Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
diningroom.jpg,460,555,0.000171007,0.001136438,0.007680395,0.028242427,9.793110121,0.014701823,2.881478158,0
diningroom.jpg,460,560,0.000176815,0.001185307,0.007453589,0.02919026,9.92174572,0.015090242,2.807599423,0
diningroom.jpg,460,565,0.000182756,0.001235761,0.00765339,0.029918758,9.787652851,0.015595489,2.840497943,0
diningroom.jpg,460,570,0.000187453,0.001284308,0.007470837,0.030246778,9.537241869,0.016117137,2.903470434,0
diningroom.jpg,460,575,0.000192262,0.001337263,0.007223458,0.030328928,9.152718212,0.016817121,2.952102457,0
diningroom.jpg,460,580,0.000197049,0.001394414,0.007075188,0.030254727,8.597864183,0.017332098,3.01591057,0
diningroom.jpg,460,585,0.000202296,0.00146122,0.006782281,0.030439295,8.018718723,0.017896973,2.970407262,0
diningroom.jpg,460,590,0.000207745,0.00153545,0.006873801,0.030835851,7.572195918,0.019308161,3.115950697,0
diningroom.jpg,460,595,0.00021198,0.001610189,0.006893496,0.031248523,7.261987213,0.020713526,3.230390486,0
diningroom.jpg,460,600,0.000214392,0.001686788,0.006906623,0.032120307,7.095149712,0.021609736,3.227832103,0
diningroom.jpg,460,605,0.00021687,0.001776727,0.007471492,0.033678772,7.267443853,0.023643742,3.522217981,0
diningroom.jpg,460,610,0.000218468,0.00187287,0.007819631,0.035051597,7.073447373,0.025386439,3.68282733,0
diningroom.jpg,460,615,0.00022021,0.001986246,0.008071239,0.036832296,6.934896453,0.027068151,3.68972697,0
diningroom.jpg,460,620,0.000222871,0.002122413,0.008652301,0.03842693,6.650714757,0.028563468,3.484636381,0
diningroom.jpg,460,625,0.000225931,0.00228508,0.009308655,0.040885322,6.456821645,0.032856254,4.106692883,0
diningroom.jpg,460,630,0.000225636,0.002459552,0.009883846,0.044086844,6.495474321,0.035679253,4.067787338,0
diningroom.jpg,460,635,0.000224251,0.00267093,0.010600817,0.047055897,6.434717562,0.041147064,4.630845696,0
diningroom.jpg,460,640,0.000221809,0.002942889,0.010706086,0.050608057,6.027720096,0.048318088,5.105621412,0
diningroom.jpg,460,645,0.000218804,0.00331762,0.011467933,0.056521362,5.835561055,0.058740141,6.236745122,0
diningroom.jpg,460,650,0.000215275,0.003849289,0.012844207,0.067510201,6.145333831,0.073469647,6.94054042,0
diningroom.jpg,460,655,0.000209522,0.004590233,0.018350257,0.084232418,6.597816764,0.107611027,10.86524338,0
diningroom.jpg,460,660,0.000180278,0.005257408,0.023492321,0.106331403,6.733529514,0.158649934,17.04859274,0
diningroom.jpg,460,665,0.000118661,0.005403266,0.028439504,0.138634281,7.011775264,0.200059723,24.31202199,0
diningroom.jpg,460,670,5.30E-05,0.004620595,0.01356292,0.125941107,2.883400666,0.173292576,11.07577994,0
diningroom.jpg,460,675,0,0,0,0,0,0,0,0
diningroom.jpg,460,680,0,0,0,0,0,0,0,0
diningroom.jpg,460,685,0,0,0,0,0,0,0,0
diningroom.jpg,460,690,0,0,0,0,0,0,0,0
diningroom.jpg,460,695,0,0,0,0,0,0,0,0
diningroom.jpg,460,700,0,0,0,0,0,0,0,0
diningroom.jpg,460,705,0,0,0,0,0,0,0,0
diningroom.jpg,460,710,0,0,0,0,0,0,0,0
diningroom.jpg,460,715,0,0,0,0,0,0,0,0
diningroom.jpg,460,720,0,0,0,0,0,0,0,0
diningroom.jpg,460,725,0,0,0,0,0,0,0,0
diningroom.jpg,460,730,0,0,0,0,0,0,0,0
diningroom.jpg,460,735,0,0,0,0,0,0,0,0
diningroom.jpg,460,740,0,0,0,0,0,0,0,0
diningroom.jpg,460,745,0,0,0,0,0,0,0,0
diningroom.jpg,460,750,0,0,0,0,0,0,0,0
diningroom.jpg,460,755,0,0,0,0,0,0,0,0
diningroom.jpg,460,760,0,0,0,0,0,0,0,0
diningroom.jpg,460,765,0,0,0,0,0,0,0,0
diningroom.jpg,460,770,0,0,0,0,0,0,0,0
diningroom.jpg,460,775,0,0,0,0,0,0,0,0
diningroom.jpg,460,780,0,0,0,0,0,0,0,0
diningroom.jpg,460,785,0,0,0,0,0,0,0,0
diningroom.jpg,460,790,0,0,0,0,0,0,0,0
diningroom.jpg,460,795,0,0,0,0,0,0,0,0
diningroom.jpg,465,0,0.000191531,0.001237511,0.001751468,0.010438851,0.657394038,0.011386952,0.72974125,0
diningroom.jpg,465,5,0.000193082,0.001196524,0.001693359,0.010096932,0.663522708,0.010648728,0.693070359,0
diningroom.jpg,465,10,0.000194631,0.001160465,0.001651355,0.009793518,0.66882221,0.010044621,0.671126734,0
diningroom.jpg,465,15,0.000196247,0.001129541,0.001648944,0.00953907,0.677298374,0.009593651,0.656946739,0
diningroom.jpg,465,20,0.000197999,0.001103782,0.001674094,0.00936541,0.690011147,0.009316539,0.668317721,0
diningroom.jpg,465,25,0.000199968,0.001083244,0.001740425,0.009226566,0.704946717,0.00916424,0.695068209,0
diningroom.jpg,465,30,0.000202162,0.001067795,0.001824408,0.00914597,0.726197777,0.009124987,0.733293606,0
diningroom.jpg,465,35,0.000204716,0.001058322,0.002001554,0.009183814,0.773182654,0.009268561,0.8053042,0
diningroom.jpg,465,40,0.000207762,0.001056346,0.002288022,0.009451312,0.844989641,0.00964443,0.907867227,0
diningroom.jpg,465,45,0.00021133,0.001062041,0.002543549,0.009858457,0.945125155,0.01009064,1.034196599,0
diningroom.jpg,465,50,0.000215378,0.001072873,0.002728061,0.01012747,0.996946405,0.01029969,1.099083836,0
diningroom.jpg,465,55,0.000219629,0.001085771,0.002789131,0.010289284,1.034491321,0.010244438,1.118398991,0
diningroom.jpg,465,60,0.000224037,0.001099989,0.002822003,0.010450966,1.081270834,0.010131931,1.109742185,0
diningroom.jpg,465,65,0.000228612,0.001115748,0.00289679,0.010627259,1.132844957,0.010066928,1.133076869,0
diningroom.jpg,465,70,0.000233396,0.001134312,0.002971341,0.010802859,1.175621271,0.010099156,1.176634252,0
diningroom.jpg,465,75,0.000238566,0.001158786,0.003136936,0.011029841,1.231578696,0.010354888,1.36595523,0
diningroom.jpg,465,80,0.000244192,0.001189153,0.003075802,0.011271693,1.27398274,0.01047019,1.211000054,0
diningroom.jpg,465,85,0.000249758,0.001217414,0.003032743,0.011462568,1.307805875,0.010372848,1.172282561,0
diningroom.jpg,465,90,0.00025509,0.001243325,0.003056029,0.011588594,1.325820957,0.010419878,1.208532553,0
diningroom.jpg,465,95,0.00026018,0.001267742,0.002963323,0.011723619,1.362397269,0.010597599,1.177550104,0
diningroom.jpg,465,100,0.000264654,0.001287161,0.002880093,0.011746701,1.369549148,0.01052912,1.197109179,0
diningroom.jpg,465,105,0.000269349,0.001306908,0.003086142,0.011866428,1.422677384,0.010843045,1.328461494,0
diningroom.jpg,465,110,0.000274958,0.001332417,0.003514337,0.012209412,1.509721117,0.011673413,1.538189272,0
diningroom.jpg,465,115,0.000281339,0.001363754,0.004011325,0.012596473,1.619366313,0.012380249,1.736304101,0
diningroom.jpg,465,120,0.000289719,0.001411596,0.004728924,0.013169523,1.853786866,0.014560841,2.301574409,0
diningroom.jpg,465,125,0.00029895,0.001464823,0.005121971,0.013941384,2.135627799,0.015177445,2.462989062,0
diningroom.jpg,465,130,0.00030853,0.001518744,0.005498485,0.014746737,2.373342807,0.015462181,2.549232622,0
diningroom.jpg,465,135,0.000318407,0.001573556,0.005987468,0.015595171,2.609930774,0.015836512,2.685831124,0
diningroom.jpg,465,140,0.000328496,0.001629006,0.0064882,0.016449349,2.856071177,0.016188762,2.810129846,0
diningroom.jpg,465,145,0.000338658,0.001684337,0.006951747,0.017265942,3.113429695,0.016459693,2.887733214,0
diningroom.jpg,465,150,0.000349103,0.001740762,0.007645904,0.018059367,3.410353724,0.017013915,3.145497139,0
diningroom.jpg,465,155,0.000359901,0.00179869,0.008188172,0.018786283,3.687792917,0.017623885,3.278746925,0
diningroom.jpg,465,160,0.000370362,0.001853909,0.008659091,0.019257297,3.91155318,0.017905112,3.383030187,0
diningroom.jpg,465,165,0.000380404,0.001905949,0.009125174,0.019669049,4.137453432,0.018226477,3.505532199,0
diningroom.jpg,465,170,0.000389937,0.001954425,0.009508613,0.019971165,4.289466423,0.018527929,3.675574224,0
diningroom.jpg,465,175,0.000397451,0.001991722,0.009134759,0.020061599,4.306070527,0.017768581,3.203470409,0
diningroom.jpg,465,180,0.000404215,0.002025441,0.009370494,0.02007417,4.352002363,0.019036067,3.899866374,0
diningroom.jpg,465,185,0.000411512,0.002060704,0.009477816,0.02017823,4.343064136,0.019591079,4.011866196,0
diningroom.jpg,465,190,0.00041903,0.002096636,0.00955607,0.020432428,4.37145526,0.020276758,4.154673341,0
diningroom.jpg,465,195,0.000426305,0.002131288,0.009805575,0.020721368,4.50507005,0.020674327,4.261295025,0
diningroom.jpg,465,200,0.000433381,0.002164997,0.010063947,0.021128852,4.733543208,0.020950489,4.364161331,0
diningroom.jpg,465,205,0.000440358,0.002198381,0.010355069,0.021621097,4.985796087,0.021156622,4.433513333,0
diningroom.jpg,465,210,0.000447353,0.002231709,0.010527471,0.022079081,5.163224594,0.021239893,4.456937733,0
diningroom.jpg,465,215,0.000454156,0.002263951,0.010524677,0.022395588,5.233663361,0.02117164,4.399699648,0
diningroom.jpg,465,220,0.000460608,0.002293841,0.010631153,0.022668007,5.414376407,0.020905484,4.285776424,0
diningroom.jpg,465,225,0.000467141,0.002323297,0.010786629,0.023082636,5.619323354,0.020883151,4.216087306,0
diningroom.jpg,465,230,0.000473538,0.002351089,0.011192277,0.023471106,5.781610957,0.021109411,4.324425444,0
diningroom.jpg,465,235,0.000479272,0.002376308,0.011717757,0.023942258,6.022887988,0.021692491,4.512887968,0
diningroom.jpg,465,240,0.00048345,0.002394974,0.012419268,0.024351474,6.265408552,0.022036485,4.764861416,0
diningroom.jpg,465,245,0.00048619,0.002406899,0.012741197,0.024698323,6.451238254,0.022165324,4.833593938,0
diningroom.jpg,465,250,0.000487957,0.002413725,0.01322521,0.024945031,6.634681138,0.02230277,4.976752666,0
diningroom.jpg,465,255,0.000488841,0.002416022,0.013301841,0.025083221,6.732950332,0.022266727,4.942712949,0
diningroom.jpg,465,260,0.000488639,0.002413238,0.01338849,0.025143274,6.809815135,0.022162264,4.938377885,0
diningroom.jpg,465,265,0.000487254,0.002404424,0.01377813,0.025160924,6.902447013,0.022734245,5.332966067,0
diningroom.jpg,465,270,0.000483487,0.002384662,0.013277386,0.024966627,6.89264932,0.022076799,4.966599814,0
diningroom.jpg,465,275,0.000478823,0.002361592,0.013043731,0.024700828,6.813310278,0.021905588,5.13944424,0
diningroom.jpg,465,280,0.000474475,0.002339153,0.012872746,0.024557622,6.752279688,0.022203704,5.159672403,0
diningroom.jpg,465,285,0.000468484,0.002309737,0.013022602,0.024421614,6.680283696,0.021855423,5.213251646,0
diningroom.jpg,465,290,0.000462142,0.002278141,0.013008535,0.024343192,6.696627475,0.021901203,5.358451396,0
diningroom.jpg,465,295,0.000455492,0.002243929,0.012845551,0.023986717,6.559802523,0.021853347,5.482619981,0
diningroom.jpg,465,300,0.000448491,0.002207736,0.012764192,0.023579123,6.474375032,0.021524112,5.585362068,0
diningroom.jpg,465,305,0.000441421,0.002171118,0.012463662,0.023159979,6.226795743,0.021242439,5.437366541,0
diningroom.jpg,465,310,0.000433909,0.002132739,0.012351845,0.02279301,6.140478871,0.020655309,5.486909762,0
diningroom.jpg,465,315,0.000426841,0.002096059,0.012384877,0.022445762,5.970920304,0.020559697,5.511057515,0
diningroom.jpg,465,320,0.000419421,0.002057842,0.012582887,0.022181099,5.936395326,0.018989962,5.345186161,0
diningroom.jpg,465,325,0.000413954,0.002027292,0.012669812,0.021928936,5.886359155,0.020246089,5.826298051,0
diningroom.jpg,465,330,0.000405455,0.001982732,0.012930429,0.021513202,5.741937706,0.020339993,6.081063729,0
diningroom.jpg,465,335,0.00039693,0.001936841,0.013371538,0.021100794,5.65553448,0.020736557,6.658711609,0
diningroom.jpg,465,340,0.000389829,0.001896384,0.013620629,0.020735618,5.589683688,0.021474495,7.115299975,0
diningroom.jpg,465,345,0.00038287,0.001857016,0.013314872,0.020359281,5.513640842,0.021658062,7.169405042,0
diningroom.jpg,465,350,0.000375172,0.001813877,0.013463161,0.019908427,5.462934696,0.021612606,7.371261656,0
diningroom.jpg,465,355,0.000367521,0.001773917,0.013904117,0.019630604,5.461505409,0.022634644,8.087199137,0
diningroom.jpg,465,360,0.000360673,0.001739048,0.013920868,0.019504782,5.482676046,0.023205353,8.153279788,0
diningroom.jpg,465,365,0.000352976,0.001700581,0.013840096,0.019447075,5.526237633,0.023356536,8.705147487,0
diningroom.jpg,465,370,0.000343546,0.001663337,0.013922554,0.019448925,5.559538892,0.023686866,8.788298824,0
diningroom.jpg,465,375,0.000333103,0.0016261,0.013375188,0.019185907,5.414894274,0.023753991,8.782768842,0
diningroom.jpg,465,380,0.000321639,0.001586558,0.012807506,0.018751657,5.278830181,0.023710629,8.795069182,0
diningroom.jpg,465,385,0.000309375,0.001544262,0.012113875,0.018279794,4.99037519,0.023654476,8.768745457,0
diningroom.jpg,465,390,0.000296853,0.001501013,0.011561124,0.017883866,4.954806878,0.023394283,8.671613389,0
diningroom.jpg,465,395,0.000284799,0.001461473,0.011092615,0.017639455,4.771921264,0.023264492,8.61956812,0
diningroom.jpg,465,400,0.000273407,0.001426473,0.011155118,0.01770181,4.758579466,0.023619943,9.032615532,0
diningroom.jpg,465,405,0.000261549,0.001389783,0.011052355,0.017478419,4.633749313,0.023722569,9.217367809,0
diningroom.jpg,465,410,0.00025074,0.001356197,0.010835623,0.017327045,4.581093445,0.023729372,9.230430836,0
diningroom.jpg,465,415,0.000240411,0.001325757,0.010565219,0.017299481,4.502534799,0.023150326,9.119236951,0
diningroom.jpg,465,420,0.000232104,0.001305179,0.010294036,0.017475487,4.634151161,0.023599892,9.052149346,0
diningroom.jpg,465,425,0.000222918,0.001278993,0.010406994,0.017897226,4.787986903,0.023626668,9.076179792,0
diningroom.jpg,465,430,0.000214255,0.001254869,0.010202559,0.018400638,5.043339042,0.023323541,8.655758282,0
diningroom.jpg,465,435,0.000205972,0.001232185,0.009784574,0.018817102,5.279549344,0.023062712,8.373918757,0
diningroom.jpg,465,440,0.000197829,0.001210031,0.009854494,0.019124597,5.427611376,0.023132278,8.440067147,0
diningroom.jpg,465,445,0.000189632,0.001185778,0.009876302,0.019732257,5.801285658,0.022965385,8.248808198,0
diningroom.jpg,465,450,0.000182811,0.001164333,0.010055213,0.020203046,6.023541805,0.023097724,8.225739824,0
diningroom.jpg,465,455,0.000176733,0.001143064,0.010162993,0.020578416,6.25440693,0.022875052,8.044101374,0
diningroom.jpg,465,460,0.000170822,0.001120578,0.010136842,0.020753273,6.436081954,0.022803618,7.948146203,0
diningroom.jpg,465,465,0.00016523,0.001096785,0.010187235,0.021107584,6.657334455,0.022482839,7.622156425,0
diningroom.jpg,465,470,0.000159797,0.001072764,0.010088003,0.021416535,6.852634992,0.022258426,7.339393111,0
diningroom.jpg,465,475,0.000152436,0.001041131,0.009950395,0.021643897,6.974798864,0.021892176,7.226416781,0
diningroom.jpg,465,480,0.000145231,0.001008368,0.009762292,0.021873674,7.084211923,0.021822907,6.947376573,0
diningroom.jpg,465,485,0.000137188,0.000966022,0.010099795,0.022269981,7.285386977,0.021839407,7.017411752,0
diningroom.jpg,465,490,0.000129401,0.000915355,0.009757816,0.022456565,7.344746398,0.020565453,6.626547209,0
diningroom.jpg,465,495,0.000124483,0.000881334,0.008735334,0.022348837,7.188947992,0.019070532,5.793212417,0
diningroom.jpg,465,500,0.000121,0.0008571,0.008474131,0.022277394,7.241778607,0.018604232,5.544380661,0
diningroom.jpg,465,505,0.000116797,0.000819144,0.008146629,0.022259554,7.340088677,0.01673718,5.245542602,0
diningroom.jpg,465,510,0.000116464,0.000810619,0.007527936,0.022658894,7.674640885,0.014862476,4.535322345,0
diningroom.jpg,465,515,0.000120477,0.000829439,0.007227371,0.02319451,7.981123735,0.013845128,3.766710346,0
diningroom.jpg,465,520,0.000125578,0.000851612,0.007276319,0.023583718,8.156730944,0.013707687,3.659987732,0
diningroom.jpg,465,525,0.000130639,0.000873693,0.008160594,0.023908559,8.525994535,0.013847238,3.80177776,0
diningroom.jpg,465,530,0.000138296,0.000915733,0.008255011,0.024933313,8.832634254,0.014424417,3.866399539,0
diningroom.jpg,465,535,0.000146425,0.000963277,0.007946213,0.025844578,9.022163737,0.014201065,3.579542214,0
diningroom.jpg,465,540,0.000153764,0.001007424,0.007819518,0.02667447,9.244769518,0.014074582,3.274647575,0
diningroom.jpg,465,545,0.000160673,0.0010521,0.007779722,0.027559248,9.449599325,0.014218942,3.095257746,0
diningroom.jpg,465,550,0.000166858,0.001096149,0.007709155,0.028341547,9.53347874,0.014561536,3.077592804,0
diningroom.jpg,465,555,0.000173163,0.00114342,0.007970216,0.029311936,9.806635037,0.014966491,3.069015965,0
diningroom.jpg,465,560,0.000178838,0.001190769,0.007693088,0.030305699,9.861269577,0.015128344,2.834437433,0
diningroom.jpg,465,565,0.00018474,0.001241259,0.008004992,0.031298453,10.1144743,0.015820714,2.943217132,0
diningroom.jpg,465,570,0.000188575,0.00128548,0.007921505,0.031459416,9.745569077,0.016302691,2.967413381,0
diningroom.jpg,465,575,0.000192896,0.001335024,0.007473212,0.031862787,9.466307623,0.016894672,2.965054138,0
diningroom.jpg,465,580,0.000196997,0.00138823,0.00738694,0.03202515,8.901197211,0.017248351,2.971540183,0
diningroom.jpg,465,585,0.000201684,0.001450831,0.007257332,0.03252785,8.634885538,0.018031688,3.018960407,0
diningroom.jpg,465,590,0.000205866,0.001518867,0.007451783,0.032998287,8.359251628,0.019273905,3.178206303,0
diningroom.jpg,465,595,0.000209096,0.00158703,0.007736776,0.033365109,8.163992076,0.020916145,3.309072027,0
diningroom.jpg,465,600,0.000209887,0.001652021,0.007735185,0.033576295,7.956483147,0.021852966,3.358648533,0
diningroom.jpg,465,605,0.000211284,0.001732541,0.007545264,0.034469574,7.636290963,0.023334047,3.368506554,0
diningroom.jpg,465,610,0.000212867,0.001825425,0.008022321,0.035786459,7.807054256,0.025032558,3.714717222,0
diningroom.jpg,465,615,0.000213952,0.001930877,0.008132961,0.036841585,7.227614107,0.026545141,3.888327079,0
diningroom.jpg,465,620,0.000216827,0.002068494,0.00812444,0.038918072,6.874361611,0.028150238,3.303535168,0
diningroom.jpg,465,625,0.000218976,0.002222805,0.008851057,0.041348636,6.776478623,0.031387949,3.758448764,0
diningroom.jpg,465,630,0.000219496,0.002400715,0.008982147,0.043594827,6.542539212,0.034458532,3.715761665,0
diningroom.jpg,465,635,0.000219644,0.002628253,0.009216996,0.046669928,6.374178006,0.040286434,4.295374627,0
diningroom.jpg,465,640,0.000218985,0.002921754,0.010243751,0.051593317,6.327892034,0.047985385,4.91582629,0
diningroom.jpg,465,645,0.000216201,0.003296466,0.011603088,0.057853273,5.974527359,0.058551172,6.209743285,0
diningroom.jpg,465,650,0.000212782,0.003814999,0.013161466,0.069215014,6.610736744,0.073684798,7.018367171,0
diningroom.jpg,465,655,0.000207354,0.004531918,0.017159957,0.085418933,7.037499827,0.104982297,10.26427973,0
diningroom.jpg,465,660,0.00018289,0.005284849,0.021551198,0.107168669,6.799321778,0.157282921,16.36419878,0
diningroom.jpg,465,665,0.000125715,0.005651502,0.027708596,0.146242549,7.08000292,0.229421048,27.27188459,0
diningroom.jpg,465,670,3.84E-05,0.00364723,0.012230109,0.131657183,3.588403574,0.125027509,6.907629051,0
diningroom.jpg,465,675,0,0,0,0,0,0,0,0
diningroom.jpg,465,680,0,0,0,0,0,0,0,0
diningroom.jpg,465,685,0,0,0,0,0,0,0,0
diningroom.jpg,465,690,0,0,0,0,0,0,0,0
diningroom.jpg,465,695,0,0,0,0,0,0,0,0
diningroom.jpg,465,700,0,0,0,0,0,0,0,0
diningroom.jpg,465,705,0,0,0,0,0,0,0,0
diningroom.jpg,465,710,0,0,0,0,0,0,0,0
diningroom.jpg,465,715,0,0,0,0,0,0,0,0
diningroom.jpg,465,720,0,0,0,0,0,0,0,0
diningroom.jpg,465,725,0,0,0,0,0,0,0,0
diningroom.jpg,465,730,0,0,0,0,0,0,0,0
diningroom.jpg,465,735,0,0,0,0,0,0,0,0
diningroom.jpg,465,740,0,0,0,0,0,0,0,0
diningroom.jpg,465,745,0,0,0,0,0,0,0,0
diningroom.jpg,465,750,0,0,0,0,0,0,0,0
diningroom.jpg,465,755,0,0,0,0,0,0,0,0
diningroom.jpg,465,760,0,0,0,0,0,0,0,0
diningroom.jpg,465,765,0,0,0,0,0,0,0,0
diningroom.jpg,465,770,0,0,0,0,0,0,0,0
diningroom.jpg,465,775,0,0,0,0,0,0,0,0
diningroom.jpg,465,780,0,0,0,0,0,0,0,0
diningroom.jpg,465,785,0,0,0,0,0,0,0,0
diningroom.jpg,465,790,0,0,0,0,0,0,0,0
diningroom.jpg,465,795,0,0,0,0,0,0,0,0
diningroom.jpg,470,0,0.00019196,0.001240544,0.001766764,0.010498922,0.664195623,0.011420739,0.735926251,0
diningroom.jpg,470,5,0.000193506,0.001199312,0.001708085,0.010131936,0.670399882,0.010658352,0.698225754,0
diningroom.jpg,470,10,0.000195063,0.001163427,0.001676923,0.009824067,0.671264436,0.01011303,0.682325161,0
diningroom.jpg,470,15,0.000196721,0.001133006,0.001677177,0.009570104,0.683132248,0.009716989,0.688295786,0
diningroom.jpg,470,20,0.00019854,0.001107883,0.001687221,0.009374311,0.689498563,0.009457425,0.690897222,0
diningroom.jpg,470,25,0.000200526,0.001087837,0.001752874,0.009200319,0.698911418,0.00931727,0.720435869,0
diningroom.jpg,470,30,0.000202827,0.001073751,0.001881356,0.009149019,0.727859446,0.009371282,0.778252437,0
diningroom.jpg,470,35,0.000205629,0.001067077,0.002107595,0.009276387,0.780618978,0.009698346,0.8836388,0
diningroom.jpg,470,40,0.000208933,0.0010686,0.002398843,0.009603269,0.862414765,0.010148101,1.004199499,0
diningroom.jpg,470,45,0.000212702,0.001076526,0.002575855,0.009966673,0.940120519,0.010487955,1.091194295,0
diningroom.jpg,470,50,0.000216761,0.001087537,0.00268939,0.010186651,0.993723698,0.010538966,1.121760785,0
diningroom.jpg,470,55,0.000220907,0.0010994,0.002737357,0.010329937,1.036226032,0.01040278,1.129078965,0
diningroom.jpg,470,60,0.000225112,0.001112166,0.002778547,0.010445877,1.07832105,0.010253117,1.128376994,0
diningroom.jpg,470,65,0.000229561,0.001126895,0.002821948,0.010572349,1.110232137,0.010164117,1.144401317,0
diningroom.jpg,470,70,0.00023428,0.001144539,0.002893341,0.010739975,1.150797511,0.010169974,1.188737145,0
diningroom.jpg,470,75,0.00023939,0.00116809,0.003031214,0.010965954,1.197690333,0.010386068,1.356235719,0
diningroom.jpg,470,80,0.000244935,0.001197308,0.002955555,0.011211115,1.243784981,0.010460182,1.200302097,0
diningroom.jpg,470,85,0.000250396,0.001223993,0.002872138,0.011384968,1.268252322,0.010275331,1.135844558,0
diningroom.jpg,470,90,0.000255673,0.001248724,0.002935906,0.011549128,1.305108364,0.010413958,1.236361095,0
diningroom.jpg,470,95,0.00026043,0.001269976,0.002752321,0.01161982,1.318611419,0.010379455,1.137045238,0
diningroom.jpg,470,100,0.000264734,0.001287564,0.002846216,0.011654548,1.351031644,0.010434872,1.209337819,0
diningroom.jpg,470,105,0.000269734,0.001309043,0.003276947,0.011914334,1.464558235,0.011101769,1.408924791,0
diningroom.jpg,470,110,0.000275864,0.001338426,0.003758324,0.012503135,1.65500251,0.012036845,1.595325214,0
diningroom.jpg,470,115,0.000282777,0.001373711,0.004388897,0.013249035,1.873685827,0.012682483,1.835752491,0
diningroom.jpg,470,120,0.000291466,0.001423566,0.004917413,0.014044707,2.066261465,0.014605564,2.290208923,0
diningroom.jpg,470,125,0.000300794,0.001476539,0.005303923,0.014732798,2.233890241,0.0150685,2.42689581,0
diningroom.jpg,470,130,0.000310545,0.001530888,0.005717797,0.015439269,2.460724064,0.015477589,2.558431073,0
diningroom.jpg,470,135,0.000320585,0.001586296,0.006172858,0.016188815,2.705114077,0.015857374,2.67190684,0
diningroom.jpg,470,140,0.000330819,0.001642186,0.006659393,0.016914536,2.942085086,0.016216969,2.810407189,0
diningroom.jpg,470,145,0.000341165,0.001698247,0.0071322,0.017651223,3.225566987,0.016538755,2.935469731,0
diningroom.jpg,470,150,0.000352079,0.001757169,0.007756724,0.018357661,3.456570761,0.01732805,3.2202892,0
diningroom.jpg,470,155,0.00036306,0.001815583,0.008114867,0.018919836,3.670770555,0.017639746,3.25761074,0
diningroom.jpg,470,160,0.000373666,0.001871215,0.008514034,0.019438766,3.874107302,0.017888761,3.339688847,0
diningroom.jpg,470,165,0.000383743,0.001923157,0.008905786,0.01988392,4.040422608,0.01818204,3.453312198,0
diningroom.jpg,470,170,0.000393225,0.001971103,0.009423555,0.020231541,4.216223761,0.018526174,3.628934017,0
diningroom.jpg,470,175,0.000400479,0.002006736,0.009227544,0.020398782,4.351161494,0.017852523,3.237432132,0
diningroom.jpg,470,180,0.00040685,0.002038204,0.009616991,0.020438852,4.479553812,0.019125596,3.847404444,0
diningroom.jpg,470,185,0.000413891,0.002072109,0.009720436,0.020506386,4.504474678,0.019810682,4.035325159,0
diningroom.jpg,470,190,0.000421192,0.002107026,0.009852616,0.020615116,4.539431627,0.020460214,4.226812729,0
diningroom.jpg,470,195,0.000428399,0.002141576,0.009984005,0.020771325,4.553713482,0.020843097,4.339628607,0
diningroom.jpg,470,200,0.000435459,0.002175374,0.009928781,0.020983497,4.580797447,0.021137286,4.430516182,0
diningroom.jpg,470,205,0.000442299,0.002208012,0.010015271,0.021232556,4.655157003,0.021329006,4.477145446,0
diningroom.jpg,470,210,0.000449052,0.002240128,0.0103001,0.021650685,4.954764884,0.021447646,4.532617289,0
diningroom.jpg,470,215,0.000455742,0.002271681,0.010631604,0.022150082,5.245428406,0.021442262,4.522054267,0
diningroom.jpg,470,220,0.000462054,0.002300772,0.01074171,0.022573312,5.386613823,0.021206984,4.377056088,0
diningroom.jpg,470,225,0.000468229,0.0023288,0.010853273,0.02291008,5.49725494,0.021017641,4.329179097,0
diningroom.jpg,470,230,0.000474488,0.002356237,0.011150129,0.023209087,5.653609972,0.021141254,4.342349622,0
diningroom.jpg,470,235,0.000480298,0.002381557,0.01160641,0.023621049,5.906640518,0.021590712,4.476813436,0
diningroom.jpg,470,240,0.000484794,0.002401546,0.012156363,0.024026599,6.053137051,0.022046069,4.699815628,0
diningroom.jpg,470,245,0.00048747,0.002413005,0.012670103,0.024376331,6.301865068,0.022165394,4.831558882,0
diningroom.jpg,470,250,0.000489032,0.002418506,0.013107609,0.024620262,6.463145016,0.02240141,5.000997418,0
diningroom.jpg,470,255,0.000489614,0.002419061,0.01338272,0.024728552,6.618428509,0.022454175,5.097060321,0
diningroom.jpg,470,260,0.00048915,0.002414681,0.013343209,0.024663242,6.641730446,0.022272353,4.953266568,0
diningroom.jpg,470,265,0.000487383,0.002404045,0.013602311,0.024508656,6.698454102,0.022590839,5.323961534,0
diningroom.jpg,470,270,0.000483718,0.002384802,0.013003958,0.024334622,6.564237818,0.021936606,4.860261033,0
diningroom.jpg,470,275,0.000479429,0.002363709,0.012841785,0.024297438,6.580469193,0.021978369,5.176948491,0
diningroom.jpg,470,280,0.000475052,0.002341248,0.012755237,0.024214096,6.570771593,0.022218846,5.195100922,0
diningroom.jpg,470,285,0.000469228,0.002312119,0.012986321,0.024014836,6.507066589,0.022062361,5.238113569,0
diningroom.jpg,470,290,0.00046252,0.002278784,0.012918908,0.023760308,6.490448353,0.021878013,5.377792318,0
diningroom.jpg,470,295,0.000456037,0.002245113,0.012745519,0.023526894,6.328694945,0.02176164,5.480483366,0
