Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
Warehouse1.jpg,515,440,0.000192465,0.000970716,0.003076933,0.011106977,1.98676972,0.009715534,1.487447285,0
Warehouse1.jpg,515,445,0.000195697,0.00098315,0.002981778,0.010895637,1.872339621,0.009624894,1.378495011,0
Warehouse1.jpg,515,450,0.000198647,0.000994407,0.002935822,0.010603075,1.736912157,0.009654454,1.380499131,0
Warehouse1.jpg,515,455,0.000201322,0.001004914,0.002861826,0.010326139,1.61753065,0.009635724,1.435472375,0
Warehouse1.jpg,515,460,0.000204351,0.001016116,0.002721532,0.010147967,1.512659225,0.009448214,1.240008365,0
Warehouse1.jpg,515,465,0.000206779,0.001025305,0.00266799,0.00996446,1.407965136,0.009480896,1.232939488,0
Warehouse1.jpg,515,470,0.000208909,0.001033189,0.002643564,0.009734402,1.290512083,0.009395276,1.264781401,0
Warehouse1.jpg,515,475,0.000211716,0.001042586,0.002474715,0.00950283,1.166421894,0.008765951,1.06237404,0
Warehouse1.jpg,515,480,0.000215181,0.001053535,0.002318849,0.009309689,1.064652325,0.008721182,0.94257447,0
Warehouse1.jpg,515,485,0.000217799,0.001062336,0.002266587,0.009160402,0.949293208,0.008664188,0.919189118,0
Warehouse1.jpg,515,490,0.000220164,0.001070834,0.00223236,0.009137215,0.937527176,0.008304397,0.830703384,0
Warehouse1.jpg,515,495,0.000222516,0.001079423,0.002226618,0.009156095,0.943980238,0.008372266,0.790245961,0
Warehouse1.jpg,515,500,0.00022409,0.00108581,0.00228929,0.009175159,0.957486877,0.008523724,0.828435061,0
Warehouse1.jpg,515,505,0.000225184,0.001090512,0.002345327,0.009203915,0.960167997,0.008687526,0.860900876,0
Warehouse1.jpg,515,510,0.000225881,0.001093758,0.00238535,0.009225203,0.9635366,0.008794402,0.882790635,0
Warehouse1.jpg,515,515,0.000226276,0.001095721,0.002423447,0.009254607,0.968200254,0.008853482,0.895211837,0
Warehouse1.jpg,515,520,0.000226407,0.001096495,0.00244272,0.009273289,0.978202806,0.008913574,0.910844347,0
Warehouse1.jpg,515,525,0.000226298,0.001096165,0.002414379,0.009296144,0.976012841,0.008371493,0.958968393,0
Warehouse1.jpg,515,530,0.000226237,0.001102811,0.002276309,0.009371145,0.966591798,0.007975631,0.803116968,0
Warehouse1.jpg,515,535,0.000226217,0.001114171,0.002222296,0.009483608,0.984237446,0.007802189,0.751567521,0
Warehouse1.jpg,515,540,0.000226212,0.001128993,0.002162109,0.009610775,0.975685709,0.007764218,0.705687717,0
Warehouse1.jpg,515,545,0.000226203,0.001146644,0.002119682,0.009751454,0.977625683,0.007737987,0.674342109,0
Warehouse1.jpg,515,550,0.000226206,0.001167307,0.002086125,0.009938596,0.974689758,0.007890724,0.687221414,0
Warehouse1.jpg,515,555,0.000226183,0.001190682,0.002082359,0.01014769,0.979167434,0.008083628,0.69077683,0
Warehouse1.jpg,515,560,0.000226095,0.001216648,0.002064383,0.010407587,0.992464085,0.008363995,0.693718594,0
Warehouse1.jpg,515,565,0.000225906,0.001245185,0.002096493,0.010635726,0.980675572,0.008662662,0.719467557,0
Warehouse1.jpg,515,570,0.000225724,0.00127698,0.002059384,0.010899239,0.980164759,0.009010213,0.72182044,0
Warehouse1.jpg,515,575,0.000225546,0.001312479,0.002080179,0.011209484,0.975859593,0.009379332,0.752195138,0
Warehouse1.jpg,515,580,0.000225462,0.001352666,0.002145408,0.011549682,0.978659893,0.009869788,0.794515685,0
Warehouse1.jpg,515,585,0.000225403,0.001397611,0.002194532,0.011959577,0.98112683,0.010507297,0.833586815,0
Warehouse1.jpg,515,590,0.000225287,0.001447714,0.002292489,0.012418206,0.997679006,0.011138121,0.854602435,0
Warehouse1.jpg,515,595,0.000225254,0.00150431,0.002402798,0.012882327,0.989159013,0.011842455,0.889630883,0
Warehouse1.jpg,515,600,0.00022533,0.001568704,0.002534019,0.013512866,1.028072189,0.01316188,0.986947371,0
Warehouse1.jpg,515,605,0.000224915,0.001638159,0.002742695,0.01407624,1.029450704,0.01444924,1.097498552,0
Warehouse1.jpg,515,610,0.000224353,0.001716889,0.002951522,0.014726457,1.024789109,0.015803593,1.211987593,0
Warehouse1.jpg,515,615,0.000223833,0.0018083,0.003168207,0.015619139,1.038770441,0.017603649,1.321740619,0
Warehouse1.jpg,515,620,0.000223099,0.001912921,0.003469379,0.016524618,1.056805377,0.019700168,1.459401276,0
Warehouse1.jpg,515,625,0.000222251,0.002035763,0.003743225,0.017643857,1.053174678,0.022380183,1.646592309,0
Warehouse1.jpg,515,630,0.000221125,0.002180218,0.004045562,0.01888494,1.058689306,0.025459503,1.854918051,0
Warehouse1.jpg,515,635,0.000220056,0.002357613,0.004341338,0.020293543,1.080229888,0.029447776,2.102802819,0
Warehouse1.jpg,515,640,0.000219042,0.002581394,0.004674676,0.022000185,1.045953748,0.034715207,2.413860131,0
Warehouse1.jpg,515,645,0.000218124,0.002873014,0.005409565,0.024434948,1.036502982,0.042837365,3.016930063,0
Warehouse1.jpg,515,650,0.000216462,0.003255246,0.005885816,0.028011601,1.075291278,0.054025241,3.530844821,0
Warehouse1.jpg,515,655,0.000214236,0.003797836,0.006880775,0.032417699,1.030337906,0.070480668,4.464449232,0
Warehouse1.jpg,515,660,0.000212185,0.004667193,0.008327091,0.039661446,1.091965601,0.101210403,6.470165409,0
Warehouse1.jpg,515,665,0.00020987,0.006313301,0.011372801,0.054666853,1.172259223,0.167010036,10.06943617,0
Warehouse1.jpg,515,670,0.000208537,0.010944819,0.021100582,0.105428488,2.098495174,0.410691759,28.421222,0
Warehouse1.jpg,515,675,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,680,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,685,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,690,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,695,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,700,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,705,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,710,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,715,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,720,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,725,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,730,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,735,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,740,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,745,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,750,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,755,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,760,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,765,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,770,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,775,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,780,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,785,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,790,0,0,0,0,0,0,0,0
Warehouse1.jpg,515,795,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,0,0.000148413,0.00111849,0.004025588,0.019905915,3.716480082,0.01508796,1.449897972,0
Warehouse1.jpg,520,5,0.000150646,0.001091555,0.004192902,0.0196753,3.952042445,0.014254895,1.430841485,0
Warehouse1.jpg,520,10,0.000152243,0.001067792,0.004274388,0.019546451,4.122064262,0.01364823,1.395364974,0
Warehouse1.jpg,520,15,0.000154836,0.00105052,0.004335285,0.019047852,4.146251865,0.013755358,1.469500001,0
Warehouse1.jpg,520,20,0.000157638,0.001036179,0.004355689,0.018690832,4.26623637,0.013319807,1.465374023,0
Warehouse1.jpg,520,25,0.000159223,0.001016207,0.004242971,0.018135223,4.263691725,0.012387078,1.351963076,0
Warehouse1.jpg,520,30,0.000160616,0.000997063,0.004254247,0.017668556,4.264544188,0.011959453,1.400656019,0
Warehouse1.jpg,520,35,0.000161902,0.000979059,0.004220333,0.017208713,4.222335414,0.011552501,1.361951874,0
Warehouse1.jpg,520,40,0.00016319,0.000963107,0.004302113,0.016802514,4.219672133,0.011574567,1.520807778,0
Warehouse1.jpg,520,45,0.000164851,0.000950523,0.004430268,0.016382506,4.207450428,0.01161254,1.649267432,0
Warehouse1.jpg,520,50,0.000167474,0.000945024,0.004639944,0.016165929,4.195302555,0.012109779,1.779964204,0
Warehouse1.jpg,520,55,0.000170331,0.000942667,0.004807491,0.015933699,4.225496928,0.012223431,1.922494713,0
Warehouse1.jpg,520,60,0.000173791,0.000946299,0.0049151,0.015679385,4.150401333,0.012395878,1.968627165,0
Warehouse1.jpg,520,65,0.000177739,0.00095518,0.004983422,0.015590326,4.171035833,0.012430026,1.986347184,0
Warehouse1.jpg,520,70,0.000181602,0.00096634,0.005245966,0.015547474,4.173611142,0.012392157,2.026928567,0
Warehouse1.jpg,520,75,0.000186436,0.000987014,0.005704751,0.015805271,4.340446502,0.012802251,2.287550464,0
Warehouse1.jpg,520,80,0.000192411,0.001017006,0.005826195,0.016067486,4.3657583,0.013073998,2.163797091,0
Warehouse1.jpg,520,85,0.000198326,0.001046378,0.006116752,0.016299527,4.484046916,0.013247066,2.212696766,0
Warehouse1.jpg,520,90,0.000203512,0.001074047,0.006326728,0.016437226,4.535420178,0.013446216,2.318664608,0
Warehouse1.jpg,520,95,0.000208677,0.001101558,0.006313166,0.016447207,4.44344926,0.013554456,2.320978322,0
Warehouse1.jpg,520,100,0.000213536,0.001126146,0.006118797,0.016262911,4.297519037,0.013426757,2.285979306,0
Warehouse1.jpg,520,105,0.000218622,0.001150506,0.006345355,0.016049401,4.230278385,0.013346986,2.333231979,0
Warehouse1.jpg,520,110,0.000223875,0.001173972,0.006121162,0.01565573,4.10861498,0.01312794,2.224527671,0
Warehouse1.jpg,520,115,0.000229063,0.001197229,0.006443463,0.015634841,4.231284304,0.012999933,2.263402612,0
Warehouse1.jpg,520,120,0.000234013,0.00122101,0.006515612,0.015908274,4.253815688,0.013454475,2.523517116,0
Warehouse1.jpg,520,125,0.00023934,0.001246095,0.006605148,0.016326975,4.353196875,0.013513123,2.532438715,0
Warehouse1.jpg,520,130,0.000243455,0.00126588,0.006630514,0.016524119,4.368530173,0.013171786,2.447258621,0
Warehouse1.jpg,520,135,0.000247088,0.00128237,0.006780546,0.016603592,4.419118171,0.013013559,2.43091654,0
Warehouse1.jpg,520,140,0.000249567,0.001295403,0.00677203,0.016557241,4.427122902,0.012977018,2.413293882,0
Warehouse1.jpg,520,145,0.000251556,0.001306656,0.006888803,0.016539386,4.487348624,0.012850657,2.444386146,0
Warehouse1.jpg,520,150,0.000253634,0.001317713,0.006691143,0.016393274,4.386672212,0.012528221,2.330538282,0
Warehouse1.jpg,520,155,0.00025531,0.001327101,0.006743559,0.016349183,4.465599993,0.012485688,2.548307641,0
Warehouse1.jpg,520,160,0.00025692,0.001336835,0.006796861,0.016268143,4.440690788,0.012836924,2.661626802,0
Warehouse1.jpg,520,165,0.000258272,0.001345819,0.006789118,0.016254701,4.414523016,0.012784666,2.638405873,0
Warehouse1.jpg,520,170,0.000259795,0.001354661,0.006827224,0.016410187,4.566719079,0.012680841,2.587038276,0
Warehouse1.jpg,520,175,0.00026201,0.001364234,0.007205392,0.016516057,4.800272745,0.012937355,2.652637726,0
Warehouse1.jpg,520,180,0.000264126,0.001373257,0.007400711,0.016683748,4.910923496,0.01297436,2.660953713,0
Warehouse1.jpg,520,185,0.000266232,0.001380781,0.007541544,0.016902853,5.177734654,0.013022761,2.639711639,0
Warehouse1.jpg,520,190,0.000266732,0.001383325,0.00760218,0.017050576,5.264426757,0.012833139,2.496696489,0
Warehouse1.jpg,520,195,0.000265798,0.001381503,0.00785893,0.017222389,5.442635808,0.013573669,3.021831237,0
Warehouse1.jpg,520,200,0.000265128,0.001379293,0.008193159,0.017484745,5.627358985,0.014191882,3.03992611,0
Warehouse1.jpg,520,205,0.000263611,0.001374056,0.008282624,0.017820864,5.822412279,0.014240153,3.062783715,0
Warehouse1.jpg,520,210,0.000260193,0.001363085,0.008198874,0.018011999,5.885976516,0.014032151,3.011598014,0
Warehouse1.jpg,520,215,0.000256531,0.001349639,0.00837772,0.018111108,6.009589668,0.01426868,3.320071132,0
Warehouse1.jpg,520,220,0.000252075,0.001332984,0.008246573,0.018137569,6.047198998,0.014271918,3.365457359,0
Warehouse1.jpg,520,225,0.000247252,0.001314699,0.008478797,0.018247735,6.144890107,0.014672548,3.623410657,0
Warehouse1.jpg,520,230,0.000241287,0.001291993,0.008485667,0.018217367,6.196278309,0.014876211,3.89239797,0
Warehouse1.jpg,520,235,0.000235918,0.001269397,0.008525796,0.018296746,6.312903766,0.015129636,3.893986569,0
Warehouse1.jpg,520,240,0.000230236,0.001244704,0.008508096,0.018308162,6.377797509,0.015091906,3.919419807,0
Warehouse1.jpg,520,245,0.000224197,0.001218763,0.00841081,0.01827586,6.383287057,0.014985909,3.868504304,0
Warehouse1.jpg,520,250,0.000218609,0.001193914,0.008596932,0.018324261,6.454028303,0.015173205,4.041174074,0
Warehouse1.jpg,520,255,0.000213349,0.001169364,0.008499239,0.01835556,6.55138924,0.015180997,4.004102604,0
Warehouse1.jpg,520,260,0.000207918,0.001143624,0.008241571,0.018279569,6.547332945,0.014465182,3.802897989,0
Warehouse1.jpg,520,265,0.000202295,0.00111851,0.007942014,0.018066889,6.430996368,0.014534771,3.677980427,0
Warehouse1.jpg,520,270,0.000196123,0.001090377,0.007854459,0.017853932,6.364924736,0.01445843,3.703325032,0
Warehouse1.jpg,520,275,0.000190505,0.001063177,0.007847147,0.017743013,6.299974433,0.014438713,3.729884161,0
Warehouse1.jpg,520,280,0.000184929,0.001036113,0.00758836,0.017534094,6.18223378,0.014194912,3.726197558,0
Warehouse1.jpg,520,285,0.000179949,0.001011102,0.00749363,0.017266038,6.107692988,0.014220093,3.765875115,0
Warehouse1.jpg,520,290,0.000175418,0.000987032,0.007356612,0.017135612,6.045600073,0.014179559,3.764749468,0
Warehouse1.jpg,520,295,0.000170962,0.000962738,0.007344358,0.017001305,5.999759724,0.014003995,3.779560251,0
Warehouse1.jpg,520,300,0.000166983,0.000940557,0.006961244,0.016896184,5.880944481,0.013845324,3.567680587,0
Warehouse1.jpg,520,305,0.000163351,0.000918882,0.007074479,0.016850426,5.81899543,0.0139808,3.666267502,0
Warehouse1.jpg,520,310,0.00015972,0.000897132,0.00680325,0.016727459,5.698665141,0.013887015,3.629544875,0
Warehouse1.jpg,520,315,0.00015642,0.000876687,0.006606846,0.016631642,5.583541039,0.01393861,3.714112817,0
Warehouse1.jpg,520,320,0.000153481,0.000857492,0.006470069,0.016456883,5.48234026,0.014084146,3.727282777,0
Warehouse1.jpg,520,325,0.000150502,0.00083806,0.006246922,0.016268846,5.298531691,0.014196799,3.722731611,0
Warehouse1.jpg,520,330,0.00014656,0.000814988,0.006159983,0.015974133,5.031553207,0.014193021,3.811780816,0
Warehouse1.jpg,520,335,0.000143441,0.000794526,0.005930185,0.015728291,4.821027038,0.013993192,3.955902982,0
Warehouse1.jpg,520,340,0.00014249,0.000784376,0.005764562,0.015593087,4.748349839,0.013606732,3.506238909,0
Warehouse1.jpg,520,345,0.000140354,0.00076746,0.005748193,0.015366377,4.635060209,0.013475824,3.500219063,0
Warehouse1.jpg,520,350,0.000137921,0.000749485,0.005647794,0.014917528,4.427508473,0.013141717,3.474667554,0
Warehouse1.jpg,520,355,0.000136764,0.000739218,0.005117764,0.014504869,4.196037914,0.012172841,3.128022177,0
Warehouse1.jpg,520,360,0.000137243,0.000737572,0.004828607,0.014155555,4.044946253,0.011513131,2.633063112,0
Warehouse1.jpg,520,365,0.000138364,0.000741164,0.004647,0.013822309,3.863494367,0.011535825,2.538288541,0
Warehouse1.jpg,520,370,0.000139571,0.000746024,0.004453429,0.013458471,3.702042511,0.011539729,2.457955916,0
Warehouse1.jpg,520,375,0.000141236,0.000753542,0.00427024,0.013190425,3.534946515,0.011212488,2.24799109,0
Warehouse1.jpg,520,380,0.000143505,0.000764214,0.004225508,0.012959048,3.354160147,0.011270911,2.272637048,0
Warehouse1.jpg,520,385,0.000145934,0.000776421,0.004072302,0.012679421,3.156300448,0.011213805,2.223081728,0
Warehouse1.jpg,520,390,0.000148709,0.000789808,0.003988739,0.012453703,3.011227423,0.01102026,2.220451963,0
Warehouse1.jpg,520,395,0.000151945,0.000804206,0.003856988,0.012223543,2.856779094,0.010930355,2.087284852,0
Warehouse1.jpg,520,400,0.000154884,0.000817301,0.003710847,0.011920353,2.624715516,0.010803247,2.060974043,0
Warehouse1.jpg,520,405,0.000158234,0.000831981,0.003565656,0.011658529,2.480643904,0.010531507,1.990006636,0
Warehouse1.jpg,520,410,0.000162533,0.000849836,0.003255029,0.011506891,2.347402418,0.010046986,1.750798697,0
Warehouse1.jpg,520,415,0.000167526,0.000869874,0.003186462,0.01145101,2.298322575,0.009821125,1.656902137,0
Warehouse1.jpg,520,420,0.000172633,0.000890007,0.003101474,0.011419204,2.254370664,0.00974192,1.60129641,0
Warehouse1.jpg,520,425,0.000177472,0.000908715,0.003103921,0.011428545,2.222537976,0.009682175,1.572374075,0
Warehouse1.jpg,520,430,0.000181885,0.000925296,0.003131839,0.011383703,2.175146873,0.009750022,1.532456625,0
Warehouse1.jpg,520,435,0.00018533,0.000939403,0.003121201,0.01126428,2.093239387,0.009807147,1.531009137,0
Warehouse1.jpg,520,440,0.000188434,0.000952275,0.003062872,0.011046462,1.983011043,0.009740485,1.513694821,0
Warehouse1.jpg,520,445,0.00019166,0.000964842,0.002942278,0.010824505,1.867667582,0.009573305,1.368617629,0
Warehouse1.jpg,520,450,0.000194559,0.000976262,0.002913132,0.010535185,1.726166816,0.009590739,1.358105226,0
Warehouse1.jpg,520,455,0.00019727,0.000986782,0.002843463,0.010312985,1.609710047,0.009562756,1.401035374,0
Warehouse1.jpg,520,460,0.000200251,0.00099778,0.002714751,0.010104164,1.516973506,0.009404047,1.229606428,0
Warehouse1.jpg,520,465,0.00020269,0.001007092,0.002642014,0.00985966,1.396020597,0.009397245,1.227975675,0
Warehouse1.jpg,520,470,0.000204982,0.001015618,0.00259686,0.009647209,1.292869124,0.009307939,1.247039679,0
Warehouse1.jpg,520,475,0.000207884,0.001025503,0.002454843,0.009461369,1.189148124,0.008726329,1.055732075,0
Warehouse1.jpg,520,480,0.000211396,0.001036849,0.00228577,0.009316989,1.084223226,0.008632534,0.905785695,0
Warehouse1.jpg,520,485,0.000214046,0.001045991,0.002228879,0.009028912,0.965471035,0.008491959,0.915564175,0
Warehouse1.jpg,520,490,0.000216897,0.001055793,0.002053366,0.008896086,0.886232769,0.008120165,0.757321793,0
Warehouse1.jpg,520,495,0.000219691,0.00106563,0.002128969,0.008947021,0.890177351,0.008262587,0.770311137,0
Warehouse1.jpg,520,500,0.000221506,0.00107278,0.002210225,0.009024959,0.916834212,0.008407053,0.812087378,0
Warehouse1.jpg,520,505,0.000222861,0.001078223,0.002283768,0.00910966,0.938770836,0.008544596,0.831337507,0
Warehouse1.jpg,520,510,0.000223663,0.0010819,0.002344503,0.009170486,0.951310795,0.00868652,0.856913942,0
Warehouse1.jpg,520,515,0.000224086,0.001083975,0.002357533,0.00919487,0.9496953,0.008755342,0.873329953,0
Warehouse1.jpg,520,520,0.000224195,0.001084624,0.002376791,0.009218189,0.955552521,0.008806928,0.887641368,0
Warehouse1.jpg,520,525,0.000224022,0.001083979,0.002363634,0.009221515,0.959042871,0.008280369,0.934304393,0
Warehouse1.jpg,520,530,0.000223888,0.001090162,0.002247961,0.009276139,0.958491153,0.007861171,0.786256416,0
Warehouse1.jpg,520,535,0.000223888,0.001101455,0.002192096,0.009414016,0.977239374,0.007705012,0.73328082,0
Warehouse1.jpg,520,540,0.000223864,0.001116015,0.002132325,0.009536134,0.967338098,0.007670937,0.688521911,0
Warehouse1.jpg,520,545,0.000223842,0.00113339,0.002084054,0.009712344,0.97168267,0.007682836,0.660917923,0
Warehouse1.jpg,520,550,0.000223769,0.00115341,0.002081855,0.009875124,0.969919397,0.007814058,0.675364339,0
Warehouse1.jpg,520,555,0.00022369,0.001176233,0.002052587,0.010096737,0.975098083,0.007994597,0.67784232,0
Warehouse1.jpg,520,560,0.00022356,0.00120164,0.002024546,0.010343952,0.977682329,0.008258368,0.671881052,0
Warehouse1.jpg,520,565,0.000223354,0.001229689,0.002067766,0.010597666,0.975938429,0.008575224,0.702658926,0
Warehouse1.jpg,520,570,0.000223122,0.001260774,0.002061385,0.010892157,0.984545324,0.008959294,0.709870777,0
Warehouse1.jpg,520,575,0.000222811,0.001295031,0.002075283,0.011163643,0.975609848,0.009312624,0.742331278,0
Warehouse1.jpg,520,580,0.00022262,0.001334086,0.002091373,0.011464042,0.966115301,0.009758351,0.776006493,0
Warehouse1.jpg,520,585,0.000222544,0.001378295,0.002167929,0.011873326,0.982710218,0.010383972,0.80946743,0
Warehouse1.jpg,520,590,0.000222369,0.001427244,0.00225935,0.01231747,0.988709184,0.011002028,0.832056498,0
Warehouse1.jpg,520,595,0.000222278,0.001482584,0.00238451,0.012751896,0.984230656,0.011705568,0.891012675,0
Warehouse1.jpg,520,600,0.000222361,0.001546042,0.002454881,0.013376642,1.002847637,0.01295182,0.948348574,0
Warehouse1.jpg,520,605,0.000221989,0.001614652,0.00268647,0.01400537,1.023852957,0.014283257,1.062736068,0
Warehouse1.jpg,520,610,0.000221363,0.00169151,0.002910173,0.014593721,1.018925116,0.015659526,1.178021235,0
Warehouse1.jpg,520,615,0.000220715,0.001780198,0.003104059,0.015358177,1.010597119,0.01738919,1.296693822,0
Warehouse1.jpg,520,620,0.000219969,0.001882854,0.003345552,0.016327809,1.01696678,0.019426457,1.410530248,0
Warehouse1.jpg,520,625,0.000219068,0.002002849,0.003659113,0.017358094,1.042771036,0.021964387,1.601950448,0
Warehouse1.jpg,520,630,0.000217982,0.002144956,0.003951269,0.018521364,1.0403678,0.025134544,1.823678628,0
Warehouse1.jpg,520,635,0.000216862,0.002318971,0.004075825,0.019890633,1.010548036,0.028983692,1.995208774,0
Warehouse1.jpg,520,640,0.000215926,0.002540058,0.004525052,0.021827866,1.034179701,0.034418728,2.358775156,0
Warehouse1.jpg,520,645,0.000214755,0.002823508,0.005164971,0.02407915,1.009049013,0.042139162,2.894331113,0
Warehouse1.jpg,520,650,0.000213078,0.00319836,0.005645617,0.02717853,1.017444181,0.052890564,3.417284448,0
Warehouse1.jpg,520,655,0.000211235,0.003738406,0.00668446,0.031897596,1.014263996,0.06938537,4.41252284,0
Warehouse1.jpg,520,660,0.000209293,0.004596456,0.007977256,0.038932576,1.034227222,0.09955869,6.223154933,0
Warehouse1.jpg,520,665,0.000207042,0.006222035,0.010917533,0.053797372,1.138441397,0.16433694,9.806957401,0
Warehouse1.jpg,520,670,0.000205887,0.010795495,0.020641132,0.104190003,2.070131572,0.40529191,28.07796439,0
Warehouse1.jpg,520,675,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,680,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,685,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,690,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,695,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,700,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,705,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,710,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,715,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,720,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,725,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,730,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,735,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,740,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,745,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,750,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,755,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,760,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,765,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,770,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,775,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,780,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,785,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,790,0,0,0,0,0,0,0,0
Warehouse1.jpg,520,795,0,0,0,0,0,0,0,0
Warehouse1.jpg,525,0,0.000146955,0.001110593,0.004057785,0.020309303,3.751374797,0.015250292,1.467138376,0
Warehouse1.jpg,525,5,0.000149758,0.001088218,0.004139639,0.019965731,3.997771774,0.014679982,1.504622111,0
Warehouse1.jpg,525,10,0.000151556,0.001065675,0.004091067,0.019402916,4.024375085,0.013755806,1.385197922,0
Warehouse1.jpg,525,15,0.000154361,0.001050195,0.004265295,0.018937709,4.135529534,0.01383856,1.509779189,0
Warehouse1.jpg,525,20,0.00015698,0.001033671,0.004212343,0.018523845,4.194669748,0.013159202,1.431431129,0
Warehouse1.jpg,525,25,0.000158572,0.001013148,0.00421652,0.017973107,4.19473142,0.0122795,1.336632419,0
Warehouse1.jpg,525,30,0.000159829,0.000992714,0.004134674,0.017452069,4.157584488,0.011814811,1.37994258,0
Warehouse1.jpg,525,35,0.000161209,0.000974676,0.004057082,0.017012571,4.157448891,0.011466334,1.333009362,0
Warehouse1.jpg,525,40,0.000162486,0.000958739,0.00425741,0.016590968,4.103081559,0.01150292,1.517920302,0
Warehouse1.jpg,525,45,0.00016423,0.000946928,0.004324166,0.016379725,4.151916126,0.011559275,1.619253147,0
Warehouse1.jpg,525,50,0.000166539,0.000939681,0.004470051,0.015997337,4.098121052,0.011915349,1.695364841,0
Warehouse1.jpg,525,55,0.000169532,0.000938143,0.004640257,0.015846628,4.155874546,0.012039223,1.815087064,0
Warehouse1.jpg,525,60,0.000173199,0.000942892,0.00485086,0.01576209,4.183802367,0.012257036,1.88547911,0
Warehouse1.jpg,525,65,0.000177345,0.000952412,0.005058051,0.015837709,4.331169571,0.012291128,1.926499697,0
Warehouse1.jpg,525,70,0.000181397,0.000964539,0.005199685,0.015816812,4.218943797,0.012327793,1.990233294,0
Warehouse1.jpg,525,75,0.00018626,0.00098542,0.005674043,0.015904647,4.339290366,0.012727733,2.251537827,0
Warehouse1.jpg,525,80,0.000192235,0.001015422,0.005718138,0.016194052,4.485507441,0.012932912,2.129530715,0
Warehouse1.jpg,525,85,0.00019808,0.001043612,0.005845612,0.01631812,4.459014385,0.013029639,2.119251478,0
Warehouse1.jpg,525,90,0.000203156,0.001070075,0.006034655,0.016466717,4.508283039,0.013280315,2.22317884,0
Warehouse1.jpg,525,95,0.00020755,0.001093516,0.00616653,0.01650801,4.526529021,0.013362359,2.250830992,0
Warehouse1.jpg,525,100,0.000212029,0.001116417,0.006570896,0.01637723,4.591105301,0.013214757,2.242297963,0
Warehouse1.jpg,525,105,0.000217245,0.001142052,0.006404104,0.016608438,4.584953165,0.013117881,2.226977329,0
Warehouse1.jpg,525,110,0.000223332,0.001170444,0.006469188,0.016883603,4.615795734,0.013108125,2.205085166,0
Warehouse1.jpg,525,115,0.000228864,0.001195682,0.00654921,0.016918895,4.51984184,0.012938275,2.180153723,0
Warehouse1.jpg,525,120,0.000233178,0.001216025,0.006421147,0.016662473,4.365853468,0.01319946,2.412874093,0
Warehouse1.jpg,525,125,0.00023696,0.001234671,0.006245682,0.016409079,4.340594476,0.013080809,2.375842653,0
Warehouse1.jpg,525,130,0.000240446,0.001252331,0.006352776,0.016444415,4.375541191,0.012894794,2.374293396,0
