Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
Rock_Arch.jpg,460,580,0.000211242,0.001292942,0.005774542,0.012830233,1.899046415,0.01182873,2.163662612,1
Rock_Arch.jpg,460,585,0.000214946,0.001355671,0.006102727,0.01331664,1.909298545,0.012527384,2.244890212,1
Rock_Arch.jpg,460,590,0.000218757,0.001425257,0.00643,0.013928125,1.986369753,0.013434752,2.33673721,1
Rock_Arch.jpg,460,595,0.000222424,0.001501801,0.006733199,0.014445357,2.045829167,0.014233614,2.434838841,1
Rock_Arch.jpg,460,600,0.000226499,0.001589409,0.006997726,0.015081976,2.026491683,0.01538227,2.552118937,1
Rock_Arch.jpg,460,605,0.00023101,0.001690516,0.007409287,0.016209142,2.18330135,0.016901843,2.731730992,1
Rock_Arch.jpg,460,610,0.00023522,0.001802643,0.008121172,0.016976145,2.239172607,0.018184272,2.959738347,1
Rock_Arch.jpg,460,615,0.00024047,0.001937179,0.008429635,0.018239558,2.220222399,0.020250978,3.066056631,1
Rock_Arch.jpg,460,620,0.000245496,0.002090699,0.0096874,0.019702578,2.434008757,0.023774583,3.500724289,1
Rock_Arch.jpg,460,625,0.000247921,0.002253021,0.010759996,0.021122416,2.387585737,0.027760889,3.953787429,1
Rock_Arch.jpg,460,630,0.00024827,0.002429541,0.011295041,0.023478313,2.59502323,0.033064039,4.699852238,1
Rock_Arch.jpg,460,635,0.000246317,0.002621507,0.012168268,0.02529965,2.463839585,0.037154236,4.830896206,1
Rock_Arch.jpg,460,640,0.000243861,0.002857081,0.013215791,0.027275851,2.553977569,0.042886895,5.574217436,1
Rock_Arch.jpg,460,645,0.000241505,0.003168659,0.012968621,0.030581744,2.456672472,0.050158126,5.629049759,1
Rock_Arch.jpg,460,650,0.000240933,0.003614069,0.012563072,0.035450088,2.537177819,0.060045361,6.055432424,1
Rock_Arch.jpg,460,655,0.000243819,0.00431097,0.014539202,0.042669574,2.555313456,0.081170889,7.185463724,1
Rock_Arch.jpg,460,660,0.000242124,0.005316946,0.015343134,0.053544283,2.6015387,0.119717977,10.61699611,1
Rock_Arch.jpg,460,665,0.0002382,0.007163295,0.018681194,0.069933215,2.403906838,0.193791278,15.77147987,1
Rock_Arch.jpg,460,670,0.000233226,0.012213923,0.029171942,0.127808702,3.245118767,0.45373627,36.44671531,1
Rock_Arch.jpg,460,675,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,680,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,685,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,690,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,695,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,700,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,705,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,710,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,715,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,720,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,725,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,730,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,735,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,740,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,745,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,750,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,755,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,760,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,765,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,770,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,775,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,780,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,785,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,790,0,0,0,0,0,0,0,1
Rock_Arch.jpg,460,795,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,0,0.000284534,0.002178415,0.007165555,0.019481123,2.722072804,0.018500921,3.158944849,1
Rock_Arch.jpg,465,5,0.00027851,0.002052906,0.007324357,0.018715055,2.763136525,0.017864231,3.377068828,1
Rock_Arch.jpg,465,10,0.000274564,0.00194784,0.007730121,0.018121166,2.793938856,0.017969467,3.539222703,1
Rock_Arch.jpg,465,15,0.000270672,0.001853147,0.007762313,0.017466247,2.812991236,0.017175739,3.594054896,1
Rock_Arch.jpg,465,20,0.000266736,0.001768009,0.007836908,0.016653395,2.731992399,0.01694428,3.886359305,1
Rock_Arch.jpg,465,25,0.00026334,0.00169288,0.008091519,0.015980572,2.726558979,0.016739733,4.086513368,1
Rock_Arch.jpg,465,30,0.000260193,0.001626073,0.008196881,0.015391588,2.752932598,0.016329415,4.003667824,1
Rock_Arch.jpg,465,35,0.000257391,0.001566741,0.008302447,0.015021069,2.823608383,0.016146992,4.178317358,1
Rock_Arch.jpg,465,40,0.000254614,0.001512744,0.00863873,0.014711952,2.915623483,0.015797507,4.243624842,1
Rock_Arch.jpg,465,45,0.000251778,0.001462973,0.009013059,0.01443915,2.968466574,0.015432333,4.248223549,1
Rock_Arch.jpg,465,50,0.000248928,0.001417847,0.009282711,0.014293514,3.052698895,0.015444655,4.386429215,1
Rock_Arch.jpg,465,55,0.000246327,0.001377632,0.009801091,0.014274926,3.190979408,0.015615051,4.646123796,1
Rock_Arch.jpg,465,60,0.000244103,0.001342061,0.010107145,0.014378032,3.315553141,0.015668099,4.656629093,1
Rock_Arch.jpg,465,65,0.000240866,0.001305965,0.010501651,0.014131299,3.331148448,0.015563762,4.73627679,1
Rock_Arch.jpg,465,70,0.000237021,0.001272042,0.01110738,0.014008387,3.498950509,0.015998438,5.148885748,1
Rock_Arch.jpg,465,75,0.000232303,0.00123987,0.011990582,0.014068617,3.588602459,0.016845985,6.034164495,1
Rock_Arch.jpg,465,80,0.000227003,0.001209554,0.012096867,0.014182118,3.664103553,0.017597206,5.750881907,1
Rock_Arch.jpg,465,85,0.000221268,0.001177163,0.012145385,0.014188114,3.668180334,0.017439474,5.659007291,1
Rock_Arch.jpg,465,90,0.000215104,0.001143929,0.012121606,0.014237242,3.722521842,0.017403013,5.691447058,1
Rock_Arch.jpg,465,95,0.000208851,0.001110733,0.012190638,0.014177203,3.775201241,0.017267226,5.687525245,1
Rock_Arch.jpg,465,100,0.000202283,0.001077196,0.011967136,0.014130856,3.779227154,0.016839701,5.520853858,1
Rock_Arch.jpg,465,105,0.000195764,0.001044395,0.011623947,0.014109548,3.823853576,0.016369848,5.300163726,1
Rock_Arch.jpg,465,110,0.000189809,0.001014716,0.011759694,0.014241157,4.017740655,0.015926585,5.208263293,1
Rock_Arch.jpg,465,115,0.000185701,0.000997169,0.011893233,0.014787044,4.228486113,0.015570983,5.110591921,1
Rock_Arch.jpg,465,120,0.00018363,0.000995202,0.011762647,0.01505323,4.296040815,0.015326816,4.787945894,1
Rock_Arch.jpg,465,125,0.000182927,0.001001218,0.011980858,0.015376206,4.411836311,0.015013307,4.565260841,1
Rock_Arch.jpg,465,130,0.000185478,0.001024689,0.012539849,0.015998124,4.620418984,0.016314115,5.06996041,1
Rock_Arch.jpg,465,135,0.000189795,0.001056026,0.012569575,0.016323601,4.82491995,0.016590994,4.831686513,1
Rock_Arch.jpg,465,140,0.000193553,0.00108698,0.012734504,0.016624226,4.872447349,0.016871448,4.825244802,1
Rock_Arch.jpg,465,145,0.000197462,0.001119134,0.012482377,0.016889268,4.923110389,0.017055466,4.726217027,1
Rock_Arch.jpg,465,150,0.00020183,0.001153018,0.012358942,0.017022958,4.969091613,0.017230679,4.677184705,1
Rock_Arch.jpg,465,155,0.00020667,0.001188214,0.012142493,0.017255295,4.967924942,0.017458766,4.540465355,1
Rock_Arch.jpg,465,160,0.000211546,0.001223919,0.012122315,0.01757252,5.009588236,0.017411208,4.421856859,1
Rock_Arch.jpg,465,165,0.000216609,0.001260094,0.012310791,0.017793935,5.132601036,0.017660138,4.575095956,1
Rock_Arch.jpg,465,170,0.000221683,0.001295062,0.012263206,0.017901268,5.114598254,0.017894616,4.51932175,1
Rock_Arch.jpg,465,175,0.000226544,0.001328082,0.012288232,0.018041128,5.184724212,0.01795797,4.626700503,1
Rock_Arch.jpg,465,180,0.000231853,0.00136161,0.012179523,0.018015393,5.177241006,0.017967514,4.505291557,1
Rock_Arch.jpg,465,185,0.000237574,0.001396092,0.012212981,0.018046504,5.134204787,0.017967184,4.498878874,1
Rock_Arch.jpg,465,190,0.000244446,0.001435015,0.012178661,0.018144652,5.159524032,0.017937059,4.475511105,1
Rock_Arch.jpg,465,195,0.000252295,0.001475845,0.012005292,0.018264208,5.265823953,0.017922159,4.353161838,1
Rock_Arch.jpg,465,200,0.000257872,0.001503066,0.011515219,0.018318103,5.158884441,0.017230914,4.090318029,1
Rock_Arch.jpg,465,205,0.000261941,0.001521187,0.011068616,0.018201679,5.086922643,0.016456325,3.943761663,1
Rock_Arch.jpg,465,210,0.00026665,0.001540081,0.010562201,0.01818022,4.966819379,0.016020983,3.626873268,1
Rock_Arch.jpg,465,215,0.000271073,0.001556329,0.010354208,0.018086515,4.891409337,0.015737946,3.496204879,1
Rock_Arch.jpg,465,220,0.000274563,0.001568119,0.010154986,0.018024281,4.799410523,0.015262357,3.260639736,1
Rock_Arch.jpg,465,225,0.000277046,0.001575198,0.0099036,0.018021818,4.730209071,0.015134304,3.259351303,1
Rock_Arch.jpg,465,230,0.000277609,0.001575204,0.009589984,0.017927782,4.530654521,0.014584518,3.087913341,1
Rock_Arch.jpg,465,235,0.000276628,0.001569949,0.009415803,0.017789871,4.465173438,0.014209115,2.964780711,1
Rock_Arch.jpg,465,240,0.000274072,0.001559308,0.009236981,0.017615674,4.359784752,0.013996563,2.912717299,1
Rock_Arch.jpg,465,245,0.00027097,0.001545829,0.008924712,0.017376437,4.127058583,0.013644283,2.810844429,1
Rock_Arch.jpg,465,250,0.000267814,0.001531248,0.008741651,0.016979543,3.912538116,0.013539062,2.796953945,1
Rock_Arch.jpg,465,255,0.000264556,0.00151579,0.008656922,0.01660922,3.810945588,0.01352715,2.846666417,1
Rock_Arch.jpg,465,260,0.000260683,0.001498427,0.008600619,0.016274231,3.678822809,0.013528258,2.913103113,1
Rock_Arch.jpg,465,265,0.000256448,0.001478904,0.00846727,0.015876296,3.527167792,0.013403086,2.879749415,1
Rock_Arch.jpg,465,270,0.000252071,0.001457753,0.008274301,0.015521146,3.3598051,0.013415933,2.856429455,1
Rock_Arch.jpg,465,275,0.000246981,0.001433161,0.008271486,0.015257654,3.268403173,0.013473018,2.925516155,1
Rock_Arch.jpg,465,280,0.00024096,0.001403681,0.008212059,0.014968718,3.201656756,0.013518689,2.954282895,1
Rock_Arch.jpg,465,285,0.00023421,0.001370815,0.00837307,0.014574255,3.071467958,0.013659863,3.040134887,1
Rock_Arch.jpg,465,290,0.00022703,0.001335443,0.008315449,0.014163517,2.96055833,0.013719466,3.06507876,1
Rock_Arch.jpg,465,295,0.000219648,0.001297758,0.008176506,0.013815908,2.858675669,0.013801958,3.096659098,1
Rock_Arch.jpg,465,300,0.000211812,0.001256736,0.008211629,0.013478227,2.770867133,0.013895029,3.115051883,1
Rock_Arch.jpg,465,305,0.000203317,0.001211397,0.008216573,0.013170658,2.738533789,0.01402057,3.195339023,1
Rock_Arch.jpg,465,310,0.000194099,0.001161234,0.008195722,0.012794455,2.687194531,0.014114562,3.252374452,1
Rock_Arch.jpg,465,315,0.000184265,0.001105701,0.008226321,0.012258276,2.58319978,0.014135628,3.30470037,1
Rock_Arch.jpg,465,320,0.000174564,0.001047984,0.007949506,0.011728384,2.47042491,0.014318921,3.306840476,1
Rock_Arch.jpg,465,325,0.000164599,0.000985517,0.008138808,0.011064697,2.335365241,0.014287304,3.441459533,1
Rock_Arch.jpg,465,330,0.000155521,0.000923741,0.007877206,0.010620856,2.255428219,0.014043794,3.281316887,1
Rock_Arch.jpg,465,335,0.000147358,0.000862543,0.007842623,0.010281636,2.130837838,0.014251653,3.493131587,1
Rock_Arch.jpg,465,340,0.000139749,0.000800475,0.00746964,0.009966758,2.055072329,0.013447195,3.495795904,1
Rock_Arch.jpg,465,345,0.00013393,0.000754367,0.006912275,0.009727277,2.01198304,0.012227209,2.898532703,1
Rock_Arch.jpg,465,350,0.000129219,0.000719327,0.00691581,0.00963137,2.060555194,0.011965135,2.815120471,1
Rock_Arch.jpg,465,355,0.00012517,0.000687125,0.006751782,0.009433371,1.986605434,0.011809661,2.808882837,1
Rock_Arch.jpg,465,360,0.000121436,0.000657181,0.006564944,0.009151971,1.95424961,0.011317789,2.659461599,1
Rock_Arch.jpg,465,365,0.000118723,0.000634241,0.006466051,0.009028371,1.936930085,0.011080243,2.680665586,1
Rock_Arch.jpg,465,370,0.000117426,0.000621497,0.006423379,0.009022668,1.946315667,0.010749911,2.657415171,1
Rock_Arch.jpg,465,375,0.000117305,0.000617802,0.006383247,0.009010142,1.978532578,0.010403971,2.612759131,1
Rock_Arch.jpg,465,380,0.000118656,0.000625401,0.006416035,0.009071851,1.967972568,0.010280038,2.642241061,1
Rock_Arch.jpg,465,385,0.000120227,0.000633291,0.006276665,0.009116938,1.970369831,0.009963601,2.51283374,1
Rock_Arch.jpg,465,390,0.000122101,0.000641236,0.006197315,0.009194498,1.956096279,0.010101855,2.526533089,1
Rock_Arch.jpg,465,395,0.000124151,0.000650249,0.006185134,0.009317709,1.95245636,0.010166403,2.472580229,1
Rock_Arch.jpg,465,400,0.000125931,0.000658024,0.006024956,0.009388011,1.904749625,0.010270052,2.483206842,1
Rock_Arch.jpg,465,405,0.000127317,0.00066294,0.005647119,0.009273732,1.850020158,0.010172121,2.415971299,1
Rock_Arch.jpg,465,410,0.000129009,0.000669551,0.005312974,0.009215903,1.732948303,0.010171468,2.294450942,1
Rock_Arch.jpg,465,415,0.000130126,0.000673842,0.005121187,0.009193977,1.708467553,0.010035848,2.269144383,1
Rock_Arch.jpg,465,420,0.000131276,0.000678412,0.005022615,0.00913488,1.687984894,0.010042607,2.263984777,1
Rock_Arch.jpg,465,425,0.000132293,0.000682043,0.004869992,0.009088621,1.650416319,0.009974724,2.267753593,1
Rock_Arch.jpg,465,430,0.000133441,0.000686843,0.004739525,0.008978055,1.573689532,0.009985785,2.231118941,1
Rock_Arch.jpg,465,435,0.000135212,0.000694566,0.004575578,0.008984432,1.547588416,0.010068102,2.197936407,1
Rock_Arch.jpg,465,440,0.000136961,0.000702051,0.004394028,0.008934021,1.457997285,0.01007971,2.142188676,1
Rock_Arch.jpg,465,445,0.000138903,0.00071064,0.00430568,0.008952174,1.451072025,0.010105106,2.14753904,1
Rock_Arch.jpg,465,450,0.000140765,0.000718558,0.004191485,0.008983913,1.440772797,0.010034058,2.096273237,1
Rock_Arch.jpg,465,455,0.00014222,0.000724921,0.004089007,0.008940047,1.432777797,0.010054188,2.07507492,1
Rock_Arch.jpg,465,460,0.000143732,0.000731151,0.004093434,0.008949321,1.419856844,0.01001446,2.073215396,1
Rock_Arch.jpg,465,465,0.000144906,0.000735558,0.003906667,0.00890729,1.367483338,0.009873865,1.965214709,1
Rock_Arch.jpg,465,470,0.000145773,0.000739061,0.003930748,0.008998918,1.415744435,0.009823359,1.957382262,1
Rock_Arch.jpg,465,475,0.000147854,0.000748302,0.003992181,0.00910603,1.422662326,0.010341531,2.066809846,1
Rock_Arch.jpg,465,480,0.000150746,0.000761562,0.004022513,0.009131435,1.416620932,0.010598056,2.048758491,1
Rock_Arch.jpg,465,485,0.00015371,0.000775952,0.004194155,0.009230382,1.437624089,0.010847566,2.097041458,1
Rock_Arch.jpg,465,490,0.000156897,0.000792008,0.004364124,0.009402548,1.486554012,0.010999947,2.201241391,1
Rock_Arch.jpg,465,495,0.000160865,0.000812594,0.004506903,0.009460403,1.454735355,0.011270157,2.234840446,1
Rock_Arch.jpg,465,500,0.000165033,0.000834218,0.004647741,0.009615656,1.484990765,0.011502219,2.310201341,1
Rock_Arch.jpg,465,505,0.000168618,0.000852332,0.004920912,0.00975567,1.556724654,0.011485853,2.347126765,1
Rock_Arch.jpg,465,510,0.000171943,0.000869163,0.005255528,0.009892582,1.628261468,0.011635763,2.43038455,1
Rock_Arch.jpg,465,515,0.000175022,0.000884458,0.005362021,0.009912006,1.611262422,0.011802809,2.420960906,1
Rock_Arch.jpg,465,520,0.000177864,0.00089794,0.00534648,0.009934874,1.626791423,0.011617557,2.392699146,1
Rock_Arch.jpg,465,525,0.000180925,0.000912466,0.005432792,0.009954991,1.623838184,0.010980301,2.354228402,1
Rock_Arch.jpg,465,530,0.000183822,0.000931624,0.004965685,0.010006947,1.599889735,0.009954909,2.028458807,1
Rock_Arch.jpg,465,535,0.000187507,0.000957716,0.005020084,0.010207838,1.631536485,0.009923966,1.993780402,1
Rock_Arch.jpg,465,540,0.000190296,0.000983562,0.005109987,0.01036153,1.659579049,0.009915317,1.977921627,1
Rock_Arch.jpg,465,545,0.000192681,0.001009872,0.005113249,0.010515444,1.676528649,0.009836706,1.943907239,1
Rock_Arch.jpg,465,550,0.000195129,0.001039171,0.005145967,0.01060286,1.665007019,0.009839759,1.93241343,1
Rock_Arch.jpg,465,555,0.000197623,0.001071425,0.00526242,0.010786952,1.678509365,0.010231316,1.977797702,1
Rock_Arch.jpg,465,560,0.000199421,0.001104059,0.005324574,0.011077051,1.718616496,0.010191373,1.977691199,1
Rock_Arch.jpg,465,565,0.000201903,0.001143069,0.005417433,0.011383226,1.748703695,0.010478993,2.001173192,1
Rock_Arch.jpg,465,570,0.000204694,0.001186817,0.005544418,0.011723116,1.734392284,0.010811643,2.049614115,1
Rock_Arch.jpg,465,575,0.000207796,0.001236428,0.005722395,0.01227118,1.824455818,0.011241343,2.09353885,1
Rock_Arch.jpg,465,580,0.000211045,0.001291413,0.005955648,0.012702023,1.895388878,0.011785653,2.157732378,1
Rock_Arch.jpg,465,585,0.000214415,0.001352309,0.006091509,0.012905871,1.834311843,0.012378986,2.239606107,1
Rock_Arch.jpg,465,590,0.000218373,0.001422814,0.006333157,0.013519577,1.83885153,0.013170696,2.292589435,1
Rock_Arch.jpg,465,595,0.000222497,0.001502072,0.006846123,0.014469714,1.975231006,0.014232043,2.468628649,1
Rock_Arch.jpg,465,600,0.000226559,0.001589058,0.007262188,0.01522971,2.100287141,0.015358022,2.557495751,1
Rock_Arch.jpg,465,605,0.000230823,0.001687815,0.007553614,0.016068866,2.172743211,0.016674585,2.70283147,1
Rock_Arch.jpg,465,610,0.000235145,0.001800911,0.008247617,0.017086927,2.213640955,0.018108332,2.919095081,1
Rock_Arch.jpg,465,615,0.000240136,0.001933563,0.008817879,0.018218991,2.314811794,0.020260029,3.196532228,1
Rock_Arch.jpg,465,620,0.000245035,0.002086186,0.009810046,0.019885056,2.435963943,0.023624357,3.454161678,1
Rock_Arch.jpg,465,625,0.000247155,0.00224654,0.011088644,0.021474957,2.534219359,0.028153157,4.064315754,1
Rock_Arch.jpg,465,630,0.000246647,0.002413651,0.011595256,0.023197064,2.602298212,0.03266794,4.715772518,1
Rock_Arch.jpg,465,635,0.000244871,0.002606267,0.011655876,0.024994523,2.484782509,0.036783384,4.776770711,1
Rock_Arch.jpg,465,640,0.000243182,0.002849895,0.012390271,0.027322772,2.405442804,0.043858914,5.359795547,1
Rock_Arch.jpg,465,645,0.000240134,0.003149895,0.01232898,0.030242982,2.483014063,0.048939685,5.404788114,1
Rock_Arch.jpg,465,650,0.000240625,0.003608038,0.012475633,0.035247013,2.65088574,0.059527551,6.059388617,1
Rock_Arch.jpg,465,655,0.000243626,0.004306701,0.01301991,0.042233586,2.299327452,0.081103863,6.549967534,1
Rock_Arch.jpg,465,660,0.000241664,0.005302957,0.016278701,0.050374876,2.303121372,0.115675119,9.706411913,1
Rock_Arch.jpg,465,665,0.000237703,0.007140383,0.020513084,0.068320074,2.409541917,0.189709617,14.73326761,1
Rock_Arch.jpg,465,670,0.000234769,0.012304165,0.031930246,0.12576071,3.320430828,0.454317878,35.23785228,1
Rock_Arch.jpg,465,675,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,680,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,685,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,690,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,695,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,700,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,705,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,710,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,715,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,720,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,725,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,730,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,735,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,740,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,745,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,750,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,755,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,760,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,765,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,770,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,775,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,780,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,785,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,790,0,0,0,0,0,0,0,1
Rock_Arch.jpg,465,795,0,0,0,0,0,0,0,1
Rock_Arch.jpg,470,0,0.00028579,0.002184843,0.007118671,0.019426043,2.673392288,0.018656739,3.248952096,1
Rock_Arch.jpg,470,5,0.000279777,0.002059519,0.007324149,0.018621858,2.730488922,0.017985412,3.401565955,1
Rock_Arch.jpg,470,10,0.000275655,0.001954132,0.007805806,0.018164047,2.848152623,0.018106167,3.700939953,1
Rock_Arch.jpg,470,15,0.000271615,0.001858785,0.007710821,0.017470793,2.82260619,0.017235115,3.716229542,1
Rock_Arch.jpg,470,20,0.000268047,0.00177504,0.007938526,0.016938328,2.868947744,0.017069908,3.998334326,1
Rock_Arch.jpg,470,25,0.000264858,0.001700631,0.008151229,0.01632211,2.83500375,0.016814198,4.172658359,1
Rock_Arch.jpg,470,30,0.00026222,0.001635134,0.008219347,0.015774237,2.845815986,0.016533125,4.097662456,1
Rock_Arch.jpg,470,35,0.000259561,0.001575842,0.008353659,0.015205116,2.859702128,0.016169134,4.236002689,1
Rock_Arch.jpg,470,40,0.000256645,0.001521446,0.008557707,0.014799743,2.876174007,0.015732116,4.270864449,1
Rock_Arch.jpg,470,45,0.000253786,0.001472058,0.008908203,0.014653894,3.015628157,0.015517381,4.336727606,1
Rock_Arch.jpg,470,50,0.000250872,0.001426266,0.009235227,0.014514263,3.108333263,0.015485168,4.417345523,1
Rock_Arch.jpg,470,55,0.000248382,0.001386433,0.00972934,0.014365251,3.134716818,0.015666344,4.632176922,1
Rock_Arch.jpg,470,60,0.000245872,0.001349869,0.010199554,0.014297575,3.284196722,0.01567429,4.753368221,1
Rock_Arch.jpg,470,65,0.000242801,0.001314278,0.010596844,0.014126398,3.297599812,0.015629035,4.875041517,1
Rock_Arch.jpg,470,70,0.000239539,0.001282039,0.011132368,0.014108784,3.456483061,0.01612148,5.290947465,1
Rock_Arch.jpg,470,75,0.000235264,0.001251487,0.012125205,0.014189299,3.594517394,0.016958051,6.179981951,1
Rock_Arch.jpg,470,80,0.000230124,0.001221648,0.01213164,0.014233287,3.646211552,0.017630608,5.796909953,1
Rock_Arch.jpg,470,85,0.000224585,0.00119047,0.012167288,0.014264357,3.727738351,0.017558804,5.769355712,1
Rock_Arch.jpg,470,90,0.000218888,0.001158482,0.012342473,0.01424814,3.750185468,0.01747663,5.778263419,1
Rock_Arch.jpg,470,95,0.000213105,0.001127122,0.012337926,0.014272669,3.824596643,0.017329968,5.764682753,1
Rock_Arch.jpg,470,100,0.000207189,0.001096169,0.012205617,0.014346007,3.917962816,0.017012697,5.581043524,1
Rock_Arch.jpg,470,105,0.000200969,0.001064857,0.012070418,0.014425862,4.06990322,0.016683489,5.491072648,1
Rock_Arch.jpg,470,110,0.000194987,0.001035,0.011936055,0.014371721,4.08726472,0.016217402,5.319949213,1
Rock_Arch.jpg,470,115,0.00019008,0.001011675,0.012076288,0.014475823,4.142212396,0.015423977,5.267385621,1
Rock_Arch.jpg,470,120,0.000187577,0.001005766,0.011719375,0.014962633,4.2603329,0.015170945,4.790105391,1
Rock_Arch.jpg,470,125,0.000186577,0.001009955,0.011755151,0.015435239,4.373525444,0.014915318,4.506670813,1
Rock_Arch.jpg,470,130,0.000187333,0.001024395,0.012487121,0.015813482,4.602020806,0.015608751,5.126634014,1
Rock_Arch.jpg,470,135,0.000190838,0.00105237,0.012552145,0.016208609,4.761102521,0.016366102,4.845630642,1
Rock_Arch.jpg,470,140,0.000194061,0.001080277,0.012785795,0.01659359,4.955448897,0.01667812,4.862434515,1
Rock_Arch.jpg,470,145,0.000197201,0.001108245,0.012637324,0.01676115,4.928783845,0.016754812,4.667504879,1
Rock_Arch.jpg,470,150,0.000201125,0.001140026,0.01253006,0.017024817,5.004797136,0.017047223,4.645237687,1
Rock_Arch.jpg,470,155,0.000205478,0.001173158,0.012171829,0.017340283,5.036284571,0.017178094,4.46721035,1
Rock_Arch.jpg,470,160,0.000210008,0.001207081,0.012346436,0.017584467,5.136990615,0.017084327,4.359868741,1
Rock_Arch.jpg,470,165,0.000215215,0.001243111,0.012385075,0.017839266,5.207386869,0.017440178,4.469611079,1
Rock_Arch.jpg,470,170,0.000220318,0.001278074,0.012600455,0.018098989,5.338864286,0.017805717,4.572966523,1
Rock_Arch.jpg,470,175,0.000224714,0.001309272,0.012533569,0.018130256,5.273449444,0.017787936,4.632646375,1
Rock_Arch.jpg,470,180,0.000229672,0.001341522,0.012293703,0.018147455,5.239517303,0.017795311,4.48831731,1
Rock_Arch.jpg,470,185,0.000235048,0.001374359,0.012347922,0.018145781,5.246761948,0.017823566,4.566574808,1
Rock_Arch.jpg,470,190,0.000241514,0.001412266,0.012181662,0.018231739,5.223381812,0.017866411,4.506739632,1
Rock_Arch.jpg,470,195,0.000248608,0.001450096,0.0116521,0.018431206,5.243349766,0.01755198,4.158901543,1
Rock_Arch.jpg,470,200,0.000254031,0.001476317,0.011604797,0.018484074,5.200078894,0.016926914,4.12156927,1
Rock_Arch.jpg,470,205,0.000257737,0.00149342,0.011007918,0.018513875,5.189496314,0.016423388,3.912955577,1
Rock_Arch.jpg,470,210,0.000261653,0.001509976,0.010774806,0.018534809,5.155188116,0.015836692,3.609312481,1
Rock_Arch.jpg,470,215,0.000265471,0.001524571,0.010655611,0.018419072,5.082314297,0.015664313,3.522897806,1
Rock_Arch.jpg,470,220,0.000268267,0.001534309,0.010191306,0.01825832,4.923518025,0.015104732,3.298594528,1
Rock_Arch.jpg,470,225,0.000270285,0.001540025,0.01002016,0.018133661,4.854160795,0.015055936,3.237174812,1
Rock_Arch.jpg,470,230,0.000270562,0.00153916,0.009734893,0.018027369,4.755035389,0.014417248,3.070958945,1
Rock_Arch.jpg,470,235,0.00026994,0.001534897,0.00947759,0.017927396,4.525471981,0.014148189,2.957503682,1
Rock_Arch.jpg,470,240,0.000267883,0.001525794,0.009293217,0.017730265,4.417840389,0.013984148,2.91963534,1
Rock_Arch.jpg,470,245,0.000264774,0.001512437,0.008934984,0.017318587,4.167119118,0.01352753,2.796695586,1
Rock_Arch.jpg,470,250,0.000261843,0.001499165,0.008763628,0.016977567,3.974747903,0.013494164,2.800669292,1
