Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
quarry.jpg,565,385,0.000322404,0.001650978,0.071315725,0.022672711,16.66643725,0.022779304,16.15869902,1
quarry.jpg,565,390,0.000321796,0.001645758,0.071203037,0.02291325,16.57863464,0.022773609,16.0770598,1
quarry.jpg,565,395,0.0003209,0.001639375,0.070349303,0.022851047,16.31968308,0.022433463,15.68991193,1
quarry.jpg,565,400,0.000319894,0.001635769,0.07163585,0.022962403,16.69099425,0.021831682,15.73461146,1
quarry.jpg,565,405,0.000319753,0.001637713,0.072278431,0.023230252,17.61029863,0.021330123,15.57699347,1
quarry.jpg,565,410,0.000320623,0.001641887,0.072661772,0.02332084,17.71680787,0.021511281,15.73024701,1
quarry.jpg,565,415,0.000321001,0.001644901,0.073335254,0.023339243,18.30756377,0.021924219,16.38566111,1
quarry.jpg,565,420,0.000322201,0.001650209,0.074397238,0.02329538,18.13529832,0.022305424,16.45920317,1
quarry.jpg,565,425,0.00032208,0.001650096,0.07438386,0.02307126,17.81383607,0.022476635,16.66744779,1
quarry.jpg,565,430,0.000321767,0.00164967,0.074483562,0.022886279,18.07937518,0.022963031,17.3964255,1
quarry.jpg,565,435,0.000322287,0.001652489,0.074564335,0.022828858,17.87695015,0.023470807,17.77185014,1
quarry.jpg,565,440,0.000323403,0.001656572,0.073910314,0.02258564,17.3694818,0.023545721,17.58318166,1
quarry.jpg,565,445,0.000324527,0.001661195,0.072473107,0.022405831,17.17918343,0.023732521,17.94264673,1
quarry.jpg,565,450,0.000325944,0.001666736,0.070193705,0.022234521,16.81822648,0.023763952,17.7787973,1
quarry.jpg,565,455,0.000327615,0.00167233,0.067999653,0.021924053,16.42606389,0.023825533,17.590488,1
quarry.jpg,565,460,0.00032935,0.001678027,0.065158884,0.021722738,15.91424125,0.023642355,17.38082289,1
quarry.jpg,565,465,0.000331926,0.001686662,0.063854877,0.021525081,15.5597627,0.023436945,17.15496426,1
quarry.jpg,565,470,0.000335029,0.001696601,0.062356273,0.021420154,15.27012836,0.023302419,17.18857362,1
quarry.jpg,565,475,0.000338293,0.001705773,0.061412664,0.021324226,14.8854652,0.023356244,17.02431704,1
quarry.jpg,565,480,0.000339655,0.001708746,0.059659633,0.021176607,14.73746011,0.023355927,16.94481621,1
quarry.jpg,565,485,0.000339901,0.001707007,0.05770181,0.020982266,14.19545245,0.022950931,16.52511814,1
quarry.jpg,565,490,0.000338678,0.001699656,0.056062394,0.020802749,13.97276301,0.022226309,15.97726692,1
quarry.jpg,565,495,0.000337425,0.001691816,0.054562647,0.020739234,13.74446008,0.022036627,15.6841919,1
quarry.jpg,565,500,0.00033575,0.001681733,0.05327128,0.020486599,13.50408548,0.021848323,15.39209618,1
quarry.jpg,565,505,0.000333496,0.001669113,0.051781297,0.020092091,13.07376573,0.021483202,14.99505901,1
quarry.jpg,565,510,0.00033143,0.001657297,0.050820733,0.019743424,12.79766812,0.020836411,14.81627893,1
quarry.jpg,565,515,0.000331243,0.001652397,0.049247596,0.019479822,12.28398026,0.020487267,14.05961563,1
quarry.jpg,565,520,0.000330615,0.001647104,0.048776901,0.019433619,12.12693172,0.020397255,13.93693083,1
quarry.jpg,565,525,0.00032886,0.001638353,0.048775506,0.019185696,12.02296187,0.019689069,14.02892272,1
quarry.jpg,565,530,0.000327288,0.001639989,0.047669627,0.018937854,11.51249022,0.019097183,13.43356516,1
quarry.jpg,565,535,0.000326622,0.001652878,0.046742734,0.019076314,11.50327376,0.019299819,13.36067079,1
quarry.jpg,565,540,0.000325652,0.001668987,0.045267568,0.019107598,11.39492419,0.019574775,13.34489434,1
quarry.jpg,565,545,0.000324522,0.001686666,0.043711997,0.019348117,11.12230829,0.01932987,13.13074637,1
quarry.jpg,565,550,0.000324321,0.001709242,0.040064414,0.018777657,9.581337928,0.019202954,12.03230271,1
quarry.jpg,565,555,0.000324021,0.001735946,0.03639248,0.01843264,8.619879625,0.019631931,11.6034337,1
quarry.jpg,565,560,0.000322765,0.001763703,0.033554442,0.018504229,7.817258086,0.020529809,11.29027804,1
quarry.jpg,565,565,0.000320059,0.001788391,0.03240962,0.018758572,7.513881379,0.021204865,11.19695181,1
quarry.jpg,565,570,0.000316323,0.001812632,0.03220052,0.018835945,7.341199413,0.02151748,10.95162798,1
quarry.jpg,565,575,0.000312887,0.001844083,0.032732625,0.019209291,7.417700786,0.022148918,10.94798526,1
quarry.jpg,565,580,0.000309421,0.001878329,0.032942449,0.019561945,7.395750958,0.023275283,11.1448368,1
quarry.jpg,565,585,0.000305294,0.001914145,0.032829323,0.020004807,7.276871176,0.023779218,10.86196793,1
quarry.jpg,565,590,0.000301575,0.001958235,0.032322268,0.020546397,7.285742658,0.025015674,11.01158374,1
quarry.jpg,565,595,0.000297909,0.002009834,0.032883899,0.021155076,7.353248169,0.025744275,10.86296602,1
quarry.jpg,565,600,0.000294691,0.002070945,0.033164987,0.021982488,7.434769552,0.027657891,10.70787686,1
quarry.jpg,565,605,0.00029017,0.002129827,0.033097951,0.022456698,7.404841035,0.028906343,10.69346573,1
quarry.jpg,565,610,0.000286148,0.002205136,0.032943273,0.023052644,7.142785203,0.030279937,10.27776938,1
quarry.jpg,565,615,0.000281988,0.002293127,0.034390539,0.024300189,7.179081378,0.032785081,10.29585585,1
quarry.jpg,565,620,0.00027781,0.00239935,0.036958229,0.025915932,7.638629886,0.03459488,10.59473503,1
quarry.jpg,565,625,0.000274415,0.00253478,0.038275439,0.028315537,7.870457537,0.037953393,10.85543055,1
quarry.jpg,565,630,0.000271486,0.002700292,0.039887998,0.03108496,8.590346175,0.039772585,11.25566635,1
quarry.jpg,565,635,0.00027344,0.002953406,0.038019518,0.033006585,8.544990426,0.040101181,10.34039777,1
quarry.jpg,565,640,0.000280243,0.003333279,0.04057696,0.037949758,8.768190107,0.050298714,11.27050523,1
quarry.jpg,565,645,0.000282497,0.003774314,0.044729455,0.042648909,8.868493814,0.060376628,12.29085959,1
quarry.jpg,565,650,0.000285863,0.004381201,0.047262986,0.049297581,9.212373453,0.076394725,15.4408198,1
quarry.jpg,565,655,0.00029398,0.005275889,0.044682865,0.055862551,8.115245999,0.097434402,14.39449177,1
quarry.jpg,565,660,0.000302156,0.006707279,0.04341018,0.07005949,8.16831747,0.148948868,19.76146718,1
quarry.jpg,565,665,0.000300917,0.009157443,0.053106465,0.097928303,7.986277727,0.247246655,30.3698869,1
quarry.jpg,565,670,0.000299487,0.015957152,0.072160704,0.186706329,13.57819533,0.583666522,62.16355283,1
quarry.jpg,565,675,0,0,0,0,0,0,0,1
quarry.jpg,565,680,0,0,0,0,0,0,0,1
quarry.jpg,565,685,0,0,0,0,0,0,0,1
quarry.jpg,565,690,0,0,0,0,0,0,0,1
quarry.jpg,565,695,0,0,0,0,0,0,0,1
quarry.jpg,565,700,0,0,0,0,0,0,0,1
quarry.jpg,565,705,0,0,0,0,0,0,0,1
quarry.jpg,565,710,0,0,0,0,0,0,0,1
quarry.jpg,565,715,0,0,0,0,0,0,0,1
quarry.jpg,565,720,0,0,0,0,0,0,0,1
quarry.jpg,565,725,0,0,0,0,0,0,0,1
quarry.jpg,565,730,0,0,0,0,0,0,0,1
quarry.jpg,565,735,0,0,0,0,0,0,0,1
quarry.jpg,565,740,0,0,0,0,0,0,0,1
quarry.jpg,565,745,0,0,0,0,0,0,0,1
quarry.jpg,565,750,0,0,0,0,0,0,0,1
quarry.jpg,565,755,0,0,0,0,0,0,0,1
quarry.jpg,565,760,0,0,0,0,0,0,0,1
quarry.jpg,565,765,0,0,0,0,0,0,0,1
quarry.jpg,565,770,0,0,0,0,0,0,0,1
quarry.jpg,565,775,0,0,0,0,0,0,0,1
quarry.jpg,565,780,0,0,0,0,0,0,0,1
quarry.jpg,565,785,0,0,0,0,0,0,0,1
quarry.jpg,565,790,0,0,0,0,0,0,0,1
quarry.jpg,565,795,0,0,0,0,0,0,0,1
quarry.jpg,570,0,0.000453313,0.003233891,0.010994855,0.026712396,4.105353632,0.028066573,4.595314833,1
quarry.jpg,570,5,0.000454557,0.003110927,0.010414372,0.025698677,4.109633926,0.025857031,4.26407023,1
quarry.jpg,570,10,0.000455638,0.003000455,0.009916133,0.024961335,4.185600936,0.023938039,3.982626933,1
quarry.jpg,570,15,0.00045686,0.002903212,0.009579393,0.024119163,4.108752204,0.022696597,3.798043083,1
quarry.jpg,570,20,0.000458064,0.002816314,0.009225614,0.02335435,4.103249763,0.021418837,3.623209896,1
quarry.jpg,570,25,0.000459115,0.002737645,0.009187404,0.022665793,4.074510533,0.020180138,3.488151964,1
quarry.jpg,570,30,0.000460267,0.002668103,0.008989789,0.022105123,4.067011444,0.019293398,3.320318795,1
quarry.jpg,570,35,0.000461343,0.002605539,0.008782556,0.021520713,4.046596651,0.01848862,3.223104091,1
quarry.jpg,570,40,0.000462487,0.002549967,0.008825296,0.021092861,4.068606641,0.0178113,3.133938973,1
quarry.jpg,570,45,0.000463625,0.002500593,0.00874469,0.020703339,4.101777054,0.017310253,3.112837796,1
quarry.jpg,570,50,0.000464782,0.002457347,0.009033045,0.020348429,4.122756935,0.017008569,3.19329641,1
quarry.jpg,570,55,0.000465866,0.002419415,0.009179734,0.020094394,4.124919096,0.016731256,3.216929548,1
quarry.jpg,570,60,0.000466793,0.002386611,0.009429745,0.019863391,4.205593408,0.016605925,3.2144406,1
quarry.jpg,570,65,0.000467555,0.002359121,0.009626248,0.019574931,4.135876088,0.016605883,3.335640452,1
quarry.jpg,570,70,0.000468304,0.002338808,0.009860075,0.019357283,4.125910561,0.016952207,3.648219187,1
quarry.jpg,570,75,0.000467888,0.002324962,0.010744461,0.019275525,4.193222359,0.017502113,4.811724136,1
quarry.jpg,570,80,0.000466027,0.002316751,0.010348895,0.019233,4.201544582,0.017664283,3.888306393,1
quarry.jpg,570,85,0.000463614,0.002305969,0.010920215,0.019208719,4.241731443,0.018153123,4.276107517,1
quarry.jpg,570,90,0.000460544,0.002291278,0.011449942,0.019180156,4.312256641,0.01862106,4.729277701,1
quarry.jpg,570,95,0.000456528,0.00227237,0.011699818,0.019051084,4.430929662,0.018627949,5.004329827,1
quarry.jpg,570,100,0.000452095,0.002252156,0.012616549,0.018982876,4.623007448,0.018823287,5.488751962,1
quarry.jpg,570,105,0.000446998,0.002229267,0.012855261,0.018827129,4.664880377,0.018952438,5.851022699,1
quarry.jpg,570,110,0.000441108,0.002203327,0.013586781,0.018770308,4.841338389,0.018986913,6.190700525,1
quarry.jpg,570,115,0.000435351,0.002177202,0.01460248,0.018730429,5.033992714,0.019342376,6.675114841,1
quarry.jpg,570,120,0.000429632,0.002150615,0.015482862,0.018868551,5.252423434,0.019805216,7.132888709,1
quarry.jpg,570,125,0.000423478,0.002121661,0.016446366,0.018721289,5.400741616,0.019949868,7.346718191,1
quarry.jpg,570,130,0.000416644,0.002090272,0.017960279,0.018619474,5.699724886,0.020104467,7.88222919,1
quarry.jpg,570,135,0.00041007,0.002059908,0.019918228,0.018745309,6.271964812,0.020519454,8.540468917,1
quarry.jpg,570,140,0.00040412,0.002031306,0.022260655,0.018793507,6.659702761,0.021019079,9.104255293,1
quarry.jpg,570,145,0.000397919,0.002000737,0.023671087,0.018705288,6.903843404,0.02122136,9.731575759,1
quarry.jpg,570,150,0.000390939,0.001966834,0.02497076,0.018595278,7.176908836,0.021293486,10.16188092,1
quarry.jpg,570,155,0.000383635,0.001931812,0.026811498,0.01864906,7.514244748,0.021494057,10.71541058,1
quarry.jpg,570,160,0.000377061,0.001899573,0.029127665,0.018775592,7.924256029,0.022290706,11.67095378,1
quarry.jpg,570,165,0.000371159,0.001868722,0.03143566,0.01881423,8.284385813,0.022712939,12.33230682,1
quarry.jpg,570,170,0.000365522,0.001838197,0.033260393,0.018867284,8.798463228,0.02306068,13.1948349,1
quarry.jpg,570,175,0.000360451,0.001809581,0.034481138,0.018854986,9.159185467,0.02331101,13.6704978,1
quarry.jpg,570,180,0.000355797,0.001782723,0.035844904,0.018832676,9.582004244,0.023417302,14.00188835,1
quarry.jpg,570,185,0.000351213,0.001755633,0.037183967,0.018750825,9.806552873,0.023383749,14.26395577,1
quarry.jpg,570,190,0.000347505,0.001732332,0.038190947,0.018900905,10.1463595,0.023548955,14.48544763,1
quarry.jpg,570,195,0.000344244,0.001711366,0.039771143,0.018939179,10.49428468,0.023376916,14.63864917,1
quarry.jpg,570,200,0.000341996,0.00169498,0.040659002,0.019109347,10.97828484,0.023358561,14.70631917,1
quarry.jpg,570,205,0.000340465,0.001682884,0.040714454,0.01925068,11.17619036,0.023296836,14.73348092,1
quarry.jpg,570,210,0.000339337,0.001674072,0.042123278,0.019070157,11.36502151,0.022908204,14.62241918,1
quarry.jpg,570,215,0.000339222,0.001670992,0.042739848,0.019184751,11.62721026,0.022323007,14.32514715,1
quarry.jpg,570,220,0.000341036,0.001678303,0.042717576,0.019391207,11.7128537,0.021593679,13.91367208,1
quarry.jpg,570,225,0.000344282,0.001693812,0.043254233,0.019518275,12.2449091,0.021497537,13.8189114,1
quarry.jpg,570,230,0.000347697,0.001710492,0.043807877,0.019611366,12.0945216,0.021736926,13.86574008,1
quarry.jpg,570,235,0.000350987,0.001726886,0.044159961,0.019764156,12.39256983,0.021549777,13.58004931,1
quarry.jpg,570,240,0.000352137,0.001735547,0.045598697,0.019625925,12.47887926,0.020767411,13.27775173,1
quarry.jpg,570,245,0.000351849,0.001739389,0.045878753,0.019639808,12.42805377,0.020557411,13.33692439,1
quarry.jpg,570,250,0.000351101,0.001740381,0.04700135,0.019801695,12.78169332,0.021441846,14.17262691,1
quarry.jpg,570,255,0.000351042,0.001741842,0.046644038,0.019809884,12.54012184,0.021675221,13.92591529,1
quarry.jpg,570,260,0.000351831,0.001746319,0.04691854,0.019867154,12.4183254,0.021730317,13.64411333,1
quarry.jpg,570,265,0.000352081,0.001748566,0.047244987,0.019900755,12.5420217,0.021608146,13.46880415,1
quarry.jpg,570,270,0.000351674,0.001747699,0.048587361,0.019693476,12.65201561,0.021264834,13.4670985,1
quarry.jpg,570,275,0.000351538,0.001747653,0.048000694,0.019593202,12.537654,0.020866304,13.03619028,1
quarry.jpg,570,280,0.000351222,0.001746561,0.047484501,0.019590716,12.40899667,0.020913725,13.06116031,1
quarry.jpg,570,285,0.000350314,0.001742629,0.047378036,0.01960413,12.44098968,0.020763009,12.83449262,1
quarry.jpg,570,290,0.000348758,0.001736978,0.047876945,0.01959242,12.39663601,0.020231001,12.56054765,1
quarry.jpg,570,295,0.000348364,0.001736665,0.048886341,0.01980808,12.66159735,0.020392667,12.63749424,1
quarry.jpg,570,300,0.000348261,0.001737416,0.049498442,0.020023819,12.97339791,0.020192691,12.45553378,1
quarry.jpg,570,305,0.000347921,0.001738266,0.05145629,0.020198019,13.42488021,0.020168111,12.50019666,1
quarry.jpg,570,310,0.000346757,0.001734939,0.051881598,0.020220685,13.10481022,0.020309988,12.3896291,1
quarry.jpg,570,315,0.000345495,0.001732273,0.053603418,0.020482718,13.50008492,0.020569251,12.67803448,1
quarry.jpg,570,320,0.000344146,0.001729657,0.055436617,0.020807774,13.69887723,0.020956144,12.97063307,1
quarry.jpg,570,325,0.000342236,0.001724407,0.057096103,0.021140841,14.31742796,0.021214792,13.5640964,1
quarry.jpg,570,330,0.000340022,0.001716643,0.058832184,0.021346667,14.46501655,0.021443509,13.93324102,1
quarry.jpg,570,335,0.000337232,0.001707708,0.061019507,0.021601268,14.81944815,0.021592638,14.31208163,1
quarry.jpg,570,340,0.000334411,0.001698931,0.064324043,0.02163067,15.42196347,0.021554683,14.88898999,1
quarry.jpg,570,345,0.0003328,0.001694591,0.065825537,0.021960812,15.77148083,0.021758755,15.10201451,1
quarry.jpg,570,350,0.000331616,0.001693352,0.069512996,0.022176062,16.25617632,0.022085069,15.7656125,1
quarry.jpg,570,355,0.000329813,0.001688422,0.071339306,0.022341923,16.38097225,0.022460347,16.27892749,1
quarry.jpg,570,360,0.000328003,0.001682637,0.07326059,0.022558644,16.81501323,0.022889663,16.85850809,1
quarry.jpg,570,365,0.000325986,0.001674379,0.073304945,0.022630846,16.98026725,0.02296225,16.99316129,1
quarry.jpg,570,370,0.000323928,0.00166542,0.073730626,0.022584998,16.79970896,0.022900279,16.82288664,1
quarry.jpg,570,375,0.00032213,0.001657207,0.073977586,0.022757706,17.11610618,0.022878387,16.9950571,1
quarry.jpg,570,380,0.000320933,0.001651174,0.075211915,0.022723254,17.21655939,0.022959312,17.05255426,1
quarry.jpg,570,385,0.000320044,0.001645148,0.074327451,0.022814576,17.07415663,0.023046991,17.01253902,1
quarry.jpg,570,390,0.00031929,0.001638687,0.07430821,0.022759119,16.89695745,0.02278564,16.55200852,1
quarry.jpg,570,395,0.000318891,0.001632927,0.072913833,0.022685378,16.77568561,0.02226679,16.27327818,1
quarry.jpg,570,400,0.000319035,0.001632372,0.073648273,0.022692566,17.25884937,0.021469891,16.23162549,1
quarry.jpg,570,405,0.000320073,0.001638464,0.073823809,0.023072123,17.84019165,0.02121613,15.75234769,1
quarry.jpg,570,410,0.000320686,0.001642621,0.074675798,0.02331853,18.48729557,0.021515584,16.37174807,1
quarry.jpg,570,415,0.00032087,0.001644675,0.076147313,0.02316614,18.34379608,0.0218162,16.54365551,1
quarry.jpg,570,420,0.000322132,0.001650789,0.077447881,0.023192585,18.80291145,0.022372101,16.95628992,1
quarry.jpg,570,425,0.000322389,0.001652176,0.077316695,0.023127558,18.59277303,0.022707164,17.52020385,1
quarry.jpg,570,430,0.000322312,0.001651827,0.078092295,0.02302918,18.11840927,0.023091031,17.77789467,1
quarry.jpg,570,435,0.000322664,0.001654,0.077554449,0.023025307,18.24708433,0.023444979,18.1873846,1
quarry.jpg,570,440,0.000323286,0.001656894,0.0759393,0.02296205,18.19483532,0.023677213,18.2775903,1
quarry.jpg,570,445,0.000323816,0.00165914,0.074307844,0.022803642,17.86633681,0.023783974,18.42362234,1
quarry.jpg,570,450,0.000325215,0.001663995,0.072368134,0.022548474,17.44100482,0.023785859,18.25533972,1
quarry.jpg,570,455,0.000327213,0.001670646,0.069724033,0.022415802,16.93765066,0.023782559,17.89558281,1
quarry.jpg,570,460,0.000328996,0.001676542,0.068246763,0.022084375,16.69997807,0.023521071,17.62837906,1
quarry.jpg,570,465,0.000331851,0.001685569,0.065984839,0.02170224,16.31678322,0.023456072,17.73669107,1
quarry.jpg,570,470,0.000335108,0.001695418,0.064530112,0.02172154,15.86473238,0.023493455,17.49956261,1
quarry.jpg,570,475,0.000336673,0.001699848,0.063291733,0.021701719,15.59479477,0.023567672,17.36455759,1
quarry.jpg,570,480,0.000337253,0.001700397,0.061414543,0.021487055,15.21077122,0.023634244,17.39551368,1
quarry.jpg,570,485,0.000337352,0.001698038,0.059013639,0.021169304,14.7573147,0.023062984,16.80999499,1
quarry.jpg,570,490,0.000336322,0.0016914,0.057054899,0.020871211,14.1844665,0.022375671,16.29289714,1
quarry.jpg,570,495,0.000335185,0.001683745,0.054944959,0.020668962,13.87974253,0.022093992,15.8400923,1
quarry.jpg,570,500,0.000333779,0.001674301,0.053109965,0.020314893,13.39833796,0.021775137,15.43948889,1
quarry.jpg,570,505,0.000332292,0.001664062,0.052143137,0.019867922,13.12606921,0.021198758,14.96690479,1
quarry.jpg,570,510,0.000330936,0.001654642,0.050705862,0.019531901,12.60928838,0.020390965,14.49123532,1
quarry.jpg,570,515,0.000331366,0.001652406,0.050084372,0.019544136,12.47965603,0.020754573,14.46604781,1
quarry.jpg,570,520,0.000329686,0.001643471,0.049592435,0.019386298,12.17110162,0.020642844,14.32856594,1
quarry.jpg,570,525,0.000327825,0.001633741,0.04863961,0.019337257,12.02119506,0.019959602,14.23889916,1
quarry.jpg,570,530,0.000326497,0.001636098,0.047510627,0.019288852,11.74826262,0.019640842,13.74308514,1
quarry.jpg,570,535,0.00032535,0.001646487,0.046679892,0.019163192,11.44100883,0.01939032,13.51077645,1
quarry.jpg,570,540,0.000324604,0.001663489,0.045414074,0.01944283,11.43436868,0.019673556,13.21209499,1
quarry.jpg,570,545,0.000323169,0.001679963,0.043341251,0.019241787,11.16311463,0.01955533,13.42573939,1
quarry.jpg,570,550,0.000323242,0.001703401,0.039860617,0.018669005,9.717885888,0.019203363,12.16842761,1
quarry.jpg,570,555,0.000323084,0.00173112,0.036968404,0.018525779,8.666718886,0.019734858,11.68035072,1
quarry.jpg,570,560,0.000321955,0.001759927,0.034669246,0.018835023,8.094548104,0.020948961,11.66507613,1
quarry.jpg,570,565,0.000319079,0.00178407,0.033447011,0.018939678,7.73165593,0.021325641,11.45709265,1
quarry.jpg,570,570,0.000316287,0.001812228,0.032766919,0.019377989,7.609076873,0.021896022,11.17775889,1
quarry.jpg,570,575,0.00031268,0.001842303,0.033029073,0.019564247,7.476752145,0.022446067,11.08007713,1
quarry.jpg,570,580,0.000309165,0.001877283,0.033028767,0.019798706,7.357753409,0.023005879,10.86441086,1
quarry.jpg,570,585,0.00030582,0.001917301,0.033097994,0.020401352,7.486353922,0.023779533,10.90286589,1
quarry.jpg,570,590,0.000302361,0.00196336,0.033024258,0.020964936,7.380060627,0.025119642,10.93333814,1
quarry.jpg,570,595,0.000298346,0.002012424,0.033376023,0.021602568,7.472428864,0.02617882,11.04964462,1
quarry.jpg,570,600,0.000294443,0.002068934,0.032975011,0.022047719,7.35114801,0.027416161,10.69652634,1
quarry.jpg,570,605,0.000290361,0.002133029,0.033664565,0.022528261,7.416382189,0.028758242,10.68289555,1
quarry.jpg,570,610,0.000286159,0.002205915,0.033452641,0.023668642,7.243732957,0.030228864,10.20161895,1
quarry.jpg,570,615,0.000282163,0.002293773,0.034421417,0.025099089,7.391955663,0.032843221,10.28704106,1
quarry.jpg,570,620,0.000277559,0.002396914,0.036284556,0.026583445,7.647799985,0.03496639,10.38889022,1
quarry.jpg,570,625,0.000273624,0.002526375,0.038493568,0.027667987,7.98813184,0.037554043,10.74552513,1
quarry.jpg,570,630,0.000270985,0.002691653,0.038095027,0.030143887,8.338440078,0.038773655,10.79007923,1
quarry.jpg,570,635,0.000274581,0.002960502,0.038460227,0.03329058,8.314949385,0.040293532,10.07342137,1
quarry.jpg,570,640,0.000280296,0.003332898,0.04221491,0.037575895,8.923387571,0.049696393,11.45330372,1
quarry.jpg,570,645,0.00028303,0.003784033,0.044391767,0.043090203,9.110967911,0.062409711,13.4676898,1
quarry.jpg,570,650,0.000284883,0.004368899,0.047378357,0.049916221,9.549032096,0.075350981,15.20476632,1
quarry.jpg,570,655,0.000293115,0.005270443,0.047123257,0.056479906,8.456034057,0.097140868,14.87084789,1
quarry.jpg,570,660,0.00029676,0.006611188,0.049074191,0.069671791,8.055724219,0.147201443,19.63793883,1
quarry.jpg,570,665,0.00029341,0.008931745,0.052345699,0.09335866,7.936423135,0.239069273,29.41907559,1
quarry.jpg,570,670,0.000298032,0.015829556,0.068001951,0.180915384,9.135410491,0.583799678,54.57506177,1
quarry.jpg,570,675,0,0,0,0,0,0,0,1
quarry.jpg,570,680,0,0,0,0,0,0,0,1
quarry.jpg,570,685,0,0,0,0,0,0,0,1
quarry.jpg,570,690,0,0,0,0,0,0,0,1
quarry.jpg,570,695,0,0,0,0,0,0,0,1
quarry.jpg,570,700,0,0,0,0,0,0,0,1
quarry.jpg,570,705,0,0,0,0,0,0,0,1
quarry.jpg,570,710,0,0,0,0,0,0,0,1
quarry.jpg,570,715,0,0,0,0,0,0,0,1
quarry.jpg,570,720,0,0,0,0,0,0,0,1
quarry.jpg,570,725,0,0,0,0,0,0,0,1
quarry.jpg,570,730,0,0,0,0,0,0,0,1
quarry.jpg,570,735,0,0,0,0,0,0,0,1
quarry.jpg,570,740,0,0,0,0,0,0,0,1
quarry.jpg,570,745,0,0,0,0,0,0,0,1
quarry.jpg,570,750,0,0,0,0,0,0,0,1
quarry.jpg,570,755,0,0,0,0,0,0,0,1
quarry.jpg,570,760,0,0,0,0,0,0,0,1
quarry.jpg,570,765,0,0,0,0,0,0,0,1
quarry.jpg,570,770,0,0,0,0,0,0,0,1
quarry.jpg,570,775,0,0,0,0,0,0,0,1
quarry.jpg,570,780,0,0,0,0,0,0,0,1
quarry.jpg,570,785,0,0,0,0,0,0,0,1
quarry.jpg,570,790,0,0,0,0,0,0,0,1
quarry.jpg,570,795,0,0,0,0,0,0,0,1
quarry.jpg,575,0,0.00045197,0.003224842,0.0111552,0.02663476,4.136042075,0.027914491,4.605812784,1
quarry.jpg,575,5,0.000453625,0.003105347,0.01055627,0.025811322,4.134555804,0.026039384,4.283963586,1
quarry.jpg,575,10,0.000454658,0.002994849,0.00973034,0.024782095,4.015174631,0.023874945,3.904540529,1
quarry.jpg,575,15,0.000455668,0.002896347,0.009530182,0.023852531,4.066344921,0.022496433,3.788246809,1
quarry.jpg,575,20,0.000456937,0.002810079,0.009263801,0.023174168,4.0668742,0.021431452,3.672690828,1
quarry.jpg,575,25,0.000458001,0.002731711,0.008985039,0.022437806,3.985727344,0.020128973,3.403407032,1
quarry.jpg,575,30,0.000459116,0.002662014,0.008948486,0.021857884,4.03305024,0.01925803,3.343557658,1
quarry.jpg,575,35,0.000460281,0.0026,0.008778017,0.021380352,4.049884721,0.01849076,3.250076093,1
quarry.jpg,575,40,0.000461402,0.002544441,0.008798995,0.020943188,4.041362787,0.017764648,3.133605429,1
quarry.jpg,575,45,0.000462569,0.002495412,0.008734152,0.020607213,4.080467282,0.017285658,3.099086462,1
quarry.jpg,575,50,0.000463769,0.002452576,0.008964285,0.020254369,4.083112264,0.016990484,3.167523681,1
quarry.jpg,575,55,0.000464893,0.002414918,0.009097672,0.019979566,4.085785868,0.016662285,3.21548808,1
quarry.jpg,575,60,0.000465956,0.002382766,0.009287182,0.019788426,4.105507765,0.016551992,3.188776315,1
quarry.jpg,575,65,0.000466878,0.002356024,0.009571556,0.019605413,4.153182754,0.016580867,3.31427036,1
quarry.jpg,575,70,0.000467783,0.002336351,0.009924329,0.019469101,4.182869455,0.016951145,3.636761057,1
quarry.jpg,575,75,0.000467427,0.002322659,0.010695441,0.019375284,4.2234425,0.017558093,4.738179981,1
quarry.jpg,575,80,0.0004657,0.002314443,0.010254002,0.019304689,4.264350993,0.017766562,3.806358233,1
quarry.jpg,575,85,0.000463198,0.00230341,0.010807605,0.019168172,4.267681186,0.018076829,4.283928259,1
quarry.jpg,575,90,0.000460025,0.002288842,0.011534195,0.019068718,4.333857896,0.018524308,4.798523852,1
quarry.jpg,575,95,0.000456058,0.00227059,0.011963308,0.019059672,4.519125191,0.018757367,5.219797965,1
quarry.jpg,575,100,0.000451541,0.002249763,0.012381635,0.018969532,4.581564601,0.018882824,5.440022935,1
quarry.jpg,575,105,0.00044639,0.00222648,0.012851855,0.018819055,4.615777206,0.018880003,5.671923995,1
quarry.jpg,575,110,0.000440683,0.002200994,0.013594248,0.018774726,4.832063437,0.0190221,6.277228093,1
quarry.jpg,575,115,0.000435075,0.002175444,0.014311665,0.018788713,4.937751896,0.019410987,6.575948056,1
quarry.jpg,575,120,0.000428941,0.002147394,0.015244762,0.018659283,5.083921901,0.019585252,7.069297586,1
quarry.jpg,575,125,0.000422899,0.002119016,0.016384189,0.018687749,5.388253223,0.019955605,7.374333903,1
quarry.jpg,575,130,0.000416316,0.00208849,0.017763102,0.018611074,5.658927343,0.02010434,7.898137268,1
quarry.jpg,575,135,0.000409821,0.002058567,0.019887336,0.018746183,6.217948111,0.020526982,8.504629373,1
quarry.jpg,575,140,0.000403434,0.002028591,0.022548762,0.018849329,6.715898775,0.020934217,9.078540741,1
quarry.jpg,575,145,0.000397062,0.001997332,0.023867715,0.018706442,6.905766125,0.021117658,9.562725207,1
