Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
computerlab4.jpg,45,150,3.250818201236457e-05,0.0005778516670371901,0.0003684791588613094,0.003638501818678654,0.12968446294328592,0.004237223874029386,0.16919934991976904,
computerlab4.jpg,45,155,3.280521793955411e-05,0.0005825785944742285,0.00037552457294030725,0.0036822851235898597,0.13256368507045904,0.004273802004433689,0.17225030480186815,
computerlab4.jpg,45,160,3.309438388456877e-05,0.0005871745077514301,0.00038491650326044857,0.003722267124948993,0.1359475576300374,0.004314977479890557,0.1759559952815512,
computerlab4.jpg,45,165,3.337860210353095e-05,0.0005916800949374716,0.0003956781811126621,0.003763319879736608,0.13981495153317372,0.004370633816584518,0.17936575284416728,
computerlab4.jpg,45,170,3.364511583079433e-05,0.0005959348179667425,0.00040856458474392216,0.0037898755227226545,0.14270916248759719,0.004435641653349732,0.1850224807262359,
computerlab4.jpg,45,175,3.388890171983982e-05,0.0005998220260664555,0.00042112760519975086,0.003808446784909775,0.14525243916583225,0.004492635667566322,0.1898267509815555,
computerlab4.jpg,45,180,3.410791077697941e-05,0.0006033065623666748,0.000433492267622397,0.00383322083533389,0.14696749138552556,0.00457236190801289,0.19545788503813616,
computerlab4.jpg,45,185,3.429053895289579e-05,0.0006062214632059364,0.00044966582178645467,0.003854204956857568,0.14916386867101372,0.004672386011379883,0.2042411189196857,
computerlab4.jpg,45,190,3.443355512961266e-05,0.0006085248660984292,0.00046792909805358707,0.003881150413326083,0.1522484357443266,0.004783694447880064,0.21388922062446977,
computerlab4.jpg,45,195,3.452411063834927e-05,0.000609997660279238,0.000485869001293866,0.0038974262730251522,0.1540445675140809,0.004906636054498951,0.2247014848141901,
computerlab4.jpg,45,200,3.455652488948719e-05,0.0006105086512846814,0.0005026228385980087,0.00391259914438885,0.15525813100590308,0.005026903683309413,0.23608260880279358,
computerlab4.jpg,45,205,3.4538885802446584e-05,0.0006100663108408233,0.0005171702483002501,0.003928213216360558,0.15716799535938583,0.00513801982376882,0.24692032030588484,
computerlab4.jpg,45,210,3.4473195427775627e-05,0.0006086898105621692,0.0005280458845313901,0.003935361810887469,0.15796282329589317,0.005216449263112947,0.25612563288918044,
computerlab4.jpg,45,215,3.436198065807032e-05,0.000606453374427975,0.0005292910534188699,0.003928032712635488,0.15730473946466128,0.005240037081580109,0.2582206662320054,
computerlab4.jpg,45,220,3.4206118004470356e-05,0.0006034977770340774,0.0005234207254914303,0.003914049961375474,0.1560955539752197,0.005205416374798746,0.25735472721450575,
computerlab4.jpg,45,225,3.403468896393395e-05,0.0006003527791774218,0.0005104599640543407,0.00390000210296493,0.15473621465456322,0.005149935195845968,0.2519531741198161,
computerlab4.jpg,45,230,3.3864040121513716e-05,0.0005972886587334606,0.0004979018202808202,0.0038898793357332946,0.1542714800693892,0.005055475860180425,0.24413776250860358,
computerlab4.jpg,45,235,3.3715733186772794e-05,0.0005947266888100728,0.00048064346527037583,0.00387713606702138,0.15334170195210234,0.004966151378268,0.23672570837284018,
computerlab4.jpg,45,240,3.3585767516072315e-05,0.0005926163085634195,0.0004615392367635056,0.0038631715712188408,0.15168069202250573,0.0048606950928459635,0.2267870966447755,
computerlab4.jpg,45,245,3.3475483441736825e-05,0.0005909343382044121,0.00044643612013813255,0.0038529761022488814,0.15050953942695564,0.004769105236867258,0.22013191155468487,
computerlab4.jpg,45,250,3.337690822334525e-05,0.0005895037759879232,0.0004333405468518856,0.003845169679073094,0.1497518747630073,0.0046633160270278615,0.21084866100221172,
computerlab4.jpg,45,255,3.329346219965153e-05,0.0005883755945358092,0.00042202547719596365,0.003842946493275926,0.1496249301903537,0.004612197607788105,0.20700548131414273,
computerlab4.jpg,45,260,3.3208990446171426e-05,0.0005872540588711475,0.00041472268766158405,0.0038534400187068187,0.14948331462267808,0.004590557018747043,0.205094926674164,
computerlab4.jpg,45,265,3.310555218986551e-05,0.0005858526966915067,0.0004115162227343617,0.0038596833977410905,0.15090633813768492,0.004574397558243094,0.20401661883727643,
computerlab4.jpg,45,270,3.2983795997571966e-05,0.0005841488560718173,0.0004095677185625193,0.00386137226086248,0.15030152527995097,0.004584094026921494,0.20574777384760468,
computerlab4.jpg,45,275,3.283692482098242e-05,0.0005820450455030125,0.00040638492960838683,0.003865010525310783,0.14980303969428777,0.004585449336220278,0.20683309805882763,
computerlab4.jpg,45,280,3.266595850568203e-05,0.0005795660385498897,0.0004056000360184856,0.003851981152841583,0.14886527014416467,0.004593243128357633,0.20726995529949743,
computerlab4.jpg,45,285,3.247355159620696e-05,0.0005767305326536873,0.0004048937405126532,0.0038411663433085613,0.14775477745840257,0.004615361654174424,0.20997457096415553,
computerlab4.jpg,45,290,3.2257893402496154e-05,0.0005734834388133454,0.0004031315679306457,0.003825001994113147,0.14649057065197948,0.004627529362980102,0.21136995464041586,
computerlab4.jpg,45,295,3.202287492112134e-05,0.000569870194999876,0.00040122746128218474,0.0038027587947791403,0.1440194013387731,0.004648473724905756,0.21216380849018296,
computerlab4.jpg,45,300,3.1766621349017154e-05,0.0005658438976180369,0.0003999158396267367,0.0037776832517202505,0.1423264468551525,0.004661577473851648,0.2143819497259202,
computerlab4.jpg,45,305,3.149383182756566e-05,0.0005615385581532688,0.00039923325488601944,0.0037564100491104596,0.14051731235302634,0.004681229716876186,0.21628827441817033,
computerlab4.jpg,45,310,3.1208135095402215e-05,0.0005569767043190111,0.00039918066094138827,0.0037294331939713484,0.1385231739172834,0.004693883770130521,0.21738679549966058,
computerlab4.jpg,45,315,3.090672237929235e-05,0.0005521577405941993,0.0003943553607769583,0.003697534185794785,0.13573418750474295,0.004708873945951664,0.21848390741715365,
computerlab4.jpg,45,320,3.058498149617178e-05,0.0005470361597609453,0.0003915461308971429,0.003660993039381669,0.13229897104081256,0.004701652629328827,0.21752931682650495,
computerlab4.jpg,45,325,3.025464463003731e-05,0.000541744237761934,0.00038837688183945086,0.003636196689422094,0.129939800050039,0.0047108034454953545,0.21779496664024106,
computerlab4.jpg,45,330,2.9899978914112253e-05,0.0005361260936735255,0.00038206265406091964,0.0035944406374787186,0.12732890364023655,0.004714564803995329,0.21755533342438668,
computerlab4.jpg,45,335,2.952476946848693e-05,0.0005302579861156168,0.0003788245718808744,0.0035390085324515435,0.1232051011845708,0.00471009330274587,0.21722564747645143,
computerlab4.jpg,45,340,2.914965800590232e-05,0.0005243529725025766,0.00037121820308162355,0.0034902157814296984,0.11948005973542837,0.0046988015912466765,0.21637693469802352,
computerlab4.jpg,45,345,2.8787750808340098e-05,0.0005185893811170493,0.00036488114883528183,0.003431990997851178,0.11429275610535243,0.004689131188548787,0.2164684425427697,
computerlab4.jpg,45,350,2.843787009616607e-05,0.0005130016986642958,0.00035691371709740125,0.003370648409480109,0.1089962219462716,0.004653517885800281,0.21352259212735458,
computerlab4.jpg,45,355,2.81120726238303e-05,0.0005077956912151786,0.0003383488403625235,0.00328932773217942,0.10172649493864903,0.004595043438586167,0.20612623602575203,
computerlab4.jpg,45,360,2.7834166091379133e-05,0.0005034455486833396,0.00029697311743652255,0.003182738417735828,0.09320412401081232,0.004306881719635579,0.1806698250534685,
computerlab4.jpg,45,365,2.7666526293787958e-05,0.0005011105988140931,0.000286456645079308,0.003159290192371313,0.08998689758997479,0.004282905892629395,0.17953060366953524,
computerlab4.jpg,45,370,2.7511884292295118e-05,0.0004989944597611326,0.0002781212093937872,0.003125687336969069,0.08753782095502868,0.004237064945303732,0.17522853137985173,
computerlab4.jpg,45,375,2.738183052818706e-05,0.000497210045462594,0.00027161910757897434,0.0030852414743851382,0.08388502650690939,0.004129267362463257,0.16530030933910544,
computerlab4.jpg,45,380,2.7291916475668464e-05,0.0004958798623636304,0.0002710213950841879,0.0030898753274593445,0.08267244534360464,0.004163567196126627,0.1620003143966505,
computerlab4.jpg,45,385,2.7163049611054157e-05,0.0004941569383207446,0.0002650096897626961,0.003076667461497389,0.08050894121670929,0.004141875531799752,0.15973657291201582,
computerlab4.jpg,45,390,2.704794415790539e-05,0.0004926663523738004,0.0002629952141125663,0.00306930540071343,0.07952543890952254,0.00413383138872134,0.1599893523960362,
computerlab4.jpg,45,395,2.695069339362786e-05,0.000491451845268274,0.0002572535036039678,0.003070630857685417,0.07914934453453709,0.004095554088961548,0.15650673398618561,
computerlab4.jpg,45,400,2.6876494842316356e-05,0.0004906174565995214,0.00025552760170814205,0.0030847448839213276,0.07954285663348507,0.004088187106564045,0.1568903401159574,
computerlab4.jpg,45,405,2.6817709140734467e-05,0.0004900091902939529,0.00025269458278115464,0.0030980640689434015,0.07892882252417247,0.004076745212363,0.15467263772652953,
computerlab4.jpg,45,410,2.6766064250065094e-05,0.000489532502293367,0.0002532863806316716,0.003119331634879786,0.08019206913335089,0.0040664960455557364,0.15434210633818263,
computerlab4.jpg,45,415,2.6721834314070142e-05,0.0004891531510368807,0.0002514008268306028,0.003129485280995237,0.08076787154956815,0.004052224972648914,0.15298561504316976,
computerlab4.jpg,45,420,2.6678954352139654e-05,0.0004888423825319826,0.0002507415208540224,0.003136646316931237,0.08008387666609995,0.004043987621602439,0.15261239825859485,
computerlab4.jpg,45,425,2.6636018001034464e-05,0.000488575260956785,0.0002497460717268004,0.0031457297776787355,0.07971842179677055,0.004042919589443638,0.15224694649735301,
computerlab4.jpg,45,430,2.659196669164545e-05,0.00048827932742827036,0.0002499453546479841,0.003153373851584837,0.08025424813054964,0.004045009806191421,0.15223452434400814,
computerlab4.jpg,45,435,2.654754827855244e-05,0.00048796432379474787,0.00025007928654866154,0.003158721608755698,0.07972273822007762,0.004040396064497304,0.15194978999985004,
computerlab4.jpg,45,440,2.650772470904819e-05,0.00048770057793982,0.0002507955441710186,0.003164760765086875,0.07975386682470621,0.0040405879962102645,0.15210566187333674,
computerlab4.jpg,45,445,2.6467975938048907e-05,0.00048749399635620406,0.00024945430000552105,0.003141289808250783,0.07971235323838068,0.00400900831640906,0.15238675097294288,
computerlab4.jpg,45,450,2.6470008009765745e-05,0.00048770257803695593,0.0002423685242780553,0.0031298048044804934,0.07858209889295947,0.003987242287659437,0.14886776222385265,
computerlab4.jpg,45,455,2.6494971492188403e-05,0.00048807402305767953,0.000241472484664591,0.0031235918303774007,0.07829329957615778,0.003992429059144318,0.14888370841213258,
computerlab4.jpg,45,460,2.6515808179438163e-05,0.0004883991909689323,0.0002418951236890023,0.003115011577493357,0.07814433415740185,0.003989629474496255,0.14880577302336367,
computerlab4.jpg,45,465,2.653775855941183e-05,0.0004887616036543793,0.00024152979872729596,0.0031107187094139696,0.07815183232132003,0.003992907402174332,0.1490302333326895,
computerlab4.jpg,45,470,2.656204148372924e-05,0.0004891757965629731,0.00024086493182536823,0.0031032753970888327,0.07746151146944256,0.0040007240010376055,0.1491089304580563,
computerlab4.jpg,45,475,2.658705055240278e-05,0.0004896052881233341,0.0002413679926158311,0.0030983761199775946,0.07746690134269783,0.0040033657701755675,0.1499628646902438,
computerlab4.jpg,45,480,2.661389553100657e-05,0.0004900825620660699,0.00024019881241053626,0.0030890161568114414,0.07687706003499359,0.004006080792230429,0.14988185491287373,
computerlab4.jpg,45,485,2.6643157037553702e-05,0.0004906048604769404,0.00023935215137871555,0.003083114160029275,0.07669565276922517,0.004008904229002346,0.14946643948989807,
computerlab4.jpg,45,490,2.6675442958306985e-05,0.0004911577987162333,0.0002412682235844805,0.0030753234873986696,0.07636485211669793,0.0040259556826307144,0.1516533417694011,
computerlab4.jpg,45,495,2.6709572865089327e-05,0.0004917181570372344,0.00023963204452275374,0.0030683235296069524,0.07569715432227227,0.004021703352356095,0.1506343732563965,
computerlab4.jpg,45,500,2.6750508705193468e-05,0.0004923758342548626,0.00024044318869560367,0.00307121300523234,0.07530518387943419,0.004035314563880499,0.15173630971152874,
computerlab4.jpg,45,505,2.6793392476850718e-05,0.0004930658133967849,0.00024142894534449598,0.0030656505496114823,0.07530885269268378,0.004041761338409876,0.15264385127276353,
computerlab4.jpg,45,510,2.68412052390549e-05,0.0004938454375002651,0.00024222511444986963,0.003056921367048959,0.07490067798470455,0.004048679001116887,0.15298524618971684,
computerlab4.jpg,45,515,2.689179120834589e-05,0.0004946762913480772,0.000240909645376311,0.003047411522391561,0.07422827448938392,0.004048503320414201,0.15284371508159864,
computerlab4.jpg,45,520,2.6937619663934727e-05,0.0004954804435660613,0.00023971860128256715,0.003038971542632284,0.07390040427055465,0.004044837827301522,0.15215754611574286,
computerlab4.jpg,45,525,2.6975455730306325e-05,0.0004962037969786329,0.00024091209821408148,0.003034493752214228,0.07403928289266483,0.004048942498769233,0.15283148436847266,
computerlab4.jpg,45,530,2.7012290830115383e-05,0.0004969159423301419,0.00024225629100370745,0.0030346617786292155,0.07449225949022163,0.004054454932512578,0.15364227408596942,
computerlab4.jpg,45,535,2.7053255491063327e-05,0.0004976479917931375,0.00024215515928470652,0.0030353953460966468,0.0744161110372586,0.004060724921632554,0.1533988161769957,
computerlab4.jpg,45,540,2.709656304263347e-05,0.0004983146858014626,0.0002432586057572187,0.003046592173194052,0.07552976462593743,0.004062665791403556,0.1539073249868859,
computerlab4.jpg,45,545,2.7148103139723204e-05,0.0004989711093900513,0.0002446302407566535,0.0030466648814540974,0.07571313874118903,0.004073572468809208,0.15468428842180476,
computerlab4.jpg,45,550,2.720028166612476e-05,0.0004995875102690332,0.00024341973052485847,0.003037798271467291,0.07507596315996998,0.004070314967525696,0.15410525807317332,
computerlab4.jpg,45,555,2.7254260836390112e-05,0.0005001878466875069,0.00024307472120648337,0.003030779641642279,0.0751146206718532,0.004062783592503614,0.15360961133569154,
computerlab4.jpg,45,560,2.7308667478872023e-05,0.0005008237979641526,0.00024282780510358277,0.003029139287619378,0.07475311747203824,0.004073070061261451,0.15399252895158158,
computerlab4.jpg,45,565,2.7354149157997537e-05,0.0005013425992660202,0.00024269776701038267,0.0030211958151875854,0.07479530363734807,0.00406967780333026,0.15411710279487467,
computerlab4.jpg,45,570,2.7394953471199732e-05,0.000501799751550663,0.00024102422421301857,0.0030079056911530818,0.07429513290733729,0.004057711647055364,0.15299236636605915,
computerlab4.jpg,45,575,2.743893357001135e-05,0.0005023298670040031,0.00024067558782602539,0.0029985889133636407,0.07330199078131383,0.004065654842205767,0.15398438692476368,
computerlab4.jpg,45,580,2.747746565519435e-05,0.0005028009359881226,0.00023928507815296597,0.00298220978796679,0.072595369227196,0.004064818272033163,0.15307788561318708,
computerlab4.jpg,45,585,2.7513970496054023e-05,0.0005031939506598938,0.000239968361633521,0.002966980124832545,0.07243765286609528,0.004064256043427769,0.15330875857403115,
computerlab4.jpg,45,590,2.7548959196137287e-05,0.0005035195729862091,0.0002393641865200697,0.00294815275057277,0.07094227534705842,0.004061204415877526,0.1535908753053877,
computerlab4.jpg,45,595,2.758307995696603e-05,0.0005038507180266413,0.00023939940764682708,0.0029315460716456392,0.07004128861785178,0.004069242059019954,0.15381972163366825,
computerlab4.jpg,45,600,2.7612177032053475e-05,0.0005041145403694494,0.00023802776394938585,0.002910302148697726,0.06879257171503352,0.004069453425675435,0.15315049923988852,
computerlab4.jpg,45,605,2.763710099508459e-05,0.0005043260531000427,0.00023816998215071133,0.002889645111247067,0.06727964007673636,0.004074968411618874,0.15412107552806104,
computerlab4.jpg,45,610,2.7661583369034955e-05,0.0005045281924943345,0.00023884960666995843,0.0028739127188585323,0.06656572198032278,0.004082937449391463,0.15459529561427224,
computerlab4.jpg,45,615,2.7683397538230307e-05,0.0005046828794761758,0.00023969833782727347,0.002861825681398326,0.06615798155341594,0.004085652493754449,0.15504229579721832,
computerlab4.jpg,45,620,2.769894717280666e-05,0.0005046443018866054,0.00023667367282861486,0.0028428421562177466,0.06498628591079937,0.004066428627161527,0.15277425677554748,
computerlab4.jpg,45,625,2.770013235009518e-05,0.00050427022578051,0.0002284203956110661,0.0028178105813915525,0.06359573032676355,0.004032058954283243,0.1492230493528899,
computerlab4.jpg,45,630,2.764262809968429e-05,0.0005028605674451004,0.00021727417020327047,0.002775561550702596,0.06121451337699821,0.003914266287314249,0.13933146964383827,
computerlab4.jpg,45,635,2.755059984452457e-05,0.0005007925788791542,0.0002153955777065598,0.0027665539746183783,0.06113487960682532,0.0038688126436914067,0.13703575717296226,
computerlab4.jpg,45,640,2.7404335092932766e-05,0.0004979543495802431,0.00021276678796699322,0.0027484107503549615,0.060502614235708005,0.0038066929635065306,0.13372211195636735,
computerlab4.jpg,45,645,2.723171809609484e-05,0.0004946638225558889,0.0002125863797194321,0.002740202893122204,0.061170919931451614,0.0037738044546016965,0.1332062641514916,
computerlab4.jpg,45,650,2.703268270567306e-05,0.0004909225460736833,0.0002030619033809471,0.002727203625407999,0.059276627058628115,0.003739128576542728,0.1292660244435234,
computerlab4.jpg,45,655,2.6803403094907775e-05,0.0004867121871057477,0.00019881122975297025,0.002697208056818496,0.0581183979268732,0.0037082900747438296,0.1268725165276194,
computerlab4.jpg,45,660,2.6549324002628224e-05,0.00048210267139135347,0.0001950411963546045,0.0026732704882603056,0.05718788537504289,0.003685977590016725,0.1253927077641323,
computerlab4.jpg,45,665,2.6277507474951075e-05,0.00047712399685669304,0.0001912301736016619,0.00263823146757199,0.05409220599451646,0.003651157304535946,0.12357182990230912,
computerlab4.jpg,45,670,2.5994749907834254e-05,0.00047192161876801424,0.00018624377186418043,0.002610273300868311,0.0522407573759405,0.003615920353717536,0.1208422013549017,
computerlab4.jpg,45,675,2.5706584759771022e-05,0.00046658859148573055,0.00018316002710754223,0.002584104002952861,0.05108186564506364,0.003598514995589495,0.11933123484556571,
computerlab4.jpg,45,680,2.541270272530909e-05,0.0004611462264815228,0.0001845594203443474,0.002564045857115866,0.05138118687337579,0.003587552564649142,0.11958370643176122,
computerlab4.jpg,45,685,2.5122533256518045e-05,0.00045573728046072073,0.00018354115344732135,0.002567204820698669,0.05099508068625773,0.0035978695470302038,0.1206455086130076,
computerlab4.jpg,45,690,2.4827999550029725e-05,0.0004502025708973075,0.00017957048168846336,0.002536248110871347,0.04953866969808245,0.0035914069725561082,0.11894643646267737,
computerlab4.jpg,45,695,2.452167646145535e-05,0.0004445053188067132,0.00018078025838839576,0.002516655357825523,0.04936595691590006,0.0035890534057149664,0.11937902483783915,
computerlab4.jpg,45,700,2.422208822609547e-05,0.00043886372951029717,0.00018616847902249762,0.0025480214180097255,0.05382381936999922,0.0036023619833172355,0.12056748392760688,
computerlab4.jpg,45,705,2.3914880198013307e-05,0.00043308374803663563,0.00017925541090769938,0.0025479633945164,0.05059879243520825,0.003606955466826557,0.11957059329720032,
computerlab4.jpg,45,710,2.3598081078461907e-05,0.0004271097061476136,0.00017846090022218946,0.0025037778130174416,0.04794418252282726,0.003601122133988112,0.11966122108926844,
computerlab4.jpg,45,715,2.3277981809207333e-05,0.0004210461068725717,0.0001773616867793995,0.002473545592174915,0.048215678470992486,0.0035919925726001496,0.11918312384356392,
computerlab4.jpg,45,720,2.2953819166292638e-05,0.0004148659670243638,0.00017594662553395107,0.002439451254321145,0.047111986485655684,0.0035920176628830426,0.11817625526916084,
computerlab4.jpg,45,725,2.262221945402258e-05,0.00040846557627049795,0.00017548638502839755,0.002405402513220139,0.04644297797005166,0.003588458668091352,0.118335866937427,
computerlab4.jpg,45,730,2.22894507688497e-05,0.0004019069639322265,0.00017476917352468534,0.0023671483841903695,0.04586929464539721,0.0035768383373771815,0.11797061226720872,
computerlab4.jpg,45,735,2.1958855702398837e-05,0.0003953266051126828,0.00017528444921529875,0.002337647123709384,0.045182262254719746,0.0035787662667339593,0.11805969885954437,
computerlab4.jpg,45,740,2.1623592363790214e-05,0.0003885943669607622,0.00017494521247375737,0.002311295011742611,0.04435333221149429,0.0035843764415125733,0.11813069133443958,
computerlab4.jpg,45,745,2.1275092677563068e-05,0.00038155400837920465,0.00017628824262987756,0.0022918174249254683,0.04397548791361902,0.0035737744415102303,0.11828021386049768,
computerlab4.jpg,45,750,2.0926805566260358e-05,0.00037438478479271547,0.0001737253779792317,0.002293602100778358,0.04443384654558819,0.003579004677363381,0.11673940817667523,
computerlab4.jpg,45,755,2.0566852601956785e-05,0.00036689943754559493,0.00017372516922708103,0.002236449893785799,0.04264972993229581,0.003517618991187149,0.11541153701027357,
computerlab4.jpg,45,760,2.02330706599385e-05,0.0003598031667994352,0.00016751955635228562,0.0022029018898209,0.04208112692465188,0.003461136056327198,0.111972360030256,
computerlab4.jpg,45,765,1.992125703753183e-05,0.00035305952768976777,0.00016351355329194652,0.0021330852442202454,0.040158734841609325,0.0033917638530319995,0.10745354484749206,
computerlab4.jpg,45,770,1.9638331268369585e-05,0.00034686285928350744,0.0001573419264270168,0.00205593924716222,0.03816169806570839,0.0033320049284329676,0.10424334768405748,
computerlab4.jpg,45,775,1.9390272796867963e-05,0.0003413267079478352,0.00014881592467227666,0.0020072724346441554,0.03490323223862326,0.0032459028516218786,0.09956106030992068,
computerlab4.jpg,45,780,1.9182484415720925e-05,0.00033665513299558985,0.0001448588334005551,0.001989236680535825,0.03429069173757932,0.00314893539760679,0.09490297886679942,
computerlab4.jpg,45,785,1.9004591769295817e-05,0.0003327979360430836,0.00013828804198029847,0.0019029882157911117,0.03382845453238152,0.002928729475897732,0.08730629316072955,
computerlab4.jpg,45,790,1.891311854696376e-05,0.0003309701492497851,0.00011525102733084586,0.0018337654110255855,0.02919728038525317,0.0027908458618901935,0.07310426319595743,
computerlab4.jpg,45,795,1.8871760218600642e-05,0.0003302001461630743,0.00011463996049708645,0.0018216538069398612,0.02851691592371263,0.0027885162088778816,0.07307435917493486,
computerlab4.jpg,45,800,1.8854282105562234e-05,0.00032977465901370566,0.00011550241130963826,0.0018126016870318633,0.028392327505460342,0.0027984545242054452,0.07438496513809584,
computerlab4.jpg,45,805,1.8859861359058566e-05,0.00032975021486414445,0.00011551750235053157,0.0018053437133571692,0.02814835677179702,0.0028047449508274373,0.07405007069353081,
computerlab4.jpg,45,810,1.8885954803825864e-05,0.0003300914457620104,0.0001160891846118616,0.0018078299411915593,0.02827623927317134,0.0028103222782421004,0.07443390294537175,
computerlab4.jpg,45,815,1.8928999562532312e-05,0.0003307759654168543,0.00011675867015512331,0.0018116264457694892,0.02843340456048693,0.0028204130462531896,0.07512935403501712,
computerlab4.jpg,45,820,1.8987870121863463e-05,0.000331743168636439,0.00011907595239716455,0.0018213173241661536,0.02884728759652583,0.002838990019459656,0.07573640014579017,
computerlab4.jpg,45,825,1.905828211791368e-05,0.0003329383144331525,0.00012119195697524876,0.0018272284382186404,0.028855820242107696,0.0028655137279810145,0.0771338503001808,
computerlab4.jpg,45,830,1.9139660621165977e-05,0.000334276032595781,0.000121664760301204,0.0018251131267545148,0.0287411903220092,0.002865112565769629,0.077094546448149,
computerlab4.jpg,45,835,1.923499647587125e-05,0.0003358377501563469,0.00012333364096720278,0.0018350869731030546,0.02887485616814433,0.0028769153916854517,0.07802439571940177,
computerlab4.jpg,45,840,1.934329298183904e-05,0.0003375671449393623,0.00012366622373394107,0.001849475580928903,0.029402605686884204,0.002885539015444324,0.07815947941876863,
computerlab4.jpg,45,845,1.9460546833840596e-05,0.0003394019130604572,0.00012476138100646987,0.0018612445506323164,0.03003208391235968,0.0028895780470742254,0.07834879497853026,
computerlab4.jpg,45,850,1.9588641824330736e-05,0.0003414488156561276,0.00012741889446210371,0.0018749454446568077,0.030765126509433426,0.0029113280213958308,0.07965790348133299,
computerlab4.jpg,45,855,1.9724983203217453e-05,0.0003436364581632778,0.0001300184820952577,0.0018911632732129568,0.03142955083024903,0.002925117273368386,0.08094166481091107,
computerlab4.jpg,45,860,1.9870256042871253e-05,0.000345953663448816,0.00012957660018162283,0.0019069721387290578,0.0315093084271295,0.002924956959375259,0.08006209213246339,
computerlab4.jpg,45,865,2.0025142675790686e-05,0.00034838961608640347,0.00013193666791654835,0.0019247621949950906,0.03266888716821269,0.0029332028635082833,0.08067449988566265,
computerlab4.jpg,45,870,2.0186597055827965e-05,0.0003508953419952724,0.00013411380498209384,0.0019491591448622984,0.03355257052732704,0.0029349283212181674,0.08147901602116424,
computerlab4.jpg,45,875,2.036310861107114e-05,0.0003536111125477973,0.00013496453088218216,0.001973891264258505,0.03462394815232933,0.0029480201058707974,0.08159083534579592,
computerlab4.jpg,45,880,2.054379477877672e-05,0.00035641698823777235,0.00013650919821985204,0.0019955926348861263,0.03586595939116025,0.0029549129708324037,0.08201429394274812,
computerlab4.jpg,45,885,2.072530615678095e-05,0.0003592639245137247,0.0001378850604503383,0.0020166339522238496,0.03726743975199631,0.0029561975789665212,0.08229897855750495,
computerlab4.jpg,45,890,2.091173518748096e-05,0.00036218006618643283,0.0001393089907628554,0.0020358811205444644,0.038006922512382156,0.0029603763138302216,0.08208268095595661,
computerlab4.jpg,45,895,2.1097063441996385e-05,0.0003650689163372935,0.00014086181683041463,0.0020524884616112114,0.038713343692808176,0.0029682650572287624,0.08272614698750438,
computerlab4.jpg,45,900,2.1279040363390667e-05,0.00036788662522329365,0.00014194716275186116,0.0020599637575125047,0.039087183799599974,0.0029712149345538647,0.08301562649129636,
computerlab4.jpg,45,905,2.1458527928435035e-05,0.0003707258028522888,0.00014397780509632746,0.0020722078651559664,0.03987327882481311,0.002985796996313289,0.08399501192887167,
computerlab4.jpg,45,910,2.1634599186251386e-05,0.00037357338058460315,0.00014538700678487946,0.002087541930235621,0.04063612100679531,0.0030001337601840298,0.08442858674782482,
computerlab4.jpg,45,915,2.180298203712292e-05,0.00037632609400685435,0.00014758944055201845,0.0021014445722844664,0.04147927094051564,0.0030035365395058296,0.085040870592126,
computerlab4.jpg,45,920,2.1967885237535712e-05,0.00037901742882916016,0.00014802476706825472,0.0021216204474005,0.041909763449883175,0.003007747183598548,0.0848870730916601,
computerlab4.jpg,45,925,2.2126112204947337e-05,0.0003815946631854313,0.00015009528977150827,0.0021283080896765,0.04238196288086246,0.003011985641364177,0.08551360722756778,
computerlab4.jpg,45,930,2.228319959436836e-05,0.00038415132299768307,0.00015314312335955763,0.002144314838277273,0.04348299278108064,0.0030342389042012797,0.08673733673859378,
computerlab4.jpg,45,935,2.2434399403366482e-05,0.0003865929110800437,0.00015420367126510397,0.0021560968954000984,0.0438335145595121,0.0030519713510633066,0.08725238087668281,
computerlab4.jpg,45,940,2.2576579279826647e-05,0.00038887338274788626,0.0001572012419742049,0.0021661861014914486,0.04440456213073229,0.0030830866736464967,0.08912632597065205,
computerlab4.jpg,45,945,2.2704604129594168e-05,0.00039092614429455096,0.00016084651841884594,0.0021681378545442558,0.044900928313223475,0.003109136283703543,0.09099242143578111,
computerlab4.jpg,45,950,2.2826257276607317e-05,0.0003928558834126463,0.00016321284291962118,0.002177907519858666,0.0456710314475374,0.0031322132251117504,0.0923802266667416,
computerlab4.jpg,45,955,2.294205621744767e-05,0.0003947383754706563,0.00016655388339998584,0.00218487180410512,0.04613425123769148,0.0031655939370313115,0.09436297478202729,
computerlab4.jpg,45,960,2.3055781701457313e-05,0.00039657588956850065,0.00017014685873287385,0.002201653976205326,0.04736429463645502,0.0031952487321798358,0.09575077038139554,
computerlab4.jpg,45,965,2.3157268268671412e-05,0.00039822350591074983,0.0001712198998747716,0.002202073904067878,0.046709249566015104,0.003207302984384748,0.096548334212076,
computerlab4.jpg,45,970,2.3251477514113457e-05,0.00039970760474766336,0.0001713121683253747,0.002196389550084231,0.04680952102299734,0.003210747841074121,0.09701381210323738,
computerlab4.jpg,45,975,2.332410358766189e-05,0.00040083621260800266,0.00016249009658458042,0.0021774112458839544,0.04434555916366258,0.0031971429873688564,0.09438951333276921,
computerlab4.jpg,45,980,2.3338978665757313e-05,0.0004012298845170591,0.0001553636605770977,0.002126035026329397,0.04199975121212874,0.003166477085513916,0.09200737688874294,
