Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
generalstore.jpg,465,175,0.000270068,0.001409707,0.007945462,0.01853242,5.439377881,0.017091047,4.545796425,0
generalstore.jpg,465,180,0.000271389,0.00141582,0.007684629,0.018386707,5.365212013,0.017275602,4.728184628,0
generalstore.jpg,465,185,0.000272478,0.0014197,0.008019896,0.01831262,5.491868752,0.017609216,4.955031763,0
generalstore.jpg,465,190,0.00027365,0.001424128,0.008168292,0.018351607,5.508843882,0.018148037,5.278285043,0
generalstore.jpg,465,195,0.000274603,0.001429498,0.008635022,0.018414756,5.577495808,0.018818395,5.822850216,0
generalstore.jpg,465,200,0.000275666,0.001434829,0.008905248,0.018312023,5.627938568,0.01934111,5.939525764,0
generalstore.jpg,465,205,0.000276057,0.001437399,0.008887512,0.018098891,5.491646398,0.019755147,6.26418687,0
generalstore.jpg,465,210,0.000274654,0.001433009,0.009025586,0.017844653,5.440570617,0.01951708,6.293294064,0
generalstore.jpg,465,215,0.000273182,0.001428254,0.009164368,0.017942778,5.470117238,0.019677835,6.323309176,0
generalstore.jpg,465,220,0.000271282,0.00142098,0.009381885,0.018262393,5.606141128,0.01987535,6.518734999,0
generalstore.jpg,465,225,0.000268344,0.001409291,0.009268157,0.018384497,5.572199384,0.01988129,6.486409811,0
generalstore.jpg,465,230,0.000264857,0.001394752,0.009604103,0.018386228,5.783480176,0.019788394,6.589415051,0
generalstore.jpg,465,235,0.000261282,0.001379055,0.009977728,0.018324049,5.755833841,0.01982009,6.769891937,0
generalstore.jpg,465,240,0.000258419,0.001366338,0.010390095,0.018311495,5.882609616,0.020211456,6.991280033,0
generalstore.jpg,465,245,0.000254813,0.001350424,0.010646551,0.018346977,6.109342848,0.020553387,7.242114572,0
generalstore.jpg,465,250,0.000250477,0.001330169,0.010802062,0.018188837,6.085025688,0.020760227,7.393859365,0
generalstore.jpg,465,255,0.000245716,0.00130832,0.010810917,0.01809629,6.152500932,0.020529186,7.38694475,0
generalstore.jpg,465,260,0.000241238,0.001287498,0.010989003,0.01785555,6.179734989,0.020797927,7.602601237,0
generalstore.jpg,465,265,0.000236215,0.001264206,0.010980355,0.01760268,6.077328121,0.020554945,7.657841643,0
generalstore.jpg,465,270,0.000231502,0.001242935,0.01061875,0.017378468,5.919574378,0.020576881,7.487785363,0
generalstore.jpg,465,275,0.000226568,0.001221281,0.010845634,0.017644676,6.219354866,0.021039492,7.682641584,0
generalstore.jpg,465,280,0.000221604,0.001196645,0.010910574,0.017739222,6.181176973,0.021236707,7.842567798,0
generalstore.jpg,465,285,0.000217222,0.001172932,0.010753094,0.017751699,6.096984743,0.021108644,7.713093065,0
generalstore.jpg,465,290,0.000213829,0.001153272,0.01028163,0.017597802,5.997005765,0.020623803,7.290937373,0
generalstore.jpg,465,295,0.000211307,0.001137778,0.009951928,0.017496422,5.82368774,0.020337432,7.195512673,0
generalstore.jpg,465,300,0.000209263,0.001124061,0.009775201,0.017479421,5.738434461,0.020425959,7.001152419,0
generalstore.jpg,465,305,0.000206754,0.001106654,0.00952785,0.017384333,5.472926227,0.020060695,6.783977426,0
generalstore.jpg,465,310,0.000205853,0.001099333,0.0091377,0.017367459,5.432146058,0.020149365,6.466834502,0
generalstore.jpg,465,315,0.000204219,0.001089129,0.008921601,0.017446598,5.306417974,0.019602805,6.245425039,0
generalstore.jpg,465,320,0.000204302,0.001086977,0.008439107,0.017443745,5.241960854,0.019073596,5.822896255,0
generalstore.jpg,465,325,0.000205139,0.001087175,0.008098874,0.016943358,4.919920604,0.018511445,5.340118549,0
generalstore.jpg,465,330,0.000206137,0.001085869,0.007714352,0.01617623,4.490021213,0.018110652,5.191327941,0
generalstore.jpg,465,335,0.000207355,0.001089607,0.00745833,0.015860103,4.377797434,0.018033801,5.079899235,0
generalstore.jpg,465,340,0.000209142,0.001097276,0.006895489,0.015682609,4.142944379,0.017667846,4.615233587,0
generalstore.jpg,465,345,0.000211403,0.001107164,0.00685021,0.015334246,3.905539363,0.017316275,4.458417492,0
generalstore.jpg,465,350,0.000214617,0.00112297,0.006369685,0.015075897,3.697336852,0.01685508,4.112343835,0
generalstore.jpg,465,355,0.000218758,0.001143398,0.006122457,0.014805494,3.559482774,0.016272448,3.755155475,0
generalstore.jpg,465,360,0.000223722,0.001166949,0.005912557,0.014514894,3.315072028,0.016133671,3.639174899,0
generalstore.jpg,465,365,0.000228686,0.001190036,0.005773708,0.014129218,3.125320543,0.015699237,3.511419783,0
generalstore.jpg,465,370,0.000234119,0.00121576,0.005486376,0.013847966,2.944297287,0.015433803,3.2285074,0
generalstore.jpg,465,375,0.000239655,0.001242083,0.005369998,0.013575827,2.773570369,0.015357249,3.143404107,0
generalstore.jpg,465,380,0.000245174,0.0012677,0.005151353,0.013244538,2.577688896,0.015265892,3.108262461,0
generalstore.jpg,465,385,0.000250932,0.001293614,0.00479584,0.012894526,2.335267618,0.015066841,2.943558857,0
generalstore.jpg,465,390,0.0002583,0.001329791,0.005329767,0.012792153,2.247979312,0.016510149,3.657570615,0
generalstore.jpg,465,395,0.000267475,0.001378039,0.005571178,0.012907056,2.188594843,0.017397459,3.834011837,0
generalstore.jpg,465,400,0.000277364,0.001430383,0.005935723,0.013084548,2.214316551,0.017846684,3.951271917,0
generalstore.jpg,465,405,0.000287711,0.001484381,0.006252387,0.013243478,2.218869241,0.018171695,4.066609394,0
generalstore.jpg,465,410,0.000297886,0.001535588,0.006358573,0.013438327,2.227250197,0.018116736,3.992280848,0
generalstore.jpg,465,415,0.000307783,0.001584583,0.006465945,0.013618805,2.29034346,0.018119092,3.970943579,0
generalstore.jpg,465,420,0.000317061,0.001629011,0.006322995,0.013816788,2.256057248,0.017752586,3.710209469,0
generalstore.jpg,465,425,0.00032544,0.00166728,0.006301448,0.014192542,2.381057063,0.017496679,3.605550427,0
generalstore.jpg,465,430,0.000332988,0.001701551,0.006480465,0.014458581,2.567897638,0.017347231,3.587508751,0
generalstore.jpg,465,435,0.000339997,0.001733069,0.006453046,0.014797205,2.686992627,0.017326862,3.467205998,0
generalstore.jpg,465,440,0.000345652,0.001758688,0.006581914,0.015065008,2.824642735,0.0171098,3.476680633,0
generalstore.jpg,465,445,0.000350615,0.001780579,0.006508775,0.015362755,2.937006037,0.017012122,3.450651278,0
generalstore.jpg,465,450,0.000354051,0.001795875,0.006616583,0.015549236,3.057890031,0.016669899,3.402635576,0
generalstore.jpg,465,455,0.000356208,0.001805141,0.006724523,0.015703989,3.150475853,0.016488449,3.557146845,0
generalstore.jpg,465,460,0.00035804,0.001812199,0.006345138,0.015852594,3.200836045,0.01544008,2.944341454,0
generalstore.jpg,465,465,0.000359783,0.001818781,0.006540793,0.016143215,3.383112407,0.015699825,3.076017689,0
generalstore.jpg,465,470,0.000360038,0.001819851,0.006582305,0.016271726,3.422308533,0.0155242,3.048529067,0
generalstore.jpg,465,475,0.000359869,0.00181884,0.006714155,0.016371068,3.478055281,0.015684077,3.033517103,0
generalstore.jpg,465,480,0.000358546,0.001813192,0.006848488,0.016525682,3.603857778,0.015836657,3.169169003,0
generalstore.jpg,465,485,0.000356229,0.001803661,0.006802548,0.016633199,3.627293506,0.015690508,3.133920331,0
generalstore.jpg,465,490,0.000354002,0.001793532,0.006920481,0.01668745,3.649997919,0.015868219,3.266544082,0
generalstore.jpg,465,495,0.000351473,0.001781662,0.006914827,0.016738378,3.721093839,0.015802751,3.253427647,0
generalstore.jpg,465,500,0.000348387,0.001767097,0.007139807,0.016843176,3.856750099,0.01571159,3.31128683,0
generalstore.jpg,465,505,0.000345056,0.001751432,0.007358163,0.016913165,3.902833411,0.016011819,3.504515531,0
generalstore.jpg,465,510,0.000341524,0.001734229,0.007460854,0.016865802,3.9310695,0.016083224,3.487699352,0
generalstore.jpg,465,515,0.00033745,0.001714358,0.007567853,0.016791574,4.001470942,0.016158382,3.544156385,0
generalstore.jpg,465,520,0.000332691,0.001691333,0.007780661,0.016668034,4.051069539,0.016345017,3.76500017,0
generalstore.jpg,465,525,0.000327372,0.001665345,0.007870378,0.016624391,4.035021217,0.015995765,3.926555018,0
generalstore.jpg,465,530,0.000322199,0.001648858,0.007936907,0.016765516,4.147368704,0.016266885,3.927322609,0
generalstore.jpg,465,535,0.000316883,0.00163584,0.008117812,0.016889571,4.213657749,0.017398364,4.149021231,0
generalstore.jpg,465,540,0.000309484,0.001613475,0.008106411,0.016832072,4.140610935,0.017490432,4.278568255,0
generalstore.jpg,465,545,0.000302419,0.001594876,0.007930323,0.016740108,4.093990858,0.01736343,4.205230223,0
generalstore.jpg,465,550,0.000296215,0.00158301,0.007323042,0.016816041,4.024187295,0.016694992,3.903699154,0
generalstore.jpg,465,555,0.000291507,0.001583639,0.006860915,0.017085654,3.826013751,0.016646211,3.696881323,0
generalstore.jpg,465,560,0.000287193,0.001590206,0.006556463,0.017252513,3.782474044,0.016621771,3.679087523,0
generalstore.jpg,465,565,0.00028374,0.001605929,0.006120318,0.017574656,3.755714416,0.016060201,3.354617081,0
generalstore.jpg,465,570,0.00028128,0.001633097,0.005986998,0.018071923,3.726352322,0.016801011,3.446493126,0
generalstore.jpg,465,575,0.000278826,0.001663684,0.00598365,0.018684773,3.822261238,0.016816904,3.322866174,0
generalstore.jpg,465,580,0.000276931,0.00170294,0.006060505,0.019371015,3.835298779,0.017747014,3.457411494,0
generalstore.jpg,465,585,0.000274895,0.001746004,0.006295727,0.02018852,3.963273008,0.018747386,3.617874189,0
generalstore.jpg,465,590,0.000272776,0.001793908,0.006398586,0.021096266,4.006516185,0.019835806,3.74873746,0
generalstore.jpg,465,595,0.000270613,0.001847629,0.006765081,0.021980546,4.071274805,0.020940518,3.922227378,0
generalstore.jpg,465,600,0.000268779,0.001911052,0.006952018,0.022767761,4.157674478,0.021921341,4.001122481,0
generalstore.jpg,465,605,0.000267535,0.001988327,0.00683695,0.023688568,4.066433007,0.023182079,4.098681406,0
generalstore.jpg,465,610,0.000267042,0.002084202,0.007208221,0.024940668,4.024148976,0.024942855,4.22766679,0
generalstore.jpg,465,615,0.000266549,0.002196435,0.007569568,0.026726254,4.16399086,0.027216551,4.470113366,0
generalstore.jpg,465,620,0.000265363,0.002324537,0.008451347,0.028336925,4.122615363,0.03023862,4.840609096,0
generalstore.jpg,465,625,0.000263756,0.002470604,0.008861279,0.030560348,4.134420776,0.033246692,5.086730223,0
generalstore.jpg,465,630,0.000261926,0.002645121,0.008890398,0.033203109,4.19731768,0.036818867,5.413649455,0
generalstore.jpg,465,635,0.000260504,0.00286489,0.008149615,0.035573024,3.692316952,0.042084837,5.299459121,0
generalstore.jpg,465,640,0.000259681,0.003146337,0.008623452,0.038214104,3.509052454,0.045902373,5.056171889,0
generalstore.jpg,465,645,0.000260477,0.003531495,0.009561323,0.041776864,3.427170925,0.053227913,6.252159784,0
generalstore.jpg,465,650,0.000263505,0.004103211,0.010443614,0.049037371,3.560915868,0.070980948,7.01450073,0
generalstore.jpg,465,655,0.000261699,0.004828054,0.011640353,0.058090919,3.607898495,0.089518923,7.956284547,0
generalstore.jpg,465,660,0.000264603,0.006068534,0.01338091,0.074940499,3.769284363,0.126848863,10.02560219,0
generalstore.jpg,465,665,0.000272936,0.008542139,0.021501711,0.113374971,4.821255758,0.220933918,16.94038857,0
generalstore.jpg,465,670,0.000280346,0.015385492,0.038654808,0.207874153,7.520210052,0.564447404,45.9817934,0
generalstore.jpg,465,675,0,0,0,0,0,0,0,0
generalstore.jpg,465,680,0,0,0,0,0,0,0,0
generalstore.jpg,465,685,0,0,0,0,0,0,0,0
generalstore.jpg,465,690,0,0,0,0,0,0,0,0
generalstore.jpg,465,695,0,0,0,0,0,0,0,0
generalstore.jpg,465,700,0,0,0,0,0,0,0,0
generalstore.jpg,465,705,0,0,0,0,0,0,0,0
generalstore.jpg,465,710,0,0,0,0,0,0,0,0
generalstore.jpg,465,715,0,0,0,0,0,0,0,0
generalstore.jpg,465,720,0,0,0,0,0,0,0,0
generalstore.jpg,465,725,0,0,0,0,0,0,0,0
generalstore.jpg,465,730,0,0,0,0,0,0,0,0
generalstore.jpg,465,735,0,0,0,0,0,0,0,0
generalstore.jpg,465,740,0,0,0,0,0,0,0,0
generalstore.jpg,465,745,0,0,0,0,0,0,0,0
generalstore.jpg,465,750,0,0,0,0,0,0,0,0
generalstore.jpg,465,755,0,0,0,0,0,0,0,0
generalstore.jpg,465,760,0,0,0,0,0,0,0,0
generalstore.jpg,465,765,0,0,0,0,0,0,0,0
generalstore.jpg,465,770,0,0,0,0,0,0,0,0
generalstore.jpg,465,775,0,0,0,0,0,0,0,0
generalstore.jpg,465,780,0,0,0,0,0,0,0,0
generalstore.jpg,465,785,0,0,0,0,0,0,0,0
generalstore.jpg,465,790,0,0,0,0,0,0,0,0
generalstore.jpg,465,795,0,0,0,0,0,0,0,0
generalstore.jpg,470,0,0.000210964,0.001616458,0.005122694,0.022508694,3.729413791,0.021581652,3.476743393,0
generalstore.jpg,470,5,0.000209477,0.001541325,0.004647897,0.021154601,3.606629597,0.020254176,3.24176344,0
generalstore.jpg,470,10,0.000206436,0.001466261,0.004184272,0.020019458,3.481207977,0.018850025,3.040999753,0
generalstore.jpg,470,15,0.000203769,0.001399659,0.004199432,0.019132367,3.55122674,0.018304252,3.159756538,0
generalstore.jpg,470,20,0.000201892,0.001343423,0.004281855,0.018617681,3.629138196,0.017984789,3.221300474,0
generalstore.jpg,470,25,0.000201191,0.00129962,0.004602227,0.018211209,3.712305611,0.018109747,3.435318562,0
generalstore.jpg,470,30,0.000200706,0.001261807,0.004653263,0.017967885,3.913565019,0.017665497,3.388512791,0
generalstore.jpg,470,35,0.000199526,0.001223894,0.004612218,0.017606456,4.030316765,0.017043219,3.287792147,0
generalstore.jpg,470,40,0.000198438,0.001189988,0.004913374,0.017341002,4.183799882,0.016657417,3.332887821,0
generalstore.jpg,470,45,0.000197865,0.001160951,0.004933854,0.017214496,4.270537374,0.016381159,3.306273943,0
generalstore.jpg,470,50,0.000197617,0.001137568,0.005229176,0.017047642,4.350345729,0.016188007,3.357582792,0
generalstore.jpg,470,55,0.000197802,0.001120129,0.00539712,0.017029632,4.484750011,0.015886974,3.351394117,0
generalstore.jpg,470,60,0.000198197,0.001106651,0.0054139,0.016924046,4.528385905,0.015572698,3.296242221,0
generalstore.jpg,470,65,0.00019814,0.001093033,0.005339901,0.016808499,4.511658664,0.015248225,3.307101482,0
generalstore.jpg,470,70,0.000197974,0.001082193,0.005535589,0.016738952,4.63862139,0.015139808,3.266891134,0
generalstore.jpg,470,75,0.000198493,0.001080734,0.006030697,0.017029411,4.9063615,0.015994741,3.76886215,0
generalstore.jpg,470,80,0.000199225,0.001086014,0.006084264,0.017266407,4.978834113,0.016269548,3.636673253,0
generalstore.jpg,470,85,0.000200178,0.0010915,0.006425797,0.017250157,5.113850441,0.016232463,3.582233464,0
generalstore.jpg,470,90,0.000202531,0.00110331,0.006653544,0.017430125,5.233672724,0.016375008,3.637703197,0
generalstore.jpg,470,95,0.000205519,0.001117197,0.006350139,0.017569377,5.238509129,0.016000373,3.299094273,0
generalstore.jpg,470,100,0.000208373,0.001129426,0.006365459,0.01775928,5.392567044,0.015875007,3.244376223,0
generalstore.jpg,470,105,0.000210481,0.001138443,0.006270641,0.017709002,5.241017205,0.016195919,3.401564483,0
generalstore.jpg,470,110,0.00021215,0.001145464,0.006498436,0.017830253,5.372174638,0.016583245,3.565115967,0
generalstore.jpg,470,115,0.000212946,0.001150307,0.006639248,0.01790931,5.430259303,0.016659285,3.744651253,0
generalstore.jpg,470,120,0.00021475,0.001160991,0.006241712,0.017980075,5.348018107,0.016218475,3.458789342,0
generalstore.jpg,470,125,0.000217885,0.001177931,0.006120975,0.018097661,5.314928524,0.016027475,3.412412801,0
generalstore.jpg,470,130,0.000222097,0.001198647,0.006248135,0.018158395,5.373601228,0.016222445,3.523751081,0
generalstore.jpg,470,135,0.000226967,0.001221185,0.006388137,0.017988957,5.358726478,0.016376863,3.685222493,0
generalstore.jpg,470,140,0.000232718,0.00124711,0.006224688,0.018005659,5.240768295,0.016439897,3.670196286,0
generalstore.jpg,470,145,0.000238203,0.001271451,0.006618122,0.018073794,5.195084084,0.016597307,3.946532108,0
generalstore.jpg,470,150,0.000242831,0.001291768,0.006872237,0.018001369,5.133424477,0.016373091,3.919770956,0
generalstore.jpg,470,155,0.00024828,0.00131516,0.007134159,0.018093878,5.147687201,0.016917871,4.17034697,0
generalstore.jpg,470,160,0.000253726,0.001338378,0.007576956,0.018049036,5.194067496,0.017257274,4.381582622,0
generalstore.jpg,470,165,0.000259053,0.001361565,0.007676677,0.01787927,5.158152791,0.01718972,4.338118871,0
generalstore.jpg,470,170,0.000264427,0.001383739,0.007639391,0.017752924,5.131086017,0.017187003,4.33256305,0
generalstore.jpg,470,175,0.00026737,0.00139604,0.007459878,0.017691574,5.095701458,0.016948921,4.302603047,0
generalstore.jpg,470,180,0.000268721,0.001402518,0.00783642,0.017653595,5.237533493,0.017101318,4.650552413,0
generalstore.jpg,470,185,0.000270359,0.001408733,0.007851886,0.017572703,5.21639057,0.017620473,4.962994587,0
generalstore.jpg,470,190,0.000271648,0.001414122,0.00792792,0.017530861,5.213519185,0.017739648,5.034187526,0
generalstore.jpg,470,195,0.000273186,0.001422363,0.008457396,0.017729544,5.292761217,0.018795215,5.791915822,0
generalstore.jpg,470,200,0.000274994,0.001430828,0.008533943,0.017705469,5.231480375,0.019248979,5.879370703,0
generalstore.jpg,470,205,0.000276176,0.001437172,0.008961941,0.017746201,5.351384157,0.019717943,6.417050527,0
generalstore.jpg,470,210,0.000275555,0.001436285,0.00884848,0.01776083,5.309702763,0.019605228,6.281630814,0
generalstore.jpg,470,215,0.000274191,0.00143162,0.00906659,0.017832805,5.320388147,0.019875775,6.442532042,0
generalstore.jpg,470,220,0.000271535,0.001420734,0.009276187,0.017782669,5.34870192,0.01994476,6.554697013,0
generalstore.jpg,470,225,0.000267681,0.001405243,0.009537769,0.017686957,5.432315323,0.019817061,6.623904788,0
generalstore.jpg,470,230,0.000264245,0.001391028,0.009742539,0.017839587,5.688330906,0.01987308,6.759586745,0
generalstore.jpg,470,235,0.00026114,0.001377776,0.010164145,0.017908215,5.738493735,0.019971378,7.004741983,0
generalstore.jpg,470,240,0.000258784,0.001368053,0.010487783,0.018009019,5.816013615,0.020549852,7.190592962,0
generalstore.jpg,470,245,0.000255164,0.001351542,0.010528714,0.017822491,5.760552989,0.0208792,7.481315246,0
generalstore.jpg,470,250,0.000250474,0.001329963,0.010701571,0.01753558,5.711908318,0.02103637,7.636298327,0
generalstore.jpg,470,255,0.000245567,0.001307372,0.01061813,0.017421008,5.744844209,0.020785533,7.559494887,0
generalstore.jpg,470,260,0.000240931,0.001285995,0.010822725,0.017367628,5.799879087,0.021077966,7.812734173,0
generalstore.jpg,470,265,0.000235974,0.001261883,0.010693751,0.017308046,5.708079228,0.02087841,7.82593015,0
generalstore.jpg,470,270,0.000231223,0.001239857,0.010425208,0.017297165,5.770669688,0.020754892,7.553299159,0
generalstore.jpg,470,275,0.000225696,0.001215279,0.010573682,0.017462996,5.90187186,0.021121718,7.733794911,0
generalstore.jpg,470,280,0.000220844,0.001190742,0.010899071,0.017735512,6.154326006,0.021422997,7.957421381,0
generalstore.jpg,470,285,0.000216176,0.001165772,0.010752643,0.017658353,6.021779413,0.021257351,7.889051378,0
generalstore.jpg,470,290,0.000212575,0.001144973,0.010381591,0.01749679,6.019438481,0.020766974,7.455056032,0
generalstore.jpg,470,295,0.000209684,0.001127013,0.009924978,0.017197616,5.74467151,0.020534892,7.333060806,0
generalstore.jpg,470,300,0.000206941,0.001109124,0.009475261,0.016890422,5.477833927,0.020454928,7.064489415,0
generalstore.jpg,470,305,0.000204543,0.001092677,0.009126979,0.016765943,5.288367909,0.020224358,6.811025488,0
generalstore.jpg,470,310,0.00020374,0.00108715,0.00909657,0.016732103,5.229853281,0.020597078,6.709477322,0
generalstore.jpg,470,315,0.000201751,0.001074867,0.00878296,0.016559604,5.001509471,0.01994702,6.536583726,0
generalstore.jpg,470,320,0.000201814,0.001072023,0.008077962,0.016535878,4.759342432,0.019398984,5.983698742,0
generalstore.jpg,470,325,0.000202708,0.001072248,0.007806949,0.016348157,4.630892015,0.018629292,5.496778675,0
generalstore.jpg,470,330,0.000204105,0.001074022,0.007536992,0.016020782,4.383174398,0.018535929,5.482147023,0
generalstore.jpg,470,335,0.000205081,0.00107635,0.007364341,0.015495957,4.130231018,0.018380447,5.405854241,0
generalstore.jpg,470,340,0.000207039,0.001085125,0.006876661,0.015184663,3.883086733,0.0180212,4.843282558,0
generalstore.jpg,470,345,0.000209581,0.001096258,0.006638446,0.01475617,3.708706925,0.017510662,4.67046494,0
generalstore.jpg,470,350,0.000213003,0.001113977,0.006102835,0.014342303,3.478847596,0.017145314,4.269866847,0
generalstore.jpg,470,355,0.000217444,0.001135945,0.005754656,0.014082265,3.256451511,0.01653951,3.853475922,0
generalstore.jpg,470,360,0.000222642,0.001160308,0.005729346,0.013822868,3.096115364,0.01631988,3.746016647,0
generalstore.jpg,470,365,0.00022783,0.001185056,0.005638837,0.013639151,2.937859106,0.016212786,3.667624939,0
generalstore.jpg,470,370,0.000232828,0.001208644,0.005404695,0.013276438,2.836165705,0.015516849,3.305905448,0
generalstore.jpg,470,375,0.000238655,0.001236035,0.00509059,0.013037991,2.654771822,0.015487878,3.154729497,0
generalstore.jpg,470,380,0.000244249,0.001262164,0.004875748,0.012702545,2.389856695,0.015298588,3.082798676,0
generalstore.jpg,470,385,0.00025028,0.001289564,0.004666271,0.012555117,2.257945373,0.015134505,2.9675387,0
generalstore.jpg,470,390,0.00025754,0.001324714,0.005144638,0.012509796,2.227954481,0.016436803,3.668461234,0
generalstore.jpg,470,395,0.000266446,0.001372418,0.005507471,0.012558227,2.193755458,0.017424334,3.824107832,0
generalstore.jpg,470,400,0.000276342,0.001425044,0.005901604,0.012690848,2.181119291,0.017900924,3.993241525,0
generalstore.jpg,470,405,0.00028682,0.001479305,0.006173527,0.012868049,2.145143363,0.018231814,4.058764723,0
generalstore.jpg,470,410,0.00029687,0.001529909,0.006247138,0.013111081,2.148873116,0.018168074,4.022548902,0
generalstore.jpg,470,415,0.000306726,0.001578726,0.006399808,0.013448904,2.188365477,0.018197206,4.009202535,0
generalstore.jpg,470,420,0.00031593,0.001623317,0.006340672,0.013788558,2.271020679,0.017837435,3.772934042,0
generalstore.jpg,470,425,0.000324255,0.001661763,0.006443824,0.014171747,2.430076934,0.017548552,3.700424255,0
generalstore.jpg,470,430,0.000331936,0.001697094,0.006726669,0.014575507,2.658327274,0.017564928,3.705133689,0
generalstore.jpg,470,435,0.000338988,0.001728576,0.006610201,0.014819225,2.738754022,0.017441965,3.550690238,0
generalstore.jpg,470,440,0.000344901,0.001755159,0.006653495,0.01512499,2.896106268,0.017294537,3.551387991,0
generalstore.jpg,470,445,0.000349684,0.001776707,0.006567029,0.015332819,2.970782567,0.017127437,3.508288117,0
generalstore.jpg,470,450,0.000353035,0.001791965,0.006475506,0.015542458,3.066847366,0.016922316,3.432864716,0
generalstore.jpg,470,455,0.000354924,0.001800364,0.006807827,0.015740982,3.222194016,0.016862641,3.691129015,0
generalstore.jpg,470,460,0.000356484,0.001806092,0.006400954,0.015926431,3.258020909,0.015452693,2.986480419,0
generalstore.jpg,470,465,0.000358191,0.001812382,0.006667292,0.016066265,3.372934305,0.015665719,3.101824391,0
generalstore.jpg,470,470,0.000358504,0.001813867,0.00667765,0.016283698,3.458971802,0.015634244,3.138609983,0
generalstore.jpg,470,475,0.000358101,0.001812092,0.006650225,0.016314513,3.477084113,0.015659773,3.026890329,0
generalstore.jpg,470,480,0.000356681,0.001806196,0.006900165,0.01651652,3.72369515,0.015835168,3.213211445,0
generalstore.jpg,470,485,0.000354437,0.001796843,0.006892535,0.01670605,3.757740146,0.015778937,3.245549138,0
generalstore.jpg,470,490,0.000352326,0.001786956,0.007054417,0.016811169,3.775695929,0.01592325,3.340468019,0
generalstore.jpg,470,495,0.000350156,0.001776381,0.007207623,0.01698357,3.883244376,0.015972494,3.401893027,0
generalstore.jpg,470,500,0.000347366,0.001763047,0.007287266,0.017113672,3.995959261,0.015856633,3.372572237,0
generalstore.jpg,470,505,0.000344337,0.001748537,0.007390462,0.017202292,4.097341147,0.016088174,3.466865898,0
generalstore.jpg,470,510,0.000340826,0.001731648,0.007588321,0.017126516,4.186677345,0.016171669,3.561593642,0
generalstore.jpg,470,515,0.000336826,0.001712129,0.007702008,0.01698369,4.141319454,0.016226899,3.627013056,0
generalstore.jpg,470,520,0.000332407,0.001690213,0.007801086,0.0169041,4.117958886,0.016380812,3.74894328,0
generalstore.jpg,470,525,0.000327134,0.001664751,0.007861116,0.016844874,4.101335947,0.015922305,3.821238073,0
generalstore.jpg,470,530,0.000321993,0.001648569,0.008084977,0.016989175,4.284859559,0.01631338,3.969890457,0
generalstore.jpg,470,535,0.000316564,0.001635446,0.008197101,0.017114646,4.291047487,0.017376121,4.098307676,0
generalstore.jpg,470,540,0.000309123,0.001613502,0.008392958,0.017160049,4.28079353,0.017610214,4.384524128,0
generalstore.jpg,470,545,0.000301984,0.001594292,0.008264156,0.017278641,4.35213309,0.017646749,4.348438134,0
generalstore.jpg,470,550,0.00029544,0.001580512,0.007818357,0.017361899,4.25481997,0.017047943,4.211563413,0
generalstore.jpg,470,555,0.000290264,0.001578553,0.007031943,0.017383349,4.071528516,0.016584517,3.780086629,0
generalstore.jpg,470,560,0.00028597,0.001586049,0.006684571,0.017485823,3.941216811,0.01649642,3.607218479,0
generalstore.jpg,470,565,0.000282416,0.001602133,0.006462845,0.01785675,3.940490269,0.016160401,3.467550361,0
generalstore.jpg,470,570,0.000279773,0.001628525,0.00622347,0.018320849,3.940795524,0.016880764,3.519188018,0
generalstore.jpg,470,575,0.000277216,0.001658352,0.006223817,0.018861744,4.003012769,0.017238768,3.564667086,0
generalstore.jpg,470,580,0.000275074,0.001695351,0.006353865,0.019491565,4.070345942,0.017876298,3.622457424,0
generalstore.jpg,470,585,0.000272933,0.001737606,0.006533425,0.020123532,4.103755153,0.018827846,3.696683631,0
generalstore.jpg,470,590,0.000270654,0.001784081,0.006674137,0.02073572,3.979300151,0.019818321,3.804438883,0
generalstore.jpg,470,595,0.000268737,0.001838196,0.006686564,0.021571871,3.929159325,0.020717856,3.941715236,0
generalstore.jpg,470,600,0.000267692,0.001905513,0.006615385,0.022486715,3.927225463,0.021575606,3.891632924,0
generalstore.jpg,470,605,0.000267449,0.001988279,0.006716794,0.023639234,4.00442598,0.022908984,4.061329052,0
generalstore.jpg,470,610,0.000267617,0.002087501,0.006704647,0.024794706,3.873509566,0.024736645,4.150524744,0
generalstore.jpg,470,615,0.000267865,0.002203962,0.007358555,0.026313398,3.816677087,0.026849155,4.254044716,0
generalstore.jpg,470,620,0.000267396,0.002336783,0.008053968,0.028459105,3.973864614,0.030027146,4.598121091,0
generalstore.jpg,470,625,0.000265563,0.002484892,0.008386969,0.030832381,4.08271646,0.033470087,5.004232352,0
generalstore.jpg,470,630,0.000263909,0.002661411,0.008163987,0.03255439,3.660508311,0.036929926,4.993010727,0
generalstore.jpg,470,635,0.000262622,0.002884856,0.008591676,0.035066196,3.573160108,0.042633204,5.460812983,0
generalstore.jpg,470,640,0.000260221,0.003156275,0.009147838,0.038611407,3.47435217,0.046355745,5.437655012,0
generalstore.jpg,470,645,0.000260667,0.003543104,0.009931905,0.043113846,3.620204557,0.053832996,6.253426101,0
generalstore.jpg,470,650,0.000263248,0.004113102,0.010534405,0.049476742,3.849746638,0.070943508,7.007464186,0
