Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
Volleyball_Outdoor.jpg,490,370,0.000378005,0.001903329,0.009640527,0.017469234,3.590414054,0.019833752,4.637975723,1
Volleyball_Outdoor.jpg,490,375,0.000388237,0.00193832,0.009549454,0.017298287,3.480709754,0.019702032,4.639719285,1
Volleyball_Outdoor.jpg,490,380,0.000397955,0.001972246,0.009908676,0.0174052,3.489393202,0.019673801,4.811591264,1
Volleyball_Outdoor.jpg,490,385,0.000404947,0.001996583,0.009330223,0.017438248,3.501888479,0.019102949,4.341822337,1
Volleyball_Outdoor.jpg,490,390,0.000406773,0.002001161,0.008123015,0.017254194,3.420946031,0.015208466,2.775270648,1
Volleyball_Outdoor.jpg,490,395,0.000409476,0.002010107,0.007578529,0.017069431,3.358917553,0.01451551,2.388465482,1
Volleyball_Outdoor.jpg,490,400,0.000410843,0.002014383,0.007643398,0.016969921,3.426721872,0.014507617,2.414882883,1
Volleyball_Outdoor.jpg,490,405,0.000410886,0.002013337,0.007509538,0.016848151,3.415479089,0.014386087,2.346316876,1
Volleyball_Outdoor.jpg,490,410,0.00040982,0.002007616,0.007493688,0.016726018,3.393575318,0.014499118,2.382624784,1
Volleyball_Outdoor.jpg,490,415,0.000407165,0.001995966,0.007624488,0.016628247,3.359328558,0.014899128,2.493728215,1
Volleyball_Outdoor.jpg,490,420,0.000402535,0.001977188,0.007895183,0.016553575,3.448688582,0.015645406,2.656588732,1
Volleyball_Outdoor.jpg,490,425,0.000395067,0.001946723,0.008237099,0.016379872,3.412177505,0.016373634,3.104318643,1
Volleyball_Outdoor.jpg,490,430,0.000386017,0.001908444,0.008216379,0.016115253,3.346931086,0.016342245,3.082098455,1
Volleyball_Outdoor.jpg,490,435,0.00037659,0.001867855,0.008132786,0.015825871,3.303056153,0.016556905,3.134757229,1
Volleyball_Outdoor.jpg,490,440,0.000366711,0.001823942,0.008194777,0.01557836,3.314597907,0.016578388,3.221845266,1
Volleyball_Outdoor.jpg,490,445,0.000356695,0.001778443,0.008120011,0.015293886,3.251297015,0.016511953,3.181131244,1
Volleyball_Outdoor.jpg,490,450,0.00034659,0.00173158,0.007947671,0.015030788,3.232752664,0.0164349,3.146269484,1
Volleyball_Outdoor.jpg,490,455,0.000336493,0.001683727,0.008090458,0.014660391,3.208640766,0.016403877,3.19477442,1
Volleyball_Outdoor.jpg,490,460,0.000326606,0.001635116,0.008017621,0.014350483,3.168207262,0.016382662,3.217121054,1
Volleyball_Outdoor.jpg,490,465,0.000316553,0.00158522,0.008071989,0.01402454,3.128637946,0.016310926,3.202709861,1
Volleyball_Outdoor.jpg,490,470,0.000306585,0.001533678,0.008149602,0.013714145,3.138404082,0.016300047,3.263615301,1
Volleyball_Outdoor.jpg,490,475,0.000296692,0.001481193,0.008208368,0.013289915,3.131886046,0.016161036,3.279024437,1
Volleyball_Outdoor.jpg,490,480,0.000287011,0.001428319,0.00813951,0.012966396,3.136228561,0.016044103,3.225428624,1
Volleyball_Outdoor.jpg,490,485,0.000277479,0.001374439,0.008226454,0.012633182,3.12775388,0.016090612,3.297677842,1
Volleyball_Outdoor.jpg,490,490,0.000267861,0.001318017,0.008127302,0.012326677,3.13816054,0.015893917,3.215164346,1
Volleyball_Outdoor.jpg,490,495,0.000258253,0.001259953,0.008210961,0.012052681,3.146017227,0.015783613,3.254186978,1
Volleyball_Outdoor.jpg,490,500,0.000248827,0.001200716,0.008080255,0.011681671,3.113228953,0.015499553,3.185575324,1
Volleyball_Outdoor.jpg,490,505,0.000239887,0.00114143,0.007994985,0.011402397,3.069882883,0.015352214,3.203516442,1
Volleyball_Outdoor.jpg,490,510,0.000231411,0.001081952,0.008005835,0.011106716,3.090028183,0.015181789,3.215049218,1
Volleyball_Outdoor.jpg,490,515,0.000223323,0.001022865,0.007901662,0.010898651,3.132414184,0.014796605,3.13397537,1
Volleyball_Outdoor.jpg,490,520,0.000215853,0.000965449,0.007768323,0.010558691,3.128360963,0.014353977,3.069761637,1
Volleyball_Outdoor.jpg,490,525,0.000209135,0.000910486,0.007592851,0.010265067,3.144036993,0.013661827,3.042323886,1
Volleyball_Outdoor.jpg,490,530,0.000203534,0.000865184,0.007148798,0.010115042,3.182766995,0.011564704,2.741532631,1
Volleyball_Outdoor.jpg,490,535,0.000200375,0.000848672,0.006372432,0.010001009,3.128505974,0.008633304,1.904980493,1
Volleyball_Outdoor.jpg,490,540,0.000199334,0.000855279,0.006347871,0.010121155,3.17484584,0.008549551,1.853085626,1
Volleyball_Outdoor.jpg,490,545,0.000198525,0.000865292,0.006398299,0.010271743,3.260126725,0.008441689,1.830345329,1
Volleyball_Outdoor.jpg,490,550,0.00019784,0.000877954,0.006340875,0.010490116,3.253846128,0.008604767,1.85710436,1
Volleyball_Outdoor.jpg,490,555,0.000197258,0.0008932,0.006338497,0.010713461,3.333064699,0.008626815,1.820751934,1
Volleyball_Outdoor.jpg,490,560,0.000196863,0.000911494,0.00646823,0.010977268,3.41456632,0.008979661,1.868106892,1
Volleyball_Outdoor.jpg,490,565,0.000196381,0.000931641,0.006592009,0.011255276,3.399192058,0.009325448,1.888854129,1
Volleyball_Outdoor.jpg,490,570,0.000195734,0.000953251,0.006599608,0.011564476,3.476750541,0.009592255,1.929037956,1
Volleyball_Outdoor.jpg,490,575,0.000195127,0.000977756,0.006772886,0.011868046,3.478827967,0.010106707,1.963667841,1
Volleyball_Outdoor.jpg,490,580,0.000194308,0.001003971,0.006695014,0.012251249,3.520362038,0.01035461,1.969029113,1
Volleyball_Outdoor.jpg,490,585,0.000193918,0.001036475,0.006871164,0.01265779,3.570531241,0.010746373,1.953900238,1
Volleyball_Outdoor.jpg,490,590,0.000193569,0.001073357,0.007032808,0.013311468,3.636598716,0.011456192,2.032061193,1
Volleyball_Outdoor.jpg,490,595,0.000192982,0.001112583,0.007211603,0.013865973,3.717200703,0.012321152,2.120184793,1
Volleyball_Outdoor.jpg,490,600,0.000192114,0.001155095,0.007095658,0.014632026,3.718954548,0.012875042,2.056450929,1
Volleyball_Outdoor.jpg,490,605,0.000191347,0.001204106,0.007332917,0.015327011,3.801353354,0.013789996,2.139384487,1
Volleyball_Outdoor.jpg,490,610,0.000190869,0.001262573,0.007430276,0.016067265,3.862003943,0.014635449,2.218900147,1
Volleyball_Outdoor.jpg,490,615,0.000190568,0.001331788,0.007509237,0.017101257,3.860408747,0.01629447,2.265227279,1
Volleyball_Outdoor.jpg,490,620,0.00018956,0.001406619,0.007721662,0.018242117,3.96165922,0.017903253,2.422932608,1
Volleyball_Outdoor.jpg,490,625,0.000188624,0.00149519,0.007729003,0.019609215,3.842173506,0.020055234,2.534030691,1
Volleyball_Outdoor.jpg,490,630,0.000187095,0.001596542,0.008002602,0.020904926,3.750939432,0.021893189,2.554822529,1
Volleyball_Outdoor.jpg,490,635,0.000185874,0.001728876,0.008354135,0.023014391,3.954234468,0.024613435,2.811302641,1
Volleyball_Outdoor.jpg,490,640,0.000185743,0.001905264,0.008414009,0.024767062,3.772348423,0.028107069,2.862391542,1
Volleyball_Outdoor.jpg,490,645,0.000186372,0.002141515,0.009278734,0.027917048,3.844825424,0.034413135,3.276334255,1
Volleyball_Outdoor.jpg,490,650,0.000185913,0.002444238,0.009914418,0.032005809,3.791447238,0.042972538,3.79055522,1
Volleyball_Outdoor.jpg,490,655,0.000185918,0.002896725,0.010821285,0.038547344,3.839618129,0.057028812,4.524451847,1
Volleyball_Outdoor.jpg,490,660,0.000185008,0.003589442,0.011477794,0.046590569,3.904240253,0.07902104,5.442119664,1
Volleyball_Outdoor.jpg,490,665,0.000185757,0.004934806,0.014306124,0.065165165,3.126868443,0.138566178,9.093313867,1
Volleyball_Outdoor.jpg,490,670,0.000177483,0.008105646,0.017814074,0.116864118,3.295243785,0.308224052,20.33404682,1
Volleyball_Outdoor.jpg,490,675,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,680,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,685,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,690,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,695,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,700,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,705,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,710,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,715,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,720,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,725,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,730,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,735,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,740,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,745,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,750,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,755,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,760,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,765,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,770,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,775,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,780,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,785,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,790,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,490,795,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,495,0,0.000284051,0.002072921,0.004384451,0.016952792,1.636100173,0.01717198,1.704372847,1
Volleyball_Outdoor.jpg,495,5,0.000284444,0.001992082,0.004153869,0.016322269,1.643243565,0.015879698,1.581897189,1
Volleyball_Outdoor.jpg,495,10,0.000284826,0.001920011,0.003956399,0.015771307,1.650893936,0.014769592,1.478873417,1
Volleyball_Outdoor.jpg,495,15,0.000285221,0.001855936,0.003824284,0.015249279,1.649641585,0.013864768,1.394152929,1
Volleyball_Outdoor.jpg,495,20,0.000285633,0.001798805,0.00371219,0.014814081,1.657057078,0.013068367,1.334886092,1
Volleyball_Outdoor.jpg,495,25,0.000286028,0.001747563,0.003672657,0.01437433,1.6289417,0.012375988,1.290180873,1
Volleyball_Outdoor.jpg,495,30,0.000286449,0.001701937,0.003618513,0.014018199,1.637776305,0.011805274,1.22873236,1
Volleyball_Outdoor.jpg,495,35,0.000286872,0.001661025,0.003549695,0.013700356,1.646602316,0.011342984,1.20410844,1
Volleyball_Outdoor.jpg,495,40,0.000287303,0.001624538,0.003581943,0.013405264,1.652667345,0.010952804,1.171595755,1
Volleyball_Outdoor.jpg,495,45,0.000287743,0.001592161,0.003571116,0.013134333,1.656394672,0.010670362,1.167928783,1
Volleyball_Outdoor.jpg,495,50,0.000288204,0.001563788,0.003658339,0.012906442,1.659935966,0.010484907,1.196548909,1
Volleyball_Outdoor.jpg,495,55,0.00028866,0.00153906,0.003738584,0.012694786,1.664676819,0.01034915,1.231918813,1
Volleyball_Outdoor.jpg,495,60,0.000289137,0.001518237,0.00380728,0.012546515,1.672261059,0.010361435,1.243981227,1
Volleyball_Outdoor.jpg,495,65,0.000289633,0.001501509,0.003940313,0.012400804,1.673357719,0.010494122,1.333778528,1
Volleyball_Outdoor.jpg,495,70,0.000290163,0.001489644,0.004123246,0.012296078,1.673273899,0.010818114,1.495439456,1
Volleyball_Outdoor.jpg,495,75,0.000290772,0.001485326,0.004572119,0.012287679,1.70338429,0.011734016,2.089463026,1
Volleyball_Outdoor.jpg,495,80,0.000291459,0.00148798,0.004452727,0.01230275,1.710932897,0.01225221,1.71182844,1
Volleyball_Outdoor.jpg,495,85,0.000292141,0.001490569,0.004469127,0.012337949,1.726701926,0.01228573,1.726776329,1
Volleyball_Outdoor.jpg,495,90,0.00029277,0.001492921,0.004492892,0.012342003,1.729359899,0.012291643,1.714681668,1
Volleyball_Outdoor.jpg,495,95,0.000293384,0.001495166,0.00449549,0.012362785,1.723775609,0.01230297,1.720445185,1
Volleyball_Outdoor.jpg,495,100,0.000293999,0.001497398,0.004501613,0.012385465,1.732027258,0.012329671,1.724880282,1
Volleyball_Outdoor.jpg,495,105,0.000294559,0.00149938,0.004511849,0.012397911,1.730886553,0.012350219,1.72941184,1
Volleyball_Outdoor.jpg,495,110,0.000295063,0.001501074,0.004524898,0.012416948,1.747605632,0.012348953,1.735470338,1
Volleyball_Outdoor.jpg,495,115,0.000295554,0.001502701,0.004521919,0.01242665,1.746454768,0.012382716,1.74147449,1
Volleyball_Outdoor.jpg,495,120,0.000295997,0.001504061,0.004536528,0.012435565,1.745635359,0.012376875,1.738722952,1
Volleyball_Outdoor.jpg,495,125,0.000296385,0.001505202,0.004552655,0.012440819,1.753766047,0.012375529,1.745366691,1
Volleyball_Outdoor.jpg,495,130,0.000296761,0.001506213,0.004544254,0.012452027,1.752378894,0.012369351,1.732986069,1
Volleyball_Outdoor.jpg,495,135,0.000297119,0.001507082,0.004538542,0.012466174,1.757066066,0.012371632,1.736588502,1
Volleyball_Outdoor.jpg,495,140,0.000297424,0.001507692,0.004546659,0.012469787,1.755484383,0.012379207,1.738444556,1
Volleyball_Outdoor.jpg,495,145,0.000297677,0.001508076,0.004556906,0.012462695,1.76450693,0.012363833,1.728147685,1
Volleyball_Outdoor.jpg,495,150,0.000297904,0.001508312,0.004556632,0.012468996,1.758538187,0.012370779,1.73430247,1
Volleyball_Outdoor.jpg,495,155,0.000298078,0.001508299,0.004561097,0.012456059,1.763137915,0.012371785,1.737055262,1
Volleyball_Outdoor.jpg,495,160,0.000298144,0.001507648,0.004517277,0.01245182,1.755056675,0.012312615,1.701806124,1
Volleyball_Outdoor.jpg,495,165,0.000297637,0.001504694,0.004418251,0.012442708,1.76375957,0.012113859,1.651247404,1
Volleyball_Outdoor.jpg,495,170,0.000295774,0.001496659,0.004566042,0.01245191,1.792314096,0.01173267,1.640534767,1
Volleyball_Outdoor.jpg,495,175,0.000293281,0.001486488,0.004542625,0.012465971,1.784517567,0.011739283,1.670658065,1
Volleyball_Outdoor.jpg,495,180,0.000290114,0.001473403,0.004582093,0.012344621,1.762121514,0.011666752,1.725187796,1
Volleyball_Outdoor.jpg,495,185,0.000286567,0.001458448,0.004709777,0.012281169,1.771225647,0.011612162,1.743336936,1
Volleyball_Outdoor.jpg,495,190,0.000282791,0.00144222,0.004805519,0.012219662,1.76187322,0.011687286,1.807407695,1
Volleyball_Outdoor.jpg,495,195,0.000279132,0.001426117,0.005088369,0.012277538,1.82799351,0.011941092,1.937852694,1
Volleyball_Outdoor.jpg,495,200,0.000275733,0.001411125,0.005356953,0.012413515,1.886344875,0.012215779,2.033380578,1
Volleyball_Outdoor.jpg,495,205,0.000273609,0.001402833,0.006553279,0.012639676,2.034640283,0.013954013,3.211331301,1
Volleyball_Outdoor.jpg,495,210,0.000273735,0.001407813,0.006714991,0.012969115,2.114812918,0.01628211,3.00680016,1
Volleyball_Outdoor.jpg,495,215,0.00027189,0.001401885,0.00710454,0.013293605,2.282962378,0.016410769,3.243231293,1
Volleyball_Outdoor.jpg,495,220,0.000269534,0.001394248,0.00741493,0.01375584,2.437105921,0.016797788,3.31096787,1
Volleyball_Outdoor.jpg,495,225,0.000266117,0.001383091,0.007646421,0.014233407,2.674312641,0.016965617,3.356041724,1
Volleyball_Outdoor.jpg,495,230,0.000262458,0.001370906,0.007824945,0.014694144,2.870438162,0.017191276,3.408152409,1
Volleyball_Outdoor.jpg,495,235,0.000259159,0.001359892,0.008332493,0.015115373,3.054581242,0.017594182,3.661202387,1
Volleyball_Outdoor.jpg,495,240,0.000258973,0.001367463,0.009421688,0.015620686,3.291590953,0.020335027,4.645785285,1
Volleyball_Outdoor.jpg,495,245,0.000257581,0.001365951,0.009440157,0.015913961,3.384344406,0.020608171,4.722334034,1
Volleyball_Outdoor.jpg,495,250,0.000255045,0.001356595,0.009913445,0.016045258,3.419922619,0.021078295,5.146422502,1
Volleyball_Outdoor.jpg,495,255,0.000252733,0.001346821,0.010186593,0.016217233,3.480064334,0.02156612,5.34943028,1
Volleyball_Outdoor.jpg,495,260,0.000250382,0.001335922,0.010427778,0.016416706,3.587921732,0.021918794,5.547409694,1
Volleyball_Outdoor.jpg,495,265,0.000247438,0.001322246,0.010484334,0.016625612,3.692498224,0.022036586,5.61676481,1
Volleyball_Outdoor.jpg,495,270,0.000244823,0.001308591,0.010616454,0.016743036,3.751936053,0.022269779,5.745573783,1
Volleyball_Outdoor.jpg,495,275,0.00024297,0.001298231,0.011186784,0.016910823,3.81580004,0.022830147,6.37608188,1
Volleyball_Outdoor.jpg,495,280,0.000243653,0.001302832,0.011703182,0.017172,3.949248235,0.023968603,6.72170921,1
Volleyball_Outdoor.jpg,495,285,0.000245851,0.001316492,0.012245438,0.017423311,4.068386964,0.024504307,7.04836212,1
Volleyball_Outdoor.jpg,495,290,0.000249239,0.001337844,0.012808314,0.017649352,4.135547984,0.025122987,7.4208657,1
Volleyball_Outdoor.jpg,495,295,0.000253564,0.001364481,0.012901516,0.017796567,4.143552242,0.025327617,7.473899671,1
Volleyball_Outdoor.jpg,495,300,0.00025859,0.001394175,0.012950565,0.017887952,4.14627887,0.025439033,7.493940822,1
Volleyball_Outdoor.jpg,495,305,0.000264072,0.001425338,0.013219299,0.018005937,4.184364348,0.02546564,7.543619006,1
Volleyball_Outdoor.jpg,495,310,0.000270156,0.00145817,0.013243594,0.018147873,4.232892115,0.025284785,7.456128934,1
Volleyball_Outdoor.jpg,495,315,0.000277091,0.001493401,0.013086397,0.018273128,4.262685973,0.02480638,7.26964896,1
Volleyball_Outdoor.jpg,495,320,0.000285575,0.001533336,0.013105222,0.018392694,4.29909003,0.024666498,7.100443449,1
Volleyball_Outdoor.jpg,495,325,0.000294525,0.001573866,0.012897669,0.018452282,4.3351222,0.02458194,7.021586842,1
Volleyball_Outdoor.jpg,495,330,0.000303403,0.001613429,0.012933947,0.018484794,4.341408164,0.024424013,7.015031546,1
Volleyball_Outdoor.jpg,495,335,0.000312404,0.00165235,0.012660532,0.018466066,4.300890961,0.024166744,6.878443385,1
Volleyball_Outdoor.jpg,495,340,0.000321755,0.001691432,0.012196373,0.01845495,4.240111711,0.023773066,6.61800063,1
Volleyball_Outdoor.jpg,495,345,0.000331162,0.001729758,0.011821683,0.018443944,4.16672698,0.023324105,6.40386038,1
Volleyball_Outdoor.jpg,495,350,0.000340266,0.001765911,0.011563582,0.01846007,4.170900163,0.023088769,6.151956139,1
Volleyball_Outdoor.jpg,495,355,0.000347468,0.001791792,0.011559681,0.018345303,4.150433181,0.021110353,5.963399697,1
Volleyball_Outdoor.jpg,495,360,0.000356815,0.001826939,0.010405158,0.018142495,4.018715364,0.020325799,5.093155131,1
Volleyball_Outdoor.jpg,495,365,0.000366861,0.001863985,0.010022405,0.0179331,3.835672453,0.019954874,4.87514768,1
Volleyball_Outdoor.jpg,495,370,0.000377209,0.001900204,0.009805489,0.017642916,3.666056831,0.019723467,4.768902787,1
Volleyball_Outdoor.jpg,495,375,0.000387313,0.001934826,0.009571858,0.017471399,3.57089679,0.01949261,4.657086939,1
Volleyball_Outdoor.jpg,495,380,0.000397389,0.001970331,0.00975737,0.017451821,3.458722772,0.019805778,4.766292178,1
Volleyball_Outdoor.jpg,495,385,0.000404006,0.001992972,0.009289387,0.017536336,3.534328202,0.018678584,4.25154122,1
Volleyball_Outdoor.jpg,495,390,0.000405962,0.001997669,0.008260949,0.017239546,3.407704393,0.015406613,3.012350521,1
Volleyball_Outdoor.jpg,495,395,0.000408285,0.002005291,0.007737534,0.017190632,3.448966441,0.01462497,2.519540734,1
Volleyball_Outdoor.jpg,495,400,0.000409683,0.002009467,0.007680186,0.017133852,3.46459508,0.014544731,2.433325378,1
Volleyball_Outdoor.jpg,495,405,0.000409512,0.002007679,0.007585612,0.0169812,3.454763236,0.014448554,2.380459857,1
Volleyball_Outdoor.jpg,495,410,0.000408199,0.002000938,0.00762053,0.016819954,3.44622557,0.014609789,2.448597654,1
Volleyball_Outdoor.jpg,495,415,0.00040545,0.001988711,0.007594917,0.016621705,3.385580953,0.014891265,2.538473545,1
Volleyball_Outdoor.jpg,495,420,0.000400774,0.001969537,0.007745719,0.016442276,3.365995751,0.015537643,2.580425778,1
Volleyball_Outdoor.jpg,495,425,0.000393341,0.001939259,0.008123998,0.016274684,3.370218097,0.01638852,3.0799276,1
Volleyball_Outdoor.jpg,495,430,0.000384133,0.001900287,0.008128421,0.016003479,3.349859445,0.016339946,3.093844599,1
Volleyball_Outdoor.jpg,495,435,0.000374779,0.001859751,0.008192469,0.015772496,3.339071334,0.016618328,3.194229537,1
Volleyball_Outdoor.jpg,495,440,0.000364741,0.001814962,0.00812745,0.015446883,3.266537824,0.016553608,3.219356796,1
Volleyball_Outdoor.jpg,495,445,0.000354751,0.001769335,0.008048358,0.015155613,3.232164397,0.016559189,3.200657413,1
Volleyball_Outdoor.jpg,495,450,0.000344679,0.001722402,0.008042481,0.01486381,3.218987013,0.016435427,3.203942672,1
Volleyball_Outdoor.jpg,495,455,0.000334702,0.001674932,0.008082726,0.014556337,3.20773124,0.016440727,3.239435311,1
Volleyball_Outdoor.jpg,495,460,0.000324712,0.001625794,0.008040672,0.014229321,3.139582387,0.016390505,3.209925283,1
Volleyball_Outdoor.jpg,495,465,0.000314732,0.001575808,0.00813029,0.013852175,3.12267172,0.016274124,3.19342412,1
Volleyball_Outdoor.jpg,495,470,0.000304803,0.001524751,0.008120873,0.013588037,3.146855812,0.016289064,3.295304542,1
Volleyball_Outdoor.jpg,495,475,0.000295054,0.001472506,0.00824617,0.013292259,3.146936278,0.016205905,3.273647781,1
Volleyball_Outdoor.jpg,495,480,0.000285396,0.001419169,0.008391935,0.012950811,3.157908055,0.016098743,3.279824006,1
Volleyball_Outdoor.jpg,495,485,0.00027577,0.001364509,0.008336042,0.012624384,3.1406481,0.016087335,3.306836092,1
Volleyball_Outdoor.jpg,495,490,0.000266321,0.001308257,0.008255214,0.012281356,3.108963715,0.015974887,3.290828458,1
Volleyball_Outdoor.jpg,495,495,0.000256796,0.001250252,0.00821794,0.011962076,3.134257045,0.01571106,3.26991975,1
Volleyball_Outdoor.jpg,495,500,0.000247503,0.001191536,0.008074305,0.011604076,3.069611403,0.015498887,3.190545628,1
Volleyball_Outdoor.jpg,495,505,0.000238602,0.001132414,0.008045694,0.01127518,3.082588846,0.015306876,3.194200859,1
Volleyball_Outdoor.jpg,495,510,0.000230325,0.001073932,0.008098799,0.011021906,3.108974609,0.015155985,3.233071075,1
Volleyball_Outdoor.jpg,495,515,0.00022227,0.0010148,0.007799536,0.010810242,3.116295255,0.014779666,3.129469682,1
Volleyball_Outdoor.jpg,495,520,0.000214973,0.000957278,0.007767704,0.010514319,3.192334855,0.014227597,3.058171941,1
Volleyball_Outdoor.jpg,495,525,0.000208424,0.000903352,0.007493986,0.010228915,3.1505867,0.013522277,3.01884616,1
Volleyball_Outdoor.jpg,495,530,0.000202953,0.000859784,0.006906121,0.009983429,3.142519123,0.011032369,2.61533021,1
Volleyball_Outdoor.jpg,495,535,0.000200421,0.000848797,0.006274851,0.00996052,3.172473748,0.008535732,1.922218441,1
Volleyball_Outdoor.jpg,495,540,0.000199691,0.000857031,0.00633875,0.010156537,3.219143637,0.008534034,1.893666026,1
Volleyball_Outdoor.jpg,495,545,0.000198804,0.000866682,0.006289428,0.010226815,3.247892106,0.008565788,1.855471082,1
Volleyball_Outdoor.jpg,495,550,0.000198113,0.000879198,0.006439852,0.010306549,3.264259762,0.008548211,1.85689647,1
Volleyball_Outdoor.jpg,495,555,0.000197849,0.000896141,0.006429073,0.010640441,3.294113913,0.00870665,1.852835309,1
Volleyball_Outdoor.jpg,495,560,0.000197526,0.000914992,0.006493198,0.01089732,3.322775825,0.008979151,1.89389013,1
Volleyball_Outdoor.jpg,495,565,0.000197162,0.000935907,0.006508319,0.011147575,3.377872466,0.009297054,1.89982765,1
Volleyball_Outdoor.jpg,495,570,0.000196629,0.000958405,0.006645258,0.011579782,3.45893682,0.009708323,1.946998193,1
Volleyball_Outdoor.jpg,495,575,0.000195794,0.000981858,0.006792694,0.011892674,3.471602014,0.010193048,1.996835551,1
Volleyball_Outdoor.jpg,495,580,0.000194893,0.00100773,0.006718487,0.012142349,3.478435001,0.010303852,1.969692605,1
Volleyball_Outdoor.jpg,495,585,0.000194654,0.001041116,0.006927986,0.01261211,3.606109599,0.010805211,2.001523846,1
Volleyball_Outdoor.jpg,495,590,0.000194305,0.001078128,0.007020944,0.013133165,3.652193092,0.011552998,2.051364103,1
Volleyball_Outdoor.jpg,495,595,0.000193825,0.001118221,0.007244748,0.013809179,3.69352691,0.012423021,2.148526256,1
Volleyball_Outdoor.jpg,495,600,0.000193026,0.001161148,0.007152176,0.01459068,3.79727534,0.01295763,2.163087518,1
Volleyball_Outdoor.jpg,495,605,0.000192429,0.001211469,0.007355488,0.015139319,3.751210767,0.013886333,2.20605671,1
Volleyball_Outdoor.jpg,495,610,0.000191916,0.001269996,0.007535052,0.01601395,3.853921799,0.014650669,2.244495367,1
Volleyball_Outdoor.jpg,495,615,0.000191618,0.001340011,0.007748533,0.017112683,3.89089695,0.016341116,2.35792552,1
Volleyball_Outdoor.jpg,495,620,0.000190712,0.001415904,0.00785594,0.018547582,3.953605479,0.018176658,2.49677779,1
Volleyball_Outdoor.jpg,495,625,0.000189318,0.001501513,0.00798128,0.020010506,3.942301791,0.019793077,2.463620193,1
Volleyball_Outdoor.jpg,495,630,0.000187909,0.001603047,0.007801198,0.021093506,3.8262246,0.022176512,2.585398198,1
Volleyball_Outdoor.jpg,495,635,0.000186227,0.001731264,0.007870793,0.022677698,3.829503563,0.024507048,2.787133428,1
Volleyball_Outdoor.jpg,495,640,0.000186351,0.001911943,0.008611139,0.025382889,3.871924929,0.028446874,2.98339363,1
Volleyball_Outdoor.jpg,495,645,0.000186591,0.002144702,0.009317905,0.028476341,3.890594725,0.034664512,3.221022282,1
Volleyball_Outdoor.jpg,495,650,0.000185612,0.002439895,0.009874288,0.032032323,3.691018342,0.043433046,3.794383014,1
Volleyball_Outdoor.jpg,495,655,0.000184856,0.002880032,0.010521126,0.038531353,3.939038934,0.0554268,4.176985417,1
Volleyball_Outdoor.jpg,495,660,0.000185253,0.003600435,0.01219084,0.046794663,4.017106936,0.078862522,5.780128578,1
Volleyball_Outdoor.jpg,495,665,0.000187453,0.004993912,0.013340682,0.067914933,3.187525867,0.141050726,8.821441292,1
Volleyball_Outdoor.jpg,495,670,0.000176635,0.008077958,0.017261545,0.115363844,2.766563523,0.301783851,18.28852435,1
Volleyball_Outdoor.jpg,495,675,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,495,680,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,495,685,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,495,690,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,495,695,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,495,700,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,495,705,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,495,710,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,495,715,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,495,720,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,495,725,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,495,730,0,0,0,0,0,0,0,1
Volleyball_Outdoor.jpg,495,735,0,0,0,0,0,0,0,1
