Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
marsh1.jpg,515,80,0.00041202887890367016,0.002059089241838633,0.008570159213133314,0.016988496853771812,3.2435339852816307,0.01715927965979168,3.301670809824827,
marsh1.jpg,515,85,0.00041031659755637323,0.0020504653550762275,0.00848039891079871,0.01691597599391059,3.2147512235431015,0.017054371533299976,3.263820514461532,
marsh1.jpg,515,90,0.00040862373856024155,0.002041877821201927,0.008404494580201484,0.016842857856544997,3.189756450320261,0.01696064986089899,3.2281233910169727,
marsh1.jpg,515,95,0.000406902112817247,0.0020331716129326142,0.008312289576584793,0.01676870311381594,3.1603797646266423,0.016860133314682082,3.1879915537891415,
marsh1.jpg,515,100,0.00040511334654212667,0.0020241368467885444,0.008193735362874903,0.016696525658250996,3.133781306674634,0.016721896229674512,3.1204711574991353,
marsh1.jpg,515,105,0.00040230704465043875,0.0020110962317208803,0.007836930318373852,0.0165970649331388,3.084536706581334,0.01613703990609868,2.854162583655691,
marsh1.jpg,515,110,0.0003980234072789886,0.0019927114333565953,0.0074375885303645,0.016447185205822643,3.0245937419672715,0.015520241633139616,2.6212028453418044,
marsh1.jpg,515,115,0.0003926773094159826,0.0019704057600228105,0.007134849881016027,0.01627117530384377,2.9600523099663483,0.015133815455085315,2.5058120245096496,
marsh1.jpg,515,120,0.00038679641735069346,0.0019458803478941626,0.00689746233921439,0.01608391937435547,2.891804211115304,0.014889679949824026,2.428100861428227,
marsh1.jpg,515,125,0.0003804560587083687,0.0019193601815815102,0.006618202215093668,0.015890454076186965,2.815465039809835,0.01463741236179111,2.327035327048674,
marsh1.jpg,515,130,0.0003736824902113406,0.0018907600080179544,0.006332594977513604,0.015615948485445926,2.707587119120253,0.014479614980282399,2.280617786898135,
marsh1.jpg,515,135,0.00036655052080384937,0.001860291721616346,0.00612330644400415,0.015352130289192181,2.632658151004812,0.014282048628879258,2.2220199656414126,
marsh1.jpg,515,140,0.0003590798473912632,0.001828162306132071,0.005904530249184934,0.015085778731902602,2.529643990916334,0.01415315904956426,2.1803188586711544,
marsh1.jpg,515,145,0.0003512403416595905,0.001794151116870624,0.005699698504051744,0.014752527627225157,2.410716583010975,0.014011941675881656,2.1416821744189707,
marsh1.jpg,515,150,0.00034322197058684776,0.0017587301340015503,0.005491818593997337,0.014405076873464248,2.3003931057961444,0.013932769537687476,2.1119626884611757,
marsh1.jpg,515,155,0.00033502343640909516,0.0017220140723961126,0.005368917979683617,0.014062963164070444,2.2087210299975886,0.013847858315708159,2.072219768872326,
marsh1.jpg,515,160,0.00032687137654495706,0.001684624341189879,0.005319750631610948,0.013757520873475914,2.1359997503957393,0.013887896913751563,2.1168948553846803,
marsh1.jpg,515,165,0.00031915981590244365,0.0016475597961196147,0.005273353461018335,0.013460477235027241,2.062553338076967,0.013982761357619918,2.1341113806596015,
marsh1.jpg,515,170,0.0003114853781017077,0.0016098281112737524,0.005155483274103428,0.013142203978095604,1.9740508782799218,0.013932401163203354,2.1078269734041997,
marsh1.jpg,515,175,0.0003042248201481271,0.0015729257863386608,0.005178523209736768,0.01283279609236008,1.8992454113071464,0.01413077685301077,2.197258012076611,
marsh1.jpg,515,180,0.00029834671867629025,0.0015421538722137542,0.005369046555754736,0.012573952457325264,1.8420628216760493,0.015028144399534581,2.488845658107158,
marsh1.jpg,515,185,0.00029351109267383707,0.0015159229778116223,0.005482926140830895,0.01235617349683736,1.7747845613317819,0.015454153313237674,2.6093286647587295,
marsh1.jpg,515,190,0.0002888228146523257,0.0014892472682955338,0.005306708101393213,0.012135525975971121,1.7038798006625362,0.015273157815586618,2.4316500647335704,
marsh1.jpg,515,195,0.00028340960892537034,0.0014585460770606285,0.005181330785923199,0.011921864586105738,1.6436862069272784,0.014935684195068409,2.3502345846568335,
marsh1.jpg,515,200,0.00027805282703556936,0.0014271513597973802,0.005068406820349927,0.011736409215424317,1.6106769269899677,0.014873847054593211,2.314239891525406,
marsh1.jpg,515,205,0.0002727876988395131,0.0013950475152208848,0.004921173223889047,0.011509392520428959,1.5630163870805422,0.01476967469321308,2.279049682255139,
marsh1.jpg,515,210,0.00026762806455797713,0.0013625357866705646,0.004750613081946934,0.011282875371592976,1.4999685315438565,0.014633898653237208,2.2393700853592056,
marsh1.jpg,515,215,0.00026267214984904234,0.0013302654900175454,0.004517401903743538,0.011050979028258336,1.429363813593526,0.014493907402584369,2.1776696587990476,
marsh1.jpg,515,220,0.00025800754611284086,0.001298654858133053,0.004360612767451855,0.010853680316365086,1.3822640175435834,0.014369356933815422,2.1468201465284986,
marsh1.jpg,515,225,0.0002536964378714973,0.0012680974829373235,0.004139569561069703,0.010639881123617155,1.3301298564067885,0.014153625113887076,2.0701432162625406,
marsh1.jpg,515,230,0.00024960521322766303,0.0012385351337753255,0.0038645569812665766,0.010353699275380265,1.2604373574813137,0.013774656608425735,1.986842680520175,
marsh1.jpg,515,235,0.0002459726125106142,0.0012114884672129898,0.0035062381933306077,0.010083943315598476,1.1755825145978132,0.01332460218611951,1.8365564383432402,
marsh1.jpg,515,240,0.00024275881415699598,0.0011871695813167825,0.003245671211120546,0.00993455450053095,1.1529000523110147,0.012767082117449655,1.7146652564707365,
marsh1.jpg,515,245,0.00023980351106236438,0.0011656501149743214,0.0028298474436791736,0.009747947668984833,1.1000863735572537,0.011812611666538742,1.4478693150297197,
marsh1.jpg,515,250,0.0002375919710585904,0.0011499709301966885,0.002566335162646371,0.00961256019861352,1.0577084939879022,0.010699190726917645,1.26908896635951,
marsh1.jpg,515,255,0.00023646413423436172,0.0011419534194345767,0.002354529462947238,0.009525758569765447,1.0252303038284534,0.01010703947489873,1.0862838780650164,
marsh1.jpg,515,260,0.00023628302092178508,0.0011389882320519224,0.002288458056839744,0.009516830176398752,1.020128010713799,0.010350263258058236,1.0471491047373442,
marsh1.jpg,515,265,0.00023690228005000471,0.001142022994847159,0.002641703777085889,0.00954432624790851,1.0506276203205753,0.011396396332606291,1.4262564449476367,
marsh1.jpg,515,270,0.00023886561585998676,0.0011536398752191555,0.0028147180289545136,0.009579610343322,1.0533520266324916,0.012103839712928843,1.5612275545124803,
marsh1.jpg,515,275,0.00024169253986225112,0.0011699662066819722,0.0029804246469792746,0.009704049686590287,1.0710258308959966,0.012575779645789594,1.619464253912843,
marsh1.jpg,515,280,0.00024415912479950935,0.0011843116388268122,0.0030366503915463723,0.009739267957406608,1.087436703462591,0.012494284256249242,1.59611393695422,
marsh1.jpg,515,285,0.000246539841022738,0.0011978094614454112,0.003160689975993542,0.00991648547493954,1.1395363308645468,0.012479353559584894,1.6055748160465872,
marsh1.jpg,515,290,0.0002485500116756298,0.0012087663217072435,0.0032436696334035703,0.010025212657461442,1.164014752806869,0.012298906681738463,1.5256439596502815,
marsh1.jpg,515,295,0.00025021771629399,0.0012178034838798337,0.003403962297281714,0.010246077587126411,1.2556205997159062,0.012176138762627754,1.520255714349362,
marsh1.jpg,515,300,0.00025154099997641284,0.001225006782086014,0.003471392269710978,0.010456769020111419,1.287076104716378,0.012195159276429699,1.516140335618664,
marsh1.jpg,515,305,0.0002524721103405982,0.0012296549819172894,0.0035645996739734355,0.010700973378981477,1.3845406647639715,0.01229959699175082,1.520095691548469,
marsh1.jpg,515,310,0.0002525395366308142,0.0012296019221251617,0.0035240039154637226,0.010796166528900489,1.3474785432850058,0.012310458376332722,1.5320544018041538,
marsh1.jpg,515,315,0.00025194851401075567,0.0012257790748366386,0.0035228277562872803,0.010718146590111114,1.358190836189997,0.012221985253916514,1.5223941717247957,
marsh1.jpg,515,320,0.0002508333247240306,0.0012187004883362565,0.003520834722353261,0.010726142637301197,1.3621963921648796,0.012495056660694795,1.5764608071516177,
marsh1.jpg,515,325,0.00024847912668647985,0.0012040363625440674,0.003533478446603978,0.010645838432461233,1.3458825444486378,0.012666449988025765,1.6858638119686344,
marsh1.jpg,515,330,0.0002455285312293612,0.0011855378754274404,0.0032388699143525066,0.010515178043873157,1.3136777096633854,0.01209226667171228,1.5778690774024804,
marsh1.jpg,515,335,0.0002432227977875271,0.0011716167482723474,0.002850779580882892,0.010398566342867531,1.2802956784969235,0.010484198231703655,1.2887685210082716,
marsh1.jpg,515,340,0.00024261616485045763,0.0011687899404676768,0.0025715024216121014,0.010424856142139104,1.2690757652975646,0.009895952852452204,1.0566467206287804,
marsh1.jpg,515,345,0.0002422497535144825,0.0011669739145000288,0.002505799708567894,0.010389450397585837,1.242055674487111,0.009908966221281738,1.060579837039134,
marsh1.jpg,515,350,0.00024156507064345686,0.0011633863029023783,0.0024436991697329943,0.010359808017440228,1.2449107096057281,0.009814991478695122,1.0509997930622386,
marsh1.jpg,515,355,0.0002407247658977262,0.0011586852269117993,0.002352406044595402,0.01033307396402919,1.2086563769904919,0.00974708668161927,1.0156015241217726,
marsh1.jpg,515,360,0.00023967883644683462,0.0011524769440608186,0.002373816319149605,0.010300522523213491,1.2140019704427045,0.009713843278694415,1.0194518844807163,
marsh1.jpg,515,365,0.00023840356071327482,0.0011446797213060195,0.002354093179650072,0.01024088000201085,1.204146521134069,0.009622559181814894,0.995593215685966,
marsh1.jpg,515,370,0.00023700995494858003,0.0011358472957838706,0.002360388873164135,0.010129511745733682,1.1797109810149804,0.009484545998401149,0.9749195608600392,
marsh1.jpg,515,375,0.00023567742357769598,0.001126769114050565,0.0023091292679602903,0.010048400844572852,1.1577873797056328,0.009366258711857992,0.9406595354645616,
marsh1.jpg,515,380,0.00023434323969242382,0.0011170047941433954,0.0023607521149794004,0.009987279177585587,1.143656923504314,0.009303305965030675,0.9338269229801556,
marsh1.jpg,515,385,0.00023288923306444005,0.0011059378385590507,0.0023900994590684652,0.009940798786641935,1.1436719460955436,0.009170392255082224,0.910335242213626,
marsh1.jpg,515,390,0.00023130887442211526,0.0010934611233124607,0.0024713146418425215,0.009798561857431354,1.118836690804164,0.0091697729514387,0.9246022736159596,
marsh1.jpg,515,395,0.00022956402997924334,0.001079198766001143,0.0025294452044742166,0.009680404145818295,1.0911069946064091,0.009262496377323477,0.9219223864148609,
marsh1.jpg,515,400,0.00022738948202660628,0.0010619730359587693,0.0025930593557044164,0.009485614903455234,1.0681765667620635,0.009524891830172105,0.9628509059554884,
marsh1.jpg,515,405,0.00022418278847061043,0.0010394717041420382,0.002684019902296862,0.009259241973348587,0.9949650962617019,0.010030673657932873,1.0964289822677193,
marsh1.jpg,515,410,0.0002198611687423342,0.0010092957174955735,0.002854986922246334,0.009047354109788956,0.9664533044784099,0.010754383011831833,1.2367530487939111,
marsh1.jpg,515,415,0.0002141602607557317,0.0009683814691793337,0.0027422516013041057,0.008619094577286698,0.890736990989716,0.010599314100958108,1.2404600276493587,
marsh1.jpg,515,420,0.0002087359151806774,0.0009285247102280596,0.002473054821733707,0.008127023638107331,0.8053190155779897,0.009967825371894988,1.1427699204851611,
marsh1.jpg,515,425,0.0002042399444523068,0.0008948862747849307,0.0021484933589122662,0.007667193185563343,0.7112567925433219,0.009399919385549817,1.014433249022444,
marsh1.jpg,515,430,0.0002005854884894801,0.0008672256294526201,0.0019065851600255793,0.0073641616692109784,0.6519856953224098,0.008888946779512073,0.8923821823075553,
marsh1.jpg,515,435,0.00019763893386168507,0.0008446097854648723,0.001713582492058999,0.0071712709540183535,0.6064860078781017,0.00822105172403553,0.7815829953297481,
marsh1.jpg,515,440,0.00019550362923388996,0.0008283082547428472,0.0015619741642293298,0.007029359282788048,0.5904648299629944,0.0075401334553384285,0.662756195710287,
marsh1.jpg,515,445,0.0001940310013916407,0.0008175938823475378,0.0014516445733874263,0.0069079479975701465,0.5664022464383431,0.007175144549104508,0.5934528330764958,
marsh1.jpg,515,450,0.00019282464123973958,0.0008097474453645919,0.0014149642261848604,0.006857773972749606,0.5641937756182449,0.007042569582753543,0.5659563260684971,
marsh1.jpg,515,455,0.00019162510508066803,0.0008025514502028806,0.001381756586051095,0.006825424121025853,0.5518287571416591,0.007013349257889236,0.5598462862586617,
marsh1.jpg,515,460,0.0001904335202613454,0.0007955270907728262,0.001375036455221142,0.006791946585640282,0.5561122566856413,0.006968604648979471,0.5592431159910265,
marsh1.jpg,515,465,0.00018938086836022263,0.000789281455489645,0.0013657467947709955,0.006784557705910551,0.557513207587718,0.006913179557869165,0.5487598067427745,
marsh1.jpg,515,470,0.00018855199900934047,0.0007842196012286934,0.0013580464876141354,0.00676681615244127,0.5544968883856968,0.006875534256220515,0.5451386942164356,
marsh1.jpg,515,475,0.0001878345702424757,0.0007797880832299663,0.0013413424222410918,0.0067226737797066866,0.550296681919678,0.006836747137781408,0.5349163921648793,
marsh1.jpg,515,480,0.00018719495742522876,0.0007758620821637811,0.0013193004056986507,0.006680548490042021,0.5479950886089882,0.006782302384000164,0.532270052179975,
marsh1.jpg,515,485,0.00018671238725351448,0.0007729466561499902,0.0012973144479038901,0.006654370586477242,0.5502578246899602,0.00667860809790668,0.5146198864148609,
marsh1.jpg,515,490,0.00018622509540994434,0.0007703024203774653,0.0012549268798943297,0.006602373229772247,0.5394019501053557,0.006559829958725852,0.4916819814500319,
marsh1.jpg,515,495,0.00018579197990376445,0.0007681096361809972,0.0012640491241312074,0.006570521236204807,0.5414304659244582,0.006564680178882424,0.49766299834365924,
marsh1.jpg,515,500,0.00018534795251910554,0.0007660044317760561,0.0012393217127401957,0.006584109108889862,0.5407457825947939,0.006505707414183987,0.4842139589426675,
marsh1.jpg,515,505,0.00018485990883573917,0.0007638289917528078,0.0012444770208929561,0.006598563846251784,0.5507368239928295,0.006441944028571148,0.48165405507332976,
marsh1.jpg,515,510,0.00018451346612888007,0.0007624361052155431,0.0012658228239561381,0.0066588162781466165,0.564791172883186,0.006512108610568225,0.49286531321089,
marsh1.jpg,515,515,0.00018420222650721767,0.0007611901563355175,0.0012601532377268297,0.006686515032951932,0.5660309155213803,0.006537545761998621,0.4916742388957029,
marsh1.jpg,515,520,0.00018384883243702235,0.0007596818704910836,0.001256800248451112,0.006696184701194138,0.5741748984705055,0.006512252957314871,0.4923729564633979,
marsh1.jpg,515,525,0.00018349583156419835,0.0007581743818399229,0.001233565481155786,0.00668736473407703,0.5721324834408967,0.006052476065194207,0.5069628774925147,
marsh1.jpg,515,530,0.00018318418377818508,0.0007614363838376754,0.0011695045741457754,0.006721217117820511,0.5702643691145179,0.005739357479922798,0.42744016602197454,
marsh1.jpg,515,535,0.00018284649359086663,0.0007676815962105874,0.0011037473724578302,0.006751502898846595,0.5631528548571638,0.005563584339782852,0.3826362355227448,
marsh1.jpg,515,540,0.00018263371242739957,0.0007769012919524124,0.0010902279140664387,0.00688294659103881,0.585336888953201,0.005473371110967531,0.3626174610273208,
marsh1.jpg,515,545,0.00018253190534554345,0.000788603726242058,0.0010623052100127432,0.00702263382418193,0.5989998330409836,0.005414440980019909,0.34340418590310884,
marsh1.jpg,515,550,0.00018250421345029238,0.0008026752397902274,0.001013049270204943,0.007150207146823448,0.5868529178333038,0.005421602791100801,0.33089861738223564,
marsh1.jpg,515,555,0.0001825400934669759,0.0008189916148414951,0.001013734221306804,0.0072614669823197345,0.5951205309501019,0.005460808667895873,0.3251488099314892,
marsh1.jpg,515,560,0.0001826353209159813,0.0008376057031549443,0.0009910829149079045,0.007400252726164324,0.5946454615614992,0.005603916614444309,0.31988374260269503,
marsh1.jpg,515,565,0.00018275839530857945,0.0008585826622436627,0.0010105932838737697,0.007539576408989317,0.5945226423939501,0.005816533472109178,0.32912515119257857,
marsh1.jpg,515,570,0.00018285695575513103,0.0008817382985189815,0.0010134145617557834,0.007676750088223597,0.5864612996225542,0.006109037991792904,0.34184200478427706,
marsh1.jpg,515,575,0.00018293948536307606,0.0009074828943814076,0.0010074555450867479,0.007928764924639464,0.5701120326828033,0.006495558920769566,0.3599855187648466,
marsh1.jpg,515,580,0.00018294345245712821,0.0009358813367470302,0.0010618012887944857,0.00820972334801031,0.594835054365858,0.006842216481583992,0.38020830522091287,
marsh1.jpg,515,585,0.00018290467091295118,0.0009673092017062411,0.0011064452101208733,0.008430224343648304,0.5822383708253295,0.0072381422370047625,0.3959843315727654,
marsh1.jpg,515,590,0.00018294490234819656,0.0010029521020894494,0.0011590409668185318,0.008712206602558658,0.5913278657267376,0.007777518085173477,0.4241014826601572,
marsh1.jpg,515,595,0.00018298314635065935,0.0010427582063188333,0.00117690297442373,0.00906653033277994,0.581195716959331,0.008357080161712478,0.4371325819388588,
marsh1.jpg,515,600,0.0001829948248544022,0.0010873329154328316,0.001246359339875928,0.009390287239242102,0.5969942050063654,0.00914901303278049,0.4799887583527534,
marsh1.jpg,515,605,0.0001828774447703445,0.0011367507935374074,0.0013384780743742005,0.009735035714290949,0.5824113140474473,0.010057347290736606,0.5373331301596986,
marsh1.jpg,515,610,0.0001827366302004495,0.0011934209191887225,0.0013927266637153472,0.010288014916263294,0.5643272805401384,0.011068586748627157,0.5849461378399903,
marsh1.jpg,515,615,0.0001825078795189951,0.0012582815192963754,0.0015446130894787508,0.010985078581310474,0.6032516802974083,0.012251036338809213,0.6550969145463795,
marsh1.jpg,515,620,0.00018222285164108754,0.0013337358990135276,0.0016402687520274753,0.011559685442587415,0.589970589277845,0.013574697072247873,0.6863886719828453,
marsh1.jpg,515,625,0.0001820659474986887,0.0014241845824483298,0.0017681407372574962,0.012341062691760546,0.6051921778018184,0.015377933388131948,0.7734731340194363,
marsh1.jpg,515,630,0.00018186754101161994,0.0015319144124150879,0.0019248165573335526,0.013176303209155676,0.6037064820088943,0.017557311398312632,0.8988120187230421,
marsh1.jpg,515,635,0.00018192648457122354,0.001666564917743792,0.002027097347462544,0.014382680438894792,0.6078033536159948,0.02031889641550814,0.9977267075687384,
marsh1.jpg,515,640,0.00018214793363744976,0.0018370800036821347,0.0023069418771490035,0.016051450565719674,0.6279823408819376,0.024464834838868584,1.2051310919636025,
marsh1.jpg,515,645,0.00018221053467128495,0.002054848291111744,0.002643370214665116,0.017897067354575184,0.6299904058755168,0.029745917047487927,1.4620145237920954,
marsh1.jpg,515,650,0.0001824606084796878,0.002350867237177093,0.0029357868612299937,0.02053551196345138,0.6469215320895669,0.03781264766432107,1.7607475076801424,
marsh1.jpg,515,655,0.00018277211300692385,0.0027789658074178812,0.0034890655615311293,0.024631888428081377,0.6206249872925597,0.05054192868270761,2.238433159888358,
marsh1.jpg,515,660,0.00018264855383734251,0.003446840409824537,0.0043615151535056325,0.030339134478948402,0.6835267616986975,0.07376019941173302,3.368298614163025,
marsh1.jpg,515,665,0.0001824548685622318,0.004706708353358523,0.006286383764355826,0.04335852954059444,0.7560823627006835,0.12450850058941666,5.598595772624914,
marsh1.jpg,515,670,0.0001810889025054466,0.008141472369598666,0.012002157338413694,0.0796075174422411,1.248176086298717,0.3041850341306151,15.313671234623577,
marsh1.jpg,515,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,515,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
marsh1.jpg,520,0,0.000430162681952552,0.0030546464798492947,0.008948475487820729,0.024955320865018074,3.5073404223627533,0.02408682779487114,3.3144462276141264,
marsh1.jpg,520,5,0.0004291211229669532,0.0029251087210883184,0.008408118781913686,0.02394148225271914,3.4749756382107275,0.022124865207530573,3.020771645199814,
marsh1.jpg,520,10,0.00042810420413380774,0.002809576856044624,0.007904801070180684,0.02305645188224769,3.4573931483440545,0.020470231775720847,2.7862986518866615,
marsh1.jpg,520,15,0.0004270568590808415,0.002706095996303175,0.007556314620266546,0.022207672867021352,3.4261117637155425,0.019051882850470263,2.6079541652246845,
marsh1.jpg,520,20,0.000426025899453621,0.002613382122127127,0.0072689461525612805,0.021465108402212225,3.404049097795755,0.017870519533688872,2.460843623835497,
marsh1.jpg,520,25,0.00042498123691810395,0.0025299682023197925,0.0071709839832726,0.020777286386277724,3.3537637412529766,0.016836750618903943,2.350617179705869,
marsh1.jpg,520,30,0.00042392574554961333,0.0024550032546767483,0.007027343720570454,0.020172955551513716,3.333152246639717,0.015994656726438,2.2366759231647406,
marsh1.jpg,520,35,0.0004228612088381484,0.0023874071502401006,0.00685370154637396,0.019636622670893365,3.338824215860422,0.015322492175253943,2.177686699617205,
marsh1.jpg,520,40,0.0004217894023476752,0.0023264593060178217,0.006889774909985283,0.019152192802705376,3.3085230010061095,0.014731357802749532,2.0910342831938498,
marsh1.jpg,520,45,0.0004207130734610916,0.002271713181391436,0.006832168423436256,0.018718133994368117,3.3255904511415966,0.014352908404294401,2.0965380230522377,
marsh1.jpg,520,50,0.00041962132796993107,0.0022228705124082,0.007042752717658685,0.018300652131926623,3.296626414227797,0.014142219342520634,2.1761492237724047,
marsh1.jpg,520,55,0.00041853168461829167,0.0021795326370927324,0.007193705400808489,0.017950428225478696,3.2794064739909983,0.013990558463654802,2.2638123299284474,
marsh1.jpg,520,60,0.00041741698403009367,0.002141701564765672,0.007336177897860768,0.01767788750834993,3.2921516315639727,0.014039330498541837,2.2728503007554726,
marsh1.jpg,520,65,0.0004162667629658701,0.002109467124845618,0.007624211560076595,0.01739939449083436,3.259040537590471,0.014301986344813057,2.482083718921599,
marsh1.jpg,520,70,0.00041503230499086326,0.002083619196824032,0.008001275978528469,0.01718131994184158,3.2438656007309277,0.014906614032487716,2.8732905371528252,
marsh1.jpg,520,75,0.0004135920083262572,0.002066991970450988,0.008984918926065913,0.01708025143040192,3.2737801014508703,0.016396409641331957,4.240438026279738,
marsh1.jpg,520,80,0.00041190653847061035,0.002058491387816425,0.00856990743361533,0.01699168207605861,3.2465362309075285,0.017152738222711347,3.3036488716178685,
marsh1.jpg,520,85,0.0004102055985234456,0.002049910245417776,0.00848451292574771,0.016920547766150984,3.218588898664444,0.01705170324064357,3.262121549333795,
marsh1.jpg,520,90,0.000408515311114256,0.002041316840946044,0.008399041628665178,0.016848194358721893,3.1898565956431946,0.016953093336325886,3.224070484060342,
marsh1.jpg,520,95,0.0004067948958628172,0.002032603315976375,0.00831116782505687,0.016772514094108508,3.160957504271891,0.016851248090617246,3.184170755312347,
marsh1.jpg,520,100,0.00040500758055005186,0.0020235652353053774,0.008193788879454036,0.016695434504690774,3.1314788302879726,0.016716439380681403,3.116024135819941,
marsh1.jpg,520,105,0.0004023289740777432,0.002010956085920942,0.00780853814825298,0.016594761092919453,3.082506696202996,0.016153576800338413,2.8362771952018537,
marsh1.jpg,520,110,0.0003978237455184451,0.0019917270645154472,0.0073821271922927725,0.016428164875488146,3.0187050153316344,0.01543979141986094,2.6033756582644068,
marsh1.jpg,520,115,0.00039247066751580333,0.0019694224143700107,0.007170066803996183,0.016283815044396716,2.971770000707614,0.015141767254396225,2.528413868577748,
marsh1.jpg,520,120,0.00038660803000283044,0.0019448937650806165,0.006826340115943851,0.016070921517821274,2.8748490114109297,0.014876147286735256,2.40508981096225,
marsh1.jpg,520,125,0.0003801212655675063,0.001917799440601557,0.006573205936618759,0.01582512726416339,2.7954537080280115,0.014574009311744122,2.305025999543982,
marsh1.jpg,520,130,0.000373279245329748,0.0018890606431387889,0.006380572852784854,0.015616882675597396,2.723938829029992,0.014434899435956808,2.290029873363315,
marsh1.jpg,520,135,0.0003661381055995848,0.0018584847712482054,0.0060696487614135515,0.015340308882889467,2.59747879548385,0.01427742396057728,2.2092877555534587,
marsh1.jpg,520,140,0.0003585705959288612,0.0018259635417927794,0.005876613988741076,0.01501129717336064,2.510155498474699,0.014126271443210615,2.169294606147331,
marsh1.jpg,520,145,0.00035065864421171815,0.0017917980539323335,0.0057150718097095125,0.014741275755090322,2.4402096124634403,0.013963924168322024,2.123163240478662,
marsh1.jpg,520,150,0.00034258395650533065,0.0017563821735975742,0.005518729885418959,0.014462674595619411,2.3335693772211212,0.013896845995672145,2.101955858650187,
marsh1.jpg,520,155,0.0003343759168317765,0.001719585742383339,0.005355617275214644,0.014116496421332338,2.2087441708599345,0.013842058921002206,2.0789010768573553,
marsh1.jpg,520,160,0.0003262570117463911,0.0016822198687281215,0.005281772782547621,0.013786829577727335,2.1235234083142016,0.013892837292249717,2.1123592976538674,
marsh1.jpg,520,165,0.0003184679849514105,0.001644855289000725,0.005189121222127874,0.013468773364854882,2.0339506882724785,0.013962279932132173,2.127155620393958,
marsh1.jpg,520,170,0.000310770390956694,0.0016069762145091034,0.005102609968445663,0.013144243674433412,1.9441864738287677,0.013910803499494627,2.1008774273778443,
marsh1.jpg,520,175,0.0003035243144400415,0.001570030729996734,0.005143597142288058,0.012845600593917154,1.878772697162206,0.014134460295362626,2.2114344893648252,
marsh1.jpg,520,180,0.0002977155158505519,0.001539451246019987,0.005336120965290226,0.012597067092289149,1.828156030757619,0.015015248648991245,2.4712612363849837,
marsh1.jpg,520,185,0.00029287247216718557,0.0015131241821834036,0.005463023634305123,0.012368433069765228,1.767841858377625,0.015424669053043688,2.591507282159743,
marsh1.jpg,520,190,0.00028820288470610437,0.0014864096572158878,0.005335249525636591,0.012130087900470732,1.7330536206245872,0.015244845332531197,2.42192242124519,
marsh1.jpg,520,195,0.0002827614424709878,0.0014552785511675289,0.0051508983551907415,0.011895609806495447,1.655286264715749,0.014871974334556283,2.3301728119791174,
marsh1.jpg,520,200,0.0002773209594065477,0.001423343268109654,0.004991977492635575,0.011687038293413648,1.5879162823536812,0.014785957685280363,2.287093158369238,
marsh1.jpg,520,205,0.0002720822852391735,0.001391334056027521,0.004867121557589291,0.011488071143530747,1.5381810158715183,0.014737263744461718,2.269855979757,
marsh1.jpg,520,210,0.0002669031327247854,0.0013586157119021014,0.004712652477697058,0.011273717122482924,1.4834408977786162,0.014603745870595505,2.227627468104957,
marsh1.jpg,520,215,0.00026192443449853765,0.0013260607524153032,0.004530012265308048,0.011049994201670731,1.4376013356868047,0.01446407862458605,2.1751416388600604,
marsh1.jpg,520,220,0.00025725659048023397,0.0012943257284015054,0.004335406117977586,0.010817604349237868,1.3643683069943706,0.014326530166383845,2.1346272105596964,
