Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
herb_garden.jpg,460,560,0.00017123,0.001064749,0.002140871,0.01299234,2.180783956,0.012593768,1.346964676,1
herb_garden.jpg,460,565,0.000174421,0.001101847,0.002197091,0.013387889,2.224636642,0.012999847,1.307516752,1
herb_garden.jpg,460,570,0.000177396,0.00114082,0.002264692,0.013865372,2.241803348,0.013690337,1.3662328,1
herb_garden.jpg,460,575,0.000179668,0.00118071,0.002409158,0.014396744,2.260612087,0.014468746,1.442922226,1
herb_garden.jpg,460,580,0.000181325,0.001220742,0.002576566,0.014888302,2.287492282,0.015206275,1.47246107,1
herb_garden.jpg,460,585,0.000182004,0.001259089,0.002923768,0.015306545,2.292109649,0.016331787,1.637166002,1
herb_garden.jpg,460,590,0.000180612,0.001290039,0.003166933,0.015701491,2.249645111,0.017421417,1.808559321,1
herb_garden.jpg,460,595,0.000178054,0.001313681,0.003210193,0.016230342,2.24749255,0.018096155,1.812499285,1
herb_garden.jpg,460,600,0.000175043,0.001335318,0.003527652,0.017076513,2.325830651,0.019890537,1.998976976,1
herb_garden.jpg,460,605,0.0001696,0.001336149,0.003801035,0.017499061,2.351485046,0.021099642,2.136802068,1
herb_garden.jpg,460,610,0.00016373,0.001326711,0.003677806,0.018123461,2.227115985,0.021808058,2.171821476,1
herb_garden.jpg,460,615,0.000158624,0.001321439,0.003444041,0.018447476,2.260849625,0.019277934,1.990809118,1
herb_garden.jpg,460,620,0.000157137,0.001376679,0.002742365,0.019105868,2.124006742,0.01842028,1.444378742,1
herb_garden.jpg,460,625,0.000158217,0.001475828,0.002433341,0.020126042,2.077347333,0.018022789,1.18320822,1
herb_garden.jpg,460,630,0.000163022,0.001625671,0.002462784,0.021637029,2.132582883,0.020089148,1.298967396,1
herb_garden.jpg,460,635,0.000169065,0.001821137,0.002444769,0.023595373,2.131772917,0.023213301,1.366843243,1
herb_garden.jpg,460,640,0.000175979,0.002072927,0.003062932,0.026142742,2.16419771,0.029314261,1.777430706,1
herb_garden.jpg,460,645,0.000180493,0.002373311,0.003705533,0.02982515,2.046023973,0.036657804,2.151874719,1
herb_garden.jpg,460,650,0.000183287,0.002745315,0.004962217,0.034207874,2.085818021,0.0492428,3.32885879,1
herb_garden.jpg,460,655,0.000183008,0.003220483,0.005684049,0.039896313,1.940808865,0.065229393,3.76414303,1
herb_garden.jpg,460,660,0.000177292,0.003866131,0.007006099,0.045048113,1.936889291,0.087805173,5.526162858,1
herb_garden.jpg,460,665,0.000177144,0.005264552,0.007620057,0.058215086,1.680642377,0.137211197,6.975507845,1
herb_garden.jpg,460,670,0.000185996,0.009662711,0.015690049,0.117746211,3.066662521,0.361802006,21.88054139,1
herb_garden.jpg,460,675,0,0,0,0,0,0,0,1
herb_garden.jpg,460,680,0,0,0,0,0,0,0,1
herb_garden.jpg,460,685,0,0,0,0,0,0,0,1
herb_garden.jpg,460,690,0,0,0,0,0,0,0,1
herb_garden.jpg,460,695,0,0,0,0,0,0,0,1
herb_garden.jpg,460,700,0,0,0,0,0,0,0,1
herb_garden.jpg,460,705,0,0,0,0,0,0,0,1
herb_garden.jpg,460,710,0,0,0,0,0,0,0,1
herb_garden.jpg,460,715,0,0,0,0,0,0,0,1
herb_garden.jpg,460,720,0,0,0,0,0,0,0,1
herb_garden.jpg,460,725,0,0,0,0,0,0,0,1
herb_garden.jpg,460,730,0,0,0,0,0,0,0,1
herb_garden.jpg,460,735,0,0,0,0,0,0,0,1
herb_garden.jpg,460,740,0,0,0,0,0,0,0,1
herb_garden.jpg,460,745,0,0,0,0,0,0,0,1
herb_garden.jpg,460,750,0,0,0,0,0,0,0,1
herb_garden.jpg,460,755,0,0,0,0,0,0,0,1
herb_garden.jpg,460,760,0,0,0,0,0,0,0,1
herb_garden.jpg,460,765,0,0,0,0,0,0,0,1
herb_garden.jpg,460,770,0,0,0,0,0,0,0,1
herb_garden.jpg,460,775,0,0,0,0,0,0,0,1
herb_garden.jpg,460,780,0,0,0,0,0,0,0,1
herb_garden.jpg,460,785,0,0,0,0,0,0,0,1
herb_garden.jpg,460,790,0,0,0,0,0,0,0,1
herb_garden.jpg,460,795,0,0,0,0,0,0,0,1
herb_garden.jpg,465,0,0.000288344,0.002025333,0.004944832,0.019718612,3.077512743,0.015757432,2.034321105,1
herb_garden.jpg,465,5,0.000283463,0.001914521,0.004695089,0.019168978,3.205295074,0.014538797,1.944866837,1
herb_garden.jpg,465,10,0.000278665,0.00181536,0.004636286,0.018470935,3.218530983,0.013548685,1.877961165,1
herb_garden.jpg,465,15,0.000274106,0.001727227,0.004526271,0.018015836,3.293366586,0.012797863,1.930442863,1
herb_garden.jpg,465,20,0.000270198,0.001649958,0.004594272,0.017379933,3.277128491,0.012541286,2.032454188,1
herb_garden.jpg,465,25,0.000265652,0.00157674,0.00444592,0.016536913,3.240693948,0.011607163,1.990639028,1
herb_garden.jpg,465,30,0.000261085,0.001510391,0.004525526,0.015925569,3.298796505,0.011436391,2.177392259,1
herb_garden.jpg,465,35,0.000256659,0.001450338,0.004480425,0.015438179,3.352469659,0.011367585,2.276266768,1
herb_garden.jpg,465,40,0.000252591,0.001398061,0.004906001,0.014922411,3.233845525,0.012134623,2.693673513,1
herb_garden.jpg,465,45,0.000248319,0.001349909,0.005056171,0.014507156,3.224414748,0.012318527,2.986201035,1
herb_garden.jpg,465,50,0.00024328,0.001303421,0.005066467,0.01410956,3.167245138,0.012151409,3.13838344,1
herb_garden.jpg,465,55,0.000237622,0.001258293,0.005205363,0.013761283,3.118295737,0.012250083,3.319348456,1
herb_garden.jpg,465,60,0.000232278,0.001218575,0.005552737,0.013621352,3.186467694,0.012853514,3.721722819,1
herb_garden.jpg,465,65,0.000226172,0.001178414,0.005590303,0.013196332,3.135551251,0.012765893,3.844453212,1
herb_garden.jpg,465,70,0.000220491,0.001143203,0.00573814,0.012826908,3.107790715,0.013171966,4.085316644,1
herb_garden.jpg,465,75,0.000214316,0.00111162,0.006494899,0.012842745,3.17982656,0.014369635,5.018741635,1
herb_garden.jpg,465,80,0.000208163,0.001083685,0.006530946,0.013038926,3.263102982,0.015226658,4.752914364,1
herb_garden.jpg,465,85,0.000202345,0.001056242,0.006534193,0.013157598,3.349266328,0.015316489,4.983263084,1
herb_garden.jpg,465,90,0.000196743,0.001029918,0.006430078,0.013050341,3.340069524,0.015266928,4.973995614,1
herb_garden.jpg,465,95,0.00019184,0.001006844,0.006623884,0.013091813,3.413207191,0.015414519,5.135027328,1
herb_garden.jpg,465,100,0.000187638,0.000988444,0.006616042,0.013249137,3.423745127,0.01557553,5.226436821,1
herb_garden.jpg,465,105,0.000183245,0.000969033,0.00668779,0.013132791,3.472468311,0.015490532,5.314015746,1
herb_garden.jpg,465,110,0.000179889,0.00095622,0.006940911,0.013187601,3.502021371,0.016097962,5.806425327,1
herb_garden.jpg,465,115,0.000177753,0.000955054,0.006769364,0.013130528,3.461447306,0.016687881,5.786184343,1
herb_garden.jpg,465,120,0.00017604,0.000956597,0.00705252,0.01313037,3.571742919,0.01676083,5.883800977,1
herb_garden.jpg,465,125,0.00017507,0.000964116,0.00722372,0.013078926,3.624005563,0.017086017,6.055200912,1
herb_garden.jpg,465,130,0.000175095,0.000977772,0.007208138,0.013161571,3.55299794,0.017391356,6.170218694,1
herb_garden.jpg,465,135,0.000175473,0.000991875,0.007474696,0.01339116,3.769827447,0.017364329,6.210249186,1
herb_garden.jpg,465,140,0.000175532,0.001003269,0.007357011,0.013548471,3.773332614,0.017272479,6.227692186,1
herb_garden.jpg,465,145,0.000175944,0.001015934,0.007396113,0.013540755,3.768280116,0.01704487,6.150312913,1
herb_garden.jpg,465,150,0.000177784,0.001036902,0.007533312,0.013858598,3.893846099,0.017327743,6.296934258,1
herb_garden.jpg,465,155,0.000180709,0.001063332,0.007734512,0.014205463,4.095381087,0.017465567,6.357578517,1
herb_garden.jpg,465,160,0.00018388,0.00108925,0.00771698,0.01444689,4.228237944,0.017334077,6.170068833,1
herb_garden.jpg,465,165,0.000187692,0.001118745,0.008203184,0.014918462,4.473930791,0.017568231,6.344277655,1
herb_garden.jpg,465,170,0.000192048,0.001149092,0.008211836,0.01504852,4.446226525,0.017329703,6.050414169,1
herb_garden.jpg,465,175,0.000197306,0.001182957,0.008012067,0.015335945,4.447121188,0.017265084,5.823384507,1
herb_garden.jpg,465,180,0.000202008,0.001211794,0.007977738,0.01554335,4.525423062,0.016843117,5.602267877,1
herb_garden.jpg,465,185,0.000207217,0.001241106,0.008162701,0.01575828,4.773073624,0.016703881,5.465431014,1
herb_garden.jpg,465,190,0.000213569,0.00127352,0.008303904,0.016149631,4.985037233,0.016729988,5.263344874,1
herb_garden.jpg,465,195,0.000219698,0.001304915,0.008616729,0.016630483,5.237401801,0.016406904,5.114520921,1
herb_garden.jpg,465,200,0.000226482,0.001338241,0.008447711,0.016899364,5.401985301,0.016374917,5.089251543,1
herb_garden.jpg,465,205,0.000233771,0.001371921,0.00872467,0.01703998,5.486476712,0.016186864,4.99633009,1
herb_garden.jpg,465,210,0.000241245,0.001404954,0.008474676,0.017185231,5.470896906,0.016165997,4.850022042,1
herb_garden.jpg,465,215,0.000248438,0.001433956,0.00850433,0.017206847,5.5848068,0.01604629,4.79738836,1
herb_garden.jpg,465,220,0.000255393,0.001461072,0.008737521,0.017404067,5.725090339,0.016252027,4.996286769,1
herb_garden.jpg,465,225,0.000261914,0.001484968,0.008867024,0.017497503,5.742422101,0.01645526,5.17658975,1
herb_garden.jpg,465,230,0.000268033,0.001506961,0.008938169,0.017599334,5.789472205,0.016658358,5.206569767,1
herb_garden.jpg,465,235,0.000274164,0.001527656,0.009174344,0.017646769,5.801424734,0.016466904,5.093955542,1
herb_garden.jpg,465,240,0.000280926,0.001550319,0.00904183,0.01786572,5.905253613,0.016563194,4.977474565,1
herb_garden.jpg,465,245,0.000287155,0.001570033,0.009137741,0.01803401,6.048275673,0.016432837,4.935952955,1
herb_garden.jpg,465,250,0.000293118,0.001587641,0.009613345,0.018215288,6.180061099,0.016579403,5.028319078,1
herb_garden.jpg,465,255,0.000298212,0.001600618,0.009965523,0.018432486,6.175150319,0.017270331,5.166326609,1
herb_garden.jpg,465,260,0.000299859,0.001598125,0.010838115,0.01850025,6.351540817,0.017523048,5.525028079,1
herb_garden.jpg,465,265,0.000300612,0.001591482,0.010760209,0.018406094,6.324172785,0.017360438,5.469452424,1
herb_garden.jpg,465,270,0.000301725,0.001585733,0.010829972,0.018401956,6.388396962,0.0174959,5.446213225,1
herb_garden.jpg,465,275,0.000302427,0.001577044,0.011180075,0.018477987,6.480321006,0.017313735,5.553293064,1
herb_garden.jpg,465,280,0.000302922,0.001567775,0.011081285,0.018480477,6.562965979,0.016878151,5.284289522,1
herb_garden.jpg,465,285,0.000303414,0.001558475,0.011177226,0.018163913,6.366074326,0.016699009,5.240746353,1
herb_garden.jpg,465,290,0.000303892,0.001550561,0.010885933,0.018096614,6.193965293,0.016880885,5.320851535,1
herb_garden.jpg,465,295,0.000303915,0.001539424,0.011186597,0.018053794,6.240295177,0.01717651,5.473373624,1
herb_garden.jpg,465,300,0.00030257,0.001521594,0.011092668,0.017857346,6.153035846,0.016789266,5.368751012,1
herb_garden.jpg,465,305,0.000301207,0.001504583,0.010984898,0.017491322,6.000475648,0.01655,5.325125554,1
herb_garden.jpg,465,310,0.000299622,0.001487346,0.010701305,0.017283419,5.840450188,0.016386014,5.266518822,1
herb_garden.jpg,465,315,0.000297711,0.001468681,0.010575837,0.016961735,5.701476317,0.016202981,5.322938697,1
herb_garden.jpg,465,320,0.000295663,0.001450565,0.01017564,0.016647901,5.558620131,0.015553813,5.010666736,1
herb_garden.jpg,465,325,0.000294061,0.001434894,0.010073751,0.016269134,5.455584802,0.014899724,4.887793894,1
herb_garden.jpg,465,330,0.000293224,0.0014245,0.00928049,0.01602129,5.253470974,0.014661624,4.685025854,1
herb_garden.jpg,465,335,0.000291589,0.00141258,0.009548195,0.01593607,5.374678444,0.014521061,4.646362601,1
herb_garden.jpg,465,340,0.000288979,0.001397409,0.009388695,0.015807575,5.195259534,0.014562292,4.669201423,1
herb_garden.jpg,465,345,0.000285629,0.001380626,0.00927996,0.015689493,5.098911321,0.014457709,4.40171081,1
herb_garden.jpg,465,350,0.00028092,0.00135921,0.008868194,0.015484381,5.041238729,0.01418171,4.339142572,1
herb_garden.jpg,465,355,0.00027604,0.001337977,0.008705138,0.015497486,4.947775549,0.014150872,4.274690864,1
herb_garden.jpg,465,360,0.000269769,0.001312672,0.008534745,0.015301133,4.783952594,0.014058527,4.115958874,1
herb_garden.jpg,465,365,0.000262166,0.001283201,0.008236767,0.015073666,4.760599916,0.013824228,4.004134033,1
herb_garden.jpg,465,370,0.000253549,0.00125188,0.007932659,0.014861747,4.60849018,0.013868354,3.95824364,1
herb_garden.jpg,465,375,0.000244327,0.001218239,0.007674803,0.014740002,4.584099932,0.013953253,3.945834646,1
herb_garden.jpg,465,380,0.00023447,0.001181061,0.007741101,0.01447002,4.54019703,0.013809671,3.854814703,1
herb_garden.jpg,465,385,0.000225008,0.001143579,0.007831246,0.014381574,4.538995067,0.014008021,4.130965677,1
herb_garden.jpg,465,390,0.000216111,0.001107144,0.007546045,0.014369902,4.503293849,0.013790884,3.999938769,1
herb_garden.jpg,465,395,0.000207964,0.001073406,0.00745892,0.01433176,4.498095127,0.013904416,4.049706522,1
herb_garden.jpg,465,400,0.00020036,0.001040238,0.007464947,0.014225647,4.530147878,0.013899408,4.105465582,1
herb_garden.jpg,465,405,0.000193645,0.001010487,0.007416402,0.014160851,4.597774951,0.014140764,4.1479715,1
herb_garden.jpg,465,410,0.000186511,0.00097933,0.007133264,0.014004079,4.572421743,0.013972646,4.082354783,1
herb_garden.jpg,465,415,0.000179049,0.000948055,0.00694619,0.013826378,4.469487725,0.013753919,4.016224782,1
herb_garden.jpg,465,420,0.000171493,0.00091667,0.006671899,0.013659676,4.439689127,0.013460476,3.883054044,1
herb_garden.jpg,465,425,0.000164708,0.000887296,0.006410761,0.01347108,4.343015464,0.013247878,3.790217146,1
herb_garden.jpg,465,430,0.000158879,0.00086206,0.006230672,0.013318147,4.26479673,0.013193816,3.741820917,1
herb_garden.jpg,465,435,0.000153221,0.000837823,0.006107995,0.013211401,4.20131129,0.013003137,3.626828071,1
herb_garden.jpg,465,440,0.000147776,0.000814049,0.005944995,0.013170703,4.160801018,0.013270745,3.722307242,1
herb_garden.jpg,465,445,0.000143472,0.000794582,0.005800103,0.013088754,4.006168702,0.013567525,3.704399452,1
herb_garden.jpg,465,450,0.000140567,0.000785794,0.005552354,0.012967769,3.886255401,0.013708701,3.587819461,1
herb_garden.jpg,465,455,0.000140027,0.000793154,0.005683692,0.012907255,3.764093689,0.014559373,3.685819576,1
herb_garden.jpg,465,460,0.000141091,0.000812006,0.005707413,0.012918234,3.688042403,0.014745145,3.685480393,1
herb_garden.jpg,465,465,0.000142736,0.000830677,0.005261599,0.01282661,3.481909345,0.014434784,3.377893793,1
herb_garden.jpg,465,470,0.000143319,0.000840211,0.004731099,0.012618792,3.29265642,0.013960681,3.096528375,1
herb_garden.jpg,465,475,0.000143266,0.000845935,0.004298361,0.012447027,3.059220423,0.013584049,2.816745857,1
herb_garden.jpg,465,480,0.000142627,0.000848364,0.004016342,0.012163382,2.889488376,0.013262639,2.582752936,1
herb_garden.jpg,465,485,0.000142135,0.000850277,0.003731575,0.011929351,2.719226794,0.01299505,2.351903303,1
herb_garden.jpg,465,490,0.000142011,0.000851016,0.003435689,0.011882403,2.642780372,0.012680453,2.259097155,1
herb_garden.jpg,465,495,0.000142651,0.000854558,0.003234067,0.011939104,2.610256303,0.012533811,2.079932964,1
herb_garden.jpg,465,500,0.000143729,0.000859643,0.003128526,0.01179766,2.475739137,0.012433391,2.003371157,1
herb_garden.jpg,465,505,0.000145284,0.00086653,0.002823478,0.011882066,2.483886767,0.012214498,1.855490309,1
herb_garden.jpg,465,510,0.000147281,0.000873817,0.002787998,0.011734552,2.428699694,0.012068419,1.797614465,1
herb_garden.jpg,465,515,0.000150454,0.000884825,0.002568247,0.01168644,2.369699086,0.012144245,1.714596606,1
herb_garden.jpg,465,520,0.00015378,0.000895106,0.002603038,0.011758397,2.394516912,0.012111758,1.700504935,1
herb_garden.jpg,465,525,0.000156856,0.000904612,0.002519497,0.01179403,2.396146788,0.011899171,1.720952685,1
herb_garden.jpg,465,530,0.000159063,0.000917697,0.002487096,0.011834154,2.406140707,0.01174581,1.617500491,1
herb_garden.jpg,465,535,0.000160958,0.000934455,0.00233083,0.011880012,2.285860945,0.011848285,1.519949998,1
herb_garden.jpg,465,540,0.000162995,0.000955,0.002366076,0.01206672,2.314062443,0.011950691,1.48196016,1
herb_garden.jpg,465,545,0.000165154,0.000978361,0.00229458,0.012306542,2.316903422,0.012180151,1.465830195,1
herb_garden.jpg,465,550,0.000166409,0.001002323,0.002232232,0.012436783,2.231306094,0.012433925,1.43266702,1
herb_garden.jpg,465,555,0.000167641,0.001028782,0.002098503,0.012622844,2.188954762,0.012341908,1.343889805,1
herb_garden.jpg,465,560,0.000169866,0.001060325,0.002078922,0.01283898,2.146545258,0.012517527,1.337571484,1
herb_garden.jpg,465,565,0.000173054,0.001097075,0.002096855,0.013310124,2.187393823,0.01287961,1.276371686,1
herb_garden.jpg,465,570,0.000176201,0.0011363,0.002215403,0.013762218,2.215586093,0.013560627,1.336530995,1
herb_garden.jpg,465,575,0.000178459,0.001176678,0.00240974,0.014310064,2.269661786,0.014286301,1.398127681,1
herb_garden.jpg,465,580,0.00018028,0.001218114,0.002593398,0.014867361,2.26977535,0.015041124,1.462398321,1
herb_garden.jpg,465,585,0.00018191,0.00126059,0.002745559,0.015301801,2.266818615,0.015986735,1.554918241,1
herb_garden.jpg,465,590,0.000181849,0.001298726,0.003301883,0.0159777,2.378440755,0.017491963,1.826832397,1
herb_garden.jpg,465,595,0.000178934,0.00132291,0.003392704,0.016386534,2.344997324,0.01793631,1.873530637,1
herb_garden.jpg,465,600,0.000176116,0.001350108,0.00344287,0.01703606,2.323658204,0.019642771,1.949962881,1
herb_garden.jpg,465,605,0.000171474,0.001359216,0.00387387,0.017706752,2.382409264,0.021357942,2.23912816,1
herb_garden.jpg,465,610,0.000165602,0.001352666,0.004015011,0.018128724,2.299098977,0.02237676,2.315172878,1
herb_garden.jpg,465,615,0.000159637,0.001340392,0.00366248,0.018471276,2.236744971,0.0214426,2.272311036,1
herb_garden.jpg,465,620,0.000156276,0.001370639,0.002719989,0.018490872,2.040408254,0.018414873,1.444951833,1
herb_garden.jpg,465,625,0.000157544,0.00146817,0.002237936,0.019754834,1.937979492,0.018175273,1.187907439,1
herb_garden.jpg,465,630,0.000161792,0.001614903,0.002349406,0.021561407,2.03992453,0.01993139,1.222852126,1
herb_garden.jpg,465,635,0.000167656,0.001808466,0.002625223,0.024107659,2.132213947,0.023472854,1.397247665,1
herb_garden.jpg,465,640,0.00017382,0.002047011,0.003211058,0.02624608,2.037956378,0.029069704,1.695273023,1
herb_garden.jpg,465,645,0.000177525,0.002331789,0.004005555,0.029236018,2.005321026,0.036125747,2.35413292,1
herb_garden.jpg,465,650,0.000181095,0.002705528,0.004451708,0.03302863,1.929731546,0.048075251,2.870651283,1
herb_garden.jpg,465,655,0.000180954,0.003182924,0.005471059,0.038411559,1.859754843,0.06399757,3.728741082,1
herb_garden.jpg,465,660,0.000176806,0.003848081,0.006433732,0.042364206,1.74376846,0.086595353,5.205861363,1
herb_garden.jpg,465,665,0.000177275,0.005278734,0.007867026,0.058890426,1.908545637,0.137853932,7.33688393,1
herb_garden.jpg,465,670,0.000183119,0.009555144,0.017098251,0.107058727,2.444529687,0.349614361,19.00202055,1
herb_garden.jpg,465,675,0,0,0,0,0,0,0,1
herb_garden.jpg,465,680,0,0,0,0,0,0,0,1
herb_garden.jpg,465,685,0,0,0,0,0,0,0,1
herb_garden.jpg,465,690,0,0,0,0,0,0,0,1
herb_garden.jpg,465,695,0,0,0,0,0,0,0,1
herb_garden.jpg,465,700,0,0,0,0,0,0,0,1
herb_garden.jpg,465,705,0,0,0,0,0,0,0,1
herb_garden.jpg,465,710,0,0,0,0,0,0,0,1
herb_garden.jpg,465,715,0,0,0,0,0,0,0,1
herb_garden.jpg,465,720,0,0,0,0,0,0,0,1
herb_garden.jpg,465,725,0,0,0,0,0,0,0,1
herb_garden.jpg,465,730,0,0,0,0,0,0,0,1
herb_garden.jpg,465,735,0,0,0,0,0,0,0,1
herb_garden.jpg,465,740,0,0,0,0,0,0,0,1
herb_garden.jpg,465,745,0,0,0,0,0,0,0,1
herb_garden.jpg,465,750,0,0,0,0,0,0,0,1
herb_garden.jpg,465,755,0,0,0,0,0,0,0,1
herb_garden.jpg,465,760,0,0,0,0,0,0,0,1
herb_garden.jpg,465,765,0,0,0,0,0,0,0,1
herb_garden.jpg,465,770,0,0,0,0,0,0,0,1
herb_garden.jpg,465,775,0,0,0,0,0,0,0,1
herb_garden.jpg,465,780,0,0,0,0,0,0,0,1
herb_garden.jpg,465,785,0,0,0,0,0,0,0,1
herb_garden.jpg,465,790,0,0,0,0,0,0,0,1
herb_garden.jpg,465,795,0,0,0,0,0,0,0,1
herb_garden.jpg,470,0,0.000284459,0.002006883,0.004873424,0.01994322,3.087488892,0.015948504,2.070336684,1
herb_garden.jpg,470,5,0.000279619,0.001897,0.004603888,0.019160856,3.076384644,0.014509657,1.935340055,1
herb_garden.jpg,470,10,0.000274896,0.001798847,0.004470937,0.01860017,3.142303493,0.013524828,1.908672775,1
herb_garden.jpg,470,15,0.000270457,0.001710592,0.004454945,0.01783067,3.049075012,0.012644041,1.860930674,1
herb_garden.jpg,470,20,0.000266674,0.001634139,0.004542519,0.017357511,3.176525723,0.012425225,2.027349786,1
herb_garden.jpg,470,25,0.000262328,0.001562952,0.004547282,0.016926283,3.308915665,0.011665597,2.065188396,1
herb_garden.jpg,470,30,0.000258095,0.00149872,0.004672122,0.016389592,3.318783088,0.011577226,2.206468206,1
herb_garden.jpg,470,35,0.000253724,0.001439697,0.004475692,0.01581772,3.294733237,0.011395386,2.280529235,1
herb_garden.jpg,470,40,0.000249232,0.001386222,0.004735412,0.015280998,3.24226016,0.011802588,2.574967337,1
herb_garden.jpg,470,45,0.000244791,0.001337564,0.005087725,0.014909533,3.328719367,0.012200479,2.94086743,1
herb_garden.jpg,470,50,0.000240229,0.001292864,0.00514013,0.014528159,3.227038462,0.012271409,3.072141886,1
herb_garden.jpg,470,55,0.00023448,0.001247538,0.005291829,0.013979794,3.143481614,0.012236117,3.381166129,1
herb_garden.jpg,470,60,0.000228673,0.001205694,0.005253694,0.013460592,2.978397613,0.012426387,3.433340284,1
herb_garden.jpg,470,65,0.000223009,0.001167938,0.005461095,0.013148037,2.921817598,0.012788241,3.711063674,1
herb_garden.jpg,470,70,0.000217324,0.001133131,0.005510314,0.012906723,2.938727057,0.013172589,4.046716486,1
herb_garden.jpg,470,75,0.000211177,0.001100418,0.00625457,0.012851975,3.045163702,0.014211942,4.879495763,1
herb_garden.jpg,470,80,0.000204922,0.001071549,0.00645084,0.013084666,3.208958014,0.015186401,4.695411622,1
herb_garden.jpg,470,85,0.00019958,0.001045111,0.006581727,0.013183422,3.324806529,0.015310539,4.928895141,1
herb_garden.jpg,470,90,0.000194484,0.001020279,0.006316852,0.013118878,3.247852431,0.01507698,4.861250483,1
herb_garden.jpg,470,95,0.000190382,0.001001376,0.006460928,0.013300495,3.351483867,0.015365997,5.00594159,1
herb_garden.jpg,470,100,0.00018638,0.000983244,0.006493295,0.013345643,3.402851626,0.01537495,5.084896568,1
herb_garden.jpg,470,105,0.000182246,0.000964577,0.006508846,0.013298263,3.371212034,0.015459709,5.168455404,1
herb_garden.jpg,470,110,0.000178161,0.00094738,0.006808626,0.013061642,3.449757722,0.015668066,5.587038836,1
herb_garden.jpg,470,115,0.000175801,0.000944602,0.006840168,0.013011464,3.360923092,0.016378402,5.613600859,1
herb_garden.jpg,470,120,0.000174325,0.000946923,0.006797752,0.013102228,3.445415879,0.016401601,5.582547183,1
herb_garden.jpg,470,125,0.000173525,0.000954993,0.00687183,0.013407134,3.608599979,0.01683726,5.793196203,1
herb_garden.jpg,470,130,0.000173221,0.000965889,0.007141314,0.013326271,3.544788172,0.017111641,5.894747974,1
herb_garden.jpg,470,135,0.00017313,0.000977792,0.007261156,0.013413734,3.688567377,0.017027537,5.857367039,1
herb_garden.jpg,470,140,0.000173017,0.000988738,0.007081541,0.013468099,3.670833174,0.016877988,5.880702947,1
herb_garden.jpg,470,145,0.000173603,0.00100236,0.007146534,0.013589169,3.725896587,0.016773334,5.852126444,1
herb_garden.jpg,470,150,0.000175347,0.0010221,0.007497826,0.013826946,3.906677676,0.016969273,6.045133208,1
herb_garden.jpg,470,155,0.000178529,0.001048907,0.007453507,0.014105032,4.028711588,0.017111744,5.971454352,1
herb_garden.jpg,470,160,0.000182118,0.001076677,0.00760325,0.014391995,4.135472439,0.017146757,6.021115589,1
herb_garden.jpg,470,165,0.000185799,0.001104177,0.007814191,0.014697931,4.243420968,0.017064589,6.030046751,1
herb_garden.jpg,470,170,0.000190808,0.001137429,0.007803177,0.015118715,4.352125877,0.017094532,5.826409305,1
herb_garden.jpg,470,175,0.000196227,0.001171368,0.008043721,0.015428215,4.517159954,0.016985642,5.700291794,1
herb_garden.jpg,470,180,0.000200921,0.001200775,0.008026549,0.015630615,4.691299651,0.016622009,5.49586135,1
herb_garden.jpg,470,185,0.000206304,0.001231903,0.008034222,0.01588096,4.707126015,0.016685782,5.348992422,1
herb_garden.jpg,470,190,0.0002124,0.001263108,0.008175021,0.016213548,4.9413118,0.016599053,5.212290641,1
herb_garden.jpg,470,195,0.000218194,0.001292573,0.00829086,0.016493134,5.19177954,0.016266153,5.006765392,1
herb_garden.jpg,470,200,0.000224513,0.001323799,0.008474697,0.016735094,5.385784635,0.016110519,4.935761027,1
herb_garden.jpg,470,205,0.00023196,0.001358656,0.008606994,0.017003416,5.505537412,0.016312593,5.076914197,1
herb_garden.jpg,470,210,0.000239523,0.001392453,0.008567757,0.017168243,5.61378471,0.016046814,4.887958014,1
herb_garden.jpg,470,215,0.000247184,0.001424483,0.008706583,0.017369664,5.727681074,0.016119393,4.870045397,1
herb_garden.jpg,470,220,0.000254289,0.001452933,0.008732716,0.017499281,5.781648004,0.016192827,4.899486674,1
herb_garden.jpg,470,225,0.000261028,0.001478538,0.008851915,0.017698389,5.866908477,0.016292939,4.946658977,1
herb_garden.jpg,470,230,0.000267549,0.001501948,0.009060033,0.017900831,5.989166222,0.016480602,5.02805338,1
herb_garden.jpg,470,235,0.000273836,0.001524179,0.009343345,0.018058259,6.047100255,0.016535454,5.0934857,1
herb_garden.jpg,470,240,0.000280738,0.00154739,0.009279249,0.018127702,6.062022988,0.016499292,4.928515881,1
herb_garden.jpg,470,245,0.000287231,0.001567718,0.009401641,0.018242082,6.043249311,0.01640389,4.915422962,1
herb_garden.jpg,470,250,0.000292614,0.001582893,0.009271657,0.018318515,5.998184177,0.016501042,4.81550302,1
herb_garden.jpg,470,255,0.000296468,0.001591222,0.010218295,0.018496063,6.251652914,0.017091052,5.18134585,1
herb_garden.jpg,470,260,0.000298115,0.001588401,0.01027177,0.018472812,6.257404231,0.017263565,5.300328816,1
herb_garden.jpg,470,265,0.00029926,0.001583141,0.010479424,0.018357458,6.208290641,0.017223864,5.28261981,1
herb_garden.jpg,470,270,0.000300336,0.001577078,0.01062457,0.018344984,6.281476665,0.017187335,5.327019604,1
herb_garden.jpg,470,275,0.000301392,0.001569951,0.010745039,0.018455154,6.337898088,0.017016424,5.372270866,1
