Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
outdoortheme2.jpg,420,290,0.000236589,0.001462273,0.05343,0.028882841,19.44030148,0.036747218,26.55093716,1
outdoortheme2.jpg,420,295,0.000231841,0.001447222,0.05174629,0.028612735,19.04234497,0.035372209,25.06581424,1
outdoortheme2.jpg,420,300,0.000229061,0.00144024,0.050903575,0.028548044,18.73946815,0.034834113,24.37865059,1
outdoortheme2.jpg,420,305,0.000224238,0.001424087,0.049412991,0.028209369,18.35761685,0.03430694,23.73348542,1
outdoortheme2.jpg,420,310,0.000217195,0.001396443,0.047444751,0.02774033,17.69919691,0.033499335,22.9648716,1
outdoortheme2.jpg,420,315,0.00021113,0.001369572,0.046808583,0.027330531,17.19966059,0.032052555,22.34938409,1
outdoortheme2.jpg,420,320,0.000206257,0.00134849,0.045474641,0.027001566,16.65183151,0.031627424,21.71805535,1
outdoortheme2.jpg,420,325,0.000199953,0.001321796,0.044204016,0.026670711,16.31240305,0.030870456,21.06802968,1
outdoortheme2.jpg,420,330,0.000195689,0.00130657,0.043778392,0.026348036,15.77192907,0.030568646,20.82041855,1
outdoortheme2.jpg,420,335,0.000193385,0.001300755,0.045069367,0.025934597,15.33932918,0.031146847,21.87840714,1
outdoortheme2.jpg,420,340,0.000191258,0.001292469,0.045519831,0.025311114,14.55323272,0.031581953,22.93890759,1
outdoortheme2.jpg,420,345,0.000190117,0.001290133,0.045115264,0.024482993,13.72869762,0.031818218,23.45575512,1
outdoortheme2.jpg,420,350,0.000190616,0.001297792,0.045080112,0.024056236,13.21829967,0.031818849,23.94301256,1
outdoortheme2.jpg,420,355,0.000191631,0.001307735,0.044189685,0.023620443,12.35446596,0.031609523,23.6782054,1
outdoortheme2.jpg,420,360,0.000194035,0.001323715,0.043859566,0.023537338,11.95876101,0.031548498,23.31334826,1
outdoortheme2.jpg,420,365,0.000195356,0.001331972,0.043686293,0.023360473,11.86746938,0.030957543,22.73872881,1
outdoortheme2.jpg,420,370,0.000196105,0.001335203,0.043245209,0.023243147,11.93701819,0.029400284,21.05793302,1
outdoortheme2.jpg,420,375,0.000199332,0.001348048,0.04426577,0.023317485,12.10164963,0.028923615,20.47397478,1
outdoortheme2.jpg,420,380,0.000203382,0.001363276,0.044152573,0.023483478,12.13335971,0.028434343,20.19950782,1
outdoortheme2.jpg,420,385,0.000206328,0.001372077,0.045436162,0.023612773,12.69966835,0.027449894,19.25142947,1
outdoortheme2.jpg,420,390,0.000206326,0.001367994,0.046080309,0.023605111,12.86995332,0.026383707,17.96745001,1
outdoortheme2.jpg,420,395,0.000203712,0.001350183,0.046297032,0.023657748,13.04430911,0.023859902,16.59309765,1
outdoortheme2.jpg,420,400,0.000203886,0.001347878,0.045524283,0.023721734,13.12775314,0.022856236,15.09085094,1
outdoortheme2.jpg,420,405,0.00020442,0.001345364,0.046327343,0.023567796,13.3350721,0.022238587,15.12646131,1
outdoortheme2.jpg,420,410,0.000205751,0.001346562,0.045766267,0.023538219,13.39606603,0.021622781,14.33254695,1
outdoortheme2.jpg,420,415,0.000206626,0.001347016,0.045850273,0.023484217,13.54091558,0.021703546,14.36125906,1
outdoortheme2.jpg,420,420,0.000206771,0.001342368,0.046219327,0.023294758,13.43445271,0.021787591,14.37345061,1
outdoortheme2.jpg,420,425,0.00020642,0.001336164,0.046395954,0.0231264,13.39136006,0.021490905,14.36238776,1
outdoortheme2.jpg,420,430,0.000206785,0.001331449,0.047080449,0.022914803,13.32582526,0.021755756,14.62122131,1
outdoortheme2.jpg,420,435,0.000206436,0.001323016,0.047722455,0.022947979,13.55405438,0.021747417,14.81009721,1
outdoortheme2.jpg,420,440,0.000204871,0.00131192,0.047693912,0.022794214,13.4197092,0.021620708,14.69654812,1
outdoortheme2.jpg,420,445,0.000200564,0.00129016,0.04721148,0.022386878,13.14928211,0.021596013,14.35481312,1
outdoortheme2.jpg,420,450,0.000194208,0.001260382,0.046459476,0.022112121,12.90445894,0.021478715,14.00697069,1
outdoortheme2.jpg,420,455,0.000187264,0.001226962,0.044917933,0.021804581,12.90730858,0.021012543,13.41114055,1
outdoortheme2.jpg,420,460,0.000180331,0.00119615,0.042852689,0.021378146,12.3433775,0.019990601,12.33188147,1
outdoortheme2.jpg,420,465,0.000173232,0.001167123,0.041385175,0.021120528,11.98667589,0.019437655,11.21121034,1
outdoortheme2.jpg,420,470,0.000165353,0.001135036,0.039803681,0.020911822,11.80109566,0.018954376,10.34167838,1
outdoortheme2.jpg,420,475,0.000157433,0.00109884,0.039186637,0.020586584,11.59648683,0.019116969,10.02657533,1
outdoortheme2.jpg,420,480,0.000148885,0.001052475,0.036189758,0.020125635,10.93527928,0.01860816,8.401689378,1
outdoortheme2.jpg,420,485,0.00014024,0.001005063,0.034777241,0.01971341,10.64746408,0.01838279,7.625686565,1
outdoortheme2.jpg,420,490,0.000130023,0.000943602,0.033554549,0.018917015,10.0204931,0.017680516,7.093665154,1
outdoortheme2.jpg,420,495,0.000121027,0.000887546,0.031291543,0.01841267,9.527649339,0.017109257,6.538106905,1
outdoortheme2.jpg,420,500,0.000113103,0.000836067,0.030178813,0.017681744,8.808688843,0.016772852,6.224582575,1
outdoortheme2.jpg,420,505,0.000106185,0.000786631,0.028257333,0.017214197,8.326257899,0.016705147,6.196110891,1
outdoortheme2.jpg,420,510,1.00E-04,0.000741781,0.027097086,0.016884042,7.906862895,0.016394677,5.94796265,1
outdoortheme2.jpg,420,515,9.34E-05,0.000694188,0.02312091,0.016407022,7.183388549,0.015548411,5.412167055,1
outdoortheme2.jpg,420,520,8.81E-05,0.000655236,0.020229806,0.015926403,6.595828638,0.014968652,4.955954288,1
outdoortheme2.jpg,420,525,8.32E-05,0.000617633,0.018301648,0.015348059,6.067982368,0.014187595,4.31164439,1
outdoortheme2.jpg,420,530,7.85E-05,0.000581537,0.01592091,0.01466363,5.490612048,0.013122247,3.886661981,1
outdoortheme2.jpg,420,535,7.57E-05,0.000563481,0.01331163,0.014204903,5.045795601,0.01219121,3.369618485,1
outdoortheme2.jpg,420,540,7.41E-05,0.000561085,0.011932221,0.014077742,4.734924954,0.012074002,3.148739164,1
outdoortheme2.jpg,420,545,7.32E-05,0.000564087,0.011191286,0.014029092,4.472798534,0.012017655,3.048904602,1
outdoortheme2.jpg,420,550,7.31E-05,0.000572054,0.010245918,0.013981468,4.103320649,0.012210837,2.956520087,1
outdoortheme2.jpg,420,555,7.26E-05,0.000579783,0.009414642,0.014115122,3.952719002,0.01209565,2.743589292,1
outdoortheme2.jpg,420,560,7.27E-05,0.000595168,0.008995488,0.014423515,3.940667452,0.012286083,2.7091873,1
outdoortheme2.jpg,420,565,7.31E-05,0.000614383,0.008937319,0.01474106,3.931691826,0.012729237,2.699396696,1
outdoortheme2.jpg,420,570,7.31E-05,0.000630713,0.008430652,0.015147242,3.941165372,0.012955482,2.541442498,1
outdoortheme2.jpg,420,575,7.28E-05,0.000644488,0.007775882,0.015447097,3.94345818,0.013020025,2.332567755,1
outdoortheme2.jpg,420,580,7.27E-05,0.000662687,0.006948591,0.015646109,3.79368896,0.013215035,2.181329338,1
outdoortheme2.jpg,420,585,7.30E-05,0.000685732,0.006296801,0.015639331,3.352397024,0.013342472,1.954004434,1
outdoortheme2.jpg,420,590,7.36E-05,0.00071711,0.006259026,0.01628066,3.339561578,0.013854473,1.940752069,1
outdoortheme2.jpg,420,595,7.43E-05,0.000754783,0.006323276,0.017248022,3.463273263,0.014600626,1.961156381,1
outdoortheme2.jpg,420,600,7.48E-05,0.000792607,0.006478996,0.018270295,3.23743257,0.015227575,2.030913812,1
outdoortheme2.jpg,420,605,7.51E-05,0.000833105,0.006569907,0.018997373,2.912763947,0.015870723,2.063660474,1
outdoortheme2.jpg,420,610,7.54E-05,0.000882583,0.006353231,0.020106962,2.755603513,0.017109417,2.005490096,1
outdoortheme2.jpg,420,615,7.40E-05,0.000920373,0.006354931,0.020596789,2.570480457,0.018755666,2.107262607,1
outdoortheme2.jpg,420,620,6.98E-05,0.000933749,0.006355019,0.021120264,2.377673009,0.021252503,2.311233709,1
outdoortheme2.jpg,420,625,6.12E-05,0.000892433,0.006382434,0.021459267,2.128603577,0.023049536,2.434515739,1
outdoortheme2.jpg,420,630,5.20E-05,0.000812018,0.005244913,0.019823972,1.82362883,0.020680566,1.805840778,1
outdoortheme2.jpg,420,635,4.57E-05,0.000758556,0.003414127,0.018316317,1.189715708,0.01971531,1.201464136,1
outdoortheme2.jpg,420,640,4.14E-05,0.000740595,0.002304196,0.019281181,1.108893377,0.019971651,1.051736127,1
outdoortheme2.jpg,420,645,3.87E-05,0.000763939,0.001882242,0.021084283,0.917850899,0.019301585,0.672858523,1
outdoortheme2.jpg,420,650,3.78E-05,0.000878438,0.001750662,0.024762307,1.027011584,0.023766949,0.789438946,1
outdoortheme2.jpg,420,655,3.80E-05,0.001099071,0.001649167,0.032365376,1.204739315,0.032657897,0.74524601,1
outdoortheme2.jpg,420,660,3.49E-05,0.001199062,0.002082019,0.031571179,0.690134854,0.048815095,2.213695568,1
outdoortheme2.jpg,420,665,2.92E-05,0.001082181,0.00038221,0.017765907,0.096340417,0.029318339,0.392836045,1
outdoortheme2.jpg,420,670,3.10E-05,0.002148923,0.000739771,0.041281741,0.161467472,0.084677022,1.345366168,1
outdoortheme2.jpg,420,675,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,680,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,685,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,690,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,695,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,700,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,705,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,710,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,715,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,720,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,725,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,730,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,735,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,740,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,745,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,750,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,755,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,760,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,765,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,770,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,775,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,780,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,785,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,790,0,0,0,0,0,0,0,1
outdoortheme2.jpg,420,795,0,0,0,0,0,0,0,1
outdoortheme2.jpg,425,0,0.000423863,0.003065799,0.009537744,0.025095349,3.562041957,0.025420151,3.687768175,1
outdoortheme2.jpg,425,5,0.000424549,0.002947487,0.009115137,0.024177786,3.569972308,0.023592725,3.444744131,1
outdoortheme2.jpg,425,10,0.000425237,0.002842172,0.008658752,0.023380381,3.580723124,0.021953654,3.213856129,1
outdoortheme2.jpg,425,15,0.000425943,0.002748587,0.00838393,0.022620332,3.572914183,0.020631684,3.058703399,1
outdoortheme2.jpg,425,20,0.000426679,0.00266528,0.008142518,0.021954101,3.582752687,0.019483498,2.918201642,1
outdoortheme2.jpg,425,25,0.000427446,0.00259103,0.008100563,0.021338766,3.560248988,0.018503649,2.824211744,1
outdoortheme2.jpg,425,30,0.000428239,0.002524999,0.008007768,0.020810706,3.579074555,0.017692443,2.724291711,1
outdoortheme2.jpg,425,35,0.000429039,0.00246607,0.007866999,0.020343091,3.603417464,0.017018818,2.667206281,1
outdoortheme2.jpg,425,40,0.00042988,0.002413747,0.007938291,0.019927759,3.607251465,0.016449841,2.589756699,1
outdoortheme2.jpg,425,45,0.000430747,0.002367565,0.007925433,0.019563515,3.652078043,0.016053768,2.59901703,1
outdoortheme2.jpg,425,50,0.000431656,0.002327367,0.008182714,0.019217669,3.656902538,0.015805946,2.67949482,1
outdoortheme2.jpg,425,55,0.000430322,0.002285748,0.008118355,0.018904278,3.626440446,0.015327332,2.681718524,1
outdoortheme2.jpg,425,60,0.000426272,0.002242046,0.008350568,0.018705983,3.675877111,0.015179216,2.734691784,1
outdoortheme2.jpg,425,65,0.000420994,0.002201174,0.008721537,0.018530038,3.698882641,0.015254272,2.932761384,1
outdoortheme2.jpg,425,70,0.000415419,0.002166035,0.009526885,0.018401897,3.776571912,0.016204386,3.641755936,1
outdoortheme2.jpg,425,75,0.000408496,0.002138479,0.010544327,0.018386755,3.854487607,0.017722138,5.11114423,1
outdoortheme2.jpg,425,80,0.00040064,0.002118191,0.010637142,0.018518648,4.003069877,0.018609463,4.505314489,1
outdoortheme2.jpg,425,85,0.000392968,0.002097936,0.011176956,0.018775923,4.125095967,0.019382513,5.018249809,1
outdoortheme2.jpg,425,90,0.000384327,0.002074676,0.011932095,0.018923613,4.228043672,0.020020082,5.843154084,1
outdoortheme2.jpg,425,95,0.000376516,0.002053707,0.013459845,0.019207098,4.490448929,0.021662027,6.915717809,1
outdoortheme2.jpg,425,100,0.000368394,0.002030691,0.013882085,0.019533083,4.698766001,0.023041695,7.461261733,1
outdoortheme2.jpg,425,105,0.000358938,0.002003446,0.014940612,0.019713734,4.896661835,0.023993398,8.445840162,1
outdoortheme2.jpg,425,110,0.000349576,0.001975699,0.015677297,0.019900118,5.015083053,0.024809722,8.861730296,1
outdoortheme2.jpg,425,115,0.000339719,0.001945278,0.0166705,0.020079398,5.263450055,0.025595109,9.725992132,1
outdoortheme2.jpg,425,120,0.000329985,0.001915119,0.017844844,0.020330791,5.50740865,0.027013487,11.14840832,1
outdoortheme2.jpg,425,125,0.000320413,0.001885237,0.018994708,0.020569302,5.826194941,0.028043019,11.53424648,1
outdoortheme2.jpg,425,130,0.00030975,0.001849754,0.020231469,0.020771988,6.058728077,0.028544903,11.99312375,1
outdoortheme2.jpg,425,135,0.000298689,0.001812581,0.021228621,0.021020881,6.276567099,0.029370757,12.7856059,1
outdoortheme2.jpg,425,140,0.000287066,0.001771502,0.022200114,0.020994033,6.43078445,0.030286503,13.54626882,1
outdoortheme2.jpg,425,145,0.000277399,0.001737001,0.024768055,0.021563004,7.039164104,0.032034612,15.41648786,1
outdoortheme2.jpg,425,150,0.0002672,0.00169938,0.026271797,0.021820347,7.36181861,0.032968127,16.11037019,1
outdoortheme2.jpg,425,155,0.000255307,0.001653186,0.027884319,0.021860722,7.58129308,0.033577565,17.00218473,1
outdoortheme2.jpg,425,160,0.000246159,0.001615221,0.030501368,0.022440218,8.217179839,0.034950918,18.50281364,1
outdoortheme2.jpg,425,165,0.000238371,0.001580732,0.032834671,0.02274975,8.551242904,0.035731298,19.52582565,1
outdoortheme2.jpg,425,170,0.00023183,0.001550826,0.034144979,0.022867533,8.843745066,0.036790073,20.61354808,1
outdoortheme2.jpg,425,175,0.000225528,0.001522025,0.036515703,0.023211446,9.263374488,0.038251976,22.18661222,1
outdoortheme2.jpg,425,180,0.000220044,0.001495267,0.038297286,0.023351163,9.669007057,0.039336245,23.42062902,1
outdoortheme2.jpg,425,185,0.000215149,0.001467794,0.03978922,0.023478102,10.11259971,0.039910492,23.98781009,1
outdoortheme2.jpg,425,190,0.000211304,0.001441536,0.041224283,0.023628367,10.63584654,0.04002958,24.64823462,1
outdoortheme2.jpg,425,195,0.000208925,0.00142125,0.042625075,0.02384748,11.05691946,0.040060779,24.91978086,1
outdoortheme2.jpg,425,200,0.00020953,0.001415918,0.046105215,0.025045667,12.84516064,0.040027808,25.64422034,1
outdoortheme2.jpg,425,205,0.000211654,0.001415845,0.04704707,0.025854823,13.53734171,0.039711297,25.2729515,1
outdoortheme2.jpg,425,210,0.000214013,0.001416816,0.048529972,0.026258269,14.53615966,0.039340847,25.48412953,1
outdoortheme2.jpg,425,215,0.000216715,0.001419085,0.049633138,0.026719539,15.31348429,0.039151676,25.71089036,1
outdoortheme2.jpg,425,220,0.00021982,0.001424246,0.050736049,0.027026288,16.10542801,0.038880063,25.69602062,1
outdoortheme2.jpg,425,225,0.000223572,0.001432091,0.051486647,0.027319771,16.97845391,0.038866414,26.00714756,1
outdoortheme2.jpg,425,230,0.00022602,0.001433676,0.052666247,0.027344935,17.62082763,0.03831738,25.80317677,1
outdoortheme2.jpg,425,235,0.000228661,0.001437832,0.053119481,0.027520242,18.22030772,0.037950567,25.79782766,1
outdoortheme2.jpg,425,240,0.00023128,0.001443001,0.053237836,0.027772234,18.51021447,0.037166487,25.09816307,1
outdoortheme2.jpg,425,245,0.000234068,0.001452245,0.054260204,0.027861982,18.66523584,0.037095585,25.87892542,1
outdoortheme2.jpg,425,250,0.000237932,0.001466235,0.055365443,0.028210879,19.51659268,0.037727985,26.624254,1
outdoortheme2.jpg,425,255,0.000240038,0.001471825,0.05621729,0.028539367,19.83942823,0.037978998,27.16554649,1
outdoortheme2.jpg,425,260,0.000242408,0.001479177,0.056645839,0.028814367,20.4249444,0.03832522,27.81970179,1
outdoortheme2.jpg,425,265,0.000243656,0.001481626,0.0572502,0.028797197,20.35384221,0.038355877,27.86504529,1
outdoortheme2.jpg,425,270,0.000241982,0.001472945,0.056368812,0.028815739,20.05004461,0.037805595,27.78595066,1
outdoortheme2.jpg,425,275,0.000241486,0.001471891,0.055749736,0.02887037,20.18951301,0.037545656,27.35820396,1
outdoortheme2.jpg,425,280,0.000241023,0.001472819,0.054852146,0.028829952,20.05356705,0.037436482,27.16546303,1
outdoortheme2.jpg,425,285,0.000239495,0.001471069,0.055235316,0.028857166,20.39349371,0.037180981,27.2996054,1
outdoortheme2.jpg,425,290,0.00023586,0.001460151,0.054113495,0.028702692,19.85388952,0.036632365,26.49927514,1
outdoortheme2.jpg,425,295,0.000230575,0.001442819,0.052431295,0.028218946,19.37134256,0.03548539,25.53235115,1
outdoortheme2.jpg,425,300,0.000227447,0.001433911,0.051188142,0.02788967,18.70310334,0.034972119,24.65755153,1
outdoortheme2.jpg,425,305,0.000222317,0.001415869,0.050301052,0.027562373,18.17991092,0.034592298,24.17316587,1
outdoortheme2.jpg,425,310,0.000214586,0.001384376,0.047746251,0.026851733,17.18862608,0.03363155,23.42394451,1
outdoortheme2.jpg,425,315,0.000208355,0.001356443,0.046648324,0.026434533,16.52149394,0.032485241,23.07670199,1
outdoortheme2.jpg,425,320,0.000203714,0.001336344,0.045008328,0.02627183,16.19235858,0.031742834,21.8432305,1
outdoortheme2.jpg,425,325,0.000198262,0.001314353,0.045078367,0.026157251,16.00145053,0.031112985,21.47397321,1
outdoortheme2.jpg,425,330,0.000193841,0.0013003,0.044259966,0.025788574,15.40409584,0.030967175,21.37477245,1
outdoortheme2.jpg,425,335,0.000192844,0.001300314,0.044824606,0.025589649,14.69502069,0.031754903,22.33978357,1
outdoortheme2.jpg,425,340,0.00019171,0.001296565,0.044565257,0.025161823,14.04355975,0.031989571,23.10098358,1
outdoortheme2.jpg,425,345,0.000191061,0.001296413,0.045552933,0.024837513,13.86230434,0.031960231,23.65239897,1
outdoortheme2.jpg,425,350,0.000191165,0.001300344,0.045156635,0.02424992,13.22663767,0.031685202,23.74654657,1
outdoortheme2.jpg,425,355,0.000192968,0.001312704,0.045018293,0.023736506,12.76771788,0.031654576,23.63875583,1
outdoortheme2.jpg,425,360,0.00019541,0.001327852,0.043314463,0.023412147,12.36520962,0.031487211,23.25715623,1
outdoortheme2.jpg,425,365,0.000197817,0.001342294,0.042895708,0.023442949,12.04565925,0.031129724,22.48073405,1
outdoortheme2.jpg,425,370,0.000198607,0.00134628,0.044469752,0.023377953,12.35559417,0.029643294,21.24069633,1
outdoortheme2.jpg,425,375,0.000201243,0.001355735,0.044466835,0.023351427,12.17962848,0.029039472,20.61981594,1
outdoortheme2.jpg,425,380,0.000205143,0.001370075,0.044787019,0.023589186,12.45260754,0.028374333,20.01614498,1
outdoortheme2.jpg,425,385,0.000207576,0.001377587,0.045625139,0.023736597,12.80597261,0.027346976,19.0771717,1
outdoortheme2.jpg,425,390,0.000207891,0.001375861,0.047298684,0.023983042,13.23023076,0.026548305,18.18972732,1
outdoortheme2.jpg,425,395,0.000205672,0.001360488,0.047582881,0.024011618,13.53635438,0.024163114,17.02083807,1
outdoortheme2.jpg,425,400,0.00020612,0.001358837,0.046908281,0.02416582,13.78734298,0.023238031,15.57103878,1
outdoortheme2.jpg,425,405,0.000206662,0.001355989,0.047140517,0.023990486,13.83721977,0.022199036,15.04488709,1
outdoortheme2.jpg,425,410,0.000208651,0.001360592,0.04649369,0.024129083,14.10465446,0.022013193,14.64823965,1
outdoortheme2.jpg,425,415,0.000209356,0.001359671,0.04673524,0.023915956,13.90431808,0.022054869,14.6167256,1
outdoortheme2.jpg,425,420,0.000209791,0.001355478,0.047172107,0.023838476,13.88360318,0.022032411,14.65436963,1
outdoortheme2.jpg,425,425,0.000209782,0.001350615,0.047919798,0.023634602,13.84054893,0.021891064,14.7787495,1
outdoortheme2.jpg,425,430,0.000209325,0.001342509,0.047566554,0.023557702,13.78115912,0.021884993,14.69804701,1
outdoortheme2.jpg,425,435,0.00020926,0.001336474,0.048365726,0.023607702,13.99513315,0.021871338,14.82904815,1
outdoortheme2.jpg,425,440,0.00020745,0.001324024,0.048634528,0.023454013,13.93325773,0.021772692,14.68397047,1
outdoortheme2.jpg,425,445,0.000203162,0.001302608,0.048522753,0.023402328,13.92896145,0.021797695,14.53813289,1
outdoortheme2.jpg,425,450,0.000196429,0.001270351,0.047189254,0.022763613,13.74702736,0.021307684,14.14386659,1
outdoortheme2.jpg,425,455,0.000189621,0.0012391,0.045979692,0.022061684,13.32395114,0.020570054,13.6278867,1
outdoortheme2.jpg,425,460,0.00018321,0.001212902,0.04384993,0.021810892,12.94039857,0.019803014,12.38245992,1
outdoortheme2.jpg,425,465,0.000176743,0.001186637,0.042105605,0.021540494,12.41509494,0.019292591,11.14935279,1
outdoortheme2.jpg,425,470,0.000169285,0.00115752,0.0407459,0.021329243,12.07286851,0.019110179,10.33436918,1
outdoortheme2.jpg,425,475,0.00016082,0.001117968,0.039895137,0.020970217,11.88346731,0.019121154,9.948396477,1
outdoortheme2.jpg,425,480,0.000152186,0.001068871,0.037178318,0.020607198,11.59374003,0.018728364,8.590545149,1
outdoortheme2.jpg,425,485,0.000142883,0.001017112,0.035451291,0.020061522,11.06492871,0.018286043,7.627151323,1
outdoortheme2.jpg,425,490,0.000132918,0.000956518,0.033629414,0.019369411,10.43547398,0.017740464,7.068841068,1
outdoortheme2.jpg,425,495,0.000123797,0.000899665,0.031979259,0.018498947,9.65963851,0.017032833,6.566492816,1
outdoortheme2.jpg,425,500,0.000115751,0.00084864,0.030091837,0.017865104,8.945330619,0.016818088,6.1989319,1
outdoortheme2.jpg,425,505,0.000108323,0.000799492,0.028460819,0.017356285,8.377708396,0.016786627,6.086990044,1
outdoortheme2.jpg,425,510,0.000101502,0.000749785,0.02669061,0.01683564,7.806115798,0.016340543,5.747571812,1
outdoortheme2.jpg,425,515,9.52E-05,0.000702883,0.023632072,0.016236228,7.263112027,0.015282414,5.323465653,1
outdoortheme2.jpg,425,520,9.05E-05,0.000666503,0.020915678,0.015925059,6.773326971,0.014807458,4.955676207,1
outdoortheme2.jpg,425,525,8.55E-05,0.00062797,0.018600779,0.015275346,6.085691016,0.014219248,4.404959868,1
outdoortheme2.jpg,425,530,8.12E-05,0.000593554,0.016160885,0.014554832,5.419690974,0.013019203,3.901676775,1
outdoortheme2.jpg,425,535,7.87E-05,0.000577977,0.013441589,0.014204749,4.935194835,0.012236142,3.344049035,1
outdoortheme2.jpg,425,540,7.72E-05,0.000575136,0.011998254,0.014124827,4.638987385,0.01211401,3.150502272,1
outdoortheme2.jpg,425,545,7.62E-05,0.000577597,0.0111425,0.014147418,4.42285613,0.012099286,3.03548925,1
outdoortheme2.jpg,425,550,7.55E-05,0.000582426,0.010121285,0.014049313,4.070463806,0.012200379,2.901805102,1
outdoortheme2.jpg,425,555,7.47E-05,0.00058794,0.009343368,0.014107379,3.919419523,0.012101683,2.718574784,1
outdoortheme2.jpg,425,560,7.42E-05,0.000599531,0.008746611,0.014228,3.741714068,0.01211067,2.584856026,1
outdoortheme2.jpg,425,565,7.47E-05,0.000619199,0.008630116,0.014682502,3.809684075,0.012587704,2.616285773,1
outdoortheme2.jpg,425,570,7.45E-05,0.000634146,0.007994758,0.015039354,3.788387219,0.012832626,2.508702503,1
outdoortheme2.jpg,425,575,7.43E-05,0.000648415,0.00735716,0.015232288,3.722965704,0.012948421,2.355513199,1
outdoortheme2.jpg,425,580,7.46E-05,0.000668171,0.006869478,0.015337691,3.589097862,0.013477292,2.323185544,1
outdoortheme2.jpg,425,585,7.47E-05,0.000689733,0.00605631,0.015438396,3.286601045,0.013224742,1.932319132,1
outdoortheme2.jpg,425,590,7.59E-05,0.000726631,0.005972538,0.016225619,3.283330079,0.01392666,1.945772623,1
outdoortheme2.jpg,425,595,7.72E-05,0.000769502,0.006215202,0.01732836,3.46245273,0.015065649,2.038334815,1
outdoortheme2.jpg,425,600,7.75E-05,0.000807343,0.006462012,0.018257993,3.266132391,0.015680975,2.085146702,1
outdoortheme2.jpg,425,605,7.75E-05,0.000845657,0.006435528,0.019096539,2.864604008,0.016407114,2.077052555,1
outdoortheme2.jpg,425,610,7.67E-05,0.0008836,0.006505739,0.020000723,2.825917981,0.017240452,2.122947572,1
outdoortheme2.jpg,425,615,7.39E-05,0.000914709,0.006585355,0.021279885,2.738322032,0.018774675,2.119931972,1
outdoortheme2.jpg,425,620,6.94E-05,0.000926371,0.006269658,0.021817717,2.469038229,0.020588509,2.087489227,1
outdoortheme2.jpg,425,625,6.14E-05,0.00089371,0.006201543,0.021871218,2.291486345,0.022255146,2.1292685,1
outdoortheme2.jpg,425,630,5.27E-05,0.000828071,0.004929469,0.021724637,1.944659917,0.020452612,1.559348074,1
outdoortheme2.jpg,425,635,4.62E-05,0.000765969,0.00413888,0.020576342,1.899588571,0.020375035,1.441162191,1
outdoortheme2.jpg,425,640,4.09E-05,0.000707673,0.002217462,0.018554924,1.012404759,0.017607936,0.784590466,1
outdoortheme2.jpg,425,645,3.91E-05,0.000758321,0.001647644,0.020575024,0.882265208,0.018969678,0.644106785,1
outdoortheme2.jpg,425,650,3.86E-05,0.000879538,0.001638759,0.024304682,0.970955402,0.023582484,0.742719932,1
outdoortheme2.jpg,425,655,3.82E-05,0.001074692,0.001707974,0.030215988,0.82954462,0.035049144,1.040535548,1
outdoortheme2.jpg,425,660,3.22E-05,0.000907272,0.001642496,0.015650733,0.269211481,0.025983674,0.920379984,1
outdoortheme2.jpg,425,665,3.05E-05,0.001118667,0.000429611,0.017295905,0.102888758,0.030663115,0.396743734,1
outdoortheme2.jpg,425,670,2.99E-05,0.00203804,0.00113747,0.036955162,0.192384138,0.082214496,2.166007656,1
outdoortheme2.jpg,425,675,0,0,0,0,0,0,0,1
outdoortheme2.jpg,425,680,0,0,0,0,0,0,0,1
outdoortheme2.jpg,425,685,0,0,0,0,0,0,0,1
outdoortheme2.jpg,425,690,0,0,0,0,0,0,0,1
outdoortheme2.jpg,425,695,0,0,0,0,0,0,0,1
outdoortheme2.jpg,425,700,0,0,0,0,0,0,0,1
outdoortheme2.jpg,425,705,0,0,0,0,0,0,0,1
outdoortheme2.jpg,425,710,0,0,0,0,0,0,0,1
outdoortheme2.jpg,425,715,0,0,0,0,0,0,0,1
outdoortheme2.jpg,425,720,0,0,0,0,0,0,0,1
outdoortheme2.jpg,425,725,0,0,0,0,0,0,0,1
