Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
basketballcourt5.jpg,505,580,0.00030739564972414186,0.0018862399680818827,0.00507400856409952,0.017218584611671747,2.1599863712488188,0.015870337238494462,1.9788195584809367,
basketballcourt5.jpg,505,585,0.00030810332764634517,0.001954875598167132,0.00520946716945395,0.017821687707572084,2.169923949592222,0.01690166304517108,2.0892848053353776,
basketballcourt5.jpg,505,590,0.0003087811253943474,0.0020313785749204987,0.005391471117058508,0.01857303836070463,2.17863924520188,0.018139926129598263,2.22686823039616,
basketballcourt5.jpg,505,595,0.00030940778224957906,0.0021166307906968023,0.005692447232454876,0.01930729924398751,2.1849266630911743,0.01940258375417855,2.36099480153548,
basketballcourt5.jpg,505,600,0.00031024697361158694,0.0022140965459479293,0.005955828879439438,0.020206643189272004,2.2313104436027893,0.020978152519004267,2.53964083461238,
basketballcourt5.jpg,505,605,0.0003111223313467299,0.0023246985910030135,0.0064030456603325625,0.02125924437413391,2.2948195518643333,0.022725902871585244,2.732350003039037,
basketballcourt5.jpg,505,610,0.0003121306049607816,0.002452771278342814,0.006857055483824804,0.022402773692553685,2.292428191048831,0.02526446776285734,3.0427643636282573,
basketballcourt5.jpg,505,615,0.0003128271640752655,0.0025980130827721027,0.007430859407294335,0.02368160311741954,2.335580195000454,0.027859820923015317,3.417597029581498,
basketballcourt5.jpg,505,620,0.00031385143559234353,0.002770513005621123,0.00809519449325554,0.02555486412618354,2.43428280346867,0.031057062401054998,3.6694709645091845,
basketballcourt5.jpg,505,625,0.0003149262924534487,0.0029747813264874414,0.00862001044429956,0.027444203768993418,2.4420309667038205,0.03506285071955346,4.094820350783407,
basketballcourt5.jpg,505,630,0.00031629858642819166,0.003222137888080019,0.009495412084108522,0.029720563231465755,2.5161924584187743,0.03988295224061397,4.6674696675077145,
basketballcourt5.jpg,505,635,0.00031851328993989954,0.003533462459181604,0.010361876503148997,0.032670418502083826,2.556503105564526,0.0466034863340779,5.346629114212481,
basketballcourt5.jpg,505,640,0.00032097399736613446,0.00392726798924904,0.011615748806367981,0.03646679993124196,2.6942554753026076,0.055674886680510925,6.46082669886439,
basketballcourt5.jpg,505,645,0.00032398023719777235,0.004444921569201305,0.013151019892597088,0.04135717404239953,2.70097780060521,0.06765975503219838,7.70435052510937,
basketballcourt5.jpg,505,650,0.0003286278749778251,0.005166050588536014,0.015204693562200795,0.04872068638735731,2.99743035524215,0.08619958903574279,9.3410309472237,
basketballcourt5.jpg,505,655,0.0003344639264960435,0.006226037774397898,0.018936084309572426,0.05955443630257641,3.1879541745658866,0.11661791587920456,12.656717578423361,
basketballcourt5.jpg,505,660,0.00034131758066055745,0.007927263914874694,0.02375940828337567,0.07710532018367938,3.6943808599550296,0.17128405655268142,18.690993345393917,
basketballcourt5.jpg,505,665,0.000352456732832618,0.011267540789928941,0.03502224863634144,0.11653735896084996,4.73410992389922,0.2950286255170795,31.100003617906534,
basketballcourt5.jpg,505,670,0.00037555472494553373,0.021097784858874133,0.07559000813775608,0.2355279432976484,7.322461752602274,0.7745152976452655,92.35766764149118,
basketballcourt5.jpg,505,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,505,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,510,0,0.0004753367626010328,0.003411407886170628,0.02854720935541318,0.032447175223232275,8.799045848664953,0.024610466961168104,5.050688901236239,
basketballcourt5.jpg,510,5,0.0004679860526951898,0.00323296629359315,0.029205996528221357,0.03096623426129796,8.739732971279318,0.022339382072431826,4.818152343273567,
basketballcourt5.jpg,510,10,0.0004604173452827468,0.0030710340218574684,0.02838809370800247,0.029661268859912687,8.643909011927152,0.020358375514001836,4.340180253698122,
basketballcourt5.jpg,510,15,0.00045202219516027656,0.0029213157542184055,0.028944520995029397,0.02827439593902911,8.621046208043591,0.018469606899349768,4.326012655865986,
basketballcourt5.jpg,510,20,0.0004442702685192988,0.002787961680384476,0.029689860482783,0.027374828905328677,8.721095620735559,0.017595030846460715,4.321786147639527,
basketballcourt5.jpg,510,25,0.0004369043142105821,0.0026690312683661337,0.030345021224014522,0.026646544486271125,8.930381050054903,0.01682856276923338,4.399940575619667,
basketballcourt5.jpg,510,30,0.00042960265548106863,0.0025612858978829407,0.031043869540700254,0.026002942258188937,8.951539629294855,0.016153260041888506,4.2646583305194286,
basketballcourt5.jpg,510,35,0.0004220799008889526,0.0024613085938146526,0.031145410496561995,0.025074219488484862,9.002307155730001,0.015622718327189547,4.27564306233577,
basketballcourt5.jpg,510,40,0.00041462458507467804,0.0023697993557164785,0.03253140289365587,0.0243945724248281,9.133052001245902,0.015551290908368823,4.6155155640630845,
basketballcourt5.jpg,510,45,0.00040800916907720284,0.0022888948040655508,0.03422238131136212,0.02406871851473571,9.66782752074522,0.015841090614489173,5.004661757992923,
basketballcourt5.jpg,510,50,0.0004016138694887876,0.0022148715911732525,0.03586294093712452,0.023711363849821955,9.760840419722586,0.0159140185208398,5.26466778016603,
basketballcourt5.jpg,510,55,0.00039460785683642836,0.0021441813247555738,0.03671513773902414,0.023053868983648987,9.740537084193038,0.015893786491929116,5.549978946989034,
basketballcourt5.jpg,510,60,0.00038611308100583615,0.0020738550775728708,0.03685416453077274,0.022322963864139546,9.683985093210172,0.015799244055297448,5.5097907418343794,
basketballcourt5.jpg,510,65,0.00037678837735236547,0.002005906209480077,0.03769897413170016,0.02173428324122835,9.81884430406699,0.01621759244162251,6.008833107295703,
basketballcourt5.jpg,510,70,0.00036651755581886697,0.0019403087969711741,0.03873416268669895,0.02107780730802218,9.621605357225944,0.016948926480549575,6.576581131368417,
basketballcourt5.jpg,510,75,0.0003546824186243986,0.001877003012269613,0.041014298855893146,0.020777113025927024,9.757464401908983,0.018905721388700926,8.78377646720442,
basketballcourt5.jpg,510,80,0.0003417102547410133,0.0018143271229318064,0.0415336271503601,0.020670047187364617,9.840942406673586,0.019934160133790638,7.5318148612028395,
basketballcourt5.jpg,510,85,0.00032937157821492593,0.0017524460478412524,0.04196480184189284,0.020567173788463417,9.913985961673532,0.01976556650831657,7.502375831682233,
basketballcourt5.jpg,510,90,0.0003172099544768374,0.0016911499018427533,0.042653491262278416,0.02033309043980366,10.056921980192051,0.019509323594624414,7.45586147899173,
basketballcourt5.jpg,510,95,0.00030514288954146615,0.0016299642150898474,0.04276877826524515,0.020041991013745493,9.95036814411213,0.01899323466513896,7.30206143394031,
basketballcourt5.jpg,510,100,0.0002936028830550052,0.001571544267687381,0.0424750639997484,0.019788962239578257,9.75946957747586,0.01859418058735572,7.171908099663492,
basketballcourt5.jpg,510,105,0.0002822135444381545,0.0015137992740782028,0.0418213035296831,0.019461350486303285,9.61802927113145,0.018280939373716578,6.949080779030517,
basketballcourt5.jpg,510,110,0.0002708382733040853,0.0014556183104715086,0.04167592613558931,0.018914758501831077,9.464908103385014,0.017733788023006493,6.850853758006521,
basketballcourt5.jpg,510,115,0.000259448400674592,0.0013976948212224428,0.039836721598473644,0.01803140310729914,8.869416367136314,0.01696198282243825,6.422164038824417,
basketballcourt5.jpg,510,120,0.00024921204217379,0.0013468537970439578,0.038245774784832945,0.017531826849985322,8.405767935811557,0.01633733261458765,6.093660534484386,
basketballcourt5.jpg,510,125,0.0002397036293518256,0.0013003037253928786,0.03652142534411002,0.016916430809110847,8.100605239566626,0.015518342162897988,5.711418065200072,
basketballcourt5.jpg,510,130,0.00023098425653363526,0.001258462730440502,0.034212165036533855,0.016377290755088692,7.750117578152028,0.014871631334553014,5.362495905457538,
basketballcourt5.jpg,510,135,0.00022308570454759885,0.0012214728803787603,0.033108471947039024,0.01586736982663327,7.420181324705684,0.014409812221576014,5.063417194336992,
basketballcourt5.jpg,510,140,0.00021535433012548358,0.0011845128147369758,0.031276609218899055,0.015414755486933286,7.011752674099233,0.01384851270038308,4.801829880963613,
basketballcourt5.jpg,510,145,0.00020814725457590335,0.0011505218014712017,0.0295129328238513,0.014954272758720006,6.683309228491156,0.013699918336533765,4.622974404346323,
basketballcourt5.jpg,510,150,0.00020075902490801015,0.0011147111040910932,0.02789749271419736,0.014473690586003073,6.291747353078382,0.013025428439415633,4.301655591696281,
basketballcourt5.jpg,510,155,0.00019384389777337481,0.001082929615421851,0.026565779345011583,0.014004657529103116,5.8633975150433475,0.012450813391882407,3.951834270187964,
basketballcourt5.jpg,510,160,0.00018712109173035194,0.0010526770149143464,0.0252350065519808,0.01385635261974713,5.655861775010221,0.012544477715733634,3.938328648824313,
basketballcourt5.jpg,510,165,0.0001798713760732144,0.001018621675384539,0.02347043450115839,0.013517066563121486,5.322819799273516,0.01197863545110369,3.6887909858634456,
basketballcourt5.jpg,510,170,0.0001728236390225492,0.0009861083718752032,0.02208941045276808,0.013225477743668902,5.15235792097787,0.011781476448626912,3.4741266337495165,
basketballcourt5.jpg,510,175,0.00016568277514388146,0.0009512448891851662,0.02059108815297041,0.012836016963137893,4.814962144620561,0.011502153063561445,3.27126827937122,
basketballcourt5.jpg,510,180,0.00015857571999716954,0.000915100447501314,0.01895815645605979,0.012481529985410158,4.514031096932626,0.011463007254407418,3.121043624424736,
basketballcourt5.jpg,510,185,0.00015106462543636192,0.0008745299396268306,0.01716644788292397,0.011949436616960797,4.107321815449047,0.01105124798379362,2.858149056383726,
basketballcourt5.jpg,510,190,0.00014356350363241814,0.0008334463701406994,0.01536399757314631,0.011392909486993556,3.7329651104401886,0.010662451487373529,2.644103192334706,
basketballcourt5.jpg,510,195,0.00013627250011793562,0.0007930313102778358,0.013578288150873771,0.01065402965698684,3.2637418537388214,0.010043074978777149,2.418104269375517,
basketballcourt5.jpg,510,200,0.00012974263385696764,0.0007583331285695247,0.012240683397804826,0.010198819277817312,2.9159789810097387,0.009628886476567318,2.218199707912697,
basketballcourt5.jpg,510,205,0.00012326887229927348,0.0007235334439243522,0.010764197749263557,0.009671128109626718,2.534372144961265,0.009269929189991906,1.9903238583304503,
basketballcourt5.jpg,510,210,0.0001173246451316162,0.0006901658503659087,0.009700994249981653,0.009288737860281974,2.2473289034604935,0.00881180488495916,1.8160510185447265,
basketballcourt5.jpg,510,215,0.0001115833932446457,0.0006574280418627553,0.008749522517847596,0.008910269005747725,2.060878919263872,0.008333954358302652,1.60535012126406,
basketballcourt5.jpg,510,220,0.00010606912479950937,0.0006247842361909149,0.007304295033074397,0.008508497649537688,1.858541715387196,0.0082967577297637,1.4864652359499324,
basketballcourt5.jpg,510,225,0.0001005382859232003,0.0005909957462181725,0.006047366837542325,0.007971514714563371,1.63644298647147,0.007924705851341545,1.3545902425019132,
basketballcourt5.jpg,510,230,9.538331434569297e-05,0.0005586476680807031,0.005184314951096015,0.007389185089117531,1.3819844006772126,0.007309632120903308,1.1735342239309792,
basketballcourt5.jpg,510,235,9.135129481554861e-05,0.0005315618003059186,0.004436103877724313,0.007021081031366978,1.2134116027455417,0.007105523668450826,1.0403491706502712,
basketballcourt5.jpg,510,240,8.875220280215114e-05,0.000512830742962712,0.004086510598484133,0.0068015460252349585,1.1299152236322085,0.007629910603130864,1.2088961044280908,
basketballcourt5.jpg,510,245,8.82915127606378e-05,0.0005096628192226353,0.0038691908565797618,0.006568730737294684,1.0261343498862578,0.008651148388140264,1.4667665650847566,
basketballcourt5.jpg,510,250,9.016776181715255e-05,0.0005282165988382641,0.003806606021532429,0.006540323987072831,0.993824693262467,0.009694683162242264,1.5924562842930674,
basketballcourt5.jpg,510,255,9.340304049910369e-05,0.0005572506789898124,0.003683425165896154,0.006546585568086086,0.9497658411170864,0.010103820620364273,1.6825028078120579,
basketballcourt5.jpg,510,260,9.778613406925181e-05,0.0005933505894850287,0.0036531826377750524,0.006545601554556236,0.9064190505655668,0.010344379601990514,1.7396329886729358,
basketballcourt5.jpg,510,265,0.00010311126309085762,0.0006330438057646887,0.0036507854252497618,0.006745872383561314,0.9243499819689489,0.010602408860671219,1.7957519828914676,
basketballcourt5.jpg,510,270,0.00010904242617228039,0.000676665962433569,0.003801647928001593,0.006999280540222753,0.9317209035967753,0.011105917937203105,2.064975014990932,
basketballcourt5.jpg,510,275,0.00011584562034154166,0.0007241513973606674,0.004013062710318584,0.007210659495906222,0.9302008264406496,0.011381027451783297,2.2021923207115974,
basketballcourt5.jpg,510,280,0.0001229938458816869,0.0007703966277589551,0.004218716257298907,0.007474571382613958,0.9462903628224885,0.011687855314633611,2.374327347758174,
basketballcourt5.jpg,510,285,0.0001303551313803189,0.0008139555823073599,0.004303734183518362,0.007733926977469645,0.9826925738539275,0.011798769849555862,2.507149217038295,
basketballcourt5.jpg,510,290,0.0001380009240258515,0.0008562008921429293,0.0043569781740415755,0.007974133137306357,0.9876916518591902,0.011880975095848236,2.539759975495591,
basketballcourt5.jpg,510,295,0.00014596894023021038,0.000897730254355543,0.004527807025820046,0.008194187113489503,1.0302163255181307,0.011911973538231407,2.598583086009162,
basketballcourt5.jpg,510,300,0.00015459707083215394,0.0009403364863572418,0.004583606052981938,0.008542864833730379,1.0618234619880282,0.012013296625483038,2.627512471957522,
basketballcourt5.jpg,510,305,0.0001636813232380413,0.0009833659794316679,0.004739993054900357,0.008932584042808792,1.1625288296327747,0.012258481495584162,2.822539868410018,
basketballcourt5.jpg,510,310,0.00017290409071610527,0.0010265358896786247,0.005166308247109266,0.009243637968885825,1.2019403931974715,0.012613215359098285,3.131259100937195,
basketballcourt5.jpg,510,315,0.00018267942246910084,0.0010707784111721038,0.005179512349173403,0.009474371455282671,1.2207696601356521,0.013008373179326491,3.3338065033388893,
basketballcourt5.jpg,510,320,0.0001926526576799698,0.0011124902677693178,0.005678774019561594,0.009758307850943178,1.2799128382918725,0.013129183931256122,3.535493531858352,
basketballcourt5.jpg,510,325,0.0002029730765874139,0.001155306539855295,0.005799492981518172,0.010330235613099805,1.3814305107924225,0.013534795320636582,3.695688843863677,
basketballcourt5.jpg,510,330,0.00021295291961505802,0.0011940885301267572,0.005924938516212221,0.010539897656214724,1.4250118784266859,0.013587615875250841,3.833540642880355,
basketballcourt5.jpg,510,335,0.0002229679797622417,0.0012305805969203961,0.0059782221069073615,0.010781634576283599,1.517650544784099,0.013595539771461006,3.937585007469259,
basketballcourt5.jpg,510,340,0.00023301447388904617,0.001265099831303345,0.0061958027224790595,0.010895086550894792,1.500684072370559,0.013728176106796476,4.025498355374197,
basketballcourt5.jpg,510,345,0.00024276569074912723,0.0012973423068997991,0.006164684115901919,0.011095743258048059,1.5270116349550795,0.01375450554076541,4.076941843360485,
basketballcourt5.jpg,510,350,0.00025246521711953964,0.0013294340141946366,0.006391904320114056,0.011378766653145501,1.6045448207902215,0.014003277399452382,4.175586086528079,
basketballcourt5.jpg,510,355,0.00026155109467874326,0.0013584366401721071,0.006462434087073204,0.011592691429870019,1.6463486761591763,0.013996624928425825,4.224833608175823,
basketballcourt5.jpg,510,360,0.00027002399554203226,0.0013850473720267013,0.0065913323059827444,0.011809676135393025,1.7168342003700556,0.014091158840143229,4.23964558603537,
basketballcourt5.jpg,510,365,0.00027785071645909984,0.0014092558913773423,0.006692941498673879,0.011970503685661393,1.7385257632533468,0.014143181415274706,4.247669975705255,
basketballcourt5.jpg,510,370,0.00028495160817058207,0.0014311903223341207,0.006815552410604774,0.01219192896269821,1.7968920259510854,0.014244037653270036,4.2862098068738135,
basketballcourt5.jpg,510,375,0.0002911167378998018,0.0014502489995626884,0.007012405494229015,0.012341789900160776,1.8388495874872892,0.014429065434896542,4.331933557253829,
basketballcourt5.jpg,510,380,0.0002965303459052741,0.001468598454408652,0.007279489784151545,0.012578618904756134,1.9225976249069614,0.014855708741373893,4.454356510336405,
basketballcourt5.jpg,510,385,0.0003003724508208322,0.0014826146021815162,0.00733739818221845,0.01272762553680313,1.992346338438637,0.015196236564570115,4.566009041733498,
basketballcourt5.jpg,510,390,0.0003023703828191339,0.0014910794341145483,0.007455439664119256,0.012819124270419955,2.0017964213605053,0.015297831115040076,4.492257243660302,
basketballcourt5.jpg,510,395,0.0003034315533305028,0.0014953217232130753,0.007343138031889801,0.012876942202625582,2.014520255946577,0.015492403480883184,4.508940017349644,
basketballcourt5.jpg,510,400,0.00030388564687706385,0.0014971769075872463,0.007316625756098583,0.012934884084761539,2.044611669418498,0.01556577756899526,4.539144134011594,
basketballcourt5.jpg,510,405,0.000304158883739032,0.0014978823854125353,0.007100628308750301,0.01288631511202834,2.0155477791405896,0.015484793715408125,4.4157988517784705,
basketballcourt5.jpg,510,410,0.0003042236565949618,0.001497755010402502,0.0070813014068413175,0.012858912513688966,2.0030196852428426,0.01541110565101026,4.387745694090638,
basketballcourt5.jpg,510,415,0.0003041173285215586,0.0014964870025006222,0.006835492866203309,0.012871911004857321,2.034017240305689,0.015394505753097623,4.259789626065352,
basketballcourt5.jpg,510,420,0.0003039132507783752,0.0014944214831138385,0.006405097755553458,0.012890370665912743,2.0239599698084727,0.015154880127527201,4.010041260496273,
basketballcourt5.jpg,510,425,0.0003036725270072648,0.0014922773651981926,0.006279878316612678,0.012818188901260267,1.9739896196706188,0.0151024270945297,3.883444026690149,
basketballcourt5.jpg,510,430,0.0003030342550004716,0.001487958430538507,0.0060450518916878955,0.012772743586197677,1.9538587849482658,0.014651988681804437,3.6057641817886386,
basketballcourt5.jpg,510,435,0.0003026385114161713,0.0014854573004717624,0.005918380691050519,0.0127670445028395,1.950159829700915,0.014540642839881116,3.507375360306528,
basketballcourt5.jpg,510,440,0.0003023017033446551,0.0014832474926279192,0.0059452621840634864,0.012773539111899403,1.9606633244488476,0.014612449109272943,3.50620838373117,
basketballcourt5.jpg,510,445,0.0003018205532361543,0.0014800651113159441,0.005815198393978468,0.01276350360615739,1.9300647207807862,0.014577520188366482,3.337730833411957,
basketballcourt5.jpg,510,450,0.0003010234880649118,0.0014747814181353595,0.005852550397836273,0.01259460385873096,1.944772156649998,0.014397123160931936,3.3189709159669154,
basketballcourt5.jpg,510,455,0.00030008395037267664,0.0014687381590630304,0.005363441834135295,0.01237714326704439,1.8052959285991337,0.013950771445824647,2.9396650177165555,
basketballcourt5.jpg,510,460,0.0002992051031936975,0.0014631530123905105,0.005174887620425406,0.012325111394335014,1.7733988649610548,0.013976337122964883,2.739631818489165,
basketballcourt5.jpg,510,465,0.0002980812235824134,0.00145589266098438,0.0046378505571804465,0.012169421615868557,1.7063650006814057,0.012925649424157705,2.234723961380004,
basketballcourt5.jpg,510,470,0.0002978853534531559,0.0014547795763378047,0.004637788863729283,0.012154619002176677,1.696948470689059,0.012967594238664002,2.2340656031229362,
basketballcourt5.jpg,510,475,0.0002977573600103784,0.0014540177875215303,0.004648044967554592,0.012156006703994944,1.6962926444580726,0.012992201979743576,2.2316158805075945,
basketballcourt5.jpg,510,480,0.00029765435147183694,0.0014533693922457915,0.0046642998291243415,0.01214232193422111,1.6963716013303143,0.012943060984559406,2.211857785037372,
basketballcourt5.jpg,510,485,0.0002975305349561279,0.001452610029501278,0.004628198939103269,0.012123666984500682,1.6889502893092638,0.012899053257464859,2.1823986007851888,
basketballcourt5.jpg,510,490,0.0002973746940749127,0.0014517295008342702,0.004573013072512082,0.012110514785678574,1.6832529549695467,0.012851872197359452,2.152127616520426,
basketballcourt5.jpg,510,495,0.00029721332142183224,0.0014508487922990198,0.0045763528792024406,0.012113475037155442,1.687109511877431,0.012839118208058333,2.1374213753656,
basketballcourt5.jpg,510,500,0.000296943553165393,0.0014494669878505322,0.0045563617112725505,0.012099623543841326,1.6782546153463118,0.012744135248457132,2.1050339937992053,
basketballcourt5.jpg,510,505,0.0002970353747995093,0.0014504319406927538,0.005458526826430165,0.012242778475068643,1.8101271324600854,0.012942050057325691,2.2410949599280854,
basketballcourt5.jpg,510,510,0.00029904955915652427,0.0014652812058965202,0.006290527670325292,0.013583922365253423,2.2188447445251644,0.014381334275066264,2.677450577046052,
basketballcourt5.jpg,510,515,0.00030193900179262197,0.001485972563096318,0.0060180633655166635,0.014157086565355265,2.247628476218931,0.015042974391977165,2.7331753680640727,
basketballcourt5.jpg,510,520,0.00030360181809604677,0.0014980580645007422,0.005815837028650502,0.013930300590243326,2.1760402606377953,0.014891451104332824,2.682845990633288,
basketballcourt5.jpg,510,525,0.00030465019436896125,0.0015059267077869628,0.005528897590262468,0.01389447273481863,2.135203314625059,0.013457362896833299,2.6445770428437414,
basketballcourt5.jpg,510,530,0.0003045767159249288,0.0015153333331306145,0.005132934150644974,0.013894574394742065,2.092018409559539,0.012896350268970224,2.084461492400651,
basketballcourt5.jpg,510,535,0.00030404140497255306,0.0015282556124675667,0.004861820157253003,0.0139430017552584,2.0790963596414387,0.012146689064199514,1.75666525819793,
basketballcourt5.jpg,510,540,0.0003040757810161068,0.0015490171052007424,0.00477000840818839,0.014128338346241285,2.062054865754323,0.01223833398231102,1.7274197209166597,
basketballcourt5.jpg,510,545,0.0003041345223596037,0.0015736589897760367,0.0046095208901758816,0.014390583656295542,2.0786023200108716,0.012282493913650742,1.6696293247341445,
basketballcourt5.jpg,510,550,0.00030427294564061666,0.0016029203147838655,0.004642083291157155,0.014661275087172979,2.079074790655089,0.012585050018905017,1.721309640709402,
basketballcourt5.jpg,510,555,0.0003044881621382814,0.0016364942430647058,0.004661176876273098,0.01496649220496482,2.0882081261198246,0.012792317027869562,1.7184066810905674,
basketballcourt5.jpg,510,560,0.00030482915212408135,0.0016748504565062433,0.004597644371727219,0.015330004380213614,2.109935062445125,0.013162467098064144,1.7031261208909896,
basketballcourt5.jpg,510,565,0.00030518392503860257,0.0017177830041415628,0.004696373254836381,0.015653994840935024,2.085534953703704,0.013650263353703965,1.7473951446449545,
basketballcourt5.jpg,510,570,0.00030568141062232025,0.0017662336409478298,0.004693549841222274,0.01610558248855865,2.1089318528314065,0.014213248312053436,1.7765023546181338,
basketballcourt5.jpg,510,575,0.00030623905596864945,0.0018204799052379897,0.004814765260078587,0.01661981815651894,2.11292838435602,0.014950809296463958,1.8647472465531938,
basketballcourt5.jpg,510,580,0.0003067792438074112,0.0018809913281352924,0.004905601174173079,0.017176164867941695,2.1336754624099825,0.015794777207210165,1.971053590317147,
basketballcourt5.jpg,510,585,0.0003073886900970579,0.0019488140452402834,0.005161415720645137,0.01777867913989341,2.176430930222761,0.016782065911569548,2.06630732269857,
basketballcourt5.jpg,510,590,0.0003080105634289524,0.0020246898800651567,0.00531164338739758,0.01840951828095521,2.1475083067724765,0.01791528777359105,2.1643839458954868,
basketballcourt5.jpg,510,595,0.0003087499193322109,0.002110355734083516,0.005651613621129584,0.019223004771731503,2.184809590455091,0.019166411767209613,2.348886715622805,
basketballcourt5.jpg,510,600,0.0003096950032830878,0.0022082099384640123,0.005853270423199304,0.020153013697214096,2.217256608681309,0.0206930369823248,2.468359672833318,
basketballcourt5.jpg,510,605,0.00031061185877433845,0.002318696459687548,0.006378706676516801,0.02110231180079957,2.2198000709005936,0.022680916749502143,2.7211166891909206,
basketballcourt5.jpg,510,610,0.00031145114042933805,0.0024449626081136724,0.006934317898724424,0.022436947024760238,2.3138023509370114,0.025033002383075306,3.004837385528424,
basketballcourt5.jpg,510,615,0.00031196228713490607,0.0025884244455819877,0.007332165071186408,0.02378720976564691,2.3655218581920616,0.027748178235138966,3.348217549334698,
basketballcourt5.jpg,510,620,0.00031257700609300455,0.002756482848789572,0.007907221820745405,0.025185113404220853,2.3366597064947348,0.03090095328373378,3.652598132800589,
basketballcourt5.jpg,510,625,0.0003135480998393653,0.0029589424555013983,0.008596810518790113,0.027342404064357746,2.4488803594974797,0.034591864987733575,4.0121755569126565,
basketballcourt5.jpg,510,630,0.0003150157823536113,0.0032056963428934602,0.009504059116334673,0.029519260857418263,2.4869323051948045,0.0395199449484544,4.60508725077624,
basketballcourt5.jpg,510,635,0.0003171413566334768,0.0035143233314574706,0.010248033211657999,0.03246739280832747,2.5738129224723916,0.04599000799453293,5.204263121698428,
basketballcourt5.jpg,510,640,0.00031971242464972304,0.003907387446724241,0.011537086887451368,0.03629224390534142,2.6490162118496796,0.055101374011378934,6.209124757414889,
basketballcourt5.jpg,510,645,0.0003224531674477044,0.0044179319469868205,0.01350335007053374,0.04095220368450885,2.6814601483971745,0.06694776539330069,7.664608502878092,
basketballcourt5.jpg,510,650,0.0003265733978623381,0.005126104265527327,0.014676783351926384,0.04798200668424936,2.8365879706009896,0.08554434124076861,9.23293250596397,
basketballcourt5.jpg,510,655,0.0003318221423714144,0.006166316393875201,0.018430130601344918,0.05889793826595059,3.141155926475437,0.1148435579644413,12.310192162743068,
basketballcourt5.jpg,510,660,0.00033788456710576555,0.007834346161468962,0.023374189705568198,0.0766045118281372,3.4772701131687245,0.1686809778761573,17.702275465024677,
basketballcourt5.jpg,510,665,0.0003479796271459227,0.011095967237238876,0.034866170097732824,0.11243877672092943,4.5253547428866625,0.2911705585113182,31.05426802383696,
basketballcourt5.jpg,510,670,0.00036943345588235293,0.02069802619644763,0.07084450340532142,0.23730008937473332,7.356843070685063,0.7603297782688833,84.0022950020326,
basketballcourt5.jpg,510,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,510,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,510,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,510,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,510,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,510,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,510,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
basketballcourt5.jpg,510,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
