Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
zoocage2.jpg,520,135,0.00021522903245589205,0.001139638525711749,0.0040935436781247714,0.012848127484247487,2.0173082614712077,0.02196702963641846,4.465823394030886,
zoocage2.jpg,520,140,0.00021628254422587033,0.001137269647641219,0.0041933804027633635,0.012893609300392954,2.0726045008701037,0.021536437076650237,4.315045131852062,
zoocage2.jpg,520,145,0.00021562935548164925,0.0011285959581711716,0.004128165471585369,0.01276780652309399,2.121333399927666,0.020879803032253164,4.165446716697593,
zoocage2.jpg,520,150,0.00021425656760071701,0.0011160158801311565,0.004002486371879948,0.012615681239464693,2.0692891013565218,0.020063291682289968,3.9152492047205714,
zoocage2.jpg,520,155,0.00021295976837437493,0.0011039298996296366,0.004092647734062961,0.012486597791221842,2.061231376256669,0.019574558239869266,3.846750564754538,
zoocage2.jpg,520,160,0.00021074496367581844,0.0010868461255827523,0.004094510645658395,0.012457389436442956,2.0202705972523614,0.01861485816955388,3.766171575332055,
zoocage2.jpg,520,165,0.00020811157868666854,0.001066906720255731,0.003731011652042646,0.012517587461846579,2.1453688814982548,0.01671221189342814,2.9016758504995224,
zoocage2.jpg,520,170,0.00020620838628644208,0.0010530300548090394,0.004053549024541099,0.012624821384294079,2.2607471346091352,0.01621207151730404,2.979032823405772,
zoocage2.jpg,520,175,0.00020484495601000093,0.001041267650824102,0.0040271946514870375,0.012943729102817495,2.348901598211571,0.015657422434880382,2.6968156058223522,
zoocage2.jpg,520,180,0.00020278757229455607,0.0010235197742581267,0.005477301134278916,0.013811635061630934,2.7529477027969103,0.015938024378317248,3.5220208433447597,
zoocage2.jpg,520,185,0.00019940194240022644,0.0010010901259973736,0.004856017837112516,0.014252665801351764,2.619844856223333,0.015385982544295998,2.85364864127643,
zoocage2.jpg,520,190,0.00019615851035475045,0.0009827166928279367,0.004951944916187062,0.014571105529222575,2.9182742801731822,0.01513765200782945,2.868009932698054,
zoocage2.jpg,520,195,0.00019345780262288893,0.0009684678866649497,0.004918702209852082,0.014886096240973012,3.030374504827499,0.014907658824128788,2.7938952595108555,
zoocage2.jpg,520,200,0.0001916820841588829,0.0009589528127597699,0.004742898360432327,0.015134886033131557,3.073491891530648,0.01502083908121574,2.7145852293717443,
zoocage2.jpg,520,205,0.00018943565725540148,0.000945573066384599,0.004722287846861864,0.01530715129578565,3.1305272203876675,0.014969791636302698,2.7727679355494756,
zoocage2.jpg,520,210,0.00018693079748089442,0.0009302852557846727,0.00488998325313709,0.015409514972904121,3.257911785991341,0.014718008892664532,2.7881017832657173,
zoocage2.jpg,520,215,0.00018517409991508632,0.0009184277773201761,0.0045646793460599015,0.015442724360301674,3.3167312317199733,0.014300493646876068,2.6440080438930305,
zoocage2.jpg,520,220,0.000184437999457496,0.0009132404940844364,0.004597311486408571,0.015607651639039636,3.37479409747775,0.014209311488251823,2.6841704233365826,
zoocage2.jpg,520,225,0.00018522116107651658,0.0009139655162132106,0.004859130027990061,0.015973642564657355,3.5593071476344735,0.014550478450331618,2.8263193415521384,
zoocage2.jpg,520,230,0.00018577652962543635,0.0009133190908893052,0.00493930797978845,0.016043626614196133,3.639837564156996,0.014312780543443386,2.7987196902485563,
zoocage2.jpg,520,235,0.00018733375908104534,0.0009193209063706178,0.005067730577308133,0.01619775239615816,3.8121460720613047,0.014375022728673513,2.7979147767609103,
zoocage2.jpg,520,240,0.00018914992994622132,0.0009283897844691001,0.006272916732186474,0.016491723014844997,4.203678029242801,0.014915128890963034,3.294138574577267,
zoocage2.jpg,520,245,0.00019278177351636944,0.0009502293963261657,0.005903671336918577,0.017435188069445006,4.348723873583463,0.015589264457678694,3.234903593892506,
zoocage2.jpg,520,250,0.00019456234149448057,0.000961762851880193,0.00582211075992494,0.017558715525600732,4.386281534369071,0.015540879294454926,3.2743725814280173,
zoocage2.jpg,520,255,0.00019479972084630626,0.000967105249446257,0.005901508580474047,0.01758082641823727,4.491840231913912,0.015547274146623413,3.333515297905464,
zoocage2.jpg,520,260,0.00019523682540805736,0.0009729391558870605,0.006106745369059974,0.017725736443372067,4.652570221142456,0.015695364315884055,3.3704872069167955,
zoocage2.jpg,520,265,0.00019574641581752994,0.0009788548022318338,0.006348431455797718,0.018047464553864308,4.87544762847124,0.016035481812166803,3.535697259044354,
zoocage2.jpg,520,270,0.00019580790039154636,0.0009820118648695816,0.006410256103825308,0.018329508147109326,4.901859949287668,0.01618470633075196,3.7139961390749647,
zoocage2.jpg,520,275,0.0001959168599632041,0.000986173369586816,0.006753608962061411,0.01824075887776259,5.082091994422955,0.016532768628283442,3.920385482068538,
zoocage2.jpg,520,280,0.00019536751993112555,0.0009864425026160088,0.006903013255967543,0.018228689839480332,5.231960246275854,0.016379193658230234,4.058582101377489,
zoocage2.jpg,520,285,0.00019558161666194927,0.000990040001445307,0.006804726520321624,0.018554859056212358,5.29194265787653,0.016354462126603284,4.000523475773395,
zoocage2.jpg,520,290,0.00019573844926408152,0.0009926702375396032,0.006590585694667211,0.01871958893893319,5.392783415049638,0.0162203761899718,3.952147875952658,
zoocage2.jpg,520,295,0.00019518376981318992,0.0009918481178317548,0.006704101723433028,0.018741461900771406,5.393891972539338,0.016333695060706706,4.034234431786017,
zoocage2.jpg,520,300,0.00019332259375884515,0.0009871906604422447,0.006994857166818673,0.018733694646149983,5.3439209857324075,0.016480897446912883,4.129082094327559,
zoocage2.jpg,520,305,0.00019081792138409286,0.0009798818026565243,0.006873942982042332,0.018687435514397294,5.371361482293928,0.016429316916993068,4.175219613564173,
zoocage2.jpg,520,310,0.00018885171785074063,0.0009750833065998282,0.0066189375832101565,0.01847508977591376,5.197384295164114,0.016560189949541098,4.126962975123439,
zoocage2.jpg,520,315,0.0001874542677375224,0.0009724032839968896,0.006590899560755208,0.018216357632181553,5.144538613469826,0.01667873888512918,4.146931969341972,
zoocage2.jpg,520,320,0.00018529242805925087,0.0009654408122944909,0.006345361983834954,0.017864714482090593,5.028613292973132,0.016540387435524533,4.06394070226751,
zoocage2.jpg,520,325,0.00018335545794414572,0.0009600527067546577,0.006136479882798166,0.017627391977861725,4.866573001488609,0.016581483001221836,4.050255921365746,
zoocage2.jpg,520,330,0.00018108912338428152,0.0009537556329283747,0.006390659103060036,0.017387134181610864,4.87653520190584,0.016734095769053447,4.17646414656519,
zoocage2.jpg,520,335,0.00017778943921596376,0.0009426989273025449,0.005981477786164312,0.016824110132874992,4.455552389428773,0.016459041989705273,3.9929452813158473,
zoocage2.jpg,520,340,0.0001753985068166808,0.0009361834294264937,0.005886365118302565,0.01668202001721406,4.3824753056368,0.01655547726315726,3.986637445670976,
zoocage2.jpg,520,345,0.00017340612109632982,0.000931041352847012,0.0060601820402344025,0.01652892344152815,4.319514876717931,0.01707299088743887,4.193758087503014,
zoocage2.jpg,520,350,0.00017127306113784316,0.0009244433302780024,0.006081790734974997,0.016286174241308182,4.095383804656625,0.017371946628737117,4.23705653185311,
zoocage2.jpg,520,355,0.0001690327697188414,0.000917923926600557,0.0062056759809625646,0.016262475329156777,4.058152187994673,0.017788607622230206,4.45462484705056,
zoocage2.jpg,520,360,0.0001680528964996698,0.000917002062489202,0.0061556877745279955,0.016158757082091895,3.9362810282940743,0.018118532491549683,4.556444592466796,
zoocage2.jpg,520,365,0.00016896379222096423,0.0009264873270497807,0.006169072501598683,0.015952340628278962,3.7497709664171666,0.018739648472757386,4.712388687481,
zoocage2.jpg,520,370,0.00017077214147561087,0.0009446340870835851,0.006420099930811083,0.01602349496416327,3.7543974875774437,0.01953608229702489,4.978696134514785,
zoocage2.jpg,520,375,0.0001719099153222002,0.0009586649866546846,0.006123894444968601,0.015938428450547455,3.6272411554811255,0.01959633175492738,4.89260677100041,
zoocage2.jpg,520,380,0.00017289990541560521,0.0009686567105936693,0.00589273131112998,0.015916640140660444,3.4923539627166083,0.019419972961438884,4.743011126914489,
zoocage2.jpg,520,385,0.00017374343888574396,0.0009756488041668821,0.00583168763300521,0.01583331868410206,3.4026377759956383,0.01947314809931219,4.7615980349299205,
zoocage2.jpg,520,390,0.00017367909649495237,0.0009767827016226283,0.005524255878437168,0.015374041713777126,3.209037111284083,0.019171045825903364,4.459920242082585,
zoocage2.jpg,520,395,0.0001723030772950278,0.0009733411085948987,0.005345224995020493,0.014919735771644828,3.075979592466794,0.018891700972314355,4.502447873227033,
zoocage2.jpg,520,400,0.00017072097285121237,0.0009693257393100374,0.0049106579761193404,0.0143690521400196,2.769613829763814,0.018440728512376835,4.2900072660418695,
zoocage2.jpg,520,405,0.00016938849195678835,0.0009673045344586993,0.004657067149940772,0.014041343783434032,2.6432366661687157,0.01840781958884206,4.183077184037279,
zoocage2.jpg,520,410,0.00016721243961694498,0.0009619434561653586,0.004154927692339949,0.01365760906133273,2.3820988914048504,0.01848394065823101,4.003871944103742,
zoocage2.jpg,520,415,0.00016533258479573543,0.0009552010346756328,0.004243501247497142,0.013448324657054166,2.3180836676153933,0.018654280249355115,3.9617552885230265,
zoocage2.jpg,520,420,0.00016414601212378524,0.0009480227304678054,0.00411475458900735,0.013484875325500743,2.215917117364321,0.018666726851974777,3.8717639750343316,
zoocage2.jpg,520,425,0.00016434538234739126,0.0009474955670191959,0.0038893476847920673,0.013403602284919103,2.1204366279313565,0.018365547779581444,3.554597910547117,
zoocage2.jpg,520,430,0.00016453393657420512,0.0009469758827864956,0.0037147384449266706,0.01322571262655805,2.030531083671416,0.01804319544229797,3.482380927577025,
zoocage2.jpg,520,435,0.00016425847603547503,0.0009446305096845302,0.0038104321424453046,0.013126047836342651,2.015257989485381,0.017649656011401404,3.31534976994685,
zoocage2.jpg,520,440,0.0001635957512501179,0.0009402290309737497,0.0034080166367896347,0.012823255415295423,1.9027442320554353,0.017082465011904364,2.99858857187785,
zoocage2.jpg,520,445,0.00016377191397773372,0.0009408538399930889,0.003190383893658731,0.012663499931785626,1.8367005384417814,0.016385610464578648,2.7293127597205187,
zoocage2.jpg,520,450,0.000164144605623172,0.0009456016470152524,0.003221629923158369,0.012710106553155942,1.8622933310008283,0.01616042431793846,2.716763595176694,
zoocage2.jpg,520,455,0.0001640901210019813,0.0009504832902088487,0.0033271357622836535,0.012912738150010301,1.8759258612971876,0.016241207644854642,2.6980425717835015,
zoocage2.jpg,520,460,0.00016213615883573925,0.0009473967064825578,0.0033035218207168393,0.012684721944437417,1.7843094496860292,0.015479373542478978,2.5972223463953625,
zoocage2.jpg,520,465,0.00016136616107651663,0.0009488201394072235,0.003129286253420134,0.012719456282146649,1.8069233111090146,0.015130661223406915,2.3743327303414374,
zoocage2.jpg,520,470,0.00016083218888574393,0.0009485194892938274,0.0032282448029688333,0.012711217396176365,1.8273778004214234,0.014974503684658011,2.330823643320649,
zoocage2.jpg,520,475,0.00016009611071799226,0.0009460180259303837,0.002890799551320355,0.012465617933883063,1.7123449508077284,0.014518032710455984,2.1884633087240934,
zoocage2.jpg,520,480,0.0001597727573355977,0.0009438357706611809,0.0027436403067375324,0.01210209147789788,1.5963951444580726,0.014211704514909959,2.0760026072166142,
zoocage2.jpg,520,485,0.0001592865480233984,0.0009396375931366233,0.00267158772840205,0.011748839106018608,1.539170288156115,0.01396119322107437,2.0040861984621188,
zoocage2.jpg,520,490,0.000158661956198698,0.0009348098898607165,0.002571531093080059,0.011721657904819615,1.520468732820706,0.01388103973290642,1.936338267996981,
zoocage2.jpg,520,495,0.0001564643949900934,0.000922082760670546,0.0029255652524871325,0.011731122035625305,1.5549198209474688,0.013879151619874167,2.0526242954786094,
zoocage2.jpg,520,500,0.00015202646806302474,0.000896820454351574,0.0029463240766948655,0.011559666399929485,1.4946173208950533,0.013593383268926987,2.031252657457202,
zoocage2.jpg,520,505,0.0001479492974573073,0.0008699881978272627,0.0027522942153871957,0.01140043501765466,1.431688973776352,0.013496352553358985,1.938418550465977,
zoocage2.jpg,520,510,0.00014307869244740068,0.0008386872483890536,0.0027959725236133396,0.011277515981613384,1.3978276825906009,0.013282990737645899,1.8975543748362003,
zoocage2.jpg,520,515,0.0001368679176101519,0.0008021841604174865,0.002653305369479301,0.011107943800570733,1.3380984250610646,0.013182495662699344,1.7979403573188248,
zoocage2.jpg,520,520,0.00013075893079535802,0.0007621366517110053,0.0025223025232988436,0.010948122829973421,1.3062135570179576,0.012622760081723753,1.735797267326058,
zoocage2.jpg,520,525,0.00012547019786005433,0.0007274653109752441,0.0023737190742369823,0.010701352135867311,1.2537256376486599,0.011941727998552996,1.5337129977624435,
zoocage2.jpg,520,530,0.00012098603979322985,0.000700596365609412,0.0023101627891109595,0.010419233478561548,1.1962508778238108,0.011675515883154228,1.4668333732221943,
zoocage2.jpg,520,535,0.00011715057777096471,0.0006783420370940006,0.0021446990280981257,0.010165752268847333,1.1243328061060067,0.011295235980410717,1.3446113603027303,
zoocage2.jpg,520,540,0.00011421266017004969,0.0006623317623612624,0.002025021857328042,0.009943245891528507,1.0311971717705972,0.011071629809504423,1.2491265117068542,
zoocage2.jpg,520,545,0.0001120637785726032,0.0006496754437926911,0.0020141746852328814,0.009857503773573587,1.0113944860985493,0.01122389091267817,1.2692259305869602,
zoocage2.jpg,520,550,0.00010983488237639555,0.000636080742436947,0.0018837823249054878,0.009592444393591222,0.9354211167818537,0.011247530262888198,1.2015276531414023,
zoocage2.jpg,520,555,0.00010716648207974377,0.0006197907408771566,0.001803239190759474,0.00899340058429731,0.8281260187025992,0.011296664113785755,1.2815113156987212,
zoocage2.jpg,520,560,0.00010294106422927177,0.000590440197722156,0.0016669610524007886,0.008265977432552191,0.7487872178834443,0.009996908019635766,1.151197052218707,
zoocage2.jpg,520,565,9.838414413843853e-05,0.0005620740105832815,0.0011056659683283151,0.007262417323164047,0.4744658808426622,0.008291261782236999,0.7108162522259128,
zoocage2.jpg,520,570,9.499899393028389e-05,0.0005464960336659409,0.0010237892065981691,0.007152298629152559,0.49957285160379183,0.007660893015861095,0.6322268370885659,
zoocage2.jpg,520,575,9.19065897976956e-05,0.0005369412584351054,0.0007513428665454907,0.006485728053988294,0.39315930979814223,0.006480140899169691,0.44129337012500486,
zoocage2.jpg,520,580,9.022305921707479e-05,0.0005429313406270234,0.0006763313930292876,0.006528794676335503,0.3749954039046726,0.00635476945044515,0.4282741249373132,
zoocage2.jpg,520,585,8.90502496587807e-05,0.0005534522207743338,0.0006437157034297102,0.006482541332403974,0.35692875585549155,0.00643602868539133,0.3959979966231928,
zoocage2.jpg,520,590,8.80478764188376e-05,0.0005672236363685684,0.0006266651059716455,0.006510394953319295,0.3354162065495098,0.006622665878925626,0.40141679791072665,
zoocage2.jpg,520,595,8.762226628261786e-05,0.0005854582773875329,0.0006232651480849845,0.006735539020848695,0.32809376651351474,0.00690517950975625,0.4111770538360066,
zoocage2.jpg,520,600,8.77299686441323e-05,0.0006074515896763001,0.0006432223453820718,0.0070059356812600315,0.3381251907997412,0.007323726431928247,0.43052839117383346,
zoocage2.jpg,520,605,8.777616595939424e-05,0.0006325666024802136,0.0006644286376906476,0.007320680653231027,0.33759704390173995,0.00787077206719119,0.4486354617067455,
zoocage2.jpg,520,610,8.736639431677445e-05,0.0006595533734811501,0.0006936926217441181,0.007436699696630829,0.3213070842188687,0.00853353905012985,0.44732396537511876,
zoocage2.jpg,520,615,8.644835133272058e-05,0.0006877105264357454,0.0006572572603411964,0.007360081933999609,0.29291897162366104,0.00887129408008657,0.4539499664706261,
zoocage2.jpg,520,620,8.56344793642582e-05,0.0007243244529282204,0.0006072658670295933,0.007480752208876557,0.26058218410900985,0.009239966211544605,0.4364808422114924,
zoocage2.jpg,520,625,8.536235411749279e-05,0.0007719234606170476,0.0006238678745649479,0.00801582007510493,0.2651426619823994,0.00993157179725412,0.4371659427071132,
zoocage2.jpg,520,630,8.55787347155768e-05,0.0008328350486781106,0.0007124174248198316,0.00853002556950595,0.2771589929157912,0.01096466966432493,0.48823641575602866,
zoocage2.jpg,520,635,8.638577435414422e-05,0.0009098067798463082,0.0006074102655428768,0.008794327105029658,0.23714738704999402,0.011555104571411389,0.40021492549555476,
zoocage2.jpg,520,640,8.817993103073749e-05,0.0010197294215311208,0.0006172790435642202,0.009665207547705083,0.21731711635470594,0.013323489710687957,0.3733745213030746,
zoocage2.jpg,520,645,8.986592552974735e-05,0.0011602569129159847,0.0009484308166637661,0.011721181733731805,0.27354508587642246,0.01809096037550619,0.6065689227884934,
zoocage2.jpg,520,650,8.926070272307966e-05,0.0013179366325275276,0.0010292427959355433,0.013138339426648863,0.2983402772850019,0.022044008102805403,0.7043806200076217,
zoocage2.jpg,520,655,8.991493570722058e-05,0.001566130960391908,0.001108256866659669,0.01506143426434213,0.25719448153643254,0.028115181906159522,0.7586848300798622,
zoocage2.jpg,520,660,9.16704491218022e-05,0.001977489694823469,0.0014801812984567677,0.019250799534457512,0.2759561643545034,0.04204147548761457,1.2273028127218473,
zoocage2.jpg,520,665,9.347048909155936e-05,0.00274627883118408,0.002220727843594975,0.02754930139352176,0.32707926104752827,0.07342538467561714,2.1650099937863616,
zoocage2.jpg,520,670,9.333771786492375e-05,0.004774765210663475,0.003925443658463321,0.045114019942649276,0.3785540547083031,0.17722287559124478,5.0999382148559675,
zoocage2.jpg,520,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,520,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
zoocage2.jpg,525,0,0.00015142345176620268,0.0009666071325976007,0.0008553023613187798,0.009400522520447204,0.526558937295232,0.008571169347002753,0.534942802220418,
zoocage2.jpg,525,5,0.00014791040673883766,0.0009110865570957022,0.0007704714634049615,0.008858152756709698,0.5059949357520785,0.008008030443003527,0.49622939674098543,
zoocage2.jpg,525,10,0.00014600502440373145,0.000871301474933256,0.0012203292673046004,0.0085697959755123,0.5591269666798458,0.009290393890157492,0.8804542769603121,
zoocage2.jpg,525,15,0.00015144209560474095,0.0009177745215296688,0.002158962528474619,0.009357156905446435,0.6689152784013249,0.018099111412186734,2.097975513846693,
zoocage2.jpg,525,20,0.00015399429093628856,0.0009253364504897249,0.0020281481712192016,0.009362696801375098,0.6845726404339196,0.01839098928421274,2.2767478864203796,
zoocage2.jpg,525,25,0.0001542487535768222,0.0009149459070880026,0.00185355069369606,0.009099274195462902,0.6775284254696234,0.019122745196443226,2.4328956927702,
zoocage2.jpg,525,30,0.0001547518251920759,0.0009078264680731903,0.002457840482860875,0.00900207932596526,0.7217632060568779,0.02053443157242944,3.2372743611708863,
zoocage2.jpg,525,35,0.00015751730097139579,0.0009215822136446686,0.002583754476425891,0.009140216476028824,0.7811220774488018,0.022167375306315257,3.368422890880266,
zoocage2.jpg,525,40,0.0001605654104720471,0.0009323816545850602,0.002917713259811979,0.009197135626624045,0.856054654782386,0.022657161953365795,3.7329629267885154,
zoocage2.jpg,525,45,0.0001640610553218066,0.0009450578667939696,0.003139741265916255,0.00957270155236857,0.9697631649062446,0.022934594027222407,4.004366514779137,
zoocage2.jpg,525,50,0.00016769002650027448,0.0009566715423649516,0.003256923705671464,0.009641691979911273,0.9858376408010379,0.022958410332329395,4.115578788822581,
zoocage2.jpg,525,55,0.00017145810044738618,0.0009682624093880176,0.003351150646336048,0.009584569790072356,1.0466578270731046,0.022999242610157893,4.242850039345053,
zoocage2.jpg,525,60,0.00017499548073487376,0.0009782674500249428,0.003373293433511482,0.009767883440643521,1.1458631757516808,0.022774781818231546,4.194660791708568,
zoocage2.jpg,525,65,0.00017890018593619785,0.0009906296296104474,0.0035276568843791386,0.009997913800613729,1.203895939390318,0.02270310400784721,4.285301399779269,
zoocage2.jpg,525,70,0.00018281072348008985,0.0010047302872495762,0.0036234781190593894,0.01047288183107677,1.344094218884828,0.022446592860603583,4.2691504856570806,
zoocage2.jpg,525,75,0.00018527894471176523,0.0010193289869188471,0.0036262598875086106,0.010860091908229084,1.353240173601283,0.022465785205880932,4.486602539575854,
zoocage2.jpg,525,80,0.00018696387100198132,0.0010355826827013709,0.0033715476040716633,0.010909062321049306,1.2884764327871603,0.022584498473592788,4.303725205732197,
zoocage2.jpg,525,85,0.00018886006285970377,0.0010494321281083695,0.0031799778018890674,0.010792386899687385,1.2769612945403654,0.02271223478208768,4.340804944046084,
zoocage2.jpg,525,90,0.00019004010283989056,0.001057847657648621,0.0030885123596565713,0.01075036480122972,1.2516154804960637,0.022662071578826822,4.29150283150402,
zoocage2.jpg,525,95,0.0001915908407632795,0.00106668237726434,0.003298368871277165,0.010898727688927664,1.3231283581784445,0.02277515948218888,4.401581050256314,
zoocage2.jpg,525,100,0.00019388478170110385,0.0010782096135257407,0.003495752167395247,0.011418149932102212,1.5148522880565252,0.022974512095569846,4.539568304976361,
zoocage2.jpg,525,105,0.00019591516982734217,0.001088158252821973,0.0034574136448931245,0.011584776718389216,1.436189190358629,0.022869585883255383,4.440510669743476,
zoocage2.jpg,525,110,0.00019849049497594115,0.0010985047598307458,0.0035205659076852115,0.011803884092053376,1.589385019446279,0.02286083037442501,4.4931869465672865,
zoocage2.jpg,525,115,0.0002011068914520238,0.0011064771761290686,0.003594787375119246,0.011913846380646914,1.6310027421874178,0.022747588317512647,4.522221221708547,
zoocage2.jpg,525,120,0.00020468192117180866,0.0011172761799771325,0.00384011688733738,0.012166758240245776,1.7180731699531404,0.022773280094901246,4.600505927236321,
zoocage2.jpg,525,125,0.0002080682533729597,0.001126196302065905,0.0037935797140191425,0.01262552991079894,1.7775341534578732,0.022577785880892803,4.4898113847480365,
zoocage2.jpg,525,130,0.00021072628125294834,0.0011309477088435388,0.0038265312241196757,0.012838293809760466,1.8764586756874335,0.02228849265150871,4.421165732956989,
zoocage2.jpg,525,135,0.0002129862750023587,0.001132846983467432,0.004134275141260704,0.012955339773145644,2.0227095330010174,0.022075366263807773,4.439890990476041,
zoocage2.jpg,525,140,0.0002138426702990848,0.00112912277655128,0.004192500052415847,0.013141648993925203,2.1286118765659237,0.02150169352126785,4.235895158846223,
zoocage2.jpg,525,145,0.0002132267571233135,0.0011207164611817361,0.004296713474017464,0.013155639921598267,2.2214142170382947,0.020853675597037567,4.0698766563669535,
zoocage2.jpg,525,150,0.00021181984526842153,0.0011075620623242626,0.004092432042855196,0.01295313462074124,2.1877653272845445,0.020041123396573077,3.8492783463324627,
zoocage2.jpg,525,155,0.00020998901276063776,0.0010930052964831045,0.004173611346982419,0.012764109795270888,2.042191511751633,0.01936063893909564,3.8189207701722383,
zoocage2.jpg,525,160,0.0002075730035852439,0.0010743537600785662,0.0042987560671342165,0.012726527085349512,2.1352777788785113,0.01835235202690437,3.854421332253567,
zoocage2.jpg,525,165,0.00020486470928861213,0.0010537571640712885,0.003581245164638173,0.012348483513472775,1.972647463885482,0.016443539887594383,2.7856728280183662,
zoocage2.jpg,525,170,0.00020303309923105955,0.0010403310666439781,0.004033693037078971,0.012437348364103639,2.0455369331488296,0.0163670873011211,2.984996235493915,
zoocage2.jpg,525,175,0.0002018858503160676,0.0010313958469076296,0.004524582193288675,0.013147865173048584,2.270983563438899,0.016010870877844422,2.8826937646109174,
zoocage2.jpg,525,180,0.00019988149896216624,0.0010129994072406708,0.004763890251700895,0.013510277761081718,2.335610526150266,0.015651789031157593,3.1480972892620906,
zoocage2.jpg,525,185,0.00019673715951976607,0.0009923179592096255,0.004673732925538049,0.014094648115949543,2.5944655634703486,0.01544414248927903,2.8681926463188354,
zoocage2.jpg,525,190,0.00019398539708934806,0.0009761234937581379,0.0047344360054931795,0.014495944108316625,2.705628282542378,0.015241845140141323,2.8406698331079454,
zoocage2.jpg,525,195,0.00019215040475516554,0.0009653849415495364,0.0045571292889266275,0.014824218684220665,2.838036944732732,0.01507638441840136,2.7205645367487494,
zoocage2.jpg,525,200,0.0001905234809887725,0.0009552852807368845,0.004668952443102599,0.015136238439661606,3.0322374410583812,0.015318560198167573,2.7741655313394347,
zoocage2.jpg,525,205,0.00018795706540711385,0.0009387451019313168,0.005016057568324056,0.015238455715325443,3.2318105314180583,0.015109141661574352,2.912897478928831,
zoocage2.jpg,525,210,0.00018597489904707988,0.0009257332424616392,0.004853277353209421,0.015482167019849061,3.3337865337662884,0.014747590234152376,2.762055682113617,
zoocage2.jpg,525,215,0.0001846471615246721,0.0009182892994973979,0.004760794624230798,0.01592357036773017,3.587501868310427,0.014441409123622295,2.666084812823013,
zoocage2.jpg,525,220,0.00018451574830172655,0.0009182902433082658,0.00510733108993511,0.01658160328588273,3.874027190720299,0.01455490362823431,2.845250721346878,
zoocage2.jpg,525,225,0.00018499727780922731,0.0009215622165881499,0.005177194468031577,0.017014729326425757,4.040084478698201,0.014523105799344191,2.7513520857051508,
zoocage2.jpg,525,230,0.0001852915885932635,0.0009234549805981709,0.0051272522565021855,0.01721802195569639,4.002466657153191,0.01448119309376268,2.811116923949848,
zoocage2.jpg,525,235,0.00018753024070667046,0.0009351930606899258,0.006159889061861181,0.017910992301846833,4.650854195311927,0.014861857573618596,3.1498310274030046,
zoocage2.jpg,525,240,0.0001913576873997547,0.0009563295857285067,0.006222090579824093,0.01868486266480671,4.804660600449727,0.015667783576906708,3.2529098336058957,
zoocage2.jpg,525,245,0.00019338489303236152,0.0009678329969580124,0.006088143273474437,0.01857591050608272,4.785982453769223,0.015576971768865043,3.2698216984568766,
zoocage2.jpg,525,250,0.00019435709229644304,0.0009735600334932629,0.005948259820108814,0.018344669275099767,4.720144739231165,0.015458343075107272,3.240598044050277,
zoocage2.jpg,525,255,0.0001952803615907161,0.000979720719945749,0.006362214910211655,0.01840381408365587,4.958705158820015,0.01568507513837298,3.421170792684845,
zoocage2.jpg,525,260,0.0001963948621332201,0.0009869370779333362,0.006264035810506233,0.01869272658146117,5.047638140626475,0.015966274767452843,3.3846348959807533,
