Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
football_stadium.jpg,440,265,0.000143969,0.000857923,0.005020554,0.01254147,2.270440393,0.014268662,3.44808861,1
football_stadium.jpg,440,270,0.000146796,0.000874155,0.005917011,0.012805374,2.357146846,0.014871523,3.39667062,1
football_stadium.jpg,440,275,0.000149998,0.000892936,0.006944684,0.013057987,2.502289814,0.015381928,3.479382993,1
football_stadium.jpg,440,280,0.00015399,0.000919218,0.008556688,0.012825874,2.577440408,0.016044694,3.883894868,1
football_stadium.jpg,440,285,0.000159152,0.000951817,0.008867176,0.012484979,2.475958238,0.015461026,3.540837445,1
football_stadium.jpg,440,290,0.000164773,0.000985419,0.009419275,0.01258568,2.505402501,0.015406127,3.352642777,1
football_stadium.jpg,440,295,0.000168264,0.001004531,0.009969044,0.012778762,2.633762204,0.015502696,3.421410202,1
football_stadium.jpg,440,300,0.000171464,0.001023963,0.011039611,0.012671922,2.71927331,0.017417361,4.616316441,1
football_stadium.jpg,440,305,0.000175463,0.001047545,0.011562081,0.012364712,2.683243058,0.018435206,4.980606288,1
football_stadium.jpg,440,310,0.000179242,0.001060465,0.011383555,0.011878165,2.572747102,0.018578347,4.869140066,1
football_stadium.jpg,440,315,0.000183527,0.001072142,0.011644756,0.011525309,2.558200371,0.01866365,5.077900184,1
football_stadium.jpg,440,320,0.000188706,0.001090593,0.011668198,0.011338253,2.52708592,0.017947943,5.125960701,1
football_stadium.jpg,440,325,0.000195363,0.001120706,0.01150217,0.011322665,2.428172421,0.017772208,5.020034139,1
football_stadium.jpg,440,330,0.000202739,0.001153596,0.011623697,0.011526071,2.492174486,0.018061571,5.193290636,1
football_stadium.jpg,440,335,0.000210108,0.001185084,0.011766362,0.011771847,2.567835855,0.018309137,5.370024937,1
football_stadium.jpg,440,340,0.000217482,0.001216096,0.012041875,0.01201631,2.607633493,0.018627492,5.675235975,1
football_stadium.jpg,440,345,0.000224863,0.001245466,0.012067535,0.01210475,2.595756933,0.01880867,5.788296631,1
football_stadium.jpg,440,350,0.00023261,0.001274635,0.012276667,0.012265607,2.718572396,0.019045717,6.221556379,1
football_stadium.jpg,440,355,0.000240553,0.001303478,0.012261183,0.012498799,2.732992466,0.019128888,6.247767038,1
football_stadium.jpg,440,360,0.000248801,0.001332696,0.012333652,0.012610808,2.699096922,0.019407067,6.420416847,1
football_stadium.jpg,440,365,0.000256515,0.001357817,0.012295089,0.012632739,2.704984717,0.019451476,6.609873129,1
football_stadium.jpg,440,370,0.000263936,0.001381928,0.012485561,0.012729574,2.695671009,0.0195918,6.820040971,1
football_stadium.jpg,440,375,0.000271302,0.001405953,0.012740543,0.013070254,2.725860086,0.019763603,7.059603383,1
football_stadium.jpg,440,380,0.000278482,0.001429018,0.012578682,0.013401246,2.723739907,0.019933287,7.117828535,1
football_stadium.jpg,440,385,0.000284938,0.001449061,0.012711727,0.013405115,2.6589092,0.019972293,7.251888592,1
football_stadium.jpg,440,390,0.000291094,0.001467754,0.012477555,0.013436882,2.58963547,0.020064033,7.376946347,1
football_stadium.jpg,440,395,0.000296483,0.001482834,0.012445457,0.013468154,2.560478114,0.02013631,7.456072183,1
football_stadium.jpg,440,400,0.000301309,0.0014958,0.012461969,0.013553113,2.547349282,0.020451323,7.694639207,1
football_stadium.jpg,440,405,0.000304963,0.001503236,0.012284717,0.01363887,2.585886228,0.020472603,7.9010941,1
football_stadium.jpg,440,410,0.000307357,0.001505132,0.011780658,0.013596987,2.522585338,0.020499633,7.830780363,1
football_stadium.jpg,440,415,0.000308103,0.001501653,0.011155038,0.013468286,2.445761389,0.020762582,8.054921066,1
football_stadium.jpg,440,420,0.000307569,0.001491639,0.010421738,0.013322465,2.363928233,0.020332966,8.04062944,1
football_stadium.jpg,440,425,0.000306919,0.001480546,0.00939826,0.013230978,2.312188694,0.020235573,7.920785042,1
football_stadium.jpg,440,430,0.000306304,0.00146887,0.009223286,0.01315667,2.263288619,0.019108013,7.409926237,1
football_stadium.jpg,440,435,0.000306914,0.001463281,0.008682291,0.012923304,2.214471416,0.017553018,6.852461359,1
football_stadium.jpg,440,440,0.000308899,0.00146363,0.00837337,0.01244435,1.962623308,0.01733099,6.631701629,1
football_stadium.jpg,440,445,0.000309357,0.001458991,0.008155968,0.012307054,1.87766672,0.017087797,6.190308809,1
football_stadium.jpg,440,450,0.00030808,0.001449869,0.008196608,0.012203329,1.812985164,0.016964624,6.111701479,1
football_stadium.jpg,440,455,0.000307005,0.001443464,0.007955836,0.01216851,1.745502565,0.016544095,5.945589452,1
football_stadium.jpg,440,460,0.000306095,0.001438531,0.007987011,0.012253028,1.815756022,0.016466241,5.881033496,1
football_stadium.jpg,440,465,0.000304838,0.001431372,0.007972884,0.012103473,1.788367231,0.016302909,5.766029597,1
football_stadium.jpg,440,470,0.000304037,0.001427302,0.008026251,0.012104379,1.772388465,0.01682414,6.168548398,1
football_stadium.jpg,440,475,0.000303231,0.001422951,0.00804537,0.012089294,1.795015786,0.016802658,6.146831219,1
football_stadium.jpg,440,480,0.000302268,0.001417461,0.007985339,0.011950735,1.741711238,0.016819937,6.221527322,1
football_stadium.jpg,440,485,0.000301339,0.001411761,0.007750876,0.011790994,1.690049929,0.016768064,6.143944704,1
football_stadium.jpg,440,490,0.000300404,0.001406541,0.00756647,0.011609808,1.638235108,0.016707278,6.218770337,1
football_stadium.jpg,440,495,0.000299452,0.001401748,0.007376283,0.011510754,1.607896648,0.016590644,5.939436732,1
football_stadium.jpg,440,500,0.000299398,0.001402669,0.007562343,0.011520761,1.605090629,0.017021839,6.228373335,1
football_stadium.jpg,440,505,0.000298993,0.001401276,0.007740497,0.01148599,1.606618356,0.016983116,6.429563563,1
football_stadium.jpg,440,510,0.000298567,0.001399509,0.007444378,0.0114324,1.577453871,0.016892706,6.276154527,1
football_stadium.jpg,440,515,0.000298025,0.001397018,0.007313996,0.011409787,1.589765918,0.016713809,6.194218473,1
football_stadium.jpg,440,520,0.000297747,0.001396068,0.007279219,0.011420243,1.589355706,0.01673658,6.102014752,1
football_stadium.jpg,440,525,0.00029712,0.001393102,0.006980924,0.011374393,1.558982828,0.015981667,6.026818808,1
football_stadium.jpg,440,530,0.000296755,0.001400264,0.006701213,0.011419769,1.553632706,0.015723774,5.740407162,1
football_stadium.jpg,440,535,0.000296098,0.001411007,0.006405861,0.011490767,1.542560457,0.01545827,5.506994316,1
football_stadium.jpg,440,540,0.000295767,0.001428203,0.00634619,0.011595749,1.532829045,0.015612744,5.486806999,1
football_stadium.jpg,440,545,0.000295378,0.001448355,0.006272366,0.01175369,1.542082612,0.015978308,5.620517559,1
football_stadium.jpg,440,550,0.00029482,0.001471119,0.006061309,0.011909785,1.519766729,0.015936223,5.369538931,1
football_stadium.jpg,440,555,0.000294524,0.001499203,0.006057013,0.012080577,1.507791402,0.016359213,5.398743656,1
football_stadium.jpg,440,560,0.000294048,0.001529299,0.006091507,0.01233718,1.510559599,0.016590362,5.421110713,1
football_stadium.jpg,440,565,0.000293791,0.001564937,0.005846771,0.012585438,1.504500389,0.016907256,5.230782693,1
football_stadium.jpg,440,570,0.000293576,0.001605245,0.005886697,0.012941022,1.507331972,0.017532202,5.250318008,1
football_stadium.jpg,440,575,0.000293231,0.001648913,0.005938119,0.013289456,1.518935928,0.018572765,5.495090711,1
football_stadium.jpg,440,580,0.000292639,0.001696158,0.005839771,0.013622872,1.495326837,0.018686831,5.151852817,1
football_stadium.jpg,440,585,0.000292409,0.001752217,0.006060257,0.014131995,1.501937076,0.01980306,5.309106638,1
football_stadium.jpg,440,590,0.000291987,0.001813324,0.006160421,0.014595586,1.515366157,0.02069062,5.239691111,1
football_stadium.jpg,440,595,0.000291279,0.001878691,0.006569564,0.015103833,1.526921612,0.021551702,5.390388134,1
football_stadium.jpg,440,600,0.000290819,0.001954797,0.00600182,0.015632052,1.517924832,0.022068646,4.903157074,1
football_stadium.jpg,440,605,0.000290999,0.002048069,0.006215786,0.016337658,1.515255054,0.023780678,5.109728371,1
football_stadium.jpg,440,610,0.000291304,0.002155781,0.006469705,0.017142606,1.52537789,0.025669694,5.209474207,1
football_stadium.jpg,440,615,0.000291446,0.002277309,0.006794288,0.018046377,1.507529021,0.028516426,5.078797284,1
football_stadium.jpg,440,620,0.00029041,0.002404689,0.006441711,0.019027554,1.476612213,0.028605517,4.591241481,1
football_stadium.jpg,440,625,0.000291132,0.002579496,0.007028287,0.020468593,1.505326269,0.032246111,4.935451589,1
football_stadium.jpg,440,630,0.000291399,0.002782813,0.00764424,0.022239959,1.576080219,0.036512444,5.434581484,1
football_stadium.jpg,440,635,0.000291849,0.003032835,0.00814965,0.024212324,1.550082567,0.041575072,5.651601302,1
football_stadium.jpg,440,640,0.000292122,0.003340473,0.008993328,0.026844255,1.656435261,0.049808855,6.235367088,1
football_stadium.jpg,440,645,0.000289044,0.003675242,0.010120235,0.029581332,1.650601062,0.055609273,5.993236659,1
football_stadium.jpg,440,650,0.000287552,0.004171464,0.008940452,0.033666114,1.601324666,0.067218961,5.486481502,1
football_stadium.jpg,440,655,0.000287533,0.004928171,0.01077707,0.04039623,1.641753418,0.090080245,7.325345188,1
football_stadium.jpg,440,660,0.00028703,0.006115026,0.013577372,0.050702606,1.805952947,0.131732721,10.80718991,1
football_stadium.jpg,440,665,0.000285477,0.008324703,0.019302724,0.071970355,2.085954153,0.219998792,17.22273148,1
football_stadium.jpg,440,670,0.000283169,0.014423808,0.037183899,0.13933799,3.598390717,0.541422059,50.61643368,1
football_stadium.jpg,440,675,0,0,0,0,0,0,0,1
football_stadium.jpg,440,680,0,0,0,0,0,0,0,1
football_stadium.jpg,440,685,0,0,0,0,0,0,0,1
football_stadium.jpg,440,690,0,0,0,0,0,0,0,1
football_stadium.jpg,440,695,0,0,0,0,0,0,0,1
football_stadium.jpg,440,700,0,0,0,0,0,0,0,1
football_stadium.jpg,440,705,0,0,0,0,0,0,0,1
football_stadium.jpg,440,710,0,0,0,0,0,0,0,1
football_stadium.jpg,440,715,0,0,0,0,0,0,0,1
football_stadium.jpg,440,720,0,0,0,0,0,0,0,1
football_stadium.jpg,440,725,0,0,0,0,0,0,0,1
football_stadium.jpg,440,730,0,0,0,0,0,0,0,1
football_stadium.jpg,440,735,0,0,0,0,0,0,0,1
football_stadium.jpg,440,740,0,0,0,0,0,0,0,1
football_stadium.jpg,440,745,0,0,0,0,0,0,0,1
football_stadium.jpg,440,750,0,0,0,0,0,0,0,1
football_stadium.jpg,440,755,0,0,0,0,0,0,0,1
football_stadium.jpg,440,760,0,0,0,0,0,0,0,1
football_stadium.jpg,440,765,0,0,0,0,0,0,0,1
football_stadium.jpg,440,770,0,0,0,0,0,0,0,1
football_stadium.jpg,440,775,0,0,0,0,0,0,0,1
football_stadium.jpg,440,780,0,0,0,0,0,0,0,1
football_stadium.jpg,440,785,0,0,0,0,0,0,0,1
football_stadium.jpg,440,790,0,0,0,0,0,0,0,1
football_stadium.jpg,440,795,0,0,0,0,0,0,0,1
football_stadium.jpg,445,0,0.000537647,0.003798996,0.014368308,0.031052127,5.448369198,0.03097358,5.474381541,1
football_stadium.jpg,445,5,0.000537733,0.003647148,0.013637738,0.029880902,5.437444907,0.028613561,5.059747082,1
football_stadium.jpg,445,10,0.00053783,0.003511946,0.012913994,0.028856217,5.438665387,0.02657608,4.6972071,1
football_stadium.jpg,445,15,0.000537905,0.003391242,0.0124461,0.027876037,5.425618517,0.024864862,4.438775917,1
football_stadium.jpg,445,20,0.000538001,0.00328343,0.012045372,0.027021514,5.414447638,0.023408966,4.216086326,1
football_stadium.jpg,445,25,0.000538085,0.003186826,0.011917142,0.02622777,5.365177929,0.022141191,4.043138582,1
football_stadium.jpg,445,30,0.000538152,0.003100401,0.011734714,0.025536277,5.36390659,0.021104854,3.880563453,1
football_stadium.jpg,445,35,0.000538223,0.003022932,0.011491129,0.02492482,5.401019262,0.020265455,3.785208052,1
football_stadium.jpg,445,40,0.000538291,0.002953495,0.011569664,0.024377754,5.382395891,0.019521399,3.655561113,1
football_stadium.jpg,445,45,0.000538345,0.002891577,0.01149201,0.023881936,5.424928394,0.019018864,3.654685876,1
football_stadium.jpg,445,50,0.000538404,0.002837008,0.011829614,0.023413706,5.40813386,0.018728821,3.772030423,1
football_stadium.jpg,445,55,0.00053844,0.002789086,0.01206044,0.023021123,5.397409897,0.018471993,3.881336669,1
football_stadium.jpg,445,60,0.000538451,0.002747957,0.012283192,0.02272268,5.438053629,0.018460404,3.888955037,1
football_stadium.jpg,445,65,0.000537517,0.002710643,0.012466072,0.022383084,5.363296964,0.018143114,3.708392375,1
football_stadium.jpg,445,70,0.000533496,0.002670947,0.012529156,0.022037295,5.284932824,0.017860142,4.33958575,1
football_stadium.jpg,445,75,0.000526729,0.002635852,0.013615096,0.021796361,5.282380875,0.019131259,6.387966942,1
football_stadium.jpg,445,80,0.000518019,0.002606328,0.012575885,0.021525784,5.152591904,0.019769851,4.920143364,1
football_stadium.jpg,445,85,0.000508208,0.002572552,0.012130971,0.021259166,5.023760458,0.019527341,4.867382468,1
football_stadium.jpg,445,90,0.000497893,0.002535877,0.011814325,0.020969184,4.880857873,0.019506504,4.929598945,1
football_stadium.jpg,445,95,0.000487032,0.002496265,0.011475392,0.02065697,4.742739081,0.019507329,5.039514031,1
football_stadium.jpg,445,100,0.000475328,0.002453289,0.011209843,0.020340098,4.620072871,0.019403948,5.014658509,1
football_stadium.jpg,445,105,0.000463009,0.002407426,0.010984504,0.020025681,4.524335218,0.019421749,5.086447615,1
football_stadium.jpg,445,110,0.000449066,0.002357114,0.010807313,0.019687297,4.421142364,0.019271735,5.101107293,1
football_stadium.jpg,445,115,0.000434679,0.002303887,0.010745524,0.01930811,4.293043453,0.019401438,5.270725633,1
football_stadium.jpg,445,120,0.000420403,0.002249405,0.010623696,0.018939339,4.217999867,0.019874164,5.583431183,1
football_stadium.jpg,445,125,0.000404601,0.002190049,0.010539445,0.018544621,4.133767218,0.020021191,5.73924904,1
football_stadium.jpg,445,130,0.000388755,0.002128434,0.010619954,0.018114124,3.995492391,0.020415519,6.053921883,1
football_stadium.jpg,445,135,0.000373742,0.002067392,0.01088817,0.017776996,3.92967224,0.021147008,6.453834895,1
football_stadium.jpg,445,140,0.000358003,0.002002014,0.010586602,0.017362005,3.809835793,0.021193244,6.406179297,1
football_stadium.jpg,445,145,0.000340954,0.001931411,0.010396742,0.016840565,3.693518057,0.021185763,6.464196912,1
football_stadium.jpg,445,150,0.000323503,0.00185724,0.010237165,0.016322297,3.528719409,0.021201278,6.472882029,1
football_stadium.jpg,445,155,0.000306685,0.001781346,0.010135651,0.015790635,3.360694065,0.021377063,6.564808798,1
football_stadium.jpg,445,160,0.000291299,0.001707086,0.01025298,0.015342389,3.303376944,0.021954482,6.929383104,1
football_stadium.jpg,445,165,0.000276246,0.001633851,0.010579255,0.01509455,3.266975851,0.022659946,7.444667757,1
football_stadium.jpg,445,170,0.000262463,0.001565579,0.010616925,0.01496586,3.217946061,0.023130707,7.639133288,1
football_stadium.jpg,445,175,0.000249234,0.001497196,0.010389582,0.014746492,3.152126046,0.023141148,7.660218938,1
football_stadium.jpg,445,180,0.000236231,0.00142531,0.009969128,0.014849087,3.156556736,0.023135657,7.645991383,1
football_stadium.jpg,445,185,0.000222928,0.001348589,0.009437219,0.014769205,3.071444896,0.02292139,7.561998017,1
football_stadium.jpg,445,190,0.000210099,0.001270352,0.009080495,0.014411877,2.940005296,0.02266431,7.511855569,1
football_stadium.jpg,445,195,0.000197776,0.001190382,0.008294732,0.013942939,2.772717371,0.022244158,7.276100295,1
football_stadium.jpg,445,200,0.000186356,0.001111539,0.007811109,0.013610892,2.801700701,0.021615806,7.01490122,1
football_stadium.jpg,445,205,0.000176524,0.001040908,0.007281828,0.013738022,2.869753515,0.020691669,6.541600392,1
football_stadium.jpg,445,210,0.00016851,0.000983296,0.006546037,0.013793968,2.809465915,0.01861189,5.995512221,1
football_stadium.jpg,445,215,0.00016378,0.00095531,0.005418049,0.013740623,2.751144234,0.016936485,4.642438484,1
football_stadium.jpg,445,220,0.000161107,0.000943895,0.00510888,0.013589316,2.659440842,0.016645351,4.37096765,1
football_stadium.jpg,445,225,0.00015864,0.000933466,0.005076362,0.013412307,2.596976998,0.016566381,4.341500044,1
football_stadium.jpg,445,230,0.000156059,0.000922431,0.005151726,0.01323682,2.57097055,0.01662036,4.383864384,1
football_stadium.jpg,445,235,0.000153011,0.000908732,0.005030572,0.013146239,2.547231495,0.016507388,4.275019762,1
football_stadium.jpg,445,240,0.000149729,0.000893464,0.005037301,0.013058713,2.51955572,0.01621885,4.159147113,1
football_stadium.jpg,445,245,0.000147194,0.000880582,0.004974741,0.012916023,2.481546469,0.015840284,3.994244872,1
football_stadium.jpg,445,250,0.000145195,0.000869989,0.004814485,0.012729888,2.376835829,0.01539661,3.809367752,1
football_stadium.jpg,445,255,0.000144047,0.000862843,0.00459221,0.012626225,2.274512409,0.014796811,3.507221716,1
football_stadium.jpg,445,260,0.000143477,0.000858606,0.00463978,0.012720535,2.237114305,0.014625329,3.400359687,1
football_stadium.jpg,445,265,0.000142895,0.000853652,0.005116166,0.01283102,2.296975399,0.014290309,3.413998379,1
football_stadium.jpg,445,270,0.00014511,0.000864559,0.006231624,0.012824195,2.468361186,0.014742514,3.275570359,1
football_stadium.jpg,445,275,0.000147849,0.000878878,0.007191283,0.012402825,2.458210032,0.015012736,3.355313801,1
football_stadium.jpg,445,280,0.000152237,0.0009087,0.008366685,0.012028364,2.296951498,0.015718257,3.662446292,1
football_stadium.jpg,445,285,0.000158017,0.000946525,0.008762388,0.012263068,2.370559877,0.015348006,3.299780942,1
football_stadium.jpg,445,290,0.000163642,0.00097852,0.009576138,0.01260154,2.560085223,0.015362656,3.316151819,1
football_stadium.jpg,445,295,0.000166592,0.000993821,0.010042164,0.012661992,2.680545642,0.015372064,3.367294708,1
football_stadium.jpg,445,300,0.000169713,0.001013583,0.010844919,0.012393236,2.67158823,0.017391829,4.635317225,1
football_stadium.jpg,445,305,0.000173367,0.001034172,0.011504827,0.011964539,2.54555661,0.018286943,4.807287742,1
football_stadium.jpg,445,310,0.000177324,0.001048203,0.011598324,0.011808141,2.580735391,0.018475545,4.865326294,1
football_stadium.jpg,445,315,0.000182118,0.001063537,0.011608343,0.011598709,2.564623374,0.018345908,4.954385504,1
football_stadium.jpg,445,320,0.000188009,0.001086915,0.011471895,0.011325683,2.480823421,0.017696272,4.874810466,1
football_stadium.jpg,445,325,0.000195033,0.001119847,0.011393488,0.011447675,2.460465029,0.017807885,4.990118582,1
football_stadium.jpg,445,330,0.000202442,0.001152877,0.01159502,0.011554742,2.494645381,0.018052529,5.188965743,1
football_stadium.jpg,445,335,0.000209924,0.001185498,0.011650234,0.011798761,2.517132556,0.018415149,5.400829159,1
football_stadium.jpg,445,340,0.000217248,0.001216032,0.011845784,0.011865588,2.510047927,0.018689947,5.68158747,1
football_stadium.jpg,445,345,0.000224654,0.001245467,0.012018375,0.011953844,2.520391642,0.018924372,5.898093517,1
football_stadium.jpg,445,350,0.000232428,0.001275041,0.012149169,0.012177282,2.560555607,0.019187661,6.310022028,1
football_stadium.jpg,445,355,0.000240246,0.001302951,0.01205381,0.01227677,2.573428357,0.019197888,6.306305784,1
football_stadium.jpg,445,360,0.000248381,0.001331544,0.012124432,0.012444506,2.590646244,0.019453736,6.438195115,1
football_stadium.jpg,445,365,0.000256253,0.001357678,0.012273795,0.012719951,2.682302515,0.019557941,6.654649023,1
football_stadium.jpg,445,370,0.000263782,0.001382302,0.012385511,0.0129205,2.669125468,0.019668244,6.819428752,1
football_stadium.jpg,445,375,0.000271003,0.001404786,0.012633521,0.013017427,2.632651058,0.019801799,7.044292303,1
football_stadium.jpg,445,380,0.000277829,0.001425515,0.01254618,0.013179171,2.629325429,0.019940571,7.132345089,1
football_stadium.jpg,445,385,0.000284087,0.001444756,0.012649118,0.013418583,2.726249204,0.020071796,7.287660016,1
football_stadium.jpg,445,390,0.000290168,0.001463268,0.012662077,0.013515232,2.657529409,0.020222091,7.481739578,1
football_stadium.jpg,445,395,0.000295624,0.001478433,0.012561314,0.013592216,2.660470961,0.020270922,7.566157394,1
football_stadium.jpg,445,400,0.000300478,0.001491603,0.01255563,0.01360469,2.615380997,0.020528488,7.720239802,1
football_stadium.jpg,445,405,0.000304313,0.001500147,0.012399163,0.013587416,2.458286315,0.020509466,7.793817913,1
football_stadium.jpg,445,410,0.000306965,0.001503493,0.011953981,0.013619584,2.466674724,0.020608848,7.832537532,1
football_stadium.jpg,445,415,0.000307767,0.001500461,0.011077769,0.013505883,2.417687117,0.020933717,8.158781219,1
football_stadium.jpg,445,420,0.00030738,0.001491502,0.010380025,0.013338376,2.339825258,0.020523749,8.079451315,1
football_stadium.jpg,445,425,0.000306683,0.001480297,0.00957719,0.013305132,2.306060654,0.020397983,7.996986258,1
football_stadium.jpg,445,430,0.000306066,0.001468578,0.009312407,0.013222659,2.298240372,0.019307535,7.536865498,1
football_stadium.jpg,445,435,0.000306924,0.001464334,0.008767058,0.013204004,2.244839084,0.017867345,6.967920768,1
football_stadium.jpg,445,440,0.000308925,0.001464503,0.008660373,0.013075957,2.163562781,0.017739948,6.79358847,1
football_stadium.jpg,445,445,0.000308815,0.00145616,0.008456335,0.012642616,2.036663972,0.017191315,6.235187838,1
football_stadium.jpg,445,450,0.00030723,0.001444866,0.008314133,0.012301364,1.859875601,0.017033108,6.118717725,1
football_stadium.jpg,445,455,0.000305944,0.001437084,0.007969528,0.012116246,1.78879915,0.016517225,5.948611262,1
football_stadium.jpg,445,460,0.00030499,0.001431872,0.007891625,0.012089444,1.736763482,0.016458456,5.841187279,1
football_stadium.jpg,445,465,0.00030382,0.001425224,0.007821724,0.012075523,1.750292553,0.016354308,5.810298436,1
football_stadium.jpg,445,470,0.000303004,0.001420931,0.008065564,0.012005672,1.769040813,0.016824172,6.25207708,1
football_stadium.jpg,445,475,0.000302209,0.001416768,0.007919538,0.011926405,1.715754326,0.016771137,6.151837503,1
football_stadium.jpg,445,480,0.000301376,0.00141203,0.007894439,0.011768181,1.724204279,0.016778978,6.223648179,1
football_stadium.jpg,445,485,0.000300622,0.001407716,0.007644654,0.011593046,1.624493351,0.016706157,6.138823846,1
football_stadium.jpg,445,490,0.000299872,0.00140387,0.007515893,0.011540781,1.608342311,0.016693128,6.219270602,1
football_stadium.jpg,445,495,0.000298987,0.001399419,0.007393693,0.011507576,1.606682915,0.016590264,5.95459698,1
football_stadium.jpg,445,500,0.000298885,0.001400253,0.007572981,0.011517243,1.608497065,0.017027273,6.253051598,1
football_stadium.jpg,445,505,0.000298538,0.001399099,0.007696481,0.011454658,1.582306166,0.01697955,6.443682645,1
football_stadium.jpg,445,510,0.000298177,0.001397681,0.007406194,0.011471285,1.586165501,0.01687321,6.261784022,1
football_stadium.jpg,445,515,0.00029764,0.00139528,0.007268614,0.011417297,1.579093058,0.01669656,6.172732878,1
football_stadium.jpg,445,520,0.000297362,0.001394361,0.00725713,0.011368123,1.57738096,0.016735537,6.118628749,1
football_stadium.jpg,445,525,0.000296742,0.001391498,0.006990205,0.011309332,1.556066589,0.016000011,6.089803704,1
football_stadium.jpg,445,530,0.000296424,0.00139893,0.006725678,0.011376765,1.542434294,0.015767403,5.784312021,1
football_stadium.jpg,445,535,0.000295765,0.001409537,0.00645354,0.011470102,1.556881252,0.015471112,5.541913304,1
football_stadium.jpg,445,540,0.000295466,0.001426864,0.006390342,0.011608408,1.556474033,0.015636909,5.530267853,1
football_stadium.jpg,445,545,0.000295022,0.001446793,0.006274011,0.011721618,1.526035298,0.016015823,5.647104917,1
football_stadium.jpg,445,550,0.000294419,0.001469226,0.006104695,0.011885271,1.514900484,0.015956638,5.398986722,1
football_stadium.jpg,445,555,0.000294094,0.001497123,0.006177096,0.012095349,1.524939551,0.016380934,5.461376132,1
football_stadium.jpg,445,560,0.00029361,0.001527217,0.006202459,0.012344439,1.531082952,0.016679514,5.509931706,1
football_stadium.jpg,445,565,0.000293313,0.001562513,0.005900478,0.012545991,1.49609412,0.016951413,5.286669692,1
football_stadium.jpg,445,570,0.000293103,0.001602735,0.005907446,0.01289376,1.501777823,0.017555184,5.274157185,1
football_stadium.jpg,445,575,0.000292737,0.001646168,0.005966552,0.013249808,1.514805787,0.01859976,5.512894986,1
football_stadium.jpg,445,580,0.000292174,0.001693438,0.005833541,0.013631834,1.495208949,0.018708547,5.153928847,1
football_stadium.jpg,445,585,0.000291926,0.001749256,0.006057417,0.014000387,1.497314298,0.019764607,5.333747502,1
football_stadium.jpg,445,590,0.000291571,0.00181074,0.006190389,0.014517071,1.491820144,0.020660155,5.27921617,1
football_stadium.jpg,445,595,0.000290966,0.001876908,0.006569996,0.015094208,1.506855822,0.021660047,5.462203137,1
football_stadium.jpg,445,600,0.000290477,0.00195262,0.005941405,0.015653677,1.538358708,0.022076152,4.896441619,1
football_stadium.jpg,445,605,0.00029069,0.002046064,0.006255939,0.01636709,1.487039821,0.023887006,5.168825857,1
football_stadium.jpg,445,610,0.000290935,0.002153016,0.006428091,0.017234261,1.549263422,0.025681258,5.200593375,1
football_stadium.jpg,445,615,0.000291142,0.002275038,0.006714724,0.018142515,1.542039379,0.028470866,5.053440442,1
football_stadium.jpg,445,620,0.000290101,0.002402421,0.006454173,0.01908578,1.50070899,0.028545264,4.604512133,1
football_stadium.jpg,445,625,0.000290774,0.002576784,0.00703994,0.020363756,1.515966949,0.032161635,4.969621385,1
football_stadium.jpg,445,630,0.00029117,0.002781397,0.007555302,0.022095401,1.533725722,0.036378984,5.372845463,1
football_stadium.jpg,445,635,0.00029178,0.003033074,0.008094452,0.024129111,1.561009466,0.041608995,5.62913472,1
football_stadium.jpg,445,640,0.000292069,0.003341597,0.008719669,0.026550138,1.553781512,0.049412842,6.143491303,1
football_stadium.jpg,445,645,0.00028964,0.003687172,0.010174188,0.029521309,1.640455734,0.056329985,6.302885961,1
football_stadium.jpg,445,650,0.000288101,0.004182415,0.008963798,0.033629769,1.584846202,0.067605811,5.586068861,1
football_stadium.jpg,445,655,0.000287994,0.004940536,0.010776219,0.040180592,1.575711031,0.089850626,7.106284243,1
football_stadium.jpg,445,660,0.000287563,0.006133701,0.013778272,0.050387422,1.772763688,0.131882686,10.66588945,1
football_stadium.jpg,445,665,0.000286328,0.008359699,0.019562408,0.07194067,2.076213567,0.221024709,17.62264721,1
football_stadium.jpg,445,670,0.000283179,0.01443443,0.03687296,0.137788381,3.539113066,0.541683536,49.62575779,1
football_stadium.jpg,445,675,0,0,0,0,0,0,0,1
football_stadium.jpg,445,680,0,0,0,0,0,0,0,1
football_stadium.jpg,445,685,0,0,0,0,0,0,0,1
football_stadium.jpg,445,690,0,0,0,0,0,0,0,1
football_stadium.jpg,445,695,0,0,0,0,0,0,0,1
football_stadium.jpg,445,700,0,0,0,0,0,0,0,1
football_stadium.jpg,445,705,0,0,0,0,0,0,0,1
football_stadium.jpg,445,710,0,0,0,0,0,0,0,1
football_stadium.jpg,445,715,0,0,0,0,0,0,0,1
football_stadium.jpg,445,720,0,0,0,0,0,0,0,1
football_stadium.jpg,445,725,0,0,0,0,0,0,0,1
football_stadium.jpg,445,730,0,0,0,0,0,0,0,1
football_stadium.jpg,445,735,0,0,0,0,0,0,0,1
football_stadium.jpg,445,740,0,0,0,0,0,0,0,1
football_stadium.jpg,445,745,0,0,0,0,0,0,0,1
football_stadium.jpg,445,750,0,0,0,0,0,0,0,1
football_stadium.jpg,445,755,0,0,0,0,0,0,0,1
football_stadium.jpg,445,760,0,0,0,0,0,0,0,1
football_stadium.jpg,445,765,0,0,0,0,0,0,0,1
football_stadium.jpg,445,770,0,0,0,0,0,0,0,1
