Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
closet.jpg,530,530,0.000280808,0.001356609,0.00873409,0.011390219,2.369612433,0.01017214,1.471917734,0
closet.jpg,530,535,0.000280111,0.001366572,0.008694226,0.011477323,2.4454288,0.009880224,1.373498837,0
closet.jpg,530,540,0.000279538,0.001381264,0.008544731,0.011627356,2.526618985,0.009709486,1.276177191,0
closet.jpg,530,545,0.00027901,0.001399764,0.008416405,0.011765671,2.552122243,0.009683208,1.258250544,0
closet.jpg,530,550,0.000278658,0.001422723,0.008398629,0.011991649,2.59915883,0.009864211,1.240852457,0
closet.jpg,530,555,0.000278263,0.001448647,0.008388963,0.012179657,2.64319754,0.010002334,1.237084484,0
closet.jpg,530,560,0.000277915,0.001478417,0.008409237,0.012450389,2.682813888,0.010344967,1.243881131,0
closet.jpg,530,565,0.000277561,0.00151174,0.008501121,0.012794653,2.769388755,0.01075542,1.291139185,0
closet.jpg,530,570,0.000277107,0.001548441,0.008219263,0.013188673,2.902377229,0.011208542,1.312470521,0
closet.jpg,530,575,0.000276565,0.001588995,0.00819799,0.01351934,2.851376078,0.011765004,1.355932948,0
closet.jpg,530,580,0.000276148,0.00163527,0.008378479,0.013901722,2.951261551,0.012364974,1.407364622,0
closet.jpg,530,585,0.000275649,0.001686745,0.008465949,0.014345435,3.031954884,0.013046554,1.485193131,0
closet.jpg,530,590,0.000275237,0.001745037,0.008285134,0.01486195,3.079776161,0.013853614,1.530981553,0
closet.jpg,530,595,0.000274966,0.001811184,0.0084018,0.0153863,3.167255723,0.01469809,1.585128537,0
closet.jpg,530,600,0.000274904,0.001887779,0.00841729,0.016046117,3.226232247,0.015736052,1.670056289,0
closet.jpg,530,605,0.000274948,0.001975685,0.008449234,0.016818993,3.297149283,0.017202847,1.794579589,0
closet.jpg,530,610,0.000275144,0.002077749,0.008924313,0.017742102,3.379924146,0.018887687,1.946522751,0
closet.jpg,530,615,0.00027532,0.002195241,0.009431961,0.018825923,3.43161234,0.020876216,2.073360939,0
closet.jpg,530,620,0.000275556,0.002332204,0.009911173,0.020000606,3.611275899,0.023584622,2.269262764,0
closet.jpg,530,625,0.000275355,0.002489629,0.010049156,0.021433695,3.719608162,0.026966374,2.575384652,0
closet.jpg,530,630,0.00027478,0.002675948,0.010363954,0.023291212,3.854156998,0.030988701,2.994761357,0
closet.jpg,530,635,0.000274023,0.002902467,0.010744458,0.025081542,3.782239156,0.035815538,3.308667194,0
closet.jpg,530,640,0.000273684,0.003192389,0.011319524,0.027704608,3.861876688,0.0423696,3.839290612,0
closet.jpg,530,645,0.000273531,0.003571096,0.012441848,0.031414127,4.084578148,0.051926328,4.792877157,0
closet.jpg,530,650,0.000273453,0.004078398,0.013431413,0.036149993,4.29730144,0.065736416,5.621924396,0
closet.jpg,530,655,0.000273565,0.00481629,0.014493417,0.043189648,4.306851615,0.086591639,6.809024261,0
closet.jpg,530,660,0.00027459,0.006003642,0.017835926,0.054020604,4.485577175,0.126876559,10.18460288,0
closet.jpg,530,665,0.000275012,0.008229854,0.022498698,0.074649692,4.344424602,0.214780284,16.7608102,0
closet.jpg,530,670,0.0002776,0.014544512,0.043044047,0.145674805,6.276847498,0.540964532,50.40846372,0
closet.jpg,530,675,0,0,0,0,0,0,0,0
closet.jpg,530,680,0,0,0,0,0,0,0,0
closet.jpg,530,685,0,0,0,0,0,0,0,0
closet.jpg,530,690,0,0,0,0,0,0,0,0
closet.jpg,530,695,0,0,0,0,0,0,0,0
closet.jpg,530,700,0,0,0,0,0,0,0,0
closet.jpg,530,705,0,0,0,0,0,0,0,0
closet.jpg,530,710,0,0,0,0,0,0,0,0
closet.jpg,530,715,0,0,0,0,0,0,0,0
closet.jpg,530,720,0,0,0,0,0,0,0,0
closet.jpg,530,725,0,0,0,0,0,0,0,0
closet.jpg,530,730,0,0,0,0,0,0,0,0
closet.jpg,530,735,0,0,0,0,0,0,0,0
closet.jpg,530,740,0,0,0,0,0,0,0,0
closet.jpg,530,745,0,0,0,0,0,0,0,0
closet.jpg,530,750,0,0,0,0,0,0,0,0
closet.jpg,530,755,0,0,0,0,0,0,0,0
closet.jpg,530,760,0,0,0,0,0,0,0,0
closet.jpg,530,765,0,0,0,0,0,0,0,0
closet.jpg,530,770,0,0,0,0,0,0,0,0
closet.jpg,530,775,0,0,0,0,0,0,0,0
closet.jpg,530,780,0,0,0,0,0,0,0,0
closet.jpg,530,785,0,0,0,0,0,0,0,0
closet.jpg,530,790,0,0,0,0,0,0,0,0
closet.jpg,530,795,0,0,0,0,0,0,0,0
closet.jpg,535,0,0.000254406,0.001983573,0.005712028,0.019684697,3.237696198,0.020622497,2.290736569,0
closet.jpg,535,5,0.000254075,0.001909925,0.005948695,0.019143171,3.483769932,0.020156984,2.589919839,0
closet.jpg,535,10,0.000253763,0.001841779,0.005808292,0.018586763,3.625381705,0.018501584,2.381303789,0
closet.jpg,535,15,0.000250914,0.001771319,0.00564904,0.017911628,3.657896944,0.017013188,2.180099318,0
closet.jpg,535,20,0.000247727,0.001702521,0.005386277,0.017187753,3.60916733,0.016148279,2.042222807,0
closet.jpg,535,25,0.000243753,0.001635521,0.005082483,0.016433979,3.495499898,0.015329947,1.938830411,0
closet.jpg,535,30,0.000240115,0.001573744,0.004841382,0.01577535,3.369599771,0.014949347,2.032188601,0
closet.jpg,535,35,0.000237062,0.001517947,0.004685265,0.015172068,3.275508262,0.014644398,2.027515185,0
closet.jpg,535,40,0.000234118,0.001466344,0.004594866,0.014701349,3.174046341,0.014223252,2.045347518,0
closet.jpg,535,45,0.000232638,0.001426641,0.005320808,0.014602908,3.219615888,0.014974736,2.509921121,0
closet.jpg,535,50,0.000233434,0.001404807,0.006048777,0.014882567,3.408166651,0.016249064,3.099908808,0
closet.jpg,535,55,0.000235139,0.0013916,0.006299727,0.014961371,3.524291949,0.016733754,3.314311415,0
closet.jpg,535,60,0.000237651,0.001385499,0.006692821,0.015125209,3.608200049,0.017035526,3.446984614,0
closet.jpg,535,65,0.000240067,0.001380465,0.006642655,0.015151141,3.666194975,0.016922577,3.505565136,0
closet.jpg,535,70,0.000242139,0.001377134,0.007659081,0.015230916,3.98910073,0.017003067,3.835278177,0
closet.jpg,535,75,0.000243934,0.001380127,0.008541889,0.015755719,4.243786374,0.017947933,4.937666998,0
closet.jpg,535,80,0.000243849,0.001377404,0.008700461,0.015894181,4.270208887,0.019042195,4.668192408,0
closet.jpg,535,85,0.000242489,0.001366076,0.008963265,0.016122969,4.570888435,0.018918838,4.77189423,0
closet.jpg,535,90,0.000241502,0.001357658,0.009253632,0.016580201,4.829179192,0.018548868,4.642368617,0
closet.jpg,535,95,0.000241138,0.001352345,0.009620818,0.016987942,5.146742851,0.018666695,4.754212277,0
closet.jpg,535,100,0.000240989,0.001347139,0.009989311,0.017375845,5.53092867,0.018785479,4.934522235,0
closet.jpg,535,105,0.000241303,0.001343994,0.010136538,0.017862478,5.893491259,0.018690445,4.907680188,0
closet.jpg,535,110,0.000242037,0.00134453,0.010283832,0.018183113,6.031188891,0.018236292,4.833522036,0
closet.jpg,535,115,0.000244846,0.001355249,0.010460117,0.018641332,6.31331492,0.017918985,4.636389268,0
closet.jpg,535,120,0.000249255,0.001371649,0.011128573,0.019108986,6.63055029,0.018021799,4.734892549,0
closet.jpg,535,125,0.0002539,0.001390405,0.011556464,0.019487311,6.887338528,0.018199041,4.848542063,0
closet.jpg,535,130,0.000258542,0.001410847,0.012060634,0.019716614,7.065048412,0.018085812,4.840608138,0
closet.jpg,535,135,0.000263192,0.001433556,0.012008541,0.019992244,7.116864011,0.017929745,4.860655907,0
closet.jpg,535,140,0.000267184,0.001453274,0.011706904,0.019919639,7.026612688,0.017533537,4.609628371,0
closet.jpg,535,145,0.00027023,0.001467875,0.011137859,0.019758706,6.891284928,0.016721388,4.392935785,0
closet.jpg,535,150,0.000273275,0.001482018,0.01095892,0.019700682,6.729571048,0.016170554,4.154924653,0
closet.jpg,535,155,0.000276096,0.001496007,0.010646903,0.019721965,6.638056035,0.01539164,3.827785091,0
closet.jpg,535,160,0.000279718,0.001513792,0.010832043,0.020064573,6.859424708,0.015092061,3.725764285,0
closet.jpg,535,165,0.000282364,0.001526656,0.010918818,0.020219871,6.937456381,0.015099031,3.759522246,0
closet.jpg,535,170,0.000282353,0.00152846,0.010491138,0.020062852,6.880354866,0.014762596,3.588917433,0
closet.jpg,535,175,0.000281133,0.001525041,0.010264947,0.019873752,6.775168003,0.014664233,3.47420374,0
closet.jpg,535,180,0.000278478,0.001515856,0.010245379,0.01971144,6.695284721,0.01461451,3.491714047,0
closet.jpg,535,185,0.000275263,0.001502062,0.010074641,0.019374678,6.571556452,0.014504296,3.412915812,0
closet.jpg,535,190,0.000271634,0.001485439,0.00975419,0.018970861,6.300658798,0.01413872,3.272556386,0
closet.jpg,535,195,0.000268219,0.001468975,0.0094366,0.018648884,6.07541787,0.014135512,3.160870984,0
closet.jpg,535,200,0.000264972,0.001451854,0.009140688,0.018317839,5.866402386,0.014126564,3.050431868,0
closet.jpg,535,205,0.000261884,0.001434403,0.008982685,0.017972359,5.615395869,0.014157393,3.01242305,0
closet.jpg,535,210,0.00025972,0.001420044,0.009270612,0.017836691,5.511770529,0.01481027,3.302160137,0
closet.jpg,535,215,0.000258543,0.001409155,0.009008679,0.017676675,5.291115216,0.0152638,3.310807441,0
closet.jpg,535,220,0.000258153,0.001401283,0.00897544,0.017525804,5.192096431,0.015548441,3.341641312,0
closet.jpg,535,225,0.00025792,0.001393454,0.009316845,0.017287276,5.067835979,0.015859133,3.477716635,0
closet.jpg,535,230,0.000257803,0.001385456,0.009186208,0.01707721,4.863640394,0.016123068,3.524335858,0
closet.jpg,535,235,0.000257793,0.001377032,0.008911655,0.016722234,4.567179376,0.016273904,3.533967367,0
closet.jpg,535,240,0.000257591,0.001366982,0.008737272,0.016266898,4.342450872,0.016329001,3.543579899,0
closet.jpg,535,245,0.0002569,0.001354652,0.008322392,0.015724552,4.041083441,0.016277251,3.539467623,0
closet.jpg,535,250,0.000255927,0.001342306,0.007874948,0.015249176,3.762072413,0.016134072,3.434371009,0
closet.jpg,535,255,0.00025517,0.001331277,0.007450591,0.01480054,3.427405103,0.016033431,3.341128036,0
closet.jpg,535,260,0.000254466,0.001321106,0.007264956,0.014389832,3.190466021,0.015949872,3.307808109,0
closet.jpg,535,265,0.000253648,0.001311139,0.006932161,0.013874904,2.977963727,0.015778015,3.222627717,0
closet.jpg,535,270,0.000252879,0.001301227,0.006479462,0.013341576,2.7293794,0.015491192,3.140574972,0
closet.jpg,535,275,0.000251802,0.001291026,0.005957089,0.013010319,2.52365096,0.014579434,2.760398818,0
closet.jpg,535,280,0.000249056,0.001277877,0.005098283,0.012671672,2.356407918,0.013683226,2.420959851,0
closet.jpg,535,285,0.000246151,0.001265668,0.004786962,0.012510546,2.241778735,0.013547641,2.367736936,0
closet.jpg,535,290,0.000243696,0.001253266,0.004756531,0.012332398,2.162794592,0.013630296,2.401367157,0
closet.jpg,535,295,0.000242179,0.001244116,0.004519614,0.012084207,2.033244962,0.013656105,2.341143983,0
closet.jpg,535,300,0.00024127,0.001238602,0.00421519,0.011802271,1.930823764,0.013168262,2.187708931,0
closet.jpg,535,305,0.000241431,0.001239245,0.003987034,0.011688163,1.801909267,0.012441567,1.984321556,0
closet.jpg,535,310,0.000242795,0.001246127,0.003620901,0.011436811,1.688716178,0.012185853,1.648786774,0
closet.jpg,535,315,0.000244159,0.001254076,0.003630229,0.011411917,1.61844027,0.012458153,1.735683185,0
closet.jpg,535,320,0.000245397,0.001261182,0.003558328,0.011341503,1.574810834,0.012390933,1.706310417,0
closet.jpg,535,325,0.000247125,0.001271405,0.003656597,0.01145975,1.617061079,0.01266956,1.750446173,0
closet.jpg,535,330,0.000248293,0.001279218,0.003487249,0.011475559,1.581408379,0.012461266,1.587897495,0
closet.jpg,535,335,0.000249213,0.001285941,0.003691272,0.011640312,1.651748063,0.012773809,1.729088092,0
closet.jpg,535,340,0.000249328,0.001288707,0.003882608,0.011703781,1.717092826,0.012909842,1.793254114,0
closet.jpg,535,345,0.000249476,0.001290467,0.004111805,0.011717441,1.723298685,0.013246199,1.91619615,0
closet.jpg,535,350,0.000250194,0.001293968,0.004341585,0.011656053,1.716929567,0.013647311,2.014173268,0
closet.jpg,535,355,0.000251038,0.001296993,0.004384425,0.011647925,1.717415476,0.014019288,2.048525573,0
closet.jpg,535,360,0.000251195,0.001295683,0.004497725,0.011484187,1.686689618,0.014006461,2.146468982,0
closet.jpg,535,365,0.000251501,0.001295453,0.004503129,0.011329057,1.664114841,0.013938602,2.103015152,0
closet.jpg,535,370,0.000252237,0.001296674,0.004550641,0.011266846,1.64608632,0.01386914,2.060800826,0
closet.jpg,535,375,0.000253338,0.001299316,0.004605113,0.01129531,1.650380544,0.013870904,2.067441175,0
closet.jpg,535,380,0.000254627,0.001302817,0.004688795,0.011300227,1.656822946,0.013848768,2.064808776,0
closet.jpg,535,385,0.0002561,0.001306824,0.004752936,0.011297596,1.652419453,0.013805386,2.069781247,0
closet.jpg,535,390,0.000257573,0.001310533,0.004758661,0.011257647,1.650548154,0.013648338,2.037426826,0
closet.jpg,535,395,0.000259187,0.001314531,0.004839325,0.011193943,1.604943608,0.013470218,1.992841396,0
closet.jpg,535,400,0.000261004,0.00131933,0.004898694,0.01116147,1.601173151,0.013337694,1.973744075,0
closet.jpg,535,405,0.000262969,0.001324736,0.004948165,0.011115672,1.56740684,0.01315311,1.915972875,0
closet.jpg,535,410,0.00026519,0.001331008,0.005052802,0.011131039,1.59658954,0.012886901,1.877977484,0
closet.jpg,535,415,0.0002678,0.001338788,0.005101676,0.011130408,1.569918797,0.012526971,1.798305662,0
closet.jpg,535,420,0.000271131,0.001349328,0.005242605,0.011153763,1.61080468,0.011505091,1.769544257,0
closet.jpg,535,425,0.00027649,0.001366232,0.005186705,0.011177967,1.603888773,0.010690494,1.388363646,0
closet.jpg,535,430,0.000282483,0.001383994,0.005479431,0.01124297,1.601559052,0.010860061,1.400929889,0
closet.jpg,535,435,0.000287037,0.001398064,0.005785066,0.011313782,1.617513189,0.011281666,1.506196365,0
closet.jpg,535,440,0.000289879,0.001407172,0.006078329,0.011473181,1.685865354,0.011676631,1.645921468,0
closet.jpg,535,445,0.000291648,0.001412308,0.006571684,0.011575709,1.725057626,0.011838614,1.70061194,0
closet.jpg,535,450,0.000292404,0.001413905,0.006875669,0.011645082,1.727649164,0.011998989,1.742607921,0
closet.jpg,535,455,0.000292523,0.001412879,0.007106239,0.011618644,1.743889068,0.011849634,1.707074648,0
closet.jpg,535,460,0.000292551,0.001411445,0.007279774,0.011601445,1.78903668,0.01172914,1.697396248,0
closet.jpg,535,465,0.000292592,0.001410474,0.007434792,0.011631032,1.791076773,0.011690936,1.679543147,0
closet.jpg,535,470,0.000292376,0.0014086,0.007717157,0.011687492,1.832224648,0.011810201,1.732442359,0
closet.jpg,535,475,0.000291692,0.001405084,0.007969342,0.011692638,1.856031749,0.011770099,1.730392498,0
closet.jpg,535,480,0.000290988,0.001400978,0.008009729,0.011511525,1.801383625,0.011545764,1.646792103,0
closet.jpg,535,485,0.000290575,0.001397475,0.008282999,0.011428035,1.809678911,0.011703085,1.66793712,0
closet.jpg,535,490,0.00028954,0.001392009,0.008545453,0.011416644,1.857311105,0.011747686,1.709562162,0
closet.jpg,535,495,0.000288365,0.00138609,0.008674003,0.011444541,1.926023287,0.01171888,1.707794581,0
closet.jpg,535,500,0.000287152,0.00137988,0.008794844,0.011395461,1.953755982,0.011626262,1.707226285,0
closet.jpg,535,505,0.000286075,0.001374745,0.008803861,0.011379557,2.020062918,0.011557064,1.687290986,0
closet.jpg,535,510,0.000285042,0.001369846,0.008893176,0.01136667,2.066480151,0.01155545,1.690418663,0
closet.jpg,535,515,0.000283951,0.001364397,0.008953776,0.011331774,2.155643736,0.011549149,1.702035355,0
closet.jpg,535,520,0.000282915,0.001359106,0.009056171,0.011307086,2.205380986,0.011522316,1.688028765,0
closet.jpg,535,525,0.000281934,0.00135396,0.008954352,0.011351249,2.321118443,0.010770315,1.767969651,0
closet.jpg,535,530,0.000281136,0.001357831,0.008794231,0.011371557,2.342429469,0.010143519,1.46858061,0
closet.jpg,535,535,0.000280432,0.001367823,0.008665261,0.011500668,2.439088054,0.009872303,1.379527418,0
closet.jpg,535,540,0.000279847,0.001382657,0.008517919,0.011629211,2.472993842,0.009708937,1.284737208,0
closet.jpg,535,545,0.000279456,0.001401896,0.008446278,0.011811921,2.514468364,0.009700165,1.233482429,0
closet.jpg,535,550,0.000279025,0.001424412,0.008437467,0.011979256,2.607347213,0.009869045,1.277412182,0
closet.jpg,535,555,0.00027865,0.001450617,0.008348768,0.012207465,2.604796365,0.009977811,1.24205857,0
closet.jpg,535,560,0.000278421,0.001481061,0.00839707,0.012521375,2.702398476,0.010335801,1.246747629,0
closet.jpg,535,565,0.000278003,0.001514109,0.008322091,0.012789086,2.73698679,0.010739462,1.286508228,0
closet.jpg,535,570,0.000277625,0.001551351,0.008278399,0.013143993,2.782978632,0.011277939,1.333556654,0
closet.jpg,535,575,0.000277195,0.001592641,0.00838671,0.013535347,2.919096131,0.011774934,1.399089529,0
closet.jpg,535,580,0.00027671,0.001638679,0.008433371,0.013916853,2.960373167,0.012384261,1.436911977,0
closet.jpg,535,585,0.000276242,0.001690396,0.008508888,0.014337278,2.960556659,0.013091791,1.499426861,0
closet.jpg,535,590,0.000275862,0.00174886,0.008488747,0.014824941,2.989179108,0.013832033,1.490370373,0
closet.jpg,535,595,0.000275611,0.001815403,0.008605936,0.015446949,3.097113029,0.014769495,1.608959277,0
closet.jpg,535,600,0.000275458,0.001891576,0.008543151,0.016101349,3.191479099,0.015730914,1.673158486,0
closet.jpg,535,605,0.000275529,0.001979841,0.008682009,0.016882697,3.293953747,0.017241729,1.809309361,0
closet.jpg,535,610,0.000275591,0.002081168,0.00874279,0.017776026,3.431593427,0.018893156,1.969187914,0
closet.jpg,535,615,0.00027571,0.002198688,0.009045533,0.018759886,3.468161099,0.021018739,2.126947432,0
closet.jpg,535,620,0.000275851,0.002334839,0.009622943,0.019936723,3.468737846,0.023782789,2.327655375,0
closet.jpg,535,625,0.000275613,0.002492821,0.010597053,0.021311481,3.563180902,0.026977119,2.626856996,0
closet.jpg,535,630,0.000275018,0.002679033,0.010562813,0.023095058,3.72512664,0.030994459,3.003465632,0
closet.jpg,535,635,0.000274299,0.002906334,0.010849319,0.025345094,3.877541728,0.035980398,3.39881875,0
closet.jpg,535,640,0.000273802,0.003193145,0.011288069,0.028040208,4.13410927,0.042487684,3.927578563,0
closet.jpg,535,645,0.000273329,0.003567943,0.012153749,0.031013015,3.965635708,0.051731557,4.666374809,0
closet.jpg,535,650,0.000273482,0.004079743,0.013318178,0.035720838,4.071819133,0.06576592,5.465600695,0
closet.jpg,535,655,0.000273456,0.004815429,0.014885667,0.042204572,4.110247807,0.086690979,7.0825036,0
closet.jpg,535,660,0.000274971,0.006011825,0.017599153,0.054504672,4.623700373,0.128051075,10.67504276,0
closet.jpg,535,665,0.000275356,0.008236299,0.023644512,0.077050116,4.999488957,0.215408391,17.52645799,0
closet.jpg,535,670,0.000275703,0.014448354,0.040723515,0.14208388,5.946048596,0.53746964,49.00014418,0
closet.jpg,535,675,0,0,0,0,0,0,0,0
closet.jpg,535,680,0,0,0,0,0,0,0,0
closet.jpg,535,685,0,0,0,0,0,0,0,0
closet.jpg,535,690,0,0,0,0,0,0,0,0
closet.jpg,535,695,0,0,0,0,0,0,0,0
closet.jpg,535,700,0,0,0,0,0,0,0,0
closet.jpg,535,705,0,0,0,0,0,0,0,0
closet.jpg,535,710,0,0,0,0,0,0,0,0
closet.jpg,535,715,0,0,0,0,0,0,0,0
closet.jpg,535,720,0,0,0,0,0,0,0,0
closet.jpg,535,725,0,0,0,0,0,0,0,0
closet.jpg,535,730,0,0,0,0,0,0,0,0
closet.jpg,535,735,0,0,0,0,0,0,0,0
closet.jpg,535,740,0,0,0,0,0,0,0,0
closet.jpg,535,745,0,0,0,0,0,0,0,0
closet.jpg,535,750,0,0,0,0,0,0,0,0
closet.jpg,535,755,0,0,0,0,0,0,0,0
closet.jpg,535,760,0,0,0,0,0,0,0,0
closet.jpg,535,765,0,0,0,0,0,0,0,0
closet.jpg,535,770,0,0,0,0,0,0,0,0
closet.jpg,535,775,0,0,0,0,0,0,0,0
closet.jpg,535,780,0,0,0,0,0,0,0,0
closet.jpg,535,785,0,0,0,0,0,0,0,0
closet.jpg,535,790,0,0,0,0,0,0,0,0
closet.jpg,535,795,0,0,0,0,0,0,0,0
closet.jpg,540,0,0.000245591,0.001922881,0.005757885,0.019856769,3.236742407,0.020015719,2.153590388,0
closet.jpg,540,5,0.000245473,0.001853105,0.006043915,0.019465362,3.511466374,0.019383211,2.457196916,0
closet.jpg,540,10,0.000245693,0.001790269,0.00587076,0.018930654,3.648318098,0.018096731,2.21516356,0
closet.jpg,540,15,0.00024385,0.001726388,0.005880165,0.018376461,3.829694833,0.01668209,2.049852889,0
closet.jpg,540,20,0.000240864,0.001661966,0.005612853,0.017572111,3.793824073,0.01568123,1.924037359,0
closet.jpg,540,25,0.000237334,0.001599836,0.00533337,0.016865687,3.717718314,0.014973581,1.891743549,0
closet.jpg,540,30,0.000234163,0.001542927,0.005049842,0.016353245,3.682616008,0.014645878,1.947738053,0
closet.jpg,540,35,0.000231483,0.001490618,0.004864478,0.015758172,3.589118399,0.014268447,1.920482421,0
closet.jpg,540,40,0.00022919,0.001443626,0.004921013,0.015355068,3.560988957,0.01419177,2.066765103,0
closet.jpg,540,45,0.000228778,0.001412008,0.00546428,0.015421047,3.67961341,0.015509693,2.553869106,0
closet.jpg,540,50,0.000230502,0.001396422,0.0064173,0.015719755,3.960693654,0.016649432,3.166858758,0
closet.jpg,540,55,0.000233584,0.001391367,0.006771436,0.015972578,4.113864497,0.017229699,3.310378578,0
closet.jpg,540,60,0.000236161,0.001384177,0.006669334,0.015876258,4.08067343,0.016960851,3.311739446,0
closet.jpg,540,65,0.000238385,0.001377771,0.00788281,0.015878805,4.450859984,0.0168402,3.745874648,0
closet.jpg,540,70,0.000240079,0.001372981,0.007984863,0.015915548,4.219964663,0.016987372,3.835864257,0
closet.jpg,540,75,0.000240943,0.001370272,0.008623111,0.01599516,4.400647815,0.017884624,4.885679252,0
closet.jpg,540,80,0.000239764,0.00136161,0.008850069,0.016235837,4.481990531,0.018804275,4.56649777,0
closet.jpg,540,85,0.000237438,0.001345329,0.009133696,0.016576341,4.699985704,0.018766442,4.656766363,0
closet.jpg,540,90,0.000235464,0.001331063,0.009375249,0.016867894,5.05634426,0.018391073,4.549964395,0
closet.jpg,540,95,0.000234325,0.001321363,0.009683554,0.017076869,5.242317301,0.018372623,4.596134287,0
closet.jpg,540,100,0.000233416,0.001312323,0.009686983,0.017138834,5.439502025,0.018308735,4.649459537,0
closet.jpg,540,105,0.000232996,0.00130617,0.009681909,0.017221491,5.537854927,0.0180682,4.536675528,0
closet.jpg,540,110,0.000233589,0.001305778,0.009934973,0.017702133,5.940693512,0.017698297,4.473203656,0
closet.jpg,540,115,0.00023608,0.001314321,0.010328766,0.01825181,6.289379394,0.017296645,4.385343265,0
closet.jpg,540,120,0.000240574,0.001331353,0.010894321,0.018906089,6.63406487,0.017526731,4.556964478,0
closet.jpg,540,125,0.000245142,0.001350546,0.011509042,0.019217281,6.883582239,0.017619184,4.625174354,0
closet.jpg,540,130,0.000249586,0.001371493,0.011610277,0.019457593,7.046511371,0.017510584,4.557752746,0
closet.jpg,540,135,0.000253558,0.001391666,0.011712952,0.019586369,7.097774027,0.017308425,4.644645977,0
closet.jpg,540,140,0.0002577,0.001413664,0.011617858,0.019653606,7.007967328,0.017151547,4.559713277,0
closet.jpg,540,145,0.000261567,0.001433659,0.011131516,0.019529638,6.81753582,0.016524303,4.287163873,0
closet.jpg,540,150,0.000264702,0.001449132,0.01058621,0.019452376,6.567929705,0.015916829,4.02162445,0
closet.jpg,540,155,0.000267624,0.001463521,0.010506282,0.019688618,6.728043538,0.01533725,3.830746483,0
closet.jpg,540,160,0.000270746,0.001477386,0.010832974,0.019871097,6.915948937,0.01507854,3.790060464,0
closet.jpg,540,165,0.000273189,0.001489547,0.010925719,0.020146797,7.039826375,0.015111029,3.809326133,0
closet.jpg,540,170,0.000273705,0.001493956,0.01073657,0.02008256,6.947808907,0.014842896,3.674423773,0
closet.jpg,540,175,0.000272489,0.001489662,0.010475993,0.019879315,6.861383947,0.014747034,3.553308637,0
closet.jpg,540,180,0.000269792,0.001480503,0.0101725,0.019760759,6.800144821,0.014546538,3.447948187,0
closet.jpg,540,185,0.000266775,0.001467792,0.010181806,0.019608551,6.70237396,0.014552414,3.477294508,0
closet.jpg,540,190,0.000263037,0.001450614,0.009923937,0.019301303,6.524722637,0.014300012,3.349571539,0
closet.jpg,540,195,0.000259442,0.00143276,0.009646057,0.019015525,6.408101184,0.013968507,3.167871026,0
closet.jpg,540,200,0.000256231,0.001415444,0.009420021,0.018621194,6.148616422,0.013959423,3.077554629,0
closet.jpg,540,205,0.000253549,0.001398928,0.009234816,0.018301381,5.886019646,0.014152916,3.101528671,0
closet.jpg,540,210,0.000251604,0.001384488,0.009394255,0.018074706,5.677110481,0.014623541,3.223255048,0
closet.jpg,540,215,0.000250615,0.001373857,0.009181676,0.017843677,5.515037617,0.015226532,3.330245683,0
closet.jpg,540,220,0.00024996,0.001364683,0.00899268,0.017498988,5.26468558,0.015420153,3.386145396,0
closet.jpg,540,225,0.000250023,0.001357998,0.009060303,0.017278286,5.094897519,0.015667395,3.462453924,0
closet.jpg,540,230,0.000250216,0.001351325,0.009048233,0.017082463,4.93598388,0.015909052,3.478299265,0
closet.jpg,540,235,0.000250163,0.001342428,0.008913079,0.016695256,4.683592839,0.015974508,3.485032992,0
closet.jpg,540,240,0.000249735,0.001331573,0.008478107,0.016225416,4.321704953,0.015995432,3.4982317,0
closet.jpg,540,245,0.000248893,0.001319665,0.008267895,0.015794727,4.052455304,0.016011535,3.45582304,0
closet.jpg,540,250,0.000247808,0.00130702,0.007994398,0.015315345,3.801951586,0.015855162,3.417669449,0
closet.jpg,540,255,0.000246966,0.001296337,0.007406268,0.014875582,3.501701784,0.01570769,3.334310165,0
closet.jpg,540,260,0.000246353,0.001287231,0.007063879,0.01445322,3.25181674,0.015602794,3.219716583,0
closet.jpg,540,265,0.000245725,0.001278409,0.006851446,0.014062456,3.100941849,0.015454504,3.200814462,0
closet.jpg,540,270,0.000245139,0.001269925,0.006420036,0.013514217,2.839754885,0.015027496,3.095743256,0
closet.jpg,540,275,0.00024447,0.001262373,0.005720172,0.013125269,2.604676827,0.014408476,2.773910506,0
closet.jpg,540,280,0.000241939,0.001250036,0.004974911,0.012806436,2.387599074,0.013481733,2.353711632,0
closet.jpg,540,285,0.000239205,0.001238402,0.00480499,0.012635394,2.341823886,0.013410145,2.398678005,0
closet.jpg,540,290,0.000236957,0.001226566,0.004674428,0.012383514,2.199435286,0.013392412,2.400674194,0
closet.jpg,540,295,0.000235681,0.001218838,0.004374394,0.01210743,2.079944507,0.013271765,2.325114299,0
closet.jpg,540,300,0.000235291,0.001215893,0.004205139,0.012006105,2.009909793,0.013113001,2.216422901,0
closet.jpg,540,305,0.000235391,0.001216104,0.004043971,0.011928191,1.953567307,0.012483505,2.008759253,0
closet.jpg,540,310,0.000236543,0.001221715,0.00368405,0.011717144,1.794143857,0.012239919,1.781530175,0
closet.jpg,540,315,0.000237749,0.001228633,0.003683052,0.011550544,1.702562112,0.012384238,1.78411554,0
