Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
creek.jpg,510,345,0.000268567,0.001351436,0.01279658,0.018333678,6.789306696,0.02142266,9.430983116,1
creek.jpg,510,350,0.000263297,0.001332316,0.013340903,0.018398718,6.871935505,0.021803822,9.940401339,1
creek.jpg,510,355,0.000258156,0.001312523,0.013040871,0.018405729,6.913050595,0.022097637,10.09884169,1
creek.jpg,510,360,0.000252393,0.001288471,0.013395663,0.018199579,6.946924865,0.022504557,10.57607806,1
creek.jpg,510,365,0.000247305,0.001266372,0.013562059,0.018171321,6.852175535,0.022791351,10.758282,1
creek.jpg,510,370,0.000242629,0.001243518,0.013408973,0.018058742,6.77491119,0.022945295,11.0397367,1
creek.jpg,510,375,0.00023801,0.001222505,0.013113353,0.017987856,6.701942038,0.022620165,10.76507544,1
creek.jpg,510,380,0.000232989,0.001200801,0.012636713,0.017848929,6.549655158,0.022376752,10.68792866,1
creek.jpg,510,385,0.000228372,0.001179907,0.012524596,0.017872761,6.549538313,0.022246333,10.59058449,1
creek.jpg,510,390,0.00022417,0.001160003,0.012676053,0.017765552,6.554397851,0.022192759,10.57435601,1
creek.jpg,510,395,0.000219694,0.001138127,0.012020041,0.017372553,6.314403022,0.02203968,10.36132087,1
creek.jpg,510,400,0.000215488,0.001116256,0.01162006,0.017010397,6.013510805,0.021635553,10.04672573,1
creek.jpg,510,405,0.000211847,0.001097295,0.011341455,0.016741653,5.917367434,0.021589981,9.797804891,1
creek.jpg,510,410,0.000207878,0.001074735,0.011044021,0.016407741,5.823491912,0.021026696,9.544927049,1
creek.jpg,510,415,0.000204579,0.001054698,0.010823585,0.016061859,5.589414517,0.020625308,9.421743915,1
creek.jpg,510,420,0.000202732,0.001040493,0.010469078,0.01591325,5.402663539,0.020036198,8.859316136,1
creek.jpg,510,425,0.000202192,0.001033981,0.009889555,0.015718624,5.157411152,0.019507114,8.259775996,1
creek.jpg,510,430,0.000202987,0.0010341,0.009666136,0.015444771,4.961417469,0.019320496,8.032564289,1
creek.jpg,510,435,0.000204098,0.001033423,0.009492798,0.015221821,4.778650189,0.0193583,7.817299318,1
creek.jpg,510,440,0.000204333,0.001025907,0.009167492,0.014682429,4.448685188,0.018770065,7.601896292,1
creek.jpg,510,445,0.000205698,0.001023786,0.008733771,0.014175344,4.177024403,0.018024567,6.998742481,1
creek.jpg,510,450,0.000207019,0.001021855,0.008215189,0.013793971,3.98858153,0.017315973,6.591780557,1
creek.jpg,510,455,0.00020876,0.001023678,0.00743493,0.013397729,3.650508504,0.016481388,5.89924591,1
creek.jpg,510,460,0.000212632,0.001034133,0.007048553,0.013280381,3.51729674,0.015972397,5.367257163,1
creek.jpg,510,465,0.00021655,0.0010422,0.006643975,0.012796669,3.194459836,0.015505877,4.941490794,1
creek.jpg,510,470,0.000219319,0.001045472,0.006104778,0.012529248,2.841078483,0.015026515,4.463092301,1
creek.jpg,510,475,0.000221776,0.001048371,0.005886903,0.012244302,2.706758383,0.014670496,4.234482991,1
creek.jpg,510,480,0.000224151,0.001050932,0.005367887,0.011686169,2.40253823,0.014018099,3.807698973,1
creek.jpg,510,485,0.000226569,0.001054094,0.004800261,0.011128643,2.07815429,0.013252607,3.310842462,1
creek.jpg,510,490,0.000228794,0.001058136,0.004412418,0.010730459,1.829229748,0.013071266,2.842772255,1
creek.jpg,510,495,0.000231057,0.001063351,0.003727199,0.010470593,1.652318287,0.01172415,2.137916425,1
creek.jpg,510,500,0.000234876,0.001078627,0.003733972,0.010454709,1.596439067,0.011779084,2.052673336,1
creek.jpg,510,505,0.000238082,0.001090728,0.003525882,0.01029631,1.551983027,0.011618318,1.973087269,1
creek.jpg,510,510,0.000241037,0.001101596,0.003237496,0.010014608,1.398862016,0.010805768,1.667924306,1
creek.jpg,510,515,0.000244499,0.001115968,0.00331371,0.01015246,1.446384209,0.010995895,1.729899083,1
creek.jpg,510,520,0.000247465,0.001128035,0.003461981,0.010208983,1.490334806,0.011035951,1.813051126,1
creek.jpg,510,525,0.000251228,0.001144321,0.003648194,0.010426968,1.61785477,0.010429448,2.076087232,1
creek.jpg,510,530,0.00025463,0.001166676,0.003573389,0.010783059,1.68738667,0.010249539,1.852510803,1
creek.jpg,510,535,0.000257153,0.001190148,0.003562758,0.011038079,1.749143811,0.010031306,1.797713883,1
creek.jpg,510,540,0.000259792,0.001218012,0.003584862,0.011384794,1.820061428,0.01004201,1.772745187,1
creek.jpg,510,545,0.00026239,0.001249497,0.003555341,0.011758595,1.864109788,0.009933351,1.709700434,1
creek.jpg,510,550,0.00026519,0.001285602,0.003520373,0.012091169,1.902219864,0.010122678,1.784614349,1
creek.jpg,510,555,0.000267898,0.001324571,0.00351372,0.012308004,1.915167657,0.010243572,1.764745036,1
creek.jpg,510,560,0.0002707,0.001367522,0.003597761,0.012751065,2.005886233,0.010658092,1.79188067,1
creek.jpg,510,565,0.000273216,0.001413414,0.003682048,0.013235159,2.02904339,0.011370951,1.847917296,1
creek.jpg,510,570,0.000275045,0.001460957,0.004015341,0.013800771,2.199702206,0.012439467,2.047642124,1
creek.jpg,510,575,0.000275876,0.001508284,0.004234962,0.014459528,2.259460303,0.013476673,2.233418113,1
creek.jpg,510,580,0.000275965,0.001556795,0.004502446,0.015077704,2.279850469,0.014418379,2.401083046,1
creek.jpg,510,585,0.000275705,0.001608627,0.004735306,0.01576146,2.37231165,0.0154152,2.569936189,1
creek.jpg,510,590,0.000275226,0.001664317,0.005027154,0.016229388,2.455563465,0.015753452,2.652979377,1
creek.jpg,510,595,0.000275448,0.001730598,0.005033853,0.016608016,2.409538234,0.016583188,2.641478715,1
creek.jpg,510,600,0.000276153,0.001809092,0.005143746,0.017202507,2.391469267,0.017644565,2.695570222,1
creek.jpg,510,605,0.000277014,0.001900041,0.005222834,0.018183039,2.481375646,0.019009459,2.82564789,1
creek.jpg,510,610,0.000278144,0.002005691,0.005891203,0.019253618,2.604715721,0.0208151,3.06881418,1
creek.jpg,510,615,0.000279319,0.002127184,0.006317492,0.020781946,2.822894259,0.022982771,3.252105154,1
creek.jpg,510,620,0.000279934,0.002263301,0.007159529,0.021760674,2.817952786,0.026220542,3.635127399,1
creek.jpg,510,625,0.000279558,0.002416083,0.007521544,0.023130915,2.805156226,0.029062848,3.98563917,1
creek.jpg,510,630,0.000279759,0.00260636,0.007605304,0.024559324,2.812961764,0.033000819,4.281656598,1
creek.jpg,510,635,0.000280477,0.002844233,0.007978695,0.027026307,2.827350609,0.038284635,4.666550641,1
creek.jpg,510,640,0.000280826,0.003137046,0.008945257,0.029985469,2.995154197,0.044665834,5.358030041,1
creek.jpg,510,645,0.000281689,0.003526075,0.010403524,0.033920933,3.10969702,0.053648284,6.430499258,1
creek.jpg,510,650,0.000284841,0.004078428,0.010829147,0.040703293,3.4589527,0.066391064,6.785577565,1
creek.jpg,510,655,0.000288376,0.004887665,0.013982843,0.047808641,3.469746295,0.090272354,9.24329251,1
creek.jpg,510,660,0.000291296,0.006169783,0.017039182,0.063820943,4.041163988,0.132123331,12.45147748,1
creek.jpg,510,665,0.000296529,0.008615742,0.026269351,0.092820498,5.209856369,0.227616098,21.59313847,1
creek.jpg,510,670,0.000301243,0.01535417,0.046835008,0.176248881,6.922324936,0.576575158,56.44500561,1
creek.jpg,510,675,0,0,0,0,0,0,0,1
creek.jpg,510,680,0,0,0,0,0,0,0,1
creek.jpg,510,685,0,0,0,0,0,0,0,1
creek.jpg,510,690,0,0,0,0,0,0,0,1
creek.jpg,510,695,0,0,0,0,0,0,0,1
creek.jpg,510,700,0,0,0,0,0,0,0,1
creek.jpg,510,705,0,0,0,0,0,0,0,1
creek.jpg,510,710,0,0,0,0,0,0,0,1
creek.jpg,510,715,0,0,0,0,0,0,0,1
creek.jpg,510,720,0,0,0,0,0,0,0,1
creek.jpg,510,725,0,0,0,0,0,0,0,1
creek.jpg,510,730,0,0,0,0,0,0,0,1
creek.jpg,510,735,0,0,0,0,0,0,0,1
creek.jpg,510,740,0,0,0,0,0,0,0,1
creek.jpg,510,745,0,0,0,0,0,0,0,1
creek.jpg,510,750,0,0,0,0,0,0,0,1
creek.jpg,510,755,0,0,0,0,0,0,0,1
creek.jpg,510,760,0,0,0,0,0,0,0,1
creek.jpg,510,765,0,0,0,0,0,0,0,1
creek.jpg,510,770,0,0,0,0,0,0,0,1
creek.jpg,510,775,0,0,0,0,0,0,0,1
creek.jpg,510,780,0,0,0,0,0,0,0,1
creek.jpg,510,785,0,0,0,0,0,0,0,1
creek.jpg,510,790,0,0,0,0,0,0,0,1
creek.jpg,510,795,0,0,0,0,0,0,0,1
creek.jpg,515,0,0.000348937,0.002136249,0.011687782,0.02706615,7.854827225,0.025515491,6.760075277,1
creek.jpg,515,5,0.000346709,0.002036076,0.011006808,0.025931634,7.593788198,0.023495627,6.333669446,1
creek.jpg,515,10,0.000345268,0.001951597,0.011473477,0.024877826,7.652371539,0.022865813,6.525108438,1
creek.jpg,515,15,0.000343718,0.001875641,0.011524912,0.024246176,7.818833002,0.02144917,6.392390394,1
creek.jpg,515,20,0.000343359,0.001813734,0.011043207,0.023422438,7.449787265,0.021285008,6.174199906,1
creek.jpg,515,25,0.000342188,0.001753159,0.011237012,0.022473182,7.593130287,0.02000684,6.154039859,1
creek.jpg,515,30,0.000340896,0.001698936,0.010955244,0.021897525,7.620708218,0.019369599,6.057679768,1
creek.jpg,515,35,0.000340467,0.001654456,0.011382395,0.021502013,7.958270764,0.019231439,6.358918978,1
creek.jpg,515,40,0.000340485,0.001615586,0.010838259,0.020924545,7.74945711,0.018620187,5.947144118,1
creek.jpg,515,45,0.000339798,0.001578546,0.011281207,0.020349558,7.691464196,0.018037195,6.055868557,1
creek.jpg,515,50,0.000339946,0.001549184,0.011356226,0.020033829,7.679067968,0.018167956,6.285376992,1
creek.jpg,515,55,0.000338678,0.001515847,0.011312836,0.019409585,7.558157578,0.017305303,6.074221811,1
creek.jpg,515,60,0.000337212,0.001485479,0.011058204,0.019002425,7.458746936,0.017022246,5.958322701,1
creek.jpg,515,65,0.000335475,0.001458414,0.011204699,0.018775512,7.313547516,0.016962667,6.056728797,1
creek.jpg,515,70,0.000333534,0.001436233,0.011736764,0.018842298,7.608488098,0.017459599,6.540536296,1
creek.jpg,515,75,0.000330296,0.001415816,0.012323705,0.018656973,7.513129156,0.018148842,7.112502616,1
creek.jpg,515,80,0.000327404,0.001403426,0.012258141,0.018598434,7.599588044,0.018555892,6.757074994,1
creek.jpg,515,85,0.000324797,0.001392636,0.012516848,0.018440743,7.633908505,0.018394099,6.746462712,1
creek.jpg,515,90,0.000322721,0.001385772,0.012230393,0.018230768,7.415719404,0.018319025,6.757674541,1
creek.jpg,515,95,0.000321953,0.001385928,0.011696235,0.018171841,7.278111782,0.018364524,6.480914951,1
creek.jpg,515,100,0.000321032,0.001384704,0.012154246,0.018282162,7.330772842,0.018671722,6.844171691,1
creek.jpg,515,105,0.000318982,0.001377114,0.01199449,0.018316542,7.555661334,0.018116986,6.563328018,1
creek.jpg,515,110,0.000317309,0.001370685,0.012092157,0.018181808,7.428911695,0.018021068,6.526404193,1
creek.jpg,515,115,0.000316116,0.001366494,0.012228715,0.01840285,7.67157284,0.018166558,6.614468752,1
creek.jpg,515,120,0.000316043,0.001367575,0.012637111,0.018607944,7.741687142,0.019200625,7.154590931,1
creek.jpg,515,125,0.000314631,0.001362567,0.012443007,0.018602814,7.98189233,0.018423458,6.79515475,1
creek.jpg,515,130,0.000312704,0.001356277,0.011988245,0.018535061,7.78036431,0.018094113,6.609195379,1
creek.jpg,515,135,0.000312095,0.001356036,0.011999997,0.0188061,7.857245364,0.018447302,6.730890345,1
creek.jpg,515,140,0.000311396,0.001354739,0.012605439,0.018935648,8.036278138,0.018877001,7.168572943,1
creek.jpg,515,145,0.00030992,0.001351283,0.012554378,0.019274582,8.302030077,0.018523488,6.876315558,1
creek.jpg,515,150,0.000307592,0.001346232,0.012486005,0.019349936,8.297395466,0.018379487,6.785969675,1
creek.jpg,515,155,0.000304782,0.001338579,0.012236512,0.01925001,8.15104249,0.018396701,6.769021182,1
creek.jpg,515,160,0.000302629,0.001333423,0.012672282,0.019582786,8.417577126,0.018598038,6.994880897,1
creek.jpg,515,165,0.000301189,0.001331479,0.01276097,0.019674697,8.482805941,0.019207314,7.091638235,1
creek.jpg,515,170,0.000298767,0.001325406,0.013168044,0.019820946,8.572576831,0.019247013,7.336899598,1
creek.jpg,515,175,0.000296453,0.001320527,0.013101642,0.019923982,8.470542902,0.019510257,7.30968587,1
creek.jpg,515,180,0.000293075,0.001309832,0.01343213,0.019864568,8.525402118,0.019697927,7.559721149,1
creek.jpg,515,185,0.000289559,0.001297714,0.013337723,0.020005798,8.668578938,0.01949783,7.579707432,1
creek.jpg,515,190,0.000286588,0.001290002,0.013465745,0.020067814,8.625689974,0.019409878,7.650859557,1
creek.jpg,515,195,0.00028568,0.001291649,0.013498135,0.020154159,8.674187237,0.020156056,7.765046838,1
creek.jpg,515,200,0.000284985,0.001293221,0.013635427,0.020242739,8.890492879,0.019924774,7.908418045,1
creek.jpg,515,205,0.000285575,0.001300874,0.014021327,0.020292997,8.965608683,0.020235151,8.144383983,1
creek.jpg,515,210,0.000286349,0.001308647,0.0141793,0.020371593,9.043299249,0.020611506,8.371221338,1
creek.jpg,515,215,0.000287061,0.001316615,0.014654304,0.020336649,9.148559278,0.020820021,8.631979891,1
creek.jpg,515,220,0.000288303,0.001328617,0.01524335,0.020320653,9.386888211,0.021069266,8.86235533,1
creek.jpg,515,225,0.000291071,0.001350504,0.015509749,0.020463475,9.429711878,0.022083244,9.353382799,1
creek.jpg,515,230,0.000292591,0.001365025,0.015971364,0.020406848,9.53744726,0.021720884,9.387509354,1
creek.jpg,515,235,0.00029469,0.001381381,0.015806091,0.020310174,9.558184402,0.021451917,9.210683979,1
creek.jpg,515,240,0.000296269,0.001394242,0.01569637,0.02025399,9.35542901,0.021186499,9.216401634,1
creek.jpg,515,245,0.000297474,0.001404209,0.015664409,0.020317033,9.30519942,0.020703875,9.11114929,1
creek.jpg,515,250,0.000299912,0.001418762,0.015722079,0.020396349,9.406248651,0.020951101,9.324432112,1
creek.jpg,515,255,0.000301608,0.00142951,0.015525923,0.020385418,9.248970607,0.02064544,9.137772336,1
creek.jpg,515,260,0.000303779,0.001442949,0.016235767,0.020292588,9.295943444,0.021178479,9.763132752,1
creek.jpg,515,265,0.000306289,0.001457227,0.01590712,0.020300702,9.275682426,0.021527127,9.665724385,1
creek.jpg,515,270,0.000307832,0.001466461,0.01545275,0.019959547,8.979198741,0.021071045,9.489013567,1
creek.jpg,515,275,0.00030857,0.00147152,0.014736652,0.019692031,8.784831198,0.020023471,8.885491117,1
creek.jpg,515,280,0.000307842,0.001472418,0.014599808,0.019773109,8.915320162,0.01950737,8.708552309,1
creek.jpg,515,285,0.000306794,0.001471222,0.014827784,0.019987373,8.979025269,0.019903022,9.017356793,1
creek.jpg,515,290,0.000306274,0.001471595,0.014656971,0.019911485,8.827205384,0.020046201,8.951390988,1
creek.jpg,515,295,0.000306017,0.001473681,0.01412432,0.019689458,8.468440896,0.020007068,8.660195081,1
creek.jpg,515,300,0.000304426,0.001471967,0.014174352,0.019500769,8.29668543,0.020135735,8.904820458,1
creek.jpg,515,305,0.000302311,0.00146664,0.013588481,0.019276197,8.00376117,0.020304065,8.656416272,1
creek.jpg,515,310,0.000299181,0.001457064,0.01400116,0.019105839,7.91638103,0.020632839,9.177473077,1
creek.jpg,515,315,0.000295444,0.001444856,0.013384574,0.018928622,7.569698435,0.020369141,8.900033593,1
creek.jpg,515,320,0.000291973,0.001434174,0.013063721,0.018906021,7.490824297,0.020557992,8.98624934,1
creek.jpg,515,325,0.000287069,0.001417891,0.013091451,0.018641671,7.443789557,0.020335953,8.9711664,1
creek.jpg,515,330,0.000282302,0.001401927,0.012882374,0.01834153,7.18676293,0.020181712,8.810248831,1
creek.jpg,515,335,0.000277352,0.001385932,0.012543979,0.018259191,6.926493805,0.020403711,8.928120401,1
creek.jpg,515,340,0.000273171,0.001370127,0.01286443,0.018167418,6.856009083,0.02113824,9.154606796,1
creek.jpg,515,345,0.000268238,0.001351016,0.013292777,0.018173067,6.825730953,0.021510848,9.683409035,1
creek.jpg,515,350,0.00026282,0.001331614,0.013043065,0.018260246,6.916348191,0.021849834,10.01931955,1
creek.jpg,515,355,0.000256982,0.001308326,0.013231713,0.018050273,6.790901214,0.022072163,10.03368218,1
creek.jpg,515,360,0.000251471,0.001285254,0.01323636,0.01794786,6.730953317,0.022401079,10.35299424,1
creek.jpg,515,365,0.000245508,0.001258566,0.013462953,0.017986063,6.894874848,0.022615309,10.76268892,1
creek.jpg,515,370,0.000240529,0.001234408,0.013282231,0.017939097,6.802547963,0.022929243,10.96662798,1
creek.jpg,515,375,0.000235558,0.001211545,0.013344918,0.017922104,6.891160695,0.022650603,10.88149413,1
creek.jpg,515,380,0.000230372,0.00118952,0.012944294,0.01801881,6.842250167,0.022480309,10.71944714,1
creek.jpg,515,385,0.000225033,0.001165645,0.012274746,0.017764198,6.543331079,0.022145485,10.38120257,1
creek.jpg,515,390,0.000220453,0.001144718,0.012170217,0.017407163,6.362648531,0.022029831,10.45821768,1
creek.jpg,515,395,0.000216354,0.00112498,0.011888455,0.017304234,6.124317941,0.021991275,10.29574726,1
creek.jpg,515,400,0.000212394,0.001104892,0.011643792,0.017145309,6.077231109,0.02179976,10.13132134,1
creek.jpg,515,405,0.000208487,0.00108402,0.011039601,0.016817262,5.721703378,0.02154663,9.779534364,1
creek.jpg,515,410,0.00020495,0.001063289,0.010768671,0.016709664,5.648792184,0.02108735,9.383475778,1
creek.jpg,515,415,0.000201587,0.001043028,0.010933587,0.01651703,5.704177892,0.020827842,9.557968519,1
creek.jpg,515,420,0.000199165,0.001025909,0.010356326,0.016169918,5.410385698,0.02020924,9.03034429,1
creek.jpg,515,425,0.000198507,0.001018543,0.010159819,0.015981303,5.22771541,0.019834824,8.554434466,1
creek.jpg,515,430,0.000199179,0.001017477,0.00976991,0.015681747,4.950697155,0.019570516,8.167919405,1
creek.jpg,515,435,0.000200078,0.001015943,0.009476754,0.015307502,4.667479637,0.019477073,7.985298956,1
creek.jpg,515,440,0.00020078,0.001010675,0.009104341,0.014965272,4.403584885,0.01872101,7.523775645,1
creek.jpg,515,445,0.000202246,0.001008776,0.008616278,0.014566681,4.120371957,0.018213523,6.932804813,1
creek.jpg,515,450,0.000202895,0.001001994,0.008250004,0.014144323,3.981176477,0.017245446,6.491793747,1
creek.jpg,515,455,0.000204049,0.000999751,0.007446742,0.013491826,3.629146611,0.016324404,5.780214838,1
creek.jpg,515,460,0.000206947,0.001006698,0.006773683,0.013125364,3.274845512,0.015704268,5.113099254,1
creek.jpg,515,465,0.000211441,0.001018487,0.006409834,0.012942231,3.126005922,0.015460408,4.793925427,1
creek.jpg,515,470,0.000214699,0.001023316,0.006088721,0.012486945,2.910370933,0.014883764,4.387774616,1
creek.jpg,515,475,0.00021777,0.001028652,0.005464851,0.012073714,2.580575932,0.014399489,4.08458788,1
creek.jpg,515,480,0.000220904,0.001035846,0.005105869,0.011269015,2.239067252,0.0138246,3.758468206,1
creek.jpg,515,485,0.000223916,0.001043738,0.004703914,0.010934833,2.022539659,0.01346821,3.439527307,1
creek.jpg,515,490,0.000226428,0.00104911,0.004272622,0.010548607,1.781231036,0.012697264,2.767189904,1
creek.jpg,515,495,0.000229368,0.00105788,0.003791878,0.010434624,1.676478505,0.011943974,2.240111671,1
creek.jpg,515,500,0.000233207,0.00107269,0.0037071,0.010222439,1.584756885,0.011881792,2.101978722,1
creek.jpg,515,505,0.000236544,0.001085287,0.00333607,0.009877403,1.42091274,0.011062805,1.758506655,1
creek.jpg,515,510,0.000240065,0.001099222,0.003181637,0.00989493,1.372464355,0.010861893,1.737811607,1
creek.jpg,515,515,0.0002436,0.001113682,0.003168663,0.010048574,1.418168897,0.010973002,1.686989637,1
creek.jpg,515,520,0.000246644,0.001126306,0.003464671,0.010209116,1.515315312,0.011174914,1.905039962,1
creek.jpg,515,525,0.000250496,0.001142989,0.003641602,0.01039921,1.609824691,0.010490914,2.0933824,1
creek.jpg,515,530,0.000253884,0.001164887,0.003559646,0.01066014,1.630091184,0.010163873,1.817239784,1
creek.jpg,515,535,0.000256542,0.001189306,0.00361519,0.01099547,1.732569581,0.010131046,1.82739197,1
creek.jpg,515,540,0.000259286,0.001217973,0.003587584,0.011447703,1.832466665,0.0101059,1.793451481,1
creek.jpg,515,545,0.000262111,0.00125017,0.003521588,0.011750938,1.868512472,0.0100101,1.767847417,1
creek.jpg,515,550,0.000265028,0.001286579,0.003567871,0.012117789,1.940979667,0.010253287,1.821251613,1
creek.jpg,515,555,0.000267859,0.001326093,0.003571997,0.012506463,1.997006484,0.010364958,1.808428597,1
creek.jpg,515,560,0.000270686,0.001369067,0.003637168,0.012827216,2.036482262,0.010774003,1.854840431,1
creek.jpg,515,565,0.000273282,0.00141525,0.003817896,0.013274723,2.120573072,0.011503091,1.956224966,1
creek.jpg,515,570,0.000275088,0.001462509,0.003942054,0.01380923,2.190951407,0.012678946,2.156774567,1
creek.jpg,515,575,0.000275824,0.001509185,0.004236028,0.014315625,2.314253554,0.013567438,2.339518352,1
creek.jpg,515,580,0.00027609,0.001558424,0.004665295,0.014858864,2.409230918,0.01458302,2.52132232,1
creek.jpg,515,585,0.000275752,0.001609461,0.004831076,0.015376157,2.427980146,0.015485957,2.660924469,1
creek.jpg,515,590,0.000275403,0.001666403,0.00485313,0.015965335,2.448948479,0.01569239,2.671200795,1
creek.jpg,515,595,0.000276204,0.001737351,0.005154146,0.016653635,2.525931819,0.01656944,2.773789788,1
creek.jpg,515,600,0.000277475,0.001819894,0.005055225,0.017324723,2.572934617,0.017549984,2.745479093,1
creek.jpg,515,605,0.000279023,0.001915387,0.005573359,0.018169033,2.716757152,0.019169101,3.033447951,1
creek.jpg,515,610,0.000280352,0.002023069,0.005831268,0.018879896,2.604869127,0.020980093,3.204162624,1
creek.jpg,515,615,0.000281942,0.002149202,0.006322758,0.020517725,2.699129501,0.023248,3.343787646,1
creek.jpg,515,620,0.000282863,0.00229006,0.007054038,0.022435588,2.944289279,0.026626418,3.829680346,1
creek.jpg,515,625,0.00028248,0.002445117,0.007582394,0.02417336,2.963111962,0.029805178,4.136076509,1
creek.jpg,515,630,0.000281909,0.002629051,0.008217493,0.025916527,2.921032033,0.033901779,4.427575044,1
creek.jpg,515,635,0.000280836,0.002850003,0.009003648,0.02805138,3.218850252,0.039234892,5.283774259,1
creek.jpg,515,640,0.00027988,0.003128726,0.009154407,0.03014655,3.02849346,0.044949855,5.450520022,1
creek.jpg,515,645,0.000280471,0.003513406,0.010408218,0.034524098,3.227144831,0.054566055,6.457607014,1
creek.jpg,515,650,0.000282104,0.004042371,0.010210733,0.039137613,3.193312039,0.064157927,6.410257011,1
creek.jpg,515,655,0.000288157,0.004890525,0.013344605,0.049040893,3.64546096,0.090594905,9.017605525,1
creek.jpg,515,660,0.000290313,0.006156611,0.016931801,0.062358691,4.052685465,0.129638822,12.43687845,1
creek.jpg,515,665,0.000300843,0.008781894,0.025788859,0.095582119,5.655297368,0.234436902,22.97754916,1
creek.jpg,515,670,0.000303859,0.015513604,0.048733333,0.174537513,7.554339488,0.575221994,52.08922627,1
creek.jpg,515,675,0,0,0,0,0,0,0,1
creek.jpg,515,680,0,0,0,0,0,0,0,1
creek.jpg,515,685,0,0,0,0,0,0,0,1
creek.jpg,515,690,0,0,0,0,0,0,0,1
creek.jpg,515,695,0,0,0,0,0,0,0,1
creek.jpg,515,700,0,0,0,0,0,0,0,1
creek.jpg,515,705,0,0,0,0,0,0,0,1
creek.jpg,515,710,0,0,0,0,0,0,0,1
creek.jpg,515,715,0,0,0,0,0,0,0,1
creek.jpg,515,720,0,0,0,0,0,0,0,1
creek.jpg,515,725,0,0,0,0,0,0,0,1
creek.jpg,515,730,0,0,0,0,0,0,0,1
creek.jpg,515,735,0,0,0,0,0,0,0,1
creek.jpg,515,740,0,0,0,0,0,0,0,1
creek.jpg,515,745,0,0,0,0,0,0,0,1
creek.jpg,515,750,0,0,0,0,0,0,0,1
creek.jpg,515,755,0,0,0,0,0,0,0,1
creek.jpg,515,760,0,0,0,0,0,0,0,1
creek.jpg,515,765,0,0,0,0,0,0,0,1
creek.jpg,515,770,0,0,0,0,0,0,0,1
creek.jpg,515,775,0,0,0,0,0,0,0,1
creek.jpg,515,780,0,0,0,0,0,0,0,1
creek.jpg,515,785,0,0,0,0,0,0,0,1
creek.jpg,515,790,0,0,0,0,0,0,0,1
creek.jpg,515,795,0,0,0,0,0,0,0,1
creek.jpg,520,0,0.000349334,0.002142475,0.011848347,0.027582381,7.776127416,0.025627023,6.760152316,1
creek.jpg,520,5,0.000347698,0.002045831,0.011520583,0.02641996,7.743164011,0.023876102,6.534870044,1
creek.jpg,520,10,0.000346299,0.001960901,0.011182465,0.025192137,7.48610857,0.022936826,6.413347913,1
creek.jpg,520,15,0.000344832,0.001884712,0.011140323,0.024215019,7.615593361,0.021806082,6.348873443,1
creek.jpg,520,20,0.000344252,0.001820602,0.011512185,0.023496624,7.69618445,0.021211909,6.270991708,1
creek.jpg,520,25,0.000343278,0.001760986,0.010847246,0.022875264,7.537512411,0.020321118,6.116556661,1
creek.jpg,520,30,0.000341781,0.001704681,0.010922149,0.021926991,7.604109327,0.019360175,6.09518606,1
creek.jpg,520,35,0.000341579,0.001660792,0.010875717,0.021338402,7.596249358,0.019452634,6.276580418,1
creek.jpg,520,40,0.000341082,0.001619667,0.010846408,0.020725788,7.578191865,0.018505568,5.938560831,1
creek.jpg,520,45,0.000340528,0.001583017,0.010873981,0.020291329,7.48357537,0.018213012,6.043367794,1
creek.jpg,520,50,0.000340529,0.001552692,0.011069126,0.020049612,7.517693891,0.01800398,6.142882365,1
creek.jpg,520,55,0.000339968,0.001523233,0.011068334,0.019792721,7.638225951,0.017594908,5.997488453,1
creek.jpg,520,60,0.000338005,0.001490353,0.011468385,0.019401821,7.665801942,0.017177273,6.016464754,1
creek.jpg,520,65,0.000335449,0.001459403,0.011502204,0.018884811,7.550922935,0.016985363,6.075376359,1
creek.jpg,520,70,0.000333209,0.001435473,0.011720551,0.018617551,7.493700541,0.017311448,6.334400048,1
creek.jpg,520,75,0.000330042,0.001415107,0.012170232,0.01862168,7.546131753,0.018093845,7.03890248,1
creek.jpg,520,80,0.000327256,0.001403112,0.012425876,0.018751273,7.651356006,0.018527335,6.794598519,1
creek.jpg,520,85,0.000324621,0.001392417,0.012406305,0.018672946,7.64585671,0.018335216,6.678907656,1
creek.jpg,520,90,0.000322531,0.001385844,0.012345251,0.018467391,7.568297709,0.018607206,6.844888748,1
creek.jpg,520,95,0.000321732,0.001385469,0.012281235,0.018497017,7.556082088,0.018513843,6.606323132,1
creek.jpg,520,100,0.000320433,0.001382155,0.011980885,0.018395096,7.445942804,0.018519046,6.605909092,1
creek.jpg,520,105,0.000318356,0.00137413,0.011971222,0.018386481,7.594009819,0.017976759,6.574554026,1
creek.jpg,520,110,0.000316653,0.001368313,0.011989501,0.018420578,7.594160357,0.018004822,6.587571151,1
creek.jpg,520,115,0.000315522,0.001364222,0.012278325,0.018537251,7.655385379,0.01838718,6.784417844,1
creek.jpg,520,120,0.000314791,0.001362458,0.012697363,0.018748144,7.920586157,0.019229684,7.12520412,1
creek.jpg,520,125,0.00031341,0.001357356,0.01233562,0.018824002,7.964009504,0.0184952,6.894522095,1
creek.jpg,520,130,0.000311841,0.001352526,0.012238719,0.018823543,7.900683797,0.018341179,6.786523653,1
