Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
moun_tains.jpg,440,620,0.00012193630834339252,0.0010319927516442683,0.007185793875939324,0.017947600858822934,3.087696522628423,0.021607746744904493,4.600292432036367,
moun_tains.jpg,440,625,0.00012581255777930763,0.0011270685411791965,0.007197679263824539,0.019882962524870547,3.2408233397441504,0.0241183758853284,4.703055391352658,
moun_tains.jpg,440,630,0.00012705468168527377,0.0012178331168532413,0.007717129650409253,0.021343166312412364,3.240050019830721,0.026398690624419144,4.965508078618657,
moun_tains.jpg,440,635,0.00012715004541173305,0.001326770281325018,0.007598231789676892,0.02322421268877271,3.185657793126819,0.028626044714496878,4.832632760536717,
moun_tains.jpg,440,640,0.00012814010263929618,0.0014724918874597982,0.007864153509753422,0.025576501466700735,3.2600320664832316,0.032300534666245766,5.124060143074674,
moun_tains.jpg,440,645,0.00012893662642624287,0.0016654379368795799,0.008018875165624457,0.028729455984881625,3.4026830239367323,0.03674974157292314,5.235172337679173,
moun_tains.jpg,440,650,0.00013089000909171546,0.0019270861050924644,0.008194494323831123,0.03210414837201971,3.200285150198096,0.041792759027071406,5.1865210752307185,
moun_tains.jpg,440,655,0.00013684149511622158,0.002371235586096194,0.008946330467304314,0.03933500457356551,3.410643015372569,0.0518703444247477,5.395055077719713,
moun_tains.jpg,440,660,0.00014857418384879725,0.003119734626811063,0.009426472376078633,0.04851601433222919,3.5362784730176906,0.07507158508221472,5.927529262161838,
moun_tains.jpg,440,665,0.00015496215575822603,0.004366717973062331,0.011629842234239223,0.06723900354096486,3.209097406016531,0.11917484697298882,8.874628525704711,
moun_tains.jpg,440,670,0.00017140942265795204,0.00825726806681545,0.016314470438752594,0.11716150177838978,3.435583393851367,0.3053500221993625,14.241877081464537,
moun_tains.jpg,440,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,440,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,0,0.00019610328941213888,0.0014956856855081874,0.0039261827430503,0.015553739326722068,1.5341643215004408,0.01663446592757351,1.6838936161988434,
moun_tains.jpg,445,5,0.00020209792443627198,0.0014829731073933317,0.004184202788481778,0.01591980477803167,1.730206398797534,0.01629892267734008,1.6796903276783937,
moun_tains.jpg,445,10,0.0002078844403170481,0.0014704366586911868,0.0038992792665426905,0.015700675069284204,1.655980066946635,0.015753939508304574,1.628056086438088,
moun_tains.jpg,445,15,0.00021335572865224028,0.001457565938974468,0.0038418298289879843,0.014991223614500986,1.617467392184544,0.015184562068804567,1.6208915583790424,
moun_tains.jpg,445,20,0.00021873546073515363,0.0014466989737085987,0.003891516591505739,0.014358532291173585,1.5867834000895804,0.014821018144956724,1.6625625863877755,
moun_tains.jpg,445,25,0.0002241785198579869,0.0014391845143284948,0.0040777870941428734,0.013936717534892895,1.6091597493795755,0.01453355917406016,1.7219201864120537,
moun_tains.jpg,445,30,0.00023029297761624983,0.0014395034599167563,0.004811370644669637,0.013992909922136264,1.7799628408754866,0.014667466950123435,1.9015010529345215,
moun_tains.jpg,445,35,0.00023775478752957195,0.001453290659181774,0.005464653853737559,0.015167490368438596,2.2741413378232345,0.015308809527601969,2.186111301552697,
moun_tains.jpg,445,40,0.00024572796228418745,0.0014721958352849468,0.0058914017940686885,0.015583559748767642,2.299052156825056,0.015407586564363729,2.243185646550665,
moun_tains.jpg,445,45,0.0002539718205574913,0.0014935858429394814,0.0060130149574970275,0.01574046230788523,2.421686136494788,0.015404846197421315,2.3479598981335847,
moun_tains.jpg,445,50,0.00026237572321466277,0.0015165105798203087,0.006231681569392918,0.015694032105985918,2.47331087344154,0.015345585697443776,2.4135128272603175,
moun_tains.jpg,445,55,0.0002710437494892852,0.0015418063586379869,0.006307407244426861,0.015699161774990294,2.5899354138719213,0.015222543778653222,2.434097202616761,
moun_tains.jpg,445,60,0.0002799508396855645,0.0015695005168292083,0.006311563046046461,0.015774491415902026,2.6624648415030086,0.015024514993031257,2.439771313858532,
moun_tains.jpg,445,65,0.00028910880017249066,0.001599438269962641,0.006328155267337596,0.015843698285096786,2.671403033714278,0.014836745155312041,2.4119378328100005,
moun_tains.jpg,445,70,0.0002989553943962236,0.0016348697055755697,0.006537750809645182,0.01608295717754163,2.8379137213318275,0.014800961525761502,2.4699273001643745,
moun_tains.jpg,445,75,0.0003101228816397774,0.0016814969490918056,0.0068148618155575765,0.01639099130788875,2.982683018890671,0.015055782798597735,2.6247996671487237,
moun_tains.jpg,445,80,0.00032265638774884426,0.0017395946036715861,0.007081828159889298,0.016860018276851386,3.1413679220786035,0.015385152240020064,2.6275764196307825,
moun_tains.jpg,445,85,0.00033488741485045756,0.0017954156337565608,0.00739342744598547,0.017309699652497467,3.3066405841746076,0.01564894058289139,2.726701772232181,
moun_tains.jpg,445,90,0.00034667933083309743,0.0018487095067378485,0.007868736227736369,0.01771796682954932,3.5194410329852928,0.01587730576836836,2.8577456304840076,
moun_tains.jpg,445,95,0.0003579773364232475,0.0018990994971752825,0.007982365579562013,0.018007206565006647,3.5807072876634067,0.01602152644145098,2.904623091984569,
moun_tains.jpg,445,100,0.000367620664921219,0.001941019860902278,0.007458172311853321,0.018095192553757473,3.594471508763929,0.015658174309090608,2.6717524480558965,
moun_tains.jpg,445,105,0.0003755046055052363,0.0019746670220951237,0.0074376607069849355,0.018164690004741788,3.6737416454906646,0.01542840130206892,2.6661270310092147,
moun_tains.jpg,445,110,0.00038187545676478913,0.002001924042213718,0.007331777709637177,0.018128155332662443,3.639602745882735,0.01519088442560454,2.558532257996038,
moun_tains.jpg,445,115,0.00038724855363713557,0.002025084316445514,0.007403002982461659,0.018202057900415923,3.671297813472969,0.015301708725641948,2.647279889769475,
moun_tains.jpg,445,120,0.0003914984059816964,0.0020432958257599,0.007804247544317598,0.018306216309952005,3.78747365314862,0.015331025294664246,2.7943001092084154,
moun_tains.jpg,445,125,0.00039533963652231335,0.0020601645944238675,0.008116577271440701,0.018513972822077954,3.9167066594332796,0.016128255449717927,3.0910380536947937,
moun_tains.jpg,445,130,0.0003986083882913482,0.002074661401226366,0.008900113401683597,0.018853557366747216,4.21205425029615,0.017084222456001785,3.591350301705612,
moun_tains.jpg,445,135,0.00040214638798471557,0.0020908315887992112,0.008970809457915317,0.019062459330947225,4.234204592493002,0.018802601332094448,4.067636878977053,
moun_tains.jpg,445,140,0.0004040816924945749,0.002100764267065829,0.009274559837930203,0.019054641143358905,4.350478105507857,0.01896807859725494,4.250540094165069,
moun_tains.jpg,445,145,0.00040473761463345596,0.0021048970946505622,0.009415356768458241,0.018909242916696736,4.37299085154784,0.019456922130075858,4.5426063380193105,
moun_tains.jpg,445,150,0.000402594188366827,0.002097097487904528,0.009098193907182023,0.01871493911580848,4.50510534298309,0.019075677880933527,4.469401142901322,
moun_tains.jpg,445,155,0.00039884321881781295,0.002084253259323817,0.009610956196077197,0.018520522057310102,4.458306919546917,0.01987370042142955,5.139347078366932,
moun_tains.jpg,445,160,0.0003941636818331918,0.0020681535972879484,0.009731036287490434,0.01825785197800887,4.376133005603255,0.02029514166504336,5.338226523230703,
moun_tains.jpg,445,165,0.0003886166534578734,0.002048726805689948,0.009812993337945929,0.018263885992266242,4.530425881791783,0.02054043035960629,5.4668413999224255,
moun_tains.jpg,445,170,0.00038152260567034626,0.0020229809109461967,0.009774729219737713,0.017874681625717613,4.333879323075552,0.02065396467189888,5.542788191102933,
moun_tains.jpg,445,175,0.0003739624510567034,0.0019951495554633354,0.010022464802759168,0.0176554238337819,4.344093334984432,0.021016348327262842,5.907033287915002,
moun_tains.jpg,445,180,0.00036614591966223223,0.0019653850208785307,0.010091772572884234,0.017457443371221227,4.309654188183372,0.02127810815980085,6.097291114832636,
moun_tains.jpg,445,185,0.00035838240164166434,0.0019336926099230648,0.010073247685840383,0.01713346155689275,4.19320792842092,0.021640327708767584,6.357690771666091,
moun_tains.jpg,445,190,0.00035051867180866113,0.0019005664598584855,0.010214838637816985,0.017068742988714445,4.166684461217515,0.021926656911147358,6.643270762126405,
moun_tains.jpg,445,195,0.0003424948911453912,0.0018650554190356831,0.010316983756329213,0.016968443307682685,4.151281551587675,0.022138581449360317,6.8534440162856045,
moun_tains.jpg,445,200,0.00033428517124257,0.0018276438585136607,0.010545112222327055,0.017014502310808793,4.179154348628278,0.022347358003283205,7.102862524032664,
moun_tains.jpg,445,205,0.00032615933720162276,0.0017880226831239814,0.010522912512710843,0.016847312878880232,4.164396880706776,0.022517655385553552,7.249433562993364,
moun_tains.jpg,445,210,0.0003186439079158411,0.0017486756236990775,0.010676997489280958,0.01691293137979183,4.282390978918347,0.02269115670614769,7.522052318352885,
moun_tains.jpg,445,215,0.0003115602810406642,0.0017092351302916988,0.010623930847773898,0.01667886625569006,4.180541984018409,0.022795234676340436,7.556934114512898,
moun_tains.jpg,445,220,0.00030438255767053493,0.001667762468358357,0.010508395000576577,0.01647145987663944,4.156429028472287,0.022639778736702598,7.483057915264544,
moun_tains.jpg,445,225,0.0002976123837154448,0.0016270787596973867,0.010586735645920478,0.016425623839329103,4.200243282752041,0.022656817955192702,7.504850075531235,
moun_tains.jpg,445,230,0.00029120580785923204,0.0015869640635248318,0.010703625473053011,0.016317247754143515,4.493524186794351,0.022539592365108184,7.5266424954398214,
moun_tains.jpg,445,235,0.00028478805323615427,0.0015462526188474175,0.010409743607887538,0.01619794007714997,4.408857739750081,0.022138569263998847,7.246764536408047,
moun_tains.jpg,445,240,0.0002787880012265308,0.0015061276044798465,0.010492378578691912,0.016011403985563014,4.513306697696848,0.021861150200342076,7.277441630971476,
moun_tains.jpg,445,245,0.00027300767996980846,0.0014660155379339359,0.010246481350441866,0.01576311841284153,4.565832195830843,0.021261962022871936,6.932252736552714,
moun_tains.jpg,445,250,0.00026745679757524306,0.0014268670523461273,0.010186405688167647,0.01565838778259346,4.506653065907685,0.021000318497236957,6.913559884265811,
moun_tains.jpg,445,255,0.00026210723205019344,0.0013868959222155146,0.010270986492436393,0.015616141449749068,4.549431556436141,0.0205750338268865,6.820322589552472,
moun_tains.jpg,445,260,0.0002569401793801302,0.001347142763135586,0.010135004219475633,0.01554029393680297,4.608860610382531,0.019992005923141782,6.5506207234959275,
moun_tains.jpg,445,265,0.0002517255647938485,0.0013082700765618526,0.009874389067102765,0.015221066372784574,4.624050273532094,0.018825675096022662,6.137924081857829,
moun_tains.jpg,445,270,0.00024838920133974903,0.0012812680097960523,0.009444769003365099,0.01515846298678869,4.612674450367434,0.018681981363185572,5.883432341363441,
moun_tains.jpg,445,275,0.00024481763480045286,0.001252685759509921,0.008939924547389169,0.014855021297782114,4.40463731235127,0.018068742761348244,5.470924258918557,
moun_tains.jpg,445,280,0.00024130374433908858,0.0012217205923105725,0.009253204495182984,0.014752538784047711,4.454277163333019,0.018318710426116956,5.455560217814049,
moun_tains.jpg,445,285,0.00023637682540805733,0.0011786494335545644,0.009433296039458647,0.014634241115696906,4.441433518492311,0.018115915792178836,5.3482061755563945,
moun_tains.jpg,445,290,0.00023077109774507026,0.0011313114619311514,0.008864368520090994,0.014158172529091734,4.2619074898313265,0.01649543066901637,4.647865649615791,
moun_tains.jpg,445,295,0.0002265074712237003,0.0010965839373240256,0.008210645317692444,0.01381651317254946,4.146169428326573,0.015176579390587515,4.192933100895262,
moun_tains.jpg,445,300,0.00022359401936503445,0.0010726625968743614,0.007481278972859074,0.013420663600066145,3.992813836551666,0.013519554602398271,3.485953771660849,
moun_tains.jpg,445,305,0.00022253795759033868,0.0010627414802740246,0.00671077973813043,0.013182790011871368,3.8960990052520685,0.012122836323058309,2.808840622176096,
moun_tains.jpg,445,310,0.0002228167224502312,0.0010620451826728876,0.0068171992378735944,0.013206549205599542,3.9724854220786026,0.012162915819070176,2.832608943584824,
moun_tains.jpg,445,315,0.00022297996544485326,0.0010610812475328798,0.006962911018859222,0.013288859256327619,4.077050326000356,0.012214249080661264,2.9305121774328806,
moun_tains.jpg,445,320,0.00022319490282102084,0.0010599479919435695,0.007130476538667169,0.013314981799400837,4.123388431717877,0.01240309938845556,2.9667642825843106,
moun_tains.jpg,445,325,0.00022316928200773658,0.0010577357406392391,0.007324603814825297,0.01332005505228465,4.198761461930371,0.012533143323058691,3.0007521006698745,
moun_tains.jpg,445,330,0.00022293075856212848,0.0010545443543665167,0.007543780754997851,0.013293622600069638,4.275657224214024,0.012863895120751007,3.172470755050266,
moun_tains.jpg,445,335,0.00022202462637984713,0.0010482209028734963,0.0075255108186306876,0.013228063438228398,4.287035295153632,0.012565083998704603,3.0902842058475115,
moun_tains.jpg,445,340,0.00022109569758939522,0.0010421707891446028,0.007581337285488148,0.013148187016631807,4.317396765522954,0.012477148841156504,3.1169037479426778,
moun_tains.jpg,445,345,0.00021995361201528448,0.001035419445439499,0.00785280962040444,0.01302536293225492,4.299850460971161,0.012443287563810593,3.1148322248692226,
moun_tains.jpg,445,350,0.0002178571405321257,0.001024997284751525,0.0077749039217536245,0.012927915542082285,4.260076281095701,0.012385725922391773,3.0795359833736944,
moun_tains.jpg,445,355,0.00021472933248419665,0.0010116186267324445,0.007740124697298487,0.012902814210740788,4.291241655108973,0.01233518840045906,3.1023543281074732,
moun_tains.jpg,445,360,0.00020999919638645155,0.0009934008328538403,0.007553717489071296,0.012608557085689264,4.198595970531811,0.012363083215432568,3.0754324801606017,
moun_tains.jpg,445,365,0.00020476326056703461,0.0009715384664671487,0.007400728291977232,0.01229660595925401,4.037282532471616,0.01236481227088817,3.079883664339403,
moun_tains.jpg,445,370,0.0001999279128927257,0.0009495973268329359,0.007347988935014835,0.012040107950046494,3.8475018974536392,0.012675349079716314,3.1257300058705746,
moun_tains.jpg,445,375,0.00019413182010095286,0.0009216165524559579,0.007330609622501075,0.011661804687567123,3.6952058867188726,0.012853470851181594,3.211657001184599,
moun_tains.jpg,445,380,0.00018860697424285307,0.000891913438520799,0.007037987677034521,0.011264618921556451,3.4289863629168367,0.012862331144466055,3.1410632657693074,
moun_tains.jpg,445,385,0.00018373704394282484,0.0008642830115442061,0.006785114502416371,0.01098382086412069,3.2980955554507245,0.012351643665949647,3.108830335985576,
moun_tains.jpg,445,390,0.00017997525580243424,0.0008440364000166425,0.006468544359530774,0.010687346407888067,3.1368293897747166,0.011928917274896748,2.9158057044165595,
moun_tains.jpg,445,395,0.00017629800110859512,0.000825303712755735,0.00630251417848644,0.010342822517075231,2.9872505496063577,0.011682830903442657,2.8228046879422584,
moun_tains.jpg,445,400,0.00017300757913482406,0.0008081230505174744,0.006109467559832689,0.009987381519781948,2.832494779512743,0.011578517400906705,2.840936934433018,
moun_tains.jpg,445,405,0.00016961132347391263,0.0007910921433191779,0.005903158526485727,0.00973301741162706,2.661793268835634,0.011665929902916813,2.8481037556740145,
moun_tains.jpg,445,410,0.00016558662586093028,0.0007719869332474618,0.0056317903156482265,0.00935665602292534,2.546754344854336,0.011104805090194013,2.7233609518717703,
moun_tains.jpg,445,415,0.00016238058956033588,0.0007576860796064898,0.0053561726997305836,0.009111472374560269,2.376321253498758,0.011012122080891558,2.68446533239509,
moun_tains.jpg,445,420,0.00015998422905462778,0.0007468325902873517,0.00525981552242874,0.00901167528912257,2.273051356207609,0.01108312689429954,2.6531969399628887,
moun_tains.jpg,445,425,0.00015807602721954898,0.0007365316055413126,0.005284838454361522,0.008927765016350809,2.2722628151240682,0.01135805418990112,2.7587839674340344,
moun_tains.jpg,445,430,0.00015606786807717708,0.0007247202921940267,0.005099471988971705,0.008808291786109167,2.1863041108437904,0.011254149289899847,2.698110426324286,
moun_tains.jpg,445,435,0.0001539717131333145,0.0007129951270022596,0.005073528660984789,0.008777430634464897,2.1638028135515928,0.011016427647290843,2.686868327488966,
moun_tains.jpg,445,440,0.0001525972220256628,0.0007048899653878931,0.005103034038850625,0.008770823977466062,2.1044394122873227,0.011344286485418303,2.7567315303068423,
moun_tains.jpg,445,445,0.0001506629764600434,0.0006932327365632293,0.005191208106634799,0.008815766502493636,2.128330763725089,0.011319349383089278,2.8523496454854236,
moun_tains.jpg,445,450,0.0001490258309746202,0.0006821133186429913,0.005119431497730394,0.008660412364346596,2.0885135401662636,0.011345364886842355,2.8613586912811475,
moun_tains.jpg,445,455,0.00014743539048495138,0.0006709925124210728,0.004978103516054973,0.008512118169264919,2.0094367711838643,0.011204194803495606,2.791041747124991,
moun_tains.jpg,445,460,0.00014618233960751013,0.0006615332903678825,0.005004923970814857,0.008531784119401774,1.9833940272929311,0.011301808211797599,2.859087243214769,
moun_tains.jpg,445,465,0.00014451741190206623,0.0006502623574393136,0.0049334848675451565,0.008523438112879606,1.9672904076904532,0.011413309487754417,2.9410639584447162,
moun_tains.jpg,445,470,0.0001419355257571469,0.0006353187498231868,0.0049292132119382335,0.00833392500210502,1.932095771089516,0.011264097132942059,2.9229481697434774,
moun_tains.jpg,445,475,0.00013879081918105482,0.0006195247527902762,0.004714273123250621,0.00833584993702683,1.924392003726767,0.011160878112093098,2.8978167336279106,
moun_tains.jpg,445,480,0.00013582907915841118,0.0006040832034713385,0.00463555558176348,0.008258141051541969,1.896383285372834,0.010915896249472756,2.8354987020263973,
moun_tains.jpg,445,485,0.00013431309970280214,0.0005956879397662698,0.00470517517375853,0.0084944156682965,1.9708238142487238,0.01117721234746984,2.9776552086150683,
moun_tains.jpg,445,490,0.00013305783953674872,0.0005893965274574626,0.004799330911721231,0.008539755397679968,2.0159238005157722,0.011252760943597244,3.013330496115986,
moun_tains.jpg,445,495,0.00013211750577884706,0.0005856385750411453,0.004744844718055162,0.008576575490033501,2.0166145822194967,0.011158184125036382,3.0457285473734412,
moun_tains.jpg,445,500,0.00013174472167185584,0.0005855588021949386,0.004831599469551635,0.008685974914682768,2.0779641547158536,0.011053319040232198,3.1513894788030314,
moun_tains.jpg,445,505,0.00013174684970280215,0.0005872613551581928,0.0050838541895985995,0.008859839587536207,2.2140374731892942,0.01107576718023056,3.283030347569477,
moun_tains.jpg,445,510,0.00013115376320879327,0.0005864181131037529,0.00533913042110891,0.008981113572701524,2.283621904346322,0.011275920606989382,3.41296570428552,
moun_tains.jpg,445,515,0.00013039682304934427,0.0005855839945386342,0.005538381162793136,0.009224503507776757,2.4175128360117837,0.01151028430172035,3.531573524651172,
moun_tains.jpg,445,520,0.00012950969324936312,0.0005843838050430653,0.005609454272415636,0.00929454540068489,2.4555011140463985,0.011636650041073811,3.6023770987829042,
moun_tains.jpg,445,525,0.0001284853056829333,0.0005826434855148798,0.0056322157708760725,0.009375550977000338,2.5374642812961286,0.011479035243763779,3.6985408140030294,
moun_tains.jpg,445,530,0.0001273759386276419,0.00058330372536252,0.005671031747513818,0.009484448960947535,2.556700242181152,0.011471968008763775,3.686316287783859,
moun_tains.jpg,445,535,0.00012650207542532898,0.0005873800954757889,0.005726968548531507,0.009641110567009144,2.615663182737894,0.011645138661539647,3.7289769343586867,
moun_tains.jpg,445,540,0.00012527081137856018,0.0005920088005792939,0.005635285568754726,0.009809580253405581,2.6528017755645594,0.01181958480182488,3.7277964272308375,
moun_tains.jpg,445,545,0.00012398343007420654,0.0005972374113255018,0.005759404692667031,0.009938913398636008,2.651484158193097,0.012047308985931678,3.81859997665342,
moun_tains.jpg,445,550,0.00012289843062200954,0.0006049670393598779,0.005750551203239725,0.010226110812028951,2.7409259434697857,0.012153146034266784,3.8292624658828753,
moun_tains.jpg,445,555,0.0001226458889717252,0.0006170128508783049,0.005775301496894885,0.01041806636721773,2.7458935251454237,0.012323338512792036,3.7696806268363154,
moun_tains.jpg,445,560,0.00012284978099730458,0.0006321030023262408,0.005814500479841287,0.010648853254160144,2.747737385003187,0.012686053405414314,3.834834888594184,
moun_tains.jpg,445,565,0.00012248251755211348,0.0006472944066107687,0.0059346424398632565,0.011014169456582014,2.7923160691307976,0.013112113801302384,3.8806689602838,
moun_tains.jpg,445,570,0.00012172886349798309,0.0006627662746015359,0.005982951540399089,0.011448950179634328,2.8614790194163264,0.013585333321913846,3.9316375981765246,
moun_tains.jpg,445,575,0.00012068477324490888,0.0006788105057793861,0.006151899438136233,0.01183660574570068,2.890594233319936,0.014033854214284571,4.032632321953169,
moun_tains.jpg,445,580,0.00012016549586923757,0.0006992017581521706,0.006246416139824569,0.012235854898186408,2.919238432838179,0.01454258445175775,4.062679271693151,
moun_tains.jpg,445,585,0.00011968198134667879,0.0007222767614851814,0.006304946246092785,0.012624800821515283,2.945849752131567,0.015082848392703916,4.1194117654921305,
moun_tains.jpg,445,590,0.000119583100790321,0.0007509507714590626,0.006373317949036394,0.013141926981806789,2.98759693195,0.015945947346447435,4.176219373889834,
moun_tains.jpg,445,595,0.00011891618112549101,0.0007798199724335829,0.006545554602004606,0.013727612377073687,3.0179077535579566,0.016724916828960608,4.292574050013704,
moun_tains.jpg,445,600,0.00011881164235278442,0.0008153906423268249,0.006551012524630868,0.014322642756453563,3.0305483934545485,0.017648150640992025,4.397539851508917,
moun_tains.jpg,445,605,0.00011874682585496753,0.0008555653247247985,0.006596738111865525,0.014999959680216399,3.0088518666444783,0.01877368258477469,4.486339680760881,
moun_tains.jpg,445,610,0.00011902964858263381,0.0009038012745810737,0.006927977120372653,0.01579178684950576,3.0969068578658465,0.020090218783447158,4.680035403763334,
moun_tains.jpg,445,615,0.00011988319004033903,0.0009622213290051562,0.006831559277999683,0.01695105545955214,3.1547076627178647,0.020929290175264327,4.750588661736337,
moun_tains.jpg,445,620,0.00012284827484623786,0.001040316712459479,0.007130559500504225,0.018071090672927524,3.2183263829811013,0.021985845973572945,4.726815410411885,
moun_tains.jpg,445,625,0.00012689878909323367,0.0011372619382155288,0.007305657572534508,0.019742496048307072,3.22944351724364,0.024351624022926937,4.864962122381012,
moun_tains.jpg,445,630,0.00012879459396597555,0.001236573921559461,0.007555296212630055,0.021367153018499167,3.2061336644430947,0.026545740252150975,4.875187267408729,
moun_tains.jpg,445,635,0.00012980453276372443,0.0013519393747825112,0.007858033452372367,0.023928285965100153,3.4278553773970413,0.029165856041354483,4.9129803665131435,
moun_tains.jpg,445,640,0.00012978363134028454,0.0014915264874974618,0.008249185869909144,0.025572831300792062,3.379703604292627,0.03233238133230474,5.135282382745375,
moun_tains.jpg,445,645,0.000131135362333605,0.0016877902370014798,0.008365139833903705,0.028552894322971836,3.4359711097150543,0.037230794455425195,5.221614011183857,
moun_tains.jpg,445,650,0.00013438840362781622,0.0019690234776162255,0.008611223009579306,0.03321070083874122,3.5574656535194054,0.042528544575126094,5.47797397540792,
moun_tains.jpg,445,655,0.00014076277200791295,0.0024246013878498796,0.008874542183720682,0.039910227828408265,3.6458554133696013,0.05264790347782587,5.709634418847859,
moun_tains.jpg,445,660,0.00015400578465063,0.0032061702541523037,0.009848746074249409,0.05030851306800962,3.511692936765517,0.07636324532367823,6.171300213047813,
moun_tains.jpg,445,665,0.00016167664967811158,0.004565915066858939,0.012038873904349965,0.07111503411885561,3.5146919408679076,0.12533778901912007,8.406292555310495,
moun_tains.jpg,445,670,0.00017491790577342045,0.008421960140085933,0.017427223299392804,0.1302100443757694,3.8049846374969736,0.30782966984730015,14.555843982630517,
moun_tains.jpg,445,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,445,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
moun_tains.jpg,450,0,0.0002050038001889687,0.0015725368502689102,0.004423403588532693,0.01813381093145553,1.8621230610437558,0.01766205166540282,1.7772500225691246,
moun_tains.jpg,450,5,0.0002104904610829103,0.001550033046593954,0.004063202834307044,0.01714934896136084,1.714796281572415,0.016651016543057912,1.6766814079326546,
moun_tains.jpg,450,10,0.0002154513329887158,0.0015259104474419482,0.003820956907340726,0.016153958724037073,1.617225693776581,0.015870237409472854,1.6522713543323704,
