Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
lockerroom4.jpg,500,15,0.0003147526690311574,0.0020041004787729926,0.004615083880391321,0.01705256034380575,2.057662298469566,0.015440621472040025,1.9880664253280997,
lockerroom4.jpg,500,20,0.0003152252443957526,0.001942765320276128,0.005112348738585849,0.016651360959309473,2.111090795675162,0.016055052905526758,2.3888911702961972,
lockerroom4.jpg,500,25,0.00031761136634607737,0.0019037350570946813,0.0055353745997541014,0.016444313417659197,2.137360983567225,0.01721539975658101,2.6417579158448428,
lockerroom4.jpg,500,30,0.0003210814739316561,0.0018778157049056537,0.005911357555821076,0.01623057854871935,2.2143239249257918,0.01750713203114501,2.7865297172527668,
lockerroom4.jpg,500,35,0.00032514193266542404,0.0018597559571987084,0.005908234453741693,0.016029912256706327,2.2693286851174777,0.0174483111231813,2.7960543612522852,
lockerroom4.jpg,500,40,0.00032775743654083313,0.001833275129076781,0.005686741768964049,0.015755313833566566,2.271474895836505,0.01573655765222304,2.361946694898135,
lockerroom4.jpg,500,45,0.0003298286323767887,0.0018062364190780862,0.005579543668347615,0.015508659675343936,2.3236977483704533,0.015023390532516083,2.233821546104964,
lockerroom4.jpg,500,50,0.0003314992704506102,0.001780213183336182,0.0056625404527056835,0.015248946831402304,2.3287657072194774,0.01450066508890147,2.243997952716418,
lockerroom4.jpg,500,55,0.00033342238450184876,0.0017588993424641,0.005763798647493758,0.015043471879406939,2.3462827735331704,0.014476630884543536,2.2954640736520697,
lockerroom4.jpg,500,60,0.00033558327998451645,0.001742818043855542,0.005852942967693577,0.014895190715759964,2.3661065195838407,0.014602467863819881,2.3485129554015933,
lockerroom4.jpg,500,65,0.00033797351541756305,0.0017324392037455136,0.006016950175067792,0.01467142896230643,2.347906169178656,0.014922179396347017,2.5420363381027395,
lockerroom4.jpg,500,70,0.0003406524554591137,0.0017290909121879866,0.006280611938095613,0.014554986355315916,2.350719907856835,0.015362600719948855,2.806746080097518,
lockerroom4.jpg,500,75,0.0003434862797197848,0.0017351106078788414,0.006869086931240006,0.014542336932832125,2.383762499082723,0.016362093474433077,3.6886002122814046,
lockerroom4.jpg,500,80,0.0003466209497358241,0.0017502652573148391,0.006674398632994726,0.014605767757552252,2.407735076186433,0.0169336017709762,3.1458556782348435,
lockerroom4.jpg,500,85,0.00035003009493820165,0.001766581808389959,0.0067684123502217185,0.01471398560157493,2.467852393150298,0.016986008081763572,3.1872594888930825,
lockerroom4.jpg,500,90,0.0003530258327436551,0.0017808114607430856,0.006705040150538311,0.014821158523914076,2.4620288029793165,0.01673413954145615,3.1711541635479237,
lockerroom4.jpg,500,95,0.0003562733043211624,0.0017961613612229427,0.006740542268138503,0.01503406644683704,2.5745444586753465,0.01680707636733586,3.1265032862376954,
lockerroom4.jpg,500,100,0.00035935870152844606,0.0018114910612880308,0.006877616363178916,0.015231510543318593,2.616006199510436,0.016754227577435755,3.2066978297480895,
lockerroom4.jpg,500,105,0.000363171043612605,0.0018309940606218034,0.006923656372194441,0.015421439334192157,2.7026990462150513,0.01722781547937829,3.2731402990586114,
lockerroom4.jpg,500,110,0.0003671951832720068,0.001851487246239147,0.0070092046681552765,0.015634668522625458,2.7604055307628594,0.01722773000385126,3.273836540606556,
lockerroom4.jpg,500,115,0.00037131975610906685,0.0018718412773769907,0.006970280817896866,0.015865457364387985,2.8359455023010556,0.01710284713200144,3.200576537094694,
lockerroom4.jpg,500,120,0.00037506955491084065,0.0018899032624139606,0.0067959238030841475,0.016060927002383055,2.8718864597551135,0.0168045793629435,3.0913560877074358,
lockerroom4.jpg,500,125,0.00037800498502217194,0.001905344986151476,0.006612228616955477,0.01628447344224358,2.909693331158076,0.0163772289315339,3.0380345259248784,
lockerroom4.jpg,500,130,0.00038105655899141436,0.0019209326591315445,0.006394052295289911,0.016515910675276853,2.984115490061956,0.016009298771398776,2.769362280639683,
lockerroom4.jpg,500,135,0.00038366283835739213,0.0019345493320722155,0.00640605017768972,0.016808302485337656,3.0440503000283043,0.016200032697772853,2.802378484133723,
lockerroom4.jpg,500,140,0.00038528239951882246,0.0019443868103127945,0.006620325292742501,0.017137678430270118,3.153703881996205,0.016445049493911335,2.8871341330681095,
lockerroom4.jpg,500,145,0.0003859338816161902,0.0019505105046407692,0.006620369767588138,0.01737183848037993,3.159880865909782,0.01656174530266828,2.8788737783438694,
lockerroom4.jpg,500,150,0.0003860962786583639,0.001954430879111372,0.006775864782841147,0.01756904516357058,3.220814953507144,0.016829777215784214,3.0151876210543973,
lockerroom4.jpg,500,155,0.00038552309899518816,0.001954831923294296,0.006947216770974201,0.017762189289666323,3.290107414116635,0.017070022086351763,3.146022517428269,
lockerroom4.jpg,500,160,0.00038444268739975455,0.0019526007904485249,0.00705119995597069,0.018012748700521625,3.413562620110912,0.01723352392924784,3.197660604197461,
lockerroom4.jpg,500,165,0.00038288473959807533,0.001948384748447406,0.007134263819437894,0.01828848863583568,3.5515111832615234,0.01735721581435992,3.2604391160853754,
lockerroom4.jpg,500,170,0.00038099298636663835,0.0019425439817298412,0.007154826582172323,0.018493262621966614,3.647523374034238,0.01744263322115966,3.3215466818934702,
lockerroom4.jpg,500,175,0.00037883855316539293,0.0019354359426330312,0.007027372917780504,0.018682706150469946,3.6831831282039187,0.01745842383623553,3.33545637159166,
lockerroom4.jpg,500,180,0.00037656234880649117,0.0019277268996214494,0.0069862490958266495,0.018853495420848104,3.7585339781006586,0.017244916688681385,3.3191722534096506,
lockerroom4.jpg,500,185,0.00037471901960090583,0.001923083092274959,0.0065693622563973535,0.01906998378231711,3.823666901856569,0.016024375070829266,2.8649783278820853,
lockerroom4.jpg,500,190,0.0003740327501415228,0.0019250266092694682,0.006654749452254407,0.019371911383039484,3.9528642535721397,0.01602469988105288,2.847756181951127,
lockerroom4.jpg,500,195,0.00037330180606661014,0.0019266024117758265,0.0067913933966516765,0.019682039284643436,4.080445063790084,0.01620032123078389,2.866848068685725,
lockerroom4.jpg,500,200,0.00037210316409566944,0.0019259451594730158,0.006975526517176673,0.02000087002110992,4.203178823840823,0.016560434084977482,2.996285754683356,
lockerroom4.jpg,500,205,0.00037008093546560993,0.0019215854264110015,0.007118173831912864,0.020278401980905962,4.331838955692884,0.016892595239869614,3.1122502362120112,
lockerroom4.jpg,500,210,0.00036718458014907066,0.0019131056155430198,0.007244780980385991,0.020327407556995487,4.322345602834649,0.01701247704014534,3.18542318447233,
lockerroom4.jpg,500,215,0.00036410768504104165,0.0019032519183939743,0.007312162310909833,0.020524328434898646,4.454712626164942,0.017160101336544067,3.2877943861842307,
lockerroom4.jpg,500,220,0.0003608085701481272,0.0018921843810404404,0.007263099899361576,0.020657532651955923,4.481358506777369,0.017138621336840715,3.3015862248010817,
lockerroom4.jpg,500,225,0.00035757477604019244,0.0018812000920176574,0.007136923058779128,0.020768752865877236,4.532695834984432,0.016970382142849048,3.2674320185866588,
lockerroom4.jpg,500,230,0.0003547869960609492,0.0018716075676120064,0.0069975079672086465,0.02086628334236881,4.597865081925967,0.016641076712777463,3.1262439039322363,
lockerroom4.jpg,500,235,0.000352781106354373,0.0018641106897486852,0.006674377142497721,0.020939296915725148,4.649711900100638,0.015909158989863642,2.851081273102285,
lockerroom4.jpg,500,240,0.0003518807457071422,0.001860833112737758,0.006513863283747943,0.02091985189044003,4.6386411015714275,0.015807522485435672,2.861227199630993,
lockerroom4.jpg,500,245,0.00035108919874516465,0.0018581423340986146,0.006215329879129059,0.020834753020729808,4.54441937232024,0.015260991703678605,2.651375162908451,
lockerroom4.jpg,500,250,0.0003507100833805075,0.0018569836138712438,0.00613148698514535,0.020850044312089394,4.517554668679436,0.015341662016292773,2.6558898197943206,
lockerroom4.jpg,500,255,0.0003500752030851968,0.0018538980169252053,0.006161469478252666,0.02088932877433054,4.559408633492676,0.015329579478079966,2.628222636700527,
lockerroom4.jpg,500,260,0.0003492289737239362,0.0018500432328981708,0.006180218049920853,0.020845463264772553,4.567995361485884,0.015275370846701527,2.6106691633120533,
lockerroom4.jpg,500,265,0.00034836429568827247,0.0018462549945835098,0.006211258347223532,0.020865650323322653,4.619761755930853,0.015302280889680704,2.6094516658804294,
lockerroom4.jpg,500,270,0.00034729957283706004,0.001841822377172895,0.00623063431036471,0.020857908229548736,4.649671910112064,0.0152893396667573,2.61925001098112,
lockerroom4.jpg,500,275,0.00034622930241060473,0.0018372573269696965,0.006222141265947521,0.020796422111551433,4.632726656864905,0.01526467089388729,2.610180493180699,
lockerroom4.jpg,500,280,0.0003452645934757995,0.0018327774402890872,0.006225620131878269,0.02072899528495624,4.5959151133492675,0.015284294674287865,2.6044195110387776,
lockerroom4.jpg,500,285,0.0003442446716671384,0.0018278034832313484,0.006195646916375759,0.020505355865918104,4.465498754389826,0.015225911198482867,2.570985071337967,
lockerroom4.jpg,500,290,0.0003433193566610057,0.0018233227325560625,0.006040158295856003,0.020315554006880794,4.341605163720896,0.01537514274547888,2.6169682342411758,
lockerroom4.jpg,500,295,0.00034184819888668746,0.0018168527741099843,0.005696746522208594,0.020064167980456276,4.200569231111951,0.015321470014657428,2.524298802769654,
lockerroom4.jpg,500,300,0.0003352933769695253,0.0017927521079080303,0.005239597891834659,0.019682343379238038,4.023166504989988,0.014686462381679075,2.2995343020567978,
lockerroom4.jpg,500,305,0.0003276096360505708,0.0017638858655347218,0.005185677894140958,0.01929141005602829,3.8576894501315646,0.014748499256497129,2.382669566704406,
lockerroom4.jpg,500,310,0.0003213667099490517,0.0017365454535308079,0.005243327410342694,0.01896482300469621,3.728826554234676,0.015264153801406643,2.529824217221751,
lockerroom4.jpg,500,315,0.0003157541112369091,0.0017100597412525167,0.005204984275246093,0.018618707247095332,3.5673847178192917,0.015461778889719759,2.5646122809017626,
lockerroom4.jpg,500,320,0.00031046550500047173,0.0016839744988684595,0.005142465379333481,0.018244948425195417,3.432664526737323,0.015626264164058018,2.6493258109255597,
lockerroom4.jpg,500,325,0.0003054859561043494,0.0016581137058469227,0.005094048888259897,0.0178329687283601,3.299392416553973,0.01575604950058522,2.6904559701386925,
lockerroom4.jpg,500,330,0.0003009215732616283,0.0016330729658503944,0.005108036161692404,0.017466681814623155,3.1861205988510446,0.01594307660927366,2.753159010441237,
lockerroom4.jpg,500,335,0.0002966467870789697,0.001608468684683277,0.005070263520667569,0.01711006234116141,3.0337578748519256,0.016087919808475827,2.8058203519199925,
lockerroom4.jpg,500,340,0.0002926530093640909,0.0015845599500071356,0.005029312330303699,0.01674664579137926,2.8989046743665545,0.016167915386217403,2.837658111692927,
lockerroom4.jpg,500,345,0.00028907694971223706,0.001561834101917968,0.005034514157520101,0.016388220727467463,2.779862296652725,0.016263615726774743,2.8722433875313182,
lockerroom4.jpg,500,350,0.00028591069169261237,0.0015402366002402362,0.004998684178800935,0.016021287969652052,2.6681276086056327,0.016305781953114988,2.894110493049658,
lockerroom4.jpg,500,355,0.00028317450655722235,0.001519759635768126,0.00497073290457171,0.01564338640814751,2.5675365851862333,0.016352345029165643,2.909695627234225,
lockerroom4.jpg,500,360,0.0002807240319841494,0.0015001987008193987,0.004966571977440219,0.015256701636715662,2.451848738560241,0.016418923681048254,2.9310561190259046,
lockerroom4.jpg,500,365,0.00027848788234739123,0.0014812433772063108,0.004974516856936189,0.014879054638530972,2.3557663752869775,0.01643114486504994,2.936276329265863,
lockerroom4.jpg,500,370,0.0002765166327011982,0.0014632207233535538,0.004960276074262772,0.014481822268377695,2.2669905105565515,0.016459661076962628,2.9414475625845204,
lockerroom4.jpg,500,375,0.0002746528699641475,0.0014454112128432066,0.00494200071285551,0.014005688525564703,2.130195222688724,0.01642156062179062,2.9459713067008417,
lockerroom4.jpg,500,380,0.0002728846590480234,0.001427950903093056,0.004973750589678272,0.013583848769672346,1.9866338382289734,0.016312478898146784,2.87917682425491,
lockerroom4.jpg,500,385,0.0002713636568308331,0.0014119300601547263,0.005292938065435943,0.013410705380265904,2.064878994139909,0.016421942327286748,3.097655581448984,
lockerroom4.jpg,500,390,0.00027037164166430794,0.0013994395653473526,0.005718042110890964,0.013174532069545868,2.05122252801627,0.016738073137431156,3.2820970732039703,
lockerroom4.jpg,500,395,0.0002702511077696009,0.0013919891199416458,0.005786861286704196,0.012991237547669636,2.0404724148504574,0.016957137364302266,3.2381826450608546,
lockerroom4.jpg,500,400,0.00026900222379469763,0.0013794349640201117,0.005778413162667337,0.013008493807077274,2.17555936626621,0.016619148110680465,3.2887613096361297,
lockerroom4.jpg,500,405,0.00026631059085762803,0.0013606210292466643,0.005704368022140455,0.012721056445649945,2.198071084221782,0.01615008231390963,3.1046904530301607,
lockerroom4.jpg,500,410,0.00026347882960656664,0.0013409798551653595,0.006056256565084756,0.012535416586464017,2.2782998778972856,0.01604662676798349,3.194761020562736,
lockerroom4.jpg,500,415,0.0002607859032691763,0.001322127390800402,0.006322230346678407,0.012582137565952629,2.4500140820150755,0.0158617879001434,3.1961001255621597,
lockerroom4.jpg,500,420,0.000258154914024908,0.0013031389427852992,0.006576935717206027,0.012662626162252494,2.5610072766822864,0.015966455234548524,3.3348535312555687,
lockerroom4.jpg,500,425,0.0002555109274459855,0.0012845814758873368,0.006868595019446279,0.01295060308325836,2.7779480073067684,0.016092941205631157,3.4667044389407797,
lockerroom4.jpg,500,430,0.0002527310117699783,0.0012659897720033039,0.007262188911951862,0.013244949204503776,3.057218213143798,0.016159742544085618,3.65215926984726,
lockerroom4.jpg,500,435,0.00024981931561939805,0.0012476470733321131,0.00725673312995985,0.013550527120428158,3.240892300557705,0.015803533146640986,3.500241674712499,
lockerroom4.jpg,500,440,0.0002471046332201151,0.0012315792431500322,0.007394337096791104,0.013802169479829615,3.3864040019498693,0.015139534981565794,3.554499940979757,
lockerroom4.jpg,500,445,0.000246347669237664,0.0012279275474146062,0.007026906128460756,0.014055850732770221,3.579133429673659,0.012902546277302779,2.758270542084683,
lockerroom4.jpg,500,450,0.0002468734669544296,0.001232400809448364,0.0072507293665020804,0.01422741424021913,3.644510316355841,0.012965353994072143,2.8187917249792958,
lockerroom4.jpg,500,455,0.0002460889844560807,0.0012329799441791465,0.0076341117610676055,0.014398982217546367,3.7556531175110868,0.013312419184699336,2.9758019985375976,
lockerroom4.jpg,500,460,0.00024472909897160116,0.0012311450858896167,0.007944258473021562,0.014557110397647826,3.8219764057667924,0.013663628025472874,3.1601501796028977,
lockerroom4.jpg,500,465,0.00024456103464949526,0.0012326095398453155,0.008187459744629998,0.014675445048470783,3.8630299237349437,0.014474132207783213,3.3659926572213306,
lockerroom4.jpg,500,470,0.0002446815467261062,0.0012354015536034664,0.00840659110922414,0.014747433011386871,3.8937437852889683,0.014848493804478074,3.503625089709722,
lockerroom4.jpg,500,475,0.00024508883715444854,0.0012387391423757707,0.00859421276640354,0.014870884760063425,3.9628149217693496,0.015094530108638732,3.582883599003051,
lockerroom4.jpg,500,480,0.00024557475127370506,0.0012420705059743317,0.008796494952353994,0.015013373412790354,4.025270651581386,0.015290660227620063,3.640902506368526,
lockerroom4.jpg,500,485,0.0002459911794744787,0.0012448829764471654,0.00888978195007915,0.015143458156069371,4.0711817797014405,0.015368544957399859,3.660446137135579,
lockerroom4.jpg,500,490,0.00024641470645815644,0.0012475961711064592,0.008973202791667977,0.015239471682472997,4.1228307950959735,0.015469461988962197,3.722426351280519,
lockerroom4.jpg,500,495,0.0002466218366119445,0.0012491059130130071,0.009051831200008388,0.015316145807907378,4.155905966862702,0.015479711516870989,3.734491662263736,
lockerroom4.jpg,500,500,0.0002466872220256628,0.0012498720934874471,0.009035403549601115,0.015331929933854058,4.156196738555001,0.015529815019308734,3.7412078149668213,
lockerroom4.jpg,500,505,0.00024661551585055194,0.0012499239882932064,0.009136312964535436,0.015324340293751897,4.175298599579625,0.01555661741828342,3.760034785802644,
lockerroom4.jpg,500,510,0.0002464285613029531,0.0012494805660173336,0.009152593116751054,0.015316908314900275,4.164744389512637,0.015588203837331305,3.770488077910913,
lockerroom4.jpg,500,515,0.0002461011550617983,0.001248232667583868,0.009161925705779372,0.015202760439960624,4.191633985150591,0.015427201936975925,3.794282151120126,
lockerroom4.jpg,500,520,0.0002460274771204831,0.0012478994455967242,0.00890541531695862,0.014847050415662063,4.054248708552169,0.015361957413583649,3.6683733796427327,
lockerroom4.jpg,500,525,0.0002460283713815293,0.001244795222346021,0.008812989317590805,0.014694681706636011,3.920338299282072,0.01457430461872877,3.701364312808997,
lockerroom4.jpg,500,530,0.0002465382413798041,0.0012539167846799951,0.009424071324880792,0.015052561169323785,4.10120609356206,0.014994713662940785,3.9781549032868466,
lockerroom4.jpg,500,535,0.00024668899765436424,0.0012656218746660286,0.008618882233922914,0.015050978104503213,3.8960827950212833,0.014048314993912061,3.6512904985258214,
lockerroom4.jpg,500,540,0.0002478404521685328,0.0012879732813138674,0.0077375532520505145,0.015238438329296635,3.7978211176365573,0.013557955745966414,3.1923804263402653,
lockerroom4.jpg,500,545,0.0002491976142390232,0.0013126852222452713,0.0073165899547652765,0.015306142005378644,3.7110388633083007,0.013157060155949135,2.888199396186048,
lockerroom4.jpg,500,550,0.0002508350980861244,0.001340756450375277,0.007169359150606918,0.01520801365050005,3.52121821280052,0.012757796453146095,2.7668835367489635,
lockerroom4.jpg,500,555,0.0002532526250828363,0.0013756786515265297,0.006871396572184049,0.01538961517621248,3.416746807120241,0.013159199917875532,2.7852363596940495,
lockerroom4.jpg,500,560,0.0002551419254094962,0.0014122603488100761,0.006513906016148614,0.01534601808657048,3.167164644367396,0.012906382758464983,2.611644707805491,
lockerroom4.jpg,500,565,0.00025821026285948655,0.0014571059980263733,0.00589848957545026,0.015586513394567734,3.021833861672725,0.013132571541854723,2.3990031817562474,
lockerroom4.jpg,500,570,0.00026097827602937815,0.0015051147441679455,0.005777513752299978,0.015594289629802817,2.7898765795497154,0.013689308145809195,2.4022979333805394,
lockerroom4.jpg,500,575,0.00026343271603697745,0.0015578885760681935,0.00540920567588623,0.015867961649694333,2.632060148230022,0.01353805209685635,2.2890364675781125,
lockerroom4.jpg,500,580,0.0002669921257785172,0.001619320568633735,0.005418754881527931,0.01608235655107163,2.4405264751143085,0.013812249114150027,2.3203082899811984,
lockerroom4.jpg,500,585,0.0002701008060357901,0.0016859278233072755,0.005336819818586787,0.016477120500349173,2.348799794594412,0.013606020589060975,2.010336277773048,
lockerroom4.jpg,500,590,0.0002736377935245715,0.0017626173529532209,0.005462264347210477,0.01705285906230191,2.2574791658987508,0.01527003052292307,2.2370972640605826,
lockerroom4.jpg,500,595,0.0002761614673207772,0.001841193239526646,0.005041959533425009,0.01743595536626553,2.098547403335048,0.015441036124222969,2.1025500272892366,
lockerroom4.jpg,500,600,0.00027922831187431003,0.0019354098428281976,0.005159693893364145,0.01818182935359948,2.1435780843579106,0.016852853371622893,2.1668385292406778,
lockerroom4.jpg,500,605,0.0002820215775295389,0.0020417604758146074,0.005519555282599826,0.01907490063919082,2.138730454202955,0.01848401672564592,2.364329443809455,
lockerroom4.jpg,500,610,0.0002845167105293335,0.002161413085388288,0.006036132144565871,0.02027391014656259,2.2450603144478594,0.021269836400636812,2.8048158492068147,
lockerroom4.jpg,500,615,0.0002851633655024509,0.00228999825643007,0.006652457546235348,0.021740737673439293,2.3343572937233343,0.023913596758994973,3.1090785829735146,
lockerroom4.jpg,500,620,0.0002856187934701385,0.002438708743545835,0.007251744670686672,0.023462605206950045,2.4209887578797114,0.026776267931423518,3.393385824092829,
lockerroom4.jpg,500,625,0.0002860018534454497,0.0026144749898694606,0.007754623528107044,0.025703124829978323,2.5131010346548353,0.03030196551060856,3.772341279006978,
lockerroom4.jpg,500,630,0.0002866630022024758,0.002828518295846938,0.008717230418111668,0.028787376821336468,2.737609488367383,0.035155960596062116,4.335037609384712,
lockerroom4.jpg,500,635,0.0002868576168371008,0.003084683092196374,0.009607461516066658,0.03247622603042269,3.0154055839612486,0.0411488688825735,5.008231735125085,
lockerroom4.jpg,500,640,0.0002866493856576518,0.0034005734915252364,0.010783702424574137,0.03610320551096378,3.116743702708085,0.04920724695679311,6.029734984639302,
lockerroom4.jpg,500,645,0.000286535726534909,0.003811568525702227,0.012672722528404588,0.04125576138207007,3.305785983767998,0.06057845699889382,7.348507132773201,
lockerroom4.jpg,500,650,0.0002857344187954586,0.0043543664690464876,0.014367843669796616,0.048057905634954885,3.7985724727987704,0.07581089664548123,9.109547605624874,
lockerroom4.jpg,500,655,0.00028582271729723043,0.005147881215031624,0.017767226124572693,0.05914597101330167,3.982586788383338,0.10270687912671568,11.722963903669909,
lockerroom4.jpg,500,660,0.0002783299971363115,0.006207147854858887,0.020509575306909618,0.07002161765542059,4.085707826354418,0.14198763424873984,16.945074212459378,
lockerroom4.jpg,500,665,0.00027216708243919883,0.008286627486964975,0.023943034365557777,0.10035885271867191,3.890318702312827,0.2314889517895599,23.669186071430357,
lockerroom4.jpg,500,670,0.0002583772739651416,0.013719204813606646,0.03549290629083706,0.14504980316326657,4.157280410312271,0.5096522379201287,39.60308990528201,
lockerroom4.jpg,500,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,500,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
lockerroom4.jpg,505,0,0.0003180183000299357,0.0022759444300591808,0.005228753333712521,0.01926692590457266,2.1234526792396347,0.01850262722464555,2.26578480134958,
lockerroom4.jpg,505,5,0.0003164594571204117,0.0021720878562969614,0.004954248341018939,0.018451695706234013,2.098553524954821,0.017139493050540196,2.083423943555195,
lockerroom4.jpg,505,10,0.00031510836579149836,0.0020804704241895234,0.004654090394406714,0.017714715616166846,2.071784674314149,0.016002881180237037,1.959417008773889,
lockerroom4.jpg,505,15,0.00031422141491574624,0.0020010102671829968,0.004567427348177664,0.017071208557455694,2.05412656069691,0.015276763920621945,1.9257253550741371,
lockerroom4.jpg,505,20,0.000314131545487106,0.0019348923935247734,0.0048213104325435475,0.016578543979527554,2.07741553902841,0.015113897219759639,2.0716808038946257,
lockerroom4.jpg,505,25,0.0003159231297856556,0.001891239258110841,0.005436704896388633,0.016421515294454316,2.1390962409144296,0.016593251582102037,2.5241730009804453,
lockerroom4.jpg,505,30,0.0003190174820478056,0.0018629214537166042,0.0057685546607168445,0.016217274789297208,2.194590762187127,0.01706808872039275,2.6748988976296255,
lockerroom4.jpg,505,35,0.0003227324130164647,0.001842920940801462,0.005809797733323364,0.016018431250641493,2.2573647035961693,0.01704802391031276,2.6878083899392275,
lockerroom4.jpg,505,40,0.00032530238193112266,0.0018168356692163322,0.005652974122333453,0.015747911947153827,2.2679238365660805,0.015560103705180031,2.308016789541625,
lockerroom4.jpg,505,45,0.0003273026250191746,0.0017899946031718192,0.005519903363630102,0.015494207111169996,2.31451519943535,0.01484991289190792,2.1877992469916965,
lockerroom4.jpg,505,50,0.00032887993224481603,0.0017640326888205937,0.005606729746153402,0.015229172588413402,2.3245626714482115,0.014343448219427148,2.204899143004754,
lockerroom4.jpg,505,55,0.00033068641192212614,0.0017426710886296948,0.005700665095025129,0.01503463225074496,2.3428067672831565,0.014307786188376212,2.254466067271727,
lockerroom4.jpg,505,60,0.0003326664360260838,0.0017262460034308284,0.00580340728988549,0.014869946788580697,2.3716680255037677,0.014420150606758289,2.307270508429212,
lockerroom4.jpg,505,65,0.00033497561631490205,0.0017160924061460823,0.0059969426280637944,0.014722476364687404,2.3671834560794878,0.014726956692453672,2.467196625288462,
lockerroom4.jpg,505,70,0.00033739132178411,0.0017121279976738681,0.006203783817212278,0.014590299050992966,2.35856114138136,0.015169858422714167,2.7447950240433827,
lockerroom4.jpg,505,75,0.0003400279049910368,0.0017174919015110598,0.00683214899016983,0.01458545481552538,2.3965960425773924,0.016174200188852496,3.6371071356365605,
lockerroom4.jpg,505,80,0.00034288981094914614,0.001731632316989721,0.006616820402344036,0.014631049420209666,2.4201362787894034,0.016734933067512163,3.1007031581595745,
lockerroom4.jpg,505,85,0.00034606841470893483,0.001747168155496034,0.006658197078340725,0.014762871317582594,2.476228782773008,0.016816183355812628,3.1210234695883265,
lockerroom4.jpg,505,90,0.00034880695018397963,0.0017604052542148601,0.006678264773406296,0.014855219899954319,2.492058175142309,0.01651379049010835,3.0909642980469854,
lockerroom4.jpg,505,95,0.00035171167763468246,0.0017743955890943623,0.0066611309505089575,0.015083162287257968,2.5831679271891477,0.016604909822833636,3.0594229794477465,
lockerroom4.jpg,505,100,0.0003543223150768941,0.0017880510548751816,0.0067929826451132705,0.015298134789225844,2.660198312891153,0.01650470502812636,3.1001321662945145,
lockerroom4.jpg,505,105,0.0003578141387159166,0.001806212828544464,0.006879198640332945,0.015506727123255622,2.7089658975951614,0.017015908586061286,3.2054363120996743,
lockerroom4.jpg,505,110,0.0003616013336163788,0.0018257504355143137,0.006975550916753154,0.015733052418162582,2.7921769583870595,0.017030713519732604,3.221115648934386,
lockerroom4.jpg,505,115,0.00036561640025002364,0.0018459495609430803,0.007073845147865103,0.015986954671855663,2.8808741154301765,0.016985397769927465,3.213074569246575,
lockerroom4.jpg,505,120,0.0003696045635201434,0.00186519732234057,0.007034199688649872,0.016221226828110644,2.9550512668123825,0.016764693966461384,3.1039587086045852,
lockerroom4.jpg,505,125,0.00037317476896405323,0.0018824000450862874,0.006839618779549433,0.01646754331266294,3.005318017213364,0.016374877615106368,3.051421387761948,
lockerroom4.jpg,505,130,0.0003765935732144542,0.001899035541444946,0.006578804551792099,0.016694628222327104,3.027724775607761,0.01605756719052416,2.787630857313583,
lockerroom4.jpg,505,135,0.00037945201776110954,0.0019133685864350651,0.0067022881875648645,0.01693697995570812,3.116890744698137,0.016162784493897516,2.8325846127779353,
