Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
HELIPAD.jpg,420,215,0.00031323307729502786,0.001599471442624255,0.010327759772934554,0.014852149866360876,2.976219810123597,0.017228241877899095,4.637133594442871,
HELIPAD.jpg,420,220,0.00031658639765543917,0.0016116484058704727,0.010427487315365183,0.014780139800458423,3.008483461385246,0.01647931209087172,4.071407402637566,
HELIPAD.jpg,420,225,0.0003204897453769223,0.0016251738128297874,0.010831837516117873,0.014677564152016492,2.9756149873677815,0.01657856172182862,3.9737953533352197,
HELIPAD.jpg,420,230,0.0003231109382960656,0.0016339289561658854,0.011389842333134155,0.014466527870911136,2.9845138837521357,0.016740657913134022,4.099420320627732,
HELIPAD.jpg,420,235,0.00032442828439003683,0.001636743272477807,0.012058852695746978,0.014272253103085587,3.065722296862388,0.016761780801157526,4.199161224853499,
HELIPAD.jpg,420,240,0.0003241444771912444,0.0016329203415733104,0.012444099705422946,0.014036028140630435,3.1434621596901176,0.016933577559002797,4.001766206088624,
HELIPAD.jpg,420,245,0.00032194906571374654,0.0016216141176729443,0.0126055448627229,0.013779517895154813,3.2067769390456125,0.016672274769031978,3.9628049702015913,
HELIPAD.jpg,420,250,0.0003201738105009907,0.0016127121948224137,0.013071284555146716,0.013532042368945384,3.5205114995649485,0.01694443429375826,4.341267687570106,
HELIPAD.jpg,420,255,0.0003194321397065761,0.001608514055448619,0.01333710688115231,0.013343228097726659,3.574632545890073,0.01715939276696175,4.376373553008145,
HELIPAD.jpg,420,260,0.00031933104726861015,0.001607449420060337,0.0135994450734346,0.013404712283996163,3.6854334418341357,0.01735940961256944,4.49165142686417,
HELIPAD.jpg,420,265,0.00031915764706576087,0.0016067268964318727,0.013841514713128073,0.013372721768212262,3.8612130839125296,0.01734260800586034,4.575063531019698,
HELIPAD.jpg,420,270,0.0003187449893857911,0.0016059173141501995,0.014062320816429226,0.013616106146136333,4.199150628518413,0.01734854904401286,4.751320189378454,
HELIPAD.jpg,420,275,0.0003180286378431927,0.0016042877064425044,0.014401640249080102,0.013866671210674805,4.579795280922728,0.017142972703584603,4.7800866267519995,
HELIPAD.jpg,420,280,0.00031770083828663084,0.001604514234171681,0.014547202592487759,0.013999018428530166,4.928919419861412,0.016777073117560846,4.87800804111499,
HELIPAD.jpg,420,285,0.0003185495524341919,0.0016102285446787273,0.014212627920873041,0.014314755423193326,5.377033193487855,0.016198219661514524,4.418244903292764,
HELIPAD.jpg,420,290,0.00031954870176431746,0.001616727967561276,0.014533876204254075,0.014627378947361673,5.8130256854944395,0.016408350899254086,4.553823894235305,
HELIPAD.jpg,420,295,0.00031999108736673266,0.0016210989021419636,0.014744070483588598,0.014880715261909507,6.136771170655513,0.016543309561510153,4.686809908586764,
HELIPAD.jpg,420,300,0.0003203101011887914,0.0016249594483591953,0.014681229990250651,0.015163600356042892,6.453032132329045,0.016654578712667963,4.809452197534359,
HELIPAD.jpg,420,305,0.0003207286149636758,0.0016293094033682583,0.014741343968508562,0.015392728840227198,6.757262510247298,0.016645432118798736,4.879926872923022,
HELIPAD.jpg,420,310,0.0003212343252901217,0.001634116209373478,0.014603746081915486,0.015729825580445587,7.132475073329768,0.016555397587977156,4.884499891394366,
HELIPAD.jpg,420,315,0.00032183766676101516,0.0016391214716651211,0.014569445099642522,0.016050979875081087,7.425345762598147,0.016633936680747696,4.8693182372550865,
HELIPAD.jpg,420,320,0.00032213769966506277,0.0016429158836656999,0.014212705968068269,0.016383853882837213,7.721090175593084,0.016326560440550607,4.862281717038295,
HELIPAD.jpg,420,325,0.00032303762241720917,0.001649621267346975,0.014007262949334843,0.016598406689646576,7.939016172804563,0.016208669936915776,4.685997184430398,
HELIPAD.jpg,420,330,0.00032370823485706205,0.0016553490866080475,0.01369912614921743,0.016901478952254606,8.231578625604092,0.01635749417173496,4.639152461919887,
HELIPAD.jpg,420,335,0.0003239919071374658,0.0016577064513965075,0.013529741878164607,0.017107356258355497,8.481391796002768,0.01663803692170982,4.860356423378515,
HELIPAD.jpg,420,340,0.0003241966270402868,0.0016594044630832059,0.013111362340262708,0.017298524437899507,8.608756985119141,0.016958408460620352,4.9045434016573894,
HELIPAD.jpg,420,345,0.0003247002854042834,0.0016621603477541232,0.012756193325366127,0.0174180027880935,8.645616737244605,0.0171783987385306,4.956443915280269,
HELIPAD.jpg,420,350,0.000325265078781017,0.0016651342427466177,0.012575543499910899,0.017477364947585953,8.687459265653994,0.017233834141655243,4.9644719793271905,
HELIPAD.jpg,420,355,0.0003260402298565902,0.0016689115118294939,0.012210838024551586,0.017658551048693964,8.806398464451572,0.017371368687650116,4.947955822378421,
HELIPAD.jpg,420,360,0.0003269033315642985,0.0016729258553594825,0.011779301375391809,0.017717989382786403,8.851680964346743,0.0174135553541244,4.951214843119372,
HELIPAD.jpg,420,365,0.00032789291643079533,0.0016772815009520523,0.01130122446037886,0.017744479318007215,8.75915108335692,0.0172316490343817,4.779402958376576,
HELIPAD.jpg,420,370,0.00032918659956127934,0.0016830031226598495,0.010816100601733915,0.01784079720833738,8.721736656445577,0.017120599093423557,4.6878266187061675,
HELIPAD.jpg,420,375,0.0003293680881451081,0.00168511962634938,0.010263452631799647,0.017936806619292697,8.562938434417292,0.01686131048481455,4.362044841101363,
HELIPAD.jpg,420,380,0.0003273866700868006,0.001679046441177407,0.010008895598117226,0.018020545093351815,8.574403500094347,0.01706946545034776,4.488855166079609,
HELIPAD.jpg,420,385,0.00032582921761486935,0.001672954504216036,0.009652768133262048,0.01807771465036853,8.398796111504229,0.01745242242775656,4.497541861417744,
HELIPAD.jpg,420,390,0.0003248317048778186,0.0016686346075219466,0.009291844801920517,0.018118214549175626,8.109057909787088,0.01772165625409699,4.388452447741402,
HELIPAD.jpg,420,395,0.0003236048753420134,0.00166276983665703,0.00884430493966936,0.01812150220786059,7.762223565535534,0.018069893492696575,4.287647348491996,
HELIPAD.jpg,420,400,0.00032113749245211813,0.0016516387926174961,0.008808056472832868,0.018122909547319797,7.636829262771122,0.01809224636737549,4.2597598462643225,
HELIPAD.jpg,420,405,0.00031855260743938107,0.0016399720767488841,0.008647679524273777,0.01816601236162091,7.465014835702529,0.018049879071345813,4.173362313347171,
HELIPAD.jpg,420,410,0.00031606247063402213,0.0016283561440663147,0.00823482286064723,0.01817305624124243,7.173004261041399,0.01791912681808971,4.021099164334163,
HELIPAD.jpg,420,415,0.0003140397763939994,0.0016184230041418608,0.008182568638550807,0.018146763006746593,7.166148975270205,0.017711473856782636,3.864862031743037,
HELIPAD.jpg,420,420,0.0003120775957637513,0.0016087224030150418,0.0079593832227359,0.01794669393601726,6.703238534112233,0.01774510583589379,3.8114687940948317,
HELIPAD.jpg,420,425,0.00031057283033776773,0.0016006545609405268,0.00788317626924972,0.017860812578461616,6.464726285655879,0.017889010528250177,3.8151705924563113,
HELIPAD.jpg,420,430,0.00030894834135295775,0.0015916547258941424,0.00786759324779067,0.017652652379072743,6.207755984710299,0.01786094193111914,3.7665884595769,
HELIPAD.jpg,420,435,0.00030725567376639303,0.0015821037960066081,0.007610072360075899,0.017485213377162977,5.752966962947239,0.017934739090574196,3.744595881817991,
HELIPAD.jpg,420,440,0.00030571392454476837,0.0015730369244012666,0.00784711867471774,0.017158700569757157,5.535404191040034,0.017893108342727164,3.7479265419955756,
HELIPAD.jpg,420,445,0.0003043123002170016,0.0015644167456139724,0.007563426004549696,0.016910279616019982,5.077476490863918,0.01787720938254056,3.5902923174093995,
HELIPAD.jpg,420,450,0.0003029973430276441,0.0015562746545094053,0.007433751533163505,0.016814825766070067,4.908523041193614,0.017858708534871166,3.6301219857481315,
HELIPAD.jpg,420,455,0.000301319267855458,0.0015463417599275817,0.007402905043452736,0.016536154370183943,4.693302553962115,0.017603056727801124,3.4953765763541638,
HELIPAD.jpg,420,460,0.0002994830583073875,0.0015353866600949983,0.007349429374888616,0.016190103315518834,4.459398260029773,0.01755335790084025,3.5253225316067547,
HELIPAD.jpg,420,465,0.00029787551455325966,0.001525261139124219,0.007238878353303771,0.015982903223591867,4.198212772667233,0.0174454749898607,3.5041848916302376,
HELIPAD.jpg,420,470,0.0002960924792433248,0.001513982020473699,0.0075110688639389465,0.015820467360893653,4.183916367739095,0.01740544749745189,3.5056650710758874,
HELIPAD.jpg,420,475,0.0002936170187045947,0.0015003635075516275,0.007507295997525974,0.015590294239902137,3.9534730113952046,0.01749811674265837,3.6118349600067097,
HELIPAD.jpg,420,480,0.00029067761769978296,0.0014850211502904285,0.007457593667117443,0.015552925807299414,3.88330224609764,0.01726282116868485,3.572252343695947,
HELIPAD.jpg,420,485,0.00028758871049155575,0.0014689494286472394,0.007371663443092114,0.01555383563885788,3.8000250665157083,0.01709499710878999,3.7267122896290013,
HELIPAD.jpg,420,490,0.00028479698497499764,0.0014540161834222143,0.007407143598452683,0.015577230067348803,3.8178394342233544,0.017002994071917243,3.753401782872598,
HELIPAD.jpg,420,495,0.0002822639790310406,0.00144016009731749,0.007420968697256555,0.015526425413584866,3.751895459110398,0.01677684831877989,3.8196218164187394,
HELIPAD.jpg,420,500,0.0002800425615624116,0.0014272775958268915,0.007299404058034824,0.015494249704028266,3.749223877986393,0.016616545076953176,3.96601991734021,
HELIPAD.jpg,420,505,0.000277884106519483,0.0014144869088851108,0.0071963748676499885,0.015425867821035147,3.756586523623822,0.0161476250272293,3.9194908164816384,
HELIPAD.jpg,420,510,0.0002761914711293518,0.001404046893482715,0.007067346028451322,0.015439294264953678,3.77725443175981,0.01561274845327938,3.829586691826272,
HELIPAD.jpg,420,515,0.00027512976943579577,0.001396628466292974,0.006920149647241354,0.015275918091093438,3.646628865983165,0.014818483220238437,3.7367930083026693,
HELIPAD.jpg,420,520,0.00027513671950183977,0.0013944760791034163,0.00671959954293382,0.015299869732685196,3.6114437326634583,0.013357129156717632,3.7189064831325807,
HELIPAD.jpg,420,525,0.0002764124372546799,0.001397591883938133,0.006344767408690985,0.015088455306522223,3.5139299615717676,0.012170497703747424,3.4200155586051144,
HELIPAD.jpg,420,530,0.0002761378789831414,0.001404660808648669,0.006109308931591669,0.015062403933377707,3.3572796750004774,0.011697273173472938,3.190933428969133,
HELIPAD.jpg,420,535,0.00027599385779218254,0.0014181300536223705,0.005932591219345979,0.015346349886029483,3.3101591356240325,0.011676062613034678,3.2441090899758773,
HELIPAD.jpg,420,540,0.0002758128805909826,0.0014357806927016244,0.005772078330877714,0.015588324250765064,3.346800231717107,0.01163652252235379,3.2290030589364127,
HELIPAD.jpg,420,545,0.00027576854341391225,0.0014578187518632386,0.005767236527286247,0.015770768470177287,3.3566090903017596,0.011696000901391591,3.3024350544218715,
HELIPAD.jpg,420,550,0.0002758331131047315,0.001483988750553183,0.005653443339627235,0.015909201036886228,3.2753044499970465,0.01188498621003941,3.3685131109567403,
HELIPAD.jpg,420,555,0.00027610617020101607,0.001514985822962402,0.005668624202215686,0.016164932571327513,3.243235828179073,0.012140591214194155,3.433566589349303,
HELIPAD.jpg,420,560,0.0002763811778630174,0.0015498192897857596,0.005558154360955465,0.01652758072819699,3.209866984651733,0.01260247277718767,3.4975944249954223,
HELIPAD.jpg,420,565,0.0002765134885881104,0.001587961065503035,0.00567005655911107,0.01688380164185896,3.1946976141792125,0.013273059111819923,3.647146603150096,
HELIPAD.jpg,420,570,0.00027642571209757205,0.0016292187832512783,0.005590580459264931,0.017428138025707317,3.236994807619668,0.014013226717323713,3.8029431157192457,
HELIPAD.jpg,420,575,0.00027607824256430867,0.001673749252250106,0.0057725496961321355,0.017734927875860996,3.315514467629809,0.014468482639492904,3.970948516026219,
HELIPAD.jpg,420,580,0.0002760293189929756,0.0017255778002036105,0.0055970298739521016,0.018075351858194717,3.172008878729851,0.015266778393654926,4.081944030001822,
HELIPAD.jpg,420,585,0.00027604492550045495,0.0017837897225545863,0.005812247326727606,0.018769050413593134,3.135892193323897,0.016281683887738513,4.249476636789898,
HELIPAD.jpg,420,590,0.0002758631364442059,0.0018473111871187468,0.0058838915758876635,0.019645370552105253,3.166092995296741,0.017379283118410353,4.400831212398933,
HELIPAD.jpg,420,595,0.00027541516116021326,0.0019167910190653768,0.006228623342040629,0.020417882765182825,3.2908104967986183,0.018467504552759122,4.567238659214327,
HELIPAD.jpg,420,600,0.00027508972774161616,0.001996188461437955,0.006381219219563449,0.021173025003933792,3.2984851733428067,0.01946778209102643,4.717546609489847,
HELIPAD.jpg,420,605,0.0002750297720086537,0.002088050842358254,0.006462187695560189,0.022005823430222515,3.1953586806133396,0.021396288985829046,4.920208642250374,
HELIPAD.jpg,420,610,0.00027457899408284023,0.002190910350810487,0.006774119324569016,0.02327341847148601,3.2386584722795586,0.023283409076086493,5.056234176328456,
HELIPAD.jpg,420,615,0.0002741886297487745,0.002310785055225158,0.007166833748978092,0.024920075731587842,3.408159406559209,0.02556720439334882,5.358174409547287,
HELIPAD.jpg,420,620,0.0002733897626027476,0.0024470273805225,0.007659666372712993,0.02614105342272327,3.42672686710033,0.02820838786961668,5.5828430750681575,
HELIPAD.jpg,420,625,0.000273047818318909,0.002612437703792503,0.00794343655373967,0.027800033487475305,3.3291857459495295,0.03090760906936333,5.806311083925241,
HELIPAD.jpg,420,630,0.00027368413505354295,0.0028196139407770503,0.008392427475528047,0.03001983267022107,3.458518549530392,0.03446449112688079,5.715984330740881,
HELIPAD.jpg,420,635,0.0002746184377242554,0.0030751344031711954,0.008688041705375524,0.0326992548781122,3.475374934093809,0.04108311238539793,6.4540771518269,
HELIPAD.jpg,420,640,0.00027475372949929396,0.0033862414765362175,0.009793433832851205,0.03620652253958551,3.703712436340706,0.048674756229312256,6.9816876896841364,
HELIPAD.jpg,420,645,0.00027422231051344744,0.003781251322581233,0.011028412893509084,0.03999499618356306,3.737131041345951,0.05840655140162753,7.419094403223006,
HELIPAD.jpg,420,650,0.00027430705162320387,0.004325925525272221,0.011436489549791463,0.046296684726703397,3.7932930757593675,0.07366733003795078,8.335431091709472,
HELIPAD.jpg,420,655,0.0002735338078016815,0.005098982272358571,0.014703585533660976,0.05397067475605924,3.8604299449115285,0.09708819574828961,10.08300907207376,
HELIPAD.jpg,420,660,0.0002719661464299351,0.00630459859639749,0.017736196132627995,0.06720196622803702,4.068092047431166,0.14026347622387736,13.830029429846705,
HELIPAD.jpg,420,665,0.0002683364225679542,0.008559977202945247,0.02424081992719324,0.09404851738377551,4.486681538109998,0.24014112724280062,22.08622797134134,
HELIPAD.jpg,420,670,0.0002496888888888889,0.013875675862859115,0.04249239439603002,0.15621701316874653,5.558377012224643,0.5201217383266273,50.96104037945694,
HELIPAD.jpg,420,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,420,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HELIPAD.jpg,425,0,0.0005234876744686423,0.003701674373366469,0.012733260578838322,0.02969323503574334,4.952249514377422,0.028826393621891558,4.726508805042473,
HELIPAD.jpg,425,5,0.0005215884338633929,0.0035408030622963503,0.011894997376738254,0.028404375522121245,4.85689078265824,0.026464946098865606,4.308840832280778,
HELIPAD.jpg,425,10,0.0005196084753878951,0.003396458500651802,0.011008862944785208,0.027217267590852745,4.780301994952732,0.02431472824537808,3.883247880497572,
HELIPAD.jpg,425,15,0.0005174152827661549,0.003265973288787257,0.01039760094004406,0.02612793135815262,4.7163839790787465,0.022403752612543633,3.569243753226984,
HELIPAD.jpg,425,20,0.00051515350862408,0.0031483707653940556,0.009921943040187783,0.025215450459479895,4.686079787800189,0.020856815988417474,3.328693582785301,
HELIPAD.jpg,425,25,0.0005126135674164746,0.0030409749175711247,0.009592394681476362,0.024339779973050372,4.568832340654779,0.01932650940509024,3.063036408502887,
HELIPAD.jpg,425,30,0.0005098801825976698,0.002943214887279302,0.009297681010949469,0.02352739744037449,4.493678488402911,0.018174422283501655,2.8770757094859762,
HELIPAD.jpg,425,35,0.0005071085519870002,0.0028545672794279098,0.008988261916193327,0.022826595065790024,4.469723571250296,0.01729794239595413,2.771342482152161,
HELIPAD.jpg,425,40,0.0005042752721921532,0.0027740238171061905,0.008936723192371598,0.022204572681079924,4.410043934125788,0.016506276339342714,2.612871146266604,
HELIPAD.jpg,425,45,0.0005013013340126663,0.002700580908297779,0.008755915885661917,0.021657746683816714,4.409737655497848,0.015939761749048462,2.5779492701064735,
HELIPAD.jpg,425,50,0.000498225968421386,0.002634105075638114,0.009056615693467772,0.021166183186884867,4.36709050925926,0.015689800412129085,2.7095028331216575,
HELIPAD.jpg,425,55,0.0004951426651140936,0.00257439172811653,0.00928382587952393,0.020781586866110566,4.351783632158237,0.01555250987812778,2.824604044472283,
HELIPAD.jpg,425,60,0.0004919071038292043,0.0025208082096692458,0.009510622623945622,0.020429404025396967,4.367773373867406,0.01563072959351473,2.837108432762286,
HELIPAD.jpg,425,65,0.0004885769904257999,0.002473861852157377,0.009816916770640215,0.020065551060443092,4.304823451460356,0.015983562974212863,3.0969578655253427,
HELIPAD.jpg,425,70,0.0004835058497982335,0.0024290810738304336,0.009932901168387272,0.019710928651978786,4.211375563423176,0.016134516055447797,3.3438232058221136,
HELIPAD.jpg,425,75,0.0004758631939333899,0.0023878911407060758,0.011117840131901185,0.01946235660611472,4.212370118407396,0.017728446091559893,5.246057541602298,
HELIPAD.jpg,425,80,0.00046666296749693365,0.002351382714024937,0.010261106944051326,0.019193665988402484,4.122894687182228,0.018653066552859632,3.80628630054198,
HELIPAD.jpg,425,85,0.00045620191845928865,0.0023103088513214834,0.00975246419997694,0.018881780387452345,3.9772466694184994,0.01834142826892951,3.626921368394294,
HELIPAD.jpg,425,90,0.0004451667561798282,0.0022675776988575853,0.009720196533215923,0.01858662938444868,3.8830895939606456,0.0184753136963079,3.9776493054638284,
HELIPAD.jpg,425,95,0.00043603474643834323,0.0022301685770571406,0.009830573010032394,0.01829347362899265,3.7461572548248787,0.020034228434749675,4.651284899151912,
HELIPAD.jpg,425,100,0.00042791458297952636,0.0021951050481202965,0.009840194436582067,0.018037127822409446,3.6621296982681812,0.02056002541984349,4.865733617401012,
HELIPAD.jpg,425,105,0.0004201633297952637,0.0021608030170311454,0.009739572181862019,0.017781468032401847,3.5442219177909866,0.020805072470853236,5.010040132297596,
HELIPAD.jpg,425,110,0.00041273794579677325,0.0021271821300547786,0.009710874270109342,0.017557848081771577,3.460681344125756,0.02106172735320296,5.1556053177710695,
HELIPAD.jpg,425,115,0.000405656774695726,0.0020943864712169163,0.00961612282605277,0.017327425855909476,3.3675778903670164,0.021219344142296082,5.21156754379344,
HELIPAD.jpg,425,120,0.0003988897487970563,0.002062461951039138,0.009494057274795319,0.01712042728220152,3.296475973676762,0.021312078362916178,5.216114291861914,
HELIPAD.jpg,425,125,0.0003924572105859043,0.0020315039883493894,0.009504995046702519,0.016993381542587508,3.3682728568994973,0.021401163716148218,5.2445069748980515,
HELIPAD.jpg,425,130,0.000386294897631852,0.0020015142470945304,0.00940722030904383,0.0169581907467559,3.407234808603537,0.021426426449369994,5.2356986309767155,
HELIPAD.jpg,425,135,0.0003802496065666573,0.0019717573646325917,0.009278367980207775,0.016946338193962792,3.4599016832038663,0.021344827268706335,5.152893739163023,
HELIPAD.jpg,425,140,0.00037308614763185196,0.0019376863946396628,0.009092980417439797,0.016790253035851684,3.39988217455001,0.021023750561630278,5.242487027313897,
HELIPAD.jpg,425,145,0.00036618752417680913,0.0019039529374278903,0.008960909965300712,0.016593627085399295,3.3442465783983817,0.021069584507120022,5.201836060215324,
HELIPAD.jpg,425,150,0.0003596931828474385,0.0018713684291393241,0.008772199133041902,0.01643407633924886,3.2891103910746295,0.021078681247805223,5.186870415919741,
HELIPAD.jpg,425,155,0.0003535981658647042,0.0018399836004943525,0.008688477031376126,0.016326207506977487,3.278287093226825,0.0210950743594696,5.218411363545827,
HELIPAD.jpg,425,160,0.0003476727231342579,0.0018090199739909977,0.00853270222033525,0.016162721970501597,3.2486031651570904,0.020955320654324865,5.208328699746307,
HELIPAD.jpg,425,165,0.0003417972241485046,0.0017784603630397727,0.008339237637722636,0.01589943680779753,3.1256384512951954,0.020751233893122622,5.04932787503538,
HELIPAD.jpg,425,170,0.000336456227120483,0.0017499400691321704,0.008317017695589731,0.015701640692772405,3.112234230797454,0.02061712223033017,5.046444084452412,
HELIPAD.jpg,425,175,0.00033158397502122846,0.001723347366418636,0.008060418357077711,0.015589775097832846,3.0590326286546947,0.020372134618053126,4.880723517522616,
HELIPAD.jpg,425,180,0.00032664561821869984,0.0016955768218576102,0.008037311827111572,0.015382964343366065,2.9773396040769047,0.01989898280432794,4.765534703195269,
HELIPAD.jpg,425,185,0.00032203734456080757,0.0016695430037072085,0.008438988924531663,0.015312816912175724,2.9575334665744157,0.019738817208791233,4.888656971202734,
HELIPAD.jpg,425,190,0.0003185539842202095,0.0016483783574368855,0.008850797376062732,0.015290227156631048,2.947213505021439,0.020154830015928063,4.981000184896897,
HELIPAD.jpg,425,195,0.0003155309314557977,0.0016289303679985216,0.009227235273767965,0.015100348065391872,2.8906839777599562,0.01998836668257042,5.007548179938358,
HELIPAD.jpg,425,200,0.00031317617463911694,0.00161264424572265,0.009435773133733791,0.014919453834199719,2.784983425296937,0.019598484539072134,4.9217731439286725,
HELIPAD.jpg,425,205,0.00031192719100858567,0.0016012688956615765,0.009646191202524346,0.014814172902913817,2.8059131529966144,0.01910722688272776,4.822635479421538,
HELIPAD.jpg,425,210,0.00031185741331729404,0.0015961473034463002,0.009882153321592185,0.014925204835806035,2.9174759337620952,0.018583864003428326,4.769228176216834,
HELIPAD.jpg,425,215,0.00031277184757996036,0.0015969958176560522,0.010303535475044815,0.01486672989203261,2.961675142125568,0.017505229250688967,4.556240459503516,
HELIPAD.jpg,425,220,0.00031565098169638646,0.0016068844658523663,0.010231953538593788,0.014628444126550228,2.8578250335461424,0.01639340558233758,3.9786577932404517,
HELIPAD.jpg,425,225,0.0003194919487687517,0.0016203620897882432,0.010858806124267489,0.01445726628001666,2.8515198077124677,0.016582577397659306,3.9915318592686937,
HELIPAD.jpg,425,230,0.00032234129646664775,0.0016297941876693325,0.011341411978069208,0.014308185923362762,2.867294992792821,0.0167580135086082,4.102496509812247,
HELIPAD.jpg,425,235,0.000323703975139164,0.0016329378794862077,0.012012858183686092,0.014090438402465351,3.0061314801448775,0.016586222967096408,4.113677114638697,
HELIPAD.jpg,425,240,0.0003238950373856024,0.0016309344659697885,0.012418485286871927,0.013755263510455877,3.1115927691029555,0.01684238601491829,3.9783726770607286,
HELIPAD.jpg,425,245,0.00032179902655910924,0.0016199835862637142,0.012551553527062298,0.013420106861393803,3.0807451574572022,0.01655147298289823,3.915563761413551,
HELIPAD.jpg,425,250,0.000320232661689782,0.0016119878579829543,0.012981077302890208,0.01349123599595379,3.4079875710496794,0.016988043233200203,4.322818625971004,
HELIPAD.jpg,425,255,0.0003194234142371922,0.0016075890410631028,0.013392392128188192,0.013453773311468456,3.557930113480307,0.01727290544641045,4.436515345734922,
HELIPAD.jpg,425,260,0.0003189573128361166,0.0016053191929782577,0.013629089877451752,0.013404131744451842,3.698115449177595,0.017391636180123918,4.534344216671386,
HELIPAD.jpg,425,265,0.00031886014506085473,0.001604755858996095,0.013800335225545387,0.013528156452957333,3.8430043915568555,0.01741715767632228,4.568640620131877,
HELIPAD.jpg,425,270,0.0003178632873384282,0.0016012406078688632,0.014136271084274198,0.013670924272544394,4.232510401138472,0.017284798561139635,4.753723260213228,
HELIPAD.jpg,425,275,0.0003169471134069253,0.0015985707986295346,0.014372965478923591,0.013937497113836688,4.623327827415583,0.017114594818695556,4.766243096780618,
HELIPAD.jpg,425,280,0.0003165665572223795,0.0015985778667603695,0.014323307754400312,0.014233195457622898,5.052481427597992,0.016723860187721915,4.793788902831504,
HELIPAD.jpg,425,285,0.00031728708793282386,0.0016037678211749391,0.014299173244855386,0.014513239647835649,5.501075937693283,0.01618086235203578,4.441328701895357,
HELIPAD.jpg,425,290,0.0003180270904094725,0.0016093053877937933,0.014519289712865995,0.014729874173852273,5.850552549113649,0.016382568066907993,4.577404182915579,
HELIPAD.jpg,425,295,0.00031833484302764414,0.0016131099983875432,0.014591207399020872,0.014996634626024337,6.111546845037791,0.016544141735844186,4.697669868488642,
HELIPAD.jpg,425,300,0.0003185332290782148,0.0016165598952645951,0.014835563680011743,0.015181772359633042,6.44185993526643,0.016636352885018,4.841098108783848,
HELIPAD.jpg,425,305,0.00031887286347768653,0.0016204938595793341,0.014734094385214537,0.015531419504262527,6.832353009403403,0.016658646204571127,4.891683004161817,
HELIPAD.jpg,425,310,0.0003191687463439947,0.0016244241381312215,0.014851667269448903,0.015842265252530487,7.142857477932927,0.016616480143546514,4.983508613993983,
HELIPAD.jpg,425,315,0.00031953041654873105,0.0016283951454698828,0.014543110828065538,0.016184764663689007,7.494928831388705,0.01660695940202022,4.891144210407691,
HELIPAD.jpg,425,320,0.0003197686153174828,0.0016318938044018,0.014320284775293268,0.01648108075094402,7.79771007875481,0.016308089417387844,4.886219549354761,
HELIPAD.jpg,425,325,0.00032055354349466925,0.0016380852180161735,0.013999793245694036,0.01675798133779421,8.029470804399784,0.016171998306550202,4.698716035710915,
HELIPAD.jpg,425,330,0.00032117359361732235,0.0016436154642041167,0.013727551786856204,0.017042709187938092,8.298692647891311,0.016286584693898862,4.62553806737533,
HELIPAD.jpg,425,335,0.00032149934958486647,0.0016460993705945228,0.013608455619502892,0.01716375354655942,8.438580072255245,0.016765028716879817,4.932134810438092,
HELIPAD.jpg,425,340,0.0003216832166949712,0.0016477976300799608,0.0133343950949251,0.01740614503864705,8.776222257917413,0.017054588237349937,4.979663501116459,
HELIPAD.jpg,425,345,0.00032215223240400026,0.0016504063766014058,0.013057186160119928,0.017554789998321108,8.824697229848729,0.01728999452896572,5.026927287086833,
