Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
cavern2.jpg,455,65,0.00018156,0.001088429,0.00427161,0.013584471,3.0504665,0.012666436,2.252658458,1
cavern2.jpg,455,70,0.000189667,0.00110935,0.00426987,0.01373392,3.173140984,0.012527717,2.281136758,1
cavern2.jpg,455,75,0.000198138,0.001137002,0.004591576,0.013846183,3.315651663,0.012617748,2.363694726,1
cavern2.jpg,455,80,0.000207562,0.001172629,0.004644013,0.014228075,3.492822648,0.01263198,2.345639004,1
cavern2.jpg,455,85,0.000217197,0.001207957,0.004848339,0.014552457,3.588505658,0.012760142,2.382964321,1
cavern2.jpg,455,90,0.000226737,0.001242156,0.005054802,0.014896914,3.784234142,0.012785972,2.419227403,1
cavern2.jpg,455,95,0.000236378,0.001275481,0.005136973,0.015160124,3.894388009,0.012958506,2.45136612,1
cavern2.jpg,455,100,0.000245321,0.001305438,0.005418128,0.015379473,4.104132498,0.012858744,2.49778837,1
cavern2.jpg,455,105,0.000254108,0.001333661,0.005566387,0.015553607,4.22411592,0.012781902,2.498785312,1
cavern2.jpg,455,110,0.000263248,0.001361442,0.005730623,0.015735026,4.359085296,0.012908769,2.562907593,1
cavern2.jpg,455,115,0.000272329,0.001387439,0.00599327,0.015982449,4.552156966,0.012904593,2.630882593,1
cavern2.jpg,455,120,0.000281005,0.001412109,0.006128181,0.016311731,4.65974881,0.013083611,2.631877699,1
cavern2.jpg,455,125,0.000288718,0.001433747,0.006449416,0.016631848,4.899319981,0.013185057,2.724760863,1
cavern2.jpg,455,130,0.000295277,0.001452246,0.006817081,0.016819265,5.147644218,0.013441632,2.866791628,1
cavern2.jpg,455,135,0.000301104,0.001467932,0.007183904,0.016890204,5.347901471,0.013553774,2.92608216,1
cavern2.jpg,455,140,0.00030619,0.0014815,0.007168646,0.017085472,5.438661896,0.013590731,2.901197529,1
cavern2.jpg,455,145,0.000309778,0.001491723,0.0072379,0.017033426,5.43094074,0.013662032,2.866724531,1
cavern2.jpg,455,150,0.000312103,0.001498057,0.007249151,0.016949512,5.454536312,0.013628627,2.939761189,1
cavern2.jpg,455,155,0.000313921,0.001502913,0.007240995,0.017085842,5.542675333,0.013699858,2.957793317,1
cavern2.jpg,455,160,0.000315654,0.00150767,0.007534781,0.017054487,5.602328591,0.013934329,3.030103303,1
cavern2.jpg,455,165,0.000317275,0.001511866,0.007449554,0.017081608,5.545423383,0.0139425,2.972917051,1
cavern2.jpg,455,170,0.000319168,0.001517019,0.00764701,0.017131437,5.740584366,0.01405133,3.019936651,1
cavern2.jpg,455,175,0.000320852,0.001522072,0.007609683,0.017026013,5.632379854,0.014108929,3.002687934,1
cavern2.jpg,455,180,0.000322223,0.001526639,0.007409607,0.016978773,5.551420624,0.013845949,2.859418486,1
cavern2.jpg,455,185,0.000323778,0.001531913,0.007495245,0.016966187,5.610581881,0.013806437,2.803866674,1
cavern2.jpg,455,190,0.000325161,0.001536597,0.007538326,0.016880841,5.581307715,0.013905782,2.822752787,1
cavern2.jpg,455,195,0.000326297,0.001539867,0.007399791,0.016985229,5.687768155,0.013861248,2.763055563,1
cavern2.jpg,455,200,0.000327053,0.001542033,0.007646851,0.017131819,5.813392413,0.013915496,2.793998187,1
cavern2.jpg,455,205,0.000327395,0.001542892,0.007608024,0.017219476,5.829354789,0.013836948,2.717118299,1
cavern2.jpg,455,210,0.000327454,0.001542573,0.00755889,0.017275013,5.833013311,0.013779286,2.665475476,1
cavern2.jpg,455,215,0.000326697,0.001539794,0.007468732,0.01730233,5.89963098,0.013624126,2.606756508,1
cavern2.jpg,455,220,0.000325851,0.001536754,0.007589873,0.017389193,5.93049883,0.013564291,2.605120809,1
cavern2.jpg,455,225,0.000325058,0.001533926,0.007661806,0.017449516,5.979243597,0.013587409,2.589280405,1
cavern2.jpg,455,230,0.000324094,0.001530411,0.007718446,0.017664657,6.022987787,0.013660298,2.619391171,1
cavern2.jpg,455,235,0.000322974,0.001526414,0.007809198,0.017885462,6.13053078,0.013575315,2.582509058,1
cavern2.jpg,455,240,0.000321518,0.001521494,0.007715194,0.018037453,6.209191774,0.013502501,2.516260724,1
cavern2.jpg,455,245,0.000319982,0.001516334,0.00776455,0.018307325,6.346275054,0.013281591,2.499325054,1
cavern2.jpg,455,250,0.00031878,0.001511901,0.007750795,0.018471557,6.496302297,0.013230871,2.441844824,1
cavern2.jpg,455,255,0.000317522,0.001507169,0.007841861,0.018668222,6.707385216,0.013250622,2.466621378,1
cavern2.jpg,455,260,0.000316077,0.001502025,0.007771139,0.018925906,6.951193096,0.013172566,2.438169567,1
cavern2.jpg,455,265,0.000314468,0.001495935,0.007851785,0.019008892,6.979075092,0.013094172,2.445742245,1
cavern2.jpg,455,270,0.000312746,0.001489506,0.00779244,0.019316169,7.151595198,0.013055286,2.42945272,1
cavern2.jpg,455,275,0.000310966,0.001483013,0.007993889,0.019764959,7.511278784,0.013201037,2.481767002,1
cavern2.jpg,455,280,0.000308802,0.001475196,0.008202926,0.020076781,7.719907734,0.013297587,2.514390904,1
cavern2.jpg,455,285,0.000306752,0.001468075,0.008249078,0.020322606,7.978784397,0.013113991,2.458076278,1
cavern2.jpg,455,290,0.00030446,0.00146073,0.008374455,0.020542977,8.228873772,0.0130155,2.38676275,1
cavern2.jpg,455,295,0.000300933,0.001450183,0.008364328,0.020602311,8.411853973,0.012871759,2.413568524,1
cavern2.jpg,455,300,0.0002972,0.001439924,0.00855704,0.020760725,8.572695634,0.012909105,2.432615514,1
cavern2.jpg,455,305,0.000293128,0.001428118,0.008703445,0.020997006,8.739589595,0.012931122,2.460272452,1
cavern2.jpg,455,310,0.000289244,0.001416611,0.008745714,0.021315807,8.812095051,0.01306981,2.490374399,1
cavern2.jpg,455,315,0.000285666,0.001405884,0.00879899,0.021616497,8.992466048,0.01328304,2.583608697,1
cavern2.jpg,455,320,0.000282045,0.001393672,0.008930432,0.021772278,9.108272052,0.013387839,2.570090786,1
cavern2.jpg,455,325,0.000278419,0.001380663,0.009061651,0.021875662,9.225827994,0.0133688,2.630243571,1
cavern2.jpg,455,330,0.000274953,0.00136848,0.009007063,0.021866251,9.202277403,0.013231274,2.561678269,1
cavern2.jpg,455,335,0.000271339,0.001355705,0.008756906,0.021879827,9.151016749,0.013205895,2.539538144,1
cavern2.jpg,455,340,0.000267411,0.001341407,0.008718379,0.021898995,9.131982858,0.013005488,2.514696349,1
cavern2.jpg,455,345,0.000263602,0.001327098,0.00875559,0.02191541,9.198398472,0.012828549,2.517235782,1
cavern2.jpg,455,350,0.000260192,0.001312906,0.008820067,0.021744347,9.201841191,0.012786203,2.544911038,1
cavern2.jpg,455,355,0.00025715,0.001299009,0.0086342,0.021534718,9.082397042,0.012774075,2.572054865,1
cavern2.jpg,455,360,0.000254311,0.00128592,0.008634454,0.021465956,9.073609809,0.012758703,2.568847852,1
cavern2.jpg,455,365,0.000251179,0.001271871,0.008626928,0.021428038,8.99214915,0.012721381,2.568929589,1
cavern2.jpg,455,370,0.000248081,0.001257919,0.008520936,0.021416085,8.927273586,0.012798131,2.58062923,1
cavern2.jpg,455,375,0.000244926,0.00124396,0.008747874,0.021388936,8.989909023,0.012963775,2.707392856,1
cavern2.jpg,455,380,0.000241696,0.001229357,0.00884217,0.021255508,8.895246444,0.013121906,2.755260848,1
cavern2.jpg,455,385,0.000238188,0.001214086,0.008717052,0.021060303,8.728666347,0.013075988,2.760929935,1
cavern2.jpg,455,390,0.000234602,0.001199318,0.00846639,0.020798205,8.514703433,0.012998406,2.718240371,1
cavern2.jpg,455,395,0.000230997,0.001184368,0.008204007,0.02057257,8.210412192,0.01289661,2.702463466,1
cavern2.jpg,455,400,0.000227294,0.001169265,0.007896759,0.02045851,7.965203333,0.012898782,2.618011301,1
cavern2.jpg,455,405,0.000222431,0.001148965,0.007867424,0.020310178,7.859832355,0.012688034,2.625375175,1
cavern2.jpg,455,410,0.000217472,0.001128105,0.00772739,0.020146689,7.772425377,0.01249145,2.544627735,1
cavern2.jpg,455,415,0.000213188,0.001109247,0.007681999,0.019992915,7.661210021,0.012410732,2.52714597,1
cavern2.jpg,455,420,0.000209607,0.001093069,0.007427495,0.019930901,7.622546426,0.012234572,2.44843618,1
cavern2.jpg,455,425,0.000206004,0.001076226,0.007229474,0.01976829,7.399024193,0.012020083,2.454388201,1
cavern2.jpg,455,430,0.000202581,0.001059063,0.007043942,0.019514995,7.143764844,0.011667708,2.303807208,1
cavern2.jpg,455,435,0.000199221,0.00104181,0.006820809,0.019236646,6.814746663,0.01138317,2.221133421,1
cavern2.jpg,455,440,0.000196093,0.001025083,0.006522645,0.018997225,6.520151161,0.011032138,2.03901299,1
cavern2.jpg,455,445,0.000192852,0.001007733,0.006369839,0.018788401,6.305659146,0.0109259,2.010979533,1
cavern2.jpg,455,450,0.000189596,0.000989453,0.006096524,0.018618391,6.216450753,0.010736279,1.923067526,1
cavern2.jpg,455,455,0.000186574,0.000971929,0.005926496,0.018380457,5.921051801,0.010717784,1.890149171,1
cavern2.jpg,455,460,0.000183308,0.000953537,0.00584342,0.017920002,5.81814862,0.01063712,1.858312687,1
cavern2.jpg,455,465,0.000179797,0.000933821,0.005555776,0.017003691,5.509873303,0.010247389,1.775865907,1
cavern2.jpg,455,470,0.000176794,0.000917325,0.004984414,0.01633028,5.029667964,0.009832864,1.589780579,1
cavern2.jpg,455,475,0.000174176,0.000903249,0.004711387,0.015844825,4.693644426,0.009726892,1.5109279,1
cavern2.jpg,455,480,0.00017099,0.000886816,0.00438409,0.015371448,4.409547031,0.009288991,1.419315219,1
cavern2.jpg,455,485,0.000167957,0.000872779,0.004066299,0.015047515,4.204846175,0.008923765,1.279606691,1
cavern2.jpg,455,490,0.000164704,0.000859029,0.00386731,0.014812479,4.140881518,0.008849345,1.278770837,1
cavern2.jpg,455,495,0.000160887,0.000843121,0.003713681,0.014354288,3.841784993,0.00871342,1.198994139,1
cavern2.jpg,455,500,0.000156791,0.000826754,0.003527548,0.014164609,3.688125489,0.008907641,1.166484652,1
cavern2.jpg,455,505,0.000151871,0.000805302,0.003441339,0.0139267,3.538168739,0.008917494,1.205577842,1
cavern2.jpg,455,510,0.000146672,0.000781071,0.003329392,0.013439623,3.31898378,0.008619617,1.100249227,1
cavern2.jpg,455,515,0.000141588,0.000757359,0.003094658,0.013062696,3.068587499,0.008493563,1.080404944,1
cavern2.jpg,455,520,0.000136634,0.000733201,0.002824699,0.012580887,2.800900053,0.008227132,0.997939384,1
cavern2.jpg,455,525,0.00013211,0.000710497,0.002573841,0.012050376,2.566365537,0.007857506,0.910478351,1
cavern2.jpg,455,530,0.000128276,0.00069477,0.002342207,0.011589032,2.35732476,0.007553807,0.826364011,1
cavern2.jpg,455,535,0.000124853,0.000683418,0.002150841,0.010958553,2.157406963,0.007149688,0.741470927,1
cavern2.jpg,455,540,0.000122109,0.000677364,0.001723634,0.010494433,1.86962545,0.006802332,0.603026776,1
cavern2.jpg,455,545,0.000119923,0.000676176,0.00170073,0.010498073,1.810293681,0.007083134,0.642426062,1
cavern2.jpg,455,550,0.000117538,0.000674519,0.001664662,0.010395634,1.692026797,0.00716982,0.619542605,1
cavern2.jpg,455,555,0.000115057,0.000673527,0.001604084,0.010416681,1.559394325,0.007383375,0.631947015,1
cavern2.jpg,455,560,0.000112503,0.000672597,0.0014511,0.01039216,1.429600848,0.007662242,0.620780812,1
cavern2.jpg,455,565,0.000109737,0.000670951,0.001446887,0.010455352,1.344699177,0.007876156,0.63925656,1
cavern2.jpg,455,570,0.00010703,0.000669694,0.001362792,0.010544645,1.244793063,0.007964852,0.580648272,1
cavern2.jpg,455,575,0.000104258,0.000668871,0.001239424,0.01067956,1.157359517,0.007816494,0.573724228,1
cavern2.jpg,455,580,0.000101841,0.00067255,0.001129986,0.010904681,1.104816053,0.008078169,0.539237031,1
cavern2.jpg,455,585,9.95E-05,0.00067654,0.001084293,0.010991535,1.060595224,0.007742121,0.455202349,1
cavern2.jpg,455,590,9.77E-05,0.00068691,0.001004504,0.01109243,1.00066521,0.007413687,0.385372156,1
cavern2.jpg,455,595,9.65E-05,0.000704843,0.000981765,0.011431787,1.001688212,0.007974809,0.37813653,1
cavern2.jpg,455,600,9.48E-05,0.000722156,0.001009329,0.011667639,0.965189303,0.008598364,0.429265742,1
cavern2.jpg,455,605,9.28E-05,0.000740939,0.000942028,0.01202514,0.93654666,0.008996144,0.412219851,1
cavern2.jpg,455,610,9.12E-05,0.000764096,0.00094328,0.012251245,0.880490609,0.009718539,0.44454574,1
cavern2.jpg,455,615,8.97E-05,0.000790307,0.000885684,0.012537955,0.807040652,0.010148322,0.429643936,1
cavern2.jpg,455,620,8.89E-05,0.000827031,0.00083532,0.013051689,0.776017269,0.010604962,0.408853786,1
cavern2.jpg,455,625,8.89E-05,0.000876709,0.000831053,0.013196992,0.718924626,0.011714294,0.423364221,1
cavern2.jpg,455,630,8.86E-05,0.000934002,0.000962549,0.013997355,0.656080431,0.013497954,0.533835647,1
cavern2.jpg,455,635,8.63E-05,0.000988404,0.001057754,0.015295582,0.677319938,0.014883269,0.563585979,1
cavern2.jpg,455,640,8.37E-05,0.001056784,0.001062496,0.016727311,0.682558792,0.016955782,0.604331714,1
cavern2.jpg,455,645,8.12E-05,0.001144911,0.001133943,0.018457313,0.685520158,0.019559044,0.657892624,1
cavern2.jpg,455,650,7.85E-05,0.001262384,0.001223687,0.021111716,0.700106488,0.024013562,0.726918513,1
cavern2.jpg,455,655,7.47E-05,0.001417324,0.001223086,0.023708795,0.595603948,0.027312845,0.797593413,1
cavern2.jpg,455,660,7.53E-05,0.001764709,0.001097992,0.028822216,0.583768044,0.036294751,0.785516642,1
cavern2.jpg,455,665,7.79E-05,0.002482616,0.001741696,0.036610146,0.665565851,0.064609369,1.560851034,1
cavern2.jpg,455,670,8.20E-05,0.004477832,0.003358273,0.054888435,0.670844953,0.164996845,4.088769399,1
cavern2.jpg,455,675,0,0,0,0,0,0,0,1
cavern2.jpg,455,680,0,0,0,0,0,0,0,1
cavern2.jpg,455,685,0,0,0,0,0,0,0,1
cavern2.jpg,455,690,0,0,0,0,0,0,0,1
cavern2.jpg,455,695,0,0,0,0,0,0,0,1
cavern2.jpg,455,700,0,0,0,0,0,0,0,1
cavern2.jpg,455,705,0,0,0,0,0,0,0,1
cavern2.jpg,455,710,0,0,0,0,0,0,0,1
cavern2.jpg,455,715,0,0,0,0,0,0,0,1
cavern2.jpg,455,720,0,0,0,0,0,0,0,1
cavern2.jpg,455,725,0,0,0,0,0,0,0,1
cavern2.jpg,455,730,0,0,0,0,0,0,0,1
cavern2.jpg,455,735,0,0,0,0,0,0,0,1
cavern2.jpg,455,740,0,0,0,0,0,0,0,1
cavern2.jpg,455,745,0,0,0,0,0,0,0,1
cavern2.jpg,455,750,0,0,0,0,0,0,0,1
cavern2.jpg,455,755,0,0,0,0,0,0,0,1
cavern2.jpg,455,760,0,0,0,0,0,0,0,1
cavern2.jpg,455,765,0,0,0,0,0,0,0,1
cavern2.jpg,455,770,0,0,0,0,0,0,0,1
cavern2.jpg,455,775,0,0,0,0,0,0,0,1
cavern2.jpg,455,780,0,0,0,0,0,0,0,1
cavern2.jpg,455,785,0,0,0,0,0,0,0,1
cavern2.jpg,455,790,0,0,0,0,0,0,0,1
cavern2.jpg,455,795,0,0,0,0,0,0,0,1
cavern2.jpg,460,0,7.78E-05,0.000763388,0.003385033,0.014634182,1.587401718,0.018602274,2.517103554,1
cavern2.jpg,460,5,8.93E-05,0.000849735,0.003529034,0.014830804,1.73999873,0.018444925,2.389565862,1
cavern2.jpg,460,10,9.99E-05,0.000909076,0.003437454,0.014586894,1.840298006,0.017435793,2.276099241,1
cavern2.jpg,460,15,0.000109886,0.000952683,0.003459607,0.014330386,1.940955922,0.016701628,2.259645734,1
cavern2.jpg,460,20,0.000119171,0.000985863,0.003556795,0.014294877,2.179344686,0.015991792,2.211510043,1
cavern2.jpg,460,25,0.000127307,0.00100596,0.003328573,0.014187163,2.256689805,0.0150231,2.054300872,1
cavern2.jpg,460,30,0.000134377,0.001017063,0.003336792,0.013858574,2.313967542,0.014329927,2.057680363,1
cavern2.jpg,460,35,0.000141397,0.001026104,0.003436128,0.013550138,2.343581848,0.013826185,2.016766708,1
cavern2.jpg,460,40,0.000148644,0.001036333,0.003523779,0.013504045,2.4654495,0.013586272,2.106866171,1
cavern2.jpg,460,45,0.000156001,0.001048726,0.003754897,0.013575801,2.676085723,0.013462526,2.193880582,1
cavern2.jpg,460,50,0.000163356,0.001061236,0.003872911,0.01352651,2.668780066,0.01327515,2.231711442,1
cavern2.jpg,460,55,0.000171046,0.001075741,0.003978244,0.013375663,2.776750704,0.013166543,2.25852037,1
cavern2.jpg,460,60,0.000178863,0.001092004,0.004135621,0.013218755,2.834377222,0.012968004,2.280772471,1
cavern2.jpg,460,65,0.000186521,0.001108955,0.004161825,0.013088045,2.879855237,0.012683824,2.234210931,1
cavern2.jpg,460,70,0.000194559,0.001129697,0.004272236,0.013309652,3.034715029,0.012619363,2.298453514,1
cavern2.jpg,460,75,0.000203506,0.001157998,0.004366715,0.013472498,3.157417681,0.012597339,2.298303192,1
cavern2.jpg,460,80,0.000213408,0.001194513,0.004591733,0.013912914,3.388470446,0.012647093,2.322820375,1
cavern2.jpg,460,85,0.000223129,0.0012299,0.004752257,0.014184943,3.507701352,0.012755627,2.358290208,1
cavern2.jpg,460,90,0.000232998,0.00126474,0.004947574,0.014501536,3.643360531,0.012798808,2.386449974,1
cavern2.jpg,460,95,0.000242987,0.001299221,0.005190785,0.014792647,3.756698304,0.012961391,2.42809268,1
cavern2.jpg,460,100,0.000252573,0.001330395,0.005236467,0.015076694,3.911970185,0.012809132,2.423157634,1
cavern2.jpg,460,105,0.000261951,0.001359332,0.00534406,0.015277826,4.030976348,0.012769994,2.434786251,1
cavern2.jpg,460,110,0.000271514,0.001387826,0.005632137,0.015620708,4.247184411,0.012897075,2.487453914,1
cavern2.jpg,460,115,0.000280695,0.001414253,0.005882467,0.015964612,4.437316763,0.012931095,2.539200231,1
cavern2.jpg,460,120,0.000289021,0.001437808,0.006192359,0.016167357,4.639571143,0.01307773,2.625512925,1
cavern2.jpg,460,125,0.000296674,0.0014595,0.006528571,0.016475608,4.875734162,0.013246995,2.693307878,1
cavern2.jpg,460,130,0.000303192,0.00147784,0.006747962,0.016717922,5.042665372,0.013435245,2.822218209,1
cavern2.jpg,460,135,0.000308824,0.001493689,0.00690442,0.016811697,5.156503569,0.013534596,2.824537559,1
cavern2.jpg,460,140,0.000313332,0.001505893,0.007046996,0.01677473,5.25003088,0.013497795,2.834782177,1
cavern2.jpg,460,145,0.000317186,0.001516131,0.007170706,0.016855168,5.407886088,0.013704444,2.922727934,1
cavern2.jpg,460,150,0.000319951,0.001523423,0.007272691,0.01689897,5.471802299,0.013756295,2.893439193,1
cavern2.jpg,460,155,0.000321855,0.001528112,0.007321072,0.016983891,5.607786829,0.013767676,2.919557206,1
cavern2.jpg,460,160,0.000323719,0.001532985,0.007488939,0.017025734,5.722657361,0.014107961,3.021221297,1
cavern2.jpg,460,165,0.0003254,0.001537623,0.007761319,0.017079826,5.757060627,0.014101618,3.080312971,1
cavern2.jpg,460,170,0.000327197,0.001542375,0.00761391,0.017011036,5.753985567,0.014136775,2.985005175,1
cavern2.jpg,460,175,0.000328942,0.001547252,0.007569328,0.016849686,5.573684207,0.014174571,2.953270288,1
cavern2.jpg,460,180,0.000330798,0.00155276,0.007400118,0.016900829,5.558465824,0.01397208,2.841579593,1
cavern2.jpg,460,185,0.000332753,0.001558595,0.007417876,0.016942279,5.494853662,0.01397056,2.799413879,1
cavern2.jpg,460,190,0.000334255,0.001563229,0.00739978,0.016979564,5.633420878,0.013987087,2.776131138,1
cavern2.jpg,460,195,0.00033506,0.001565855,0.007681411,0.016951909,5.692796388,0.014045337,2.79525113,1
cavern2.jpg,460,200,0.000335478,0.001566954,0.007587418,0.017096989,5.711254,0.014073369,2.739025006,1
cavern2.jpg,460,205,0.000335746,0.001567176,0.007627298,0.017134087,5.763692751,0.014044058,2.751324032,1
cavern2.jpg,460,210,0.000335476,0.001565737,0.007600581,0.017057146,5.741470062,0.01385511,2.70478125,1
cavern2.jpg,460,215,0.000335077,0.0015639,0.007529431,0.017157965,5.797374428,0.013828595,2.650406443,1
cavern2.jpg,460,220,0.000334263,0.001560836,0.007598305,0.017251298,5.927242289,0.013771603,2.63422989,1
cavern2.jpg,460,225,0.000333315,0.001557528,0.007613568,0.01726079,5.848098405,0.013755198,2.594092397,1
cavern2.jpg,460,230,0.000332364,0.001554237,0.007765261,0.017445649,5.993462945,0.013771351,2.655683052,1
cavern2.jpg,460,235,0.000331416,0.001550742,0.007804956,0.017697951,6.04772392,0.013784191,2.626996412,1
cavern2.jpg,460,240,0.000330238,0.00154633,0.007805954,0.017988061,6.118333865,0.013745101,2.614635585,1
cavern2.jpg,460,245,0.000328696,0.001541062,0.00781366,0.018302443,6.332835775,0.01349379,2.552344702,1
cavern2.jpg,460,250,0.000327186,0.001536015,0.007878414,0.018576302,6.532565456,0.013481295,2.578979286,1
cavern2.jpg,460,255,0.000325567,0.001530351,0.007939879,0.018804003,6.76625688,0.013439685,2.536838585,1
cavern2.jpg,460,260,0.00032376,0.001524349,0.007912157,0.019032116,7.029403774,0.013309496,2.476491362,1
cavern2.jpg,460,265,0.000321465,0.001516928,0.007905141,0.019202322,7.16603192,0.01324201,2.480162892,1
cavern2.jpg,460,270,0.000318997,0.001509039,0.007997003,0.019367143,7.310817048,0.013293091,2.487516398,1
cavern2.jpg,460,275,0.000316647,0.001501075,0.008150088,0.01937304,7.410575892,0.013197608,2.489270965,1
cavern2.jpg,460,280,0.000314735,0.001494651,0.00800514,0.019659403,7.456430481,0.013346839,2.500577935,1
cavern2.jpg,460,285,0.000312829,0.001488634,0.008205403,0.02006123,7.881297674,0.013319507,2.506693641,1
cavern2.jpg,460,290,0.000309989,0.001480162,0.008428678,0.020278669,8.19743731,0.013014793,2.431194922,1
cavern2.jpg,460,295,0.000306526,0.001470538,0.0085187,0.020471969,8.397399011,0.012974348,2.462025728,1
cavern2.jpg,460,300,0.000302731,0.001460214,0.008420135,0.020588759,8.456959305,0.012936883,2.391461463,1
cavern2.jpg,460,305,0.000298464,0.001448698,0.008386021,0.020754225,8.547887037,0.013038839,2.44986441,1
cavern2.jpg,460,310,0.000294303,0.001436665,0.008612205,0.021002485,8.704056446,0.013127501,2.486538901,1
cavern2.jpg,460,315,0.000290606,0.001425041,0.008841185,0.021215803,8.865686874,0.013279963,2.590791517,1
cavern2.jpg,460,320,0.000286985,0.001413272,0.008691349,0.021275287,8.776648017,0.013448685,2.584859438,1
cavern2.jpg,460,325,0.000283359,0.001400777,0.0087624,0.021359004,8.90024914,0.013362171,2.6341748,1
cavern2.jpg,460,330,0.000280217,0.001389632,0.008806591,0.021473913,8.92421905,0.013435322,2.637095423,1
cavern2.jpg,460,335,0.000276807,0.001377198,0.008777833,0.021559158,8.919600625,0.013334743,2.621846446,1
cavern2.jpg,460,340,0.000273138,0.001363565,0.008575347,0.021555723,8.923820768,0.013154326,2.578036231,1
cavern2.jpg,460,345,0.000269439,0.001349557,0.00847083,0.021553854,9.014299049,0.012906141,2.491229323,1
cavern2.jpg,460,350,0.000266094,0.001335897,0.008487418,0.021597308,9.071400122,0.012961129,2.530239406,1
cavern2.jpg,460,355,0.000262576,0.001320781,0.008610023,0.021587875,9.13837378,0.012877268,2.616425196,1
cavern2.jpg,460,360,0.00025941,0.001306841,0.008597428,0.021592546,9.135810272,0.012848393,2.583932271,1
cavern2.jpg,460,365,0.000256685,0.001294473,0.008912024,0.021632609,9.238528407,0.01306446,2.709313724,1
cavern2.jpg,460,370,0.000253723,0.001281283,0.008833433,0.021654775,9.241079564,0.012929921,2.625498798,1
cavern2.jpg,460,375,0.000251059,0.001269468,0.008991149,0.021546889,9.095224914,0.013202045,2.762047241,1
cavern2.jpg,460,380,0.000248142,0.001256817,0.008782147,0.021420356,8.845017699,0.013358393,2.78946573,1
cavern2.jpg,460,385,0.000244601,0.001241439,0.008630952,0.021252436,8.738261006,0.013253505,2.802863271,1
cavern2.jpg,460,390,0.000241032,0.001226483,0.008752353,0.02113739,8.784124479,0.01313916,2.799569567,1
cavern2.jpg,460,395,0.000237342,0.00121106,0.00861982,0.020910821,8.414221587,0.013030577,2.707871319,1
cavern2.jpg,460,400,0.000233263,0.001194083,0.008395855,0.020735431,8.363576249,0.012917011,2.729452632,1
cavern2.jpg,460,405,0.000228567,0.001174803,0.008222265,0.02055527,8.152266115,0.012809248,2.646851659,1
cavern2.jpg,460,410,0.000223782,0.001154912,0.008080504,0.020546837,8.082808096,0.012665457,2.646437904,1
cavern2.jpg,460,415,0.000219355,0.0011356,0.007995604,0.020463113,8.006997691,0.012575673,2.59581889,1
cavern2.jpg,460,420,0.000215475,0.001118206,0.007785545,0.02028974,7.857678859,0.01243433,2.502948567,1
cavern2.jpg,460,425,0.000211605,0.001100598,0.007507202,0.020059576,7.677735234,0.0123651,2.461356835,1
cavern2.jpg,460,430,0.000207339,0.001080167,0.007228082,0.019506234,7.187155325,0.011862427,2.404637011,1
cavern2.jpg,460,435,0.000203802,0.001062611,0.006756844,0.019109956,6.791525772,0.011487816,2.224595138,1
cavern2.jpg,460,440,0.000200631,0.001046334,0.006542054,0.018876856,6.561669489,0.011216782,2.12269502,1
cavern2.jpg,460,445,0.000197221,0.001028705,0.006358267,0.018648416,6.313389642,0.010901584,2.005564301,1
cavern2.jpg,460,450,0.000194249,0.001012874,0.006233897,0.018554923,6.23729569,0.010973499,2.004530805,1
cavern2.jpg,460,455,0.000191195,0.000995924,0.006196307,0.018374477,6.065539264,0.010857116,1.944719201,1
cavern2.jpg,460,460,0.000187842,0.00097749,0.00601749,0.017946637,5.806615807,0.010753626,1.901049127,1
cavern2.jpg,460,465,0.000184252,0.000958286,0.005725535,0.017483847,5.479118665,0.010577953,1.846961336,1
cavern2.jpg,460,470,0.000180641,0.000939311,0.005412366,0.016986777,5.321822175,0.010195966,1.727499575,1
cavern2.jpg,460,475,0.000177469,0.000922291,0.004999874,0.016577497,5.084292331,0.009875984,1.591310761,1
cavern2.jpg,460,480,0.000174244,0.000906059,0.004821831,0.016216572,4.833013698,0.00953153,1.522059657,1
cavern2.jpg,460,485,0.000170953,0.000890089,0.004376499,0.015747897,4.52689608,0.009080947,1.333998142,1
cavern2.jpg,460,490,0.000167511,0.000875447,0.004075977,0.015457636,4.353227288,0.00883412,1.271143891,1
cavern2.jpg,460,495,0.000163778,0.000860421,0.00409688,0.015145617,4.297916503,0.00882528,1.297710108,1
cavern2.jpg,460,500,0.00015973,0.00084368,0.003870771,0.014779201,4.137978998,0.008955106,1.224334042,1
cavern2.jpg,460,505,0.00015496,0.000822689,0.00372187,0.014312144,3.868862902,0.009047156,1.272085857,1
cavern2.jpg,460,510,0.000149709,0.000799154,0.003529195,0.013933367,3.528109999,0.008777644,1.165931675,1
cavern2.jpg,460,515,0.000144505,0.000775361,0.003425109,0.013708351,3.424656162,0.008721107,1.147469951,1
cavern2.jpg,460,520,0.000139163,0.000749248,0.003214798,0.013282296,3.212318138,0.008587591,1.088982581,1
cavern2.jpg,460,525,0.000133899,0.00072241,0.002824411,0.012709329,2.870306146,0.008086078,0.968064911,1
cavern2.jpg,460,530,0.000129616,0.000705039,0.00255371,0.012421111,2.644876494,0.007905401,0.893857421,1
cavern2.jpg,460,535,0.000125661,0.000691736,0.002439858,0.012190889,2.515470158,0.007590789,0.827434803,1
cavern2.jpg,460,540,0.000122214,0.000682085,0.002251027,0.011975351,2.353921139,0.007296169,0.73771111,1
