Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM
computerlab4.jpg,495,45,0.00028381374539806716,0.0016141107019231656,0.006709458843312097,0.015377899715265413,2.305466745465635,0.022105498868495315,4.049335525018249,
computerlab4.jpg,495,50,0.0002849684531916466,0.0015928230383916659,0.006419230476765889,0.014997509192303563,2.2455605494319864,0.02087192761166868,3.6954924292489006,
computerlab4.jpg,495,55,0.0002846704939633511,0.0015670263018183297,0.006186312957148587,0.014648848107075804,2.214161405084223,0.020087485615422878,3.51581704700278,
computerlab4.jpg,495,60,0.00028367745367337624,0.0015419882471075445,0.006131999759053556,0.014464410041338121,2.2347626621418053,0.019565816416756084,3.4142661590122922,
computerlab4.jpg,495,65,0.0002822935125830959,0.0015198053051373249,0.006143913906654337,0.014322075829525228,2.2347816202438557,0.019223959582733957,3.4018422737092426,
computerlab4.jpg,495,70,0.0002806775789458656,0.0015020654362912955,0.0062157469771565365,0.014200365052272002,2.210919292009289,0.01908864420031781,3.5017372110983853,
computerlab4.jpg,495,75,0.00027886963805547695,0.001491660905254726,0.006458544996714852,0.014154292247576911,2.193660634572444,0.019313403268335805,3.949819778209415,
computerlab4.jpg,495,80,0.0002769256552504953,0.0014887113105449751,0.006223698383495298,0.014200848476689391,2.2251329331645544,0.019525931330197654,3.559442530296359,
computerlab4.jpg,495,85,0.0002747976199405604,0.0014848959365752004,0.006024545240116992,0.014203505141381887,2.189188264878238,0.019351096075001607,3.4614836270193203,
computerlab4.jpg,495,90,0.0002727163896358147,0.001481085797278371,0.00593109363042635,0.014265618267114134,2.193173031758761,0.019241149463632243,3.420028557227621,
computerlab4.jpg,495,95,0.0002705400327861119,0.001476380324568125,0.0058841007799477945,0.014312010372720773,2.216471569146985,0.01905554848648764,3.3553590981591555,
computerlab4.jpg,495,100,0.0002683851297292197,0.0014712992667106008,0.00580630622909918,0.014210934514345012,2.1997381624576744,0.018873983889691224,3.2714342795966083,
computerlab4.jpg,495,105,0.00026640892454476837,0.0014656631226940288,0.005733948145003197,0.014217877339596527,2.169838704909268,0.01882334190092635,3.2273458611399395,
computerlab4.jpg,495,110,0.0002651458695395793,0.0014619042146901211,0.006001840739692426,0.01427784815994965,2.1797550095658917,0.01919434500189898,3.4263281740153686,
computerlab4.jpg,495,115,0.00026447708734314557,0.0014588025591905588,0.006360811659380864,0.014389153113348029,2.231260871151366,0.01973516162596199,3.794330074430501,
computerlab4.jpg,495,120,0.00026283023752240775,0.0014472345538897517,0.006727944355337506,0.014421919205776353,2.2812465852124415,0.02052618194969237,4.121467245861769,
computerlab4.jpg,495,125,0.00025846787810170774,0.0014185683054820399,0.006906079268484449,0.014291049754828231,2.3094148698776613,0.02030883430332877,4.500449727883134,
computerlab4.jpg,495,130,0.00025353539166430796,0.0013884999914518862,0.006131177941315219,0.01420646970208233,2.304029092236165,0.018048785193912776,3.7986089240861296,
computerlab4.jpg,495,135,0.0002519859167138409,0.0013804733847558725,0.005845583100082817,0.014380668837333889,2.392061675970479,0.017521986336912945,3.5721777616599057,
computerlab4.jpg,495,140,0.0002525386698037551,0.0013833570975597942,0.005811356102776992,0.014702365761331822,2.4942859325827387,0.017802557706356553,3.329034848727867,
computerlab4.jpg,495,145,0.0002518405657373337,0.0013811120518131311,0.0058118399272468054,0.01494927644600905,2.5893187878049293,0.0178670341509529,3.5706855567873284,
computerlab4.jpg,495,150,0.00025021275438720633,0.0013747261530241083,0.005732379495969221,0.015193270111403067,2.6768478435334573,0.017534008682596688,3.33769703245065,
computerlab4.jpg,495,155,0.00024914333144636277,0.0013700726114293717,0.006159820973676762,0.015522012233061492,2.7878906620907635,0.018285156185322914,3.797715721058591,
computerlab4.jpg,495,160,0.00024767556408623447,0.0013610678698006235,0.006494734670985731,0.015780706171757235,2.901826417665189,0.017907346496948723,4.119525403837889,
computerlab4.jpg,495,165,0.00024756451587413906,0.0013536418131840436,0.006603928358021197,0.016233015875790447,3.114270179812561,0.01796006503099816,3.9566392587613084,
computerlab4.jpg,495,170,0.00024774676809132944,0.0013458337964035397,0.007524115063265926,0.0168265807970241,3.399740456227527,0.019092045393712145,4.61253043913996,
computerlab4.jpg,495,175,0.0002460193024106048,0.0013317675965216762,0.007714708410646707,0.017229267633787522,3.483771590820937,0.019519266008408923,4.745390155046074,
computerlab4.jpg,495,180,0.00024266621579866024,0.0013103666596282772,0.00744158170057972,0.01729941708838137,3.475537771120965,0.01943826394202011,4.752041116090616,
computerlab4.jpg,495,185,0.00023823262819605624,0.001284776944758791,0.007173207613925843,0.01724197290697825,3.488140142911806,0.019373013368562016,4.742137901086056,
computerlab4.jpg,495,190,0.00023343383007830924,0.001257272522264221,0.006777730262813054,0.01721965220896477,3.619597913692067,0.018591275568979628,4.596659750657818,
computerlab4.jpg,495,195,0.0002299420389895273,0.0012392159716383458,0.0061435018764873,0.01725276168215546,3.6595177902003324,0.017381043997805008,4.020805489668836,
computerlab4.jpg,495,200,0.0002281318803660723,0.0012310936255198496,0.006132048804394544,0.017378707155508114,3.6659452546361813,0.01750363703655315,4.0909889250034075,
computerlab4.jpg,495,205,0.00022671749068308328,0.0012248339390523953,0.006144558291662735,0.017544880619333174,3.70182633133629,0.017688446905706562,4.167058031287019,
computerlab4.jpg,495,210,0.00022563394176337392,0.0012204447744844828,0.006467170461573943,0.01767354420717949,3.7453358898376163,0.017843063630279956,4.2985157504114655,
computerlab4.jpg,495,215,0.00022558957366260963,0.001222115742482051,0.007047096188319653,0.01798762945694621,3.9141810841955733,0.01872365820340934,4.74702225380277,
computerlab4.jpg,495,220,0.00022728646511463346,0.00123163847795842,0.007586351595014204,0.018285987913254458,4.0901185318059365,0.019512687841495555,5.1185133858278045,
computerlab4.jpg,495,225,0.00023016455290593454,0.0012469215079342346,0.007960774680001259,0.018362994026319513,4.152205355300814,0.01986336817593509,5.286178011002086,
computerlab4.jpg,495,230,0.0002329497492687989,0.0012617677911820342,0.007729736662787892,0.01828031001799878,4.025031624707782,0.019898011088435554,5.1999554293644055,
computerlab4.jpg,495,235,0.00023519931656288326,0.0012740892724862043,0.00762949659821157,0.01831010514691801,4.031654597551132,0.019709604472329098,5.122419379763289,
computerlab4.jpg,495,240,0.00023734899966978016,0.001285483728073385,0.007649376015557024,0.0183692360524571,4.11227326396096,0.01965993924366719,5.125676847737207,
computerlab4.jpg,495,245,0.00023946117251627509,0.0012962932271041343,0.007557777148787622,0.018299029199788194,4.14601493411328,0.01953894469497113,5.0613303684834,
computerlab4.jpg,495,250,0.0002416430255212756,0.0013069916479147414,0.007465113244436056,0.018212360093692495,4.072890248739399,0.019521548253220545,4.942648728575023,
computerlab4.jpg,495,255,0.0002430868157373337,0.0013150326264674019,0.007532185740793155,0.0181640402885855,4.106527863923222,0.0195863287157016,5.011275047724629,
computerlab4.jpg,495,260,0.00024313914048495144,0.0013174264537419418,0.0071747503433237944,0.018022212794674773,4.016837559177491,0.019284590211511125,4.609921639436634,
computerlab4.jpg,495,265,0.00024234372782809693,0.0013164022934102737,0.007027281478336531,0.017802544354095687,3.997543036633435,0.018827996540671663,4.617894398082628,
computerlab4.jpg,495,270,0.00024215931644494762,0.001317079516365034,0.006738108967302994,0.017730814879315514,3.900969452097158,0.018614264538257756,4.28611752738728,
computerlab4.jpg,495,275,0.0002409080032314369,0.0013122051053664663,0.006485996713526434,0.0175482013156762,3.7583222710737902,0.017721378695021623,3.865777303099874,
computerlab4.jpg,495,280,0.00023982260166053403,0.0013072246943917132,0.006229557374385424,0.017282003138101645,3.586717464828967,0.017421538186967442,3.7575044721986344,
computerlab4.jpg,495,285,0.00023787498667327106,0.0012974262918448627,0.006098997337275004,0.017133320039067684,3.4821163615278166,0.016475917621451484,3.4988488772787782,
computerlab4.jpg,495,290,0.00023652417940371733,0.001290935724666628,0.005924743503055844,0.016889169148422926,3.413882778354352,0.016169429957940615,3.3287287558574707,
computerlab4.jpg,495,295,0.00023532076705349563,0.0012848770488205921,0.005837185138010924,0.016621018801653942,3.3162106994108456,0.015771327870326795,3.1869866370779207,
computerlab4.jpg,495,300,0.00023439384824040002,0.0012802888395313003,0.005986503915463723,0.016411112395361225,3.217366616190207,0.015785740829555344,3.1934945695610693,
computerlab4.jpg,495,305,0.00023259074275875082,0.0012734685560869359,0.005870096759652378,0.01633281223500531,3.111284060052835,0.015407678943885382,2.954886116011992,
computerlab4.jpg,495,310,0.00023065911748749876,0.0012671338860186956,0.006040832704343175,0.016291841380896677,3.1026331885607656,0.015776948273025462,3.0307081173276296,
computerlab4.jpg,495,315,0.00022716535557599777,0.0012526456320295356,0.00586396093446971,0.016123600621627588,2.999759160900924,0.015506122195592095,2.956618240897988,
computerlab4.jpg,495,320,0.0002236550765402396,0.001238180654849461,0.00571760304955394,0.01601119098109412,2.9186157954628844,0.015144884977587246,2.81859121599522,
computerlab4.jpg,495,325,0.00021998074558920652,0.001222902463015373,0.005495602127035046,0.015789863849999634,2.8182563290299916,0.014752093823630496,2.656143206618025,
computerlab4.jpg,495,330,0.00021718116921407683,0.0012107706455565617,0.00561483135201434,0.015701737137614906,2.781795244782002,0.014594501692365957,2.7307576095753268,
computerlab4.jpg,495,335,0.00021585959736767618,0.0012059994652431959,0.005637078550387352,0.01566562617114069,2.681626114177438,0.014991784858243259,2.7345205598798623,
computerlab4.jpg,495,340,0.00021476869291914334,0.0012024277617945012,0.0057885927131490385,0.015712448529108504,2.650415126033903,0.015302648505928017,2.8508518785577253,
computerlab4.jpg,495,345,0.00021348361744032458,0.0011969615725255865,0.005864955708609828,0.015754505927186916,2.6534041162950386,0.015272550903912462,2.8175737968728707,
computerlab4.jpg,495,350,0.00021248374233418245,0.0011917892481829056,0.00597570116677674,0.015800741879394634,2.7060052854042835,0.01535965208529336,2.8615656048264513,
computerlab4.jpg,495,355,0.00021148340739692424,0.0011850446419232406,0.005915595627470098,0.015808616641342435,2.7101017807759638,0.015151487162639992,2.767731146649055,
computerlab4.jpg,495,360,0.00021154962862062458,0.001182889481114153,0.005723667012611253,0.015749411315547048,2.693642298277616,0.014507716050929128,2.5341968882284487,
computerlab4.jpg,495,365,0.00021325340763279555,0.0011881075749060757,0.005567447479321949,0.015746858319928184,2.663305577150884,0.014741881399687727,2.4892116680818948,
computerlab4.jpg,495,370,0.0002145845221247288,0.0011911629569972574,0.005640879380654361,0.015665990134605925,2.660348065016616,0.015000160093924991,2.5761551808870866,
computerlab4.jpg,495,375,0.0002156794034814605,0.00119192084332542,0.0055284863876047,0.015609586702451125,2.6518789758205705,0.014834447295354174,2.5406236571846397,
computerlab4.jpg,495,380,0.00021648128078120574,0.0011914636669115046,0.00526235564675913,0.015408157985774221,2.556187458617689,0.014674257502246423,2.372121942583682,
computerlab4.jpg,495,385,0.00021462168400320788,0.0011814880372533294,0.005221122301894309,0.015156477779538798,2.516865255265172,0.01456166239861429,2.376034202650145,
computerlab4.jpg,495,390,0.00021156315937824322,0.001168598555978475,0.005842371292889266,0.014854858602928844,2.526789190332421,0.015730915821784573,3.1730365072700772,
computerlab4.jpg,495,395,0.0002112343408576281,0.0011694478356609368,0.006197998265035486,0.014952934674453038,2.639988024603998,0.017184681081748424,3.4296852254929706,
computerlab4.jpg,495,400,0.00021291833333333333,0.001180798342449166,0.0068379685976664465,0.015330195528762296,2.9762284381650255,0.01808189971482122,3.752721639200763,
computerlab4.jpg,495,405,0.00021587490824606095,0.0011988688043358842,0.007202716870564309,0.01572007996187857,3.237553888967513,0.01817814883437873,3.8113943012705596,
computerlab4.jpg,495,410,0.00021977564675912818,0.0012215755417261795,0.007577218579320901,0.016112720666336493,3.4225685117044584,0.018360860618071278,3.9869317982828574,
computerlab4.jpg,495,415,0.0002247403576988395,0.001248660298330443,0.007881177757859757,0.016467506252762113,3.4807081284397907,0.018652790190704673,4.105004331121385,
computerlab4.jpg,495,420,0.00023001925004717427,0.0012763298891571007,0.008031391666928745,0.01671099248930914,3.494584788947595,0.018902169308468834,4.17713489828705,
computerlab4.jpg,495,425,0.00023507324877346914,0.0013029417234917224,0.008163776142403373,0.016906889708518023,3.5406713937635623,0.019054677416746442,4.232676748461595,
computerlab4.jpg,495,430,0.00024004809003207848,0.001328312866313882,0.008272606875910724,0.01706463592253898,3.5908124554203225,0.019090597116171514,4.268440549475318,
computerlab4.jpg,495,435,0.0002454745763751296,0.0013549821909181426,0.008346239556142613,0.01724896370780815,3.6221555073853926,0.019082916251060986,4.274395215324296,
computerlab4.jpg,495,440,0.0002512505972261534,0.0013823153626946658,0.008169557138514116,0.017396869097282896,3.635045916464865,0.018914897198650492,4.200406845168832,
computerlab4.jpg,495,445,0.0002574515796301538,0.0014107097234050115,0.007967036670126113,0.017567119942623253,3.670141936765523,0.018441749645230814,4.103001840949356,
computerlab4.jpg,495,450,0.0002645239074440985,0.0014414180911384478,0.007690348277091128,0.017742105324117567,3.6684823252717758,0.017905573919565577,3.7880266470631403,
computerlab4.jpg,495,455,0.00027172400308991406,0.0014712322309978821,0.007787600612217084,0.01796789402435376,3.7177367287794447,0.01778425420904295,3.7663295841850903,
computerlab4.jpg,495,460,0.0002784949100150957,0.0014976841070947656,0.007803034196098165,0.0181259201406112,3.735183204128271,0.017656252647097023,3.728607371817048,
computerlab4.jpg,495,465,0.00028437417798848945,0.0015201678875542152,0.007527177904624128,0.018094280299398316,3.6513139902873437,0.017297028835506798,3.541418575101425,
computerlab4.jpg,495,470,0.00028989289225398617,0.0015408575965338504,0.007264445518969295,0.01783574101100108,3.6215776722646793,0.016580178528571427,3.346575958790662,
computerlab4.jpg,495,475,0.00029517685795829796,0.001561446908047022,0.006015966993741547,0.017462692520605994,3.3265934276556477,0.015798071930673042,2.926384727254143,
computerlab4.jpg,495,480,0.0003006151097980941,0.0015820081611021904,0.005784154479982389,0.01741098409734875,3.287173974012223,0.015496329489678964,2.7852443378830287,
computerlab4.jpg,495,485,0.00030420377712520047,0.0015976843286621138,0.005602654076380373,0.01746519949301894,3.2472088677915103,0.015262996994268531,2.694392925721504,
computerlab4.jpg,495,490,0.00030636684875931703,0.0016089412027214204,0.005485920867796753,0.017612301654765492,3.312311955320732,0.01498754904986444,2.5970141296348714,
computerlab4.jpg,495,495,0.00030776736107179916,0.001616889276486487,0.005659385502825214,0.017862262619963678,3.549341299991613,0.014718954710354443,2.517940472555063,
computerlab4.jpg,495,500,0.0003085748935041042,0.0016225024717908363,0.005704044380497112,0.01847720426679686,4.045480775387615,0.014537163374371892,2.44989051246973,
computerlab4.jpg,495,505,0.00030893204924992916,0.0016260406494758876,0.005799958303194222,0.019280501796371,4.500025440764851,0.01432218728325536,2.3824839725969955,
computerlab4.jpg,495,510,0.00030901298318237563,0.0016282103459589682,0.005855909048023398,0.02011682405631817,4.758427956148903,0.014092426621557906,2.3202111931419105,
computerlab4.jpg,495,515,0.00030906589182941785,0.0016293394893618163,0.005850046283192334,0.02075162768409651,4.8383593634619615,0.013781194552715809,2.24454224559969,
computerlab4.jpg,495,520,0.00030940663305500514,0.0016298338252447994,0.0058573596827793,0.021262153450992336,4.896297077187577,0.013608844890564693,2.1439096813116545,
computerlab4.jpg,495,525,0.00030928587475468006,0.0016266795723026905,0.006254105070960658,0.021548236411856807,4.888905226837174,0.012757733465632682,2.2221214796048883,
computerlab4.jpg,495,530,0.0003090697059300838,0.001632249367859985,0.006125247333604869,0.021758161850173912,4.824228149892978,0.01198864627628199,1.8616917504882267,
computerlab4.jpg,495,535,0.0003088998491396091,0.001642821035783432,0.00632278147571337,0.02209080320284714,4.876135166881872,0.01226622254676568,1.909853464632369,
computerlab4.jpg,495,540,0.00030646035441989506,0.0016501267964257028,0.006303050927103015,0.02221393644306751,4.670078169997582,0.01267598787273676,1.9854752055744862,
computerlab4.jpg,495,545,0.0003029916960871979,0.0016565330028381804,0.006035977059829265,0.022286535960603072,4.499321165481281,0.012867546495893622,1.93294597206615,
computerlab4.jpg,495,550,0.00029936490085061144,0.0016656014251892396,0.005944926868054818,0.022317439932904585,4.371718569023569,0.01306404209498161,1.8914889862821194,
computerlab4.jpg,495,555,0.0002958545406726308,0.0016779829289715875,0.005719334852632661,0.022336747691913676,4.083021374469235,0.013302244278054189,1.7618805675295632,
computerlab4.jpg,495,560,0.00029251831991383877,0.0016937457560755576,0.005661146082768268,0.022470065384389754,3.981828853193162,0.01377140262294584,1.8130659900686013,
computerlab4.jpg,495,565,0.0002890375539833043,0.0017121020099671123,0.005563262105031055,0.022538824699896945,3.8188145040170807,0.014288043250526123,1.8722339197522737,
computerlab4.jpg,495,570,0.00028539045145495594,0.001732876164601424,0.005405946866099991,0.022616796935939477,3.6496894355016027,0.014873688939495562,1.8914290012501653,
computerlab4.jpg,495,575,0.00028161883892684886,0.001756092420992191,0.00542928761732799,0.022646889588781905,3.4753097426536264,0.015507028062770923,1.9631946337012618,
computerlab4.jpg,495,580,0.0002776616660267895,0.0017823127171414245,0.005397203499677691,0.02276219084712783,3.292250802018852,0.016259002254776986,2.0442227020313326,
computerlab4.jpg,495,585,0.00027357459868820134,0.001811466994987661,0.005407435104813957,0.022957687759724125,3.1654231671890276,0.017130503194914805,2.1242215431238165,
computerlab4.jpg,495,590,0.0002692756695775197,0.0018433651744083587,0.005363070696561295,0.023172391769037105,3.0420439149889966,0.01803894131442265,2.1867108197100724,
computerlab4.jpg,495,595,0.00026480560553451176,0.001878568146746826,0.005390438966690561,0.023413786071001433,2.8817434660065158,0.019144706924843213,2.2648170076542047,
computerlab4.jpg,495,600,0.00026010568854440254,0.0019169773433631186,0.005314662660832313,0.023750849497828058,2.7409487349802704,0.020302541228073737,2.3507667481893004,
computerlab4.jpg,495,605,0.00025510992651647525,0.001959677411907106,0.005394275946564094,0.02422258249576948,2.6082172938508905,0.021504670217512952,2.4155563379473852,
computerlab4.jpg,495,610,0.0002497421976056144,0.0020087740755276393,0.005474809959607007,0.024755519493488722,2.5347733095831493,0.02267486958327714,2.486514825549542,
computerlab4.jpg,495,615,0.00024449689797794116,0.00206911356228578,0.005471111798471799,0.025257444024788366,2.3841461332522016,0.023958021800741188,2.50060257376895,
computerlab4.jpg,495,620,0.00023963858531643383,0.0021455568358535494,0.005479459293361763,0.025977089423670933,2.2336949568252504,0.025575085708343985,2.498051572598852,
computerlab4.jpg,495,625,0.00023522160126540777,0.0022428702661900558,0.005442213665208353,0.026754862102457026,2.1512974819331525,0.0272847238112997,2.5594395357382638,
computerlab4.jpg,495,630,0.00023176482494114073,0.002372598529144754,0.005192528009682839,0.027559058631338212,1.9198287101381402,0.02952392275726943,2.586345237273571,
computerlab4.jpg,495,635,0.00022963359627287407,0.002549460953227923,0.004990734134504694,0.02872605797288186,1.7880340683929352,0.032193088835435694,2.5594302790985926,
computerlab4.jpg,495,640,0.00022968271356033453,0.0028002119253267015,0.00513632116801462,0.031187483102904805,1.6677440958268466,0.03699489636004982,2.7775783256419646,
computerlab4.jpg,495,645,0.00023088858920809565,0.003143148026756171,0.005880317780466132,0.034882756368895394,1.7065573053442602,0.0444790346484117,3.2487440511598606,
computerlab4.jpg,495,650,0.00023278552421500796,0.0036207980223370824,0.006718693941418798,0.040493155061593115,1.8385351299942836,0.05659943679861938,3.9107523421228145,
computerlab4.jpg,495,655,0.0002347511251236399,0.0043187378909355,0.008264202400314922,0.04844870477850264,1.9131058292806904,0.07605643360060918,5.2023286253777,
computerlab4.jpg,495,660,0.0002377469621038564,0.005440067930979387,0.010340695024844599,0.06000304937224213,2.0297721776759583,0.1127962621660448,7.996518729321483,
computerlab4.jpg,495,665,0.0002435528791130186,0.007591755820314713,0.01523236225241996,0.07594960358065495,2.090633063106025,0.19402754008215242,13.620211461611564,
computerlab4.jpg,495,670,0.0002584645016339869,0.013752259009466373,0.032273585545995596,0.13736924667277076,3.280068016218833,0.5191580232373569,46.483308571621876,
computerlab4.jpg,495,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,495,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
computerlab4.jpg,500,0,0.000291428851406975,0.00211668094270423,0.004752263988351636,0.01841995908739582,1.9331350051036107,0.021476881307858353,2.4851538720087976,
computerlab4.jpg,500,5,0.0002851249814392762,0.001996392813815781,0.004574475718424256,0.017578659403749117,1.9161862329788093,0.019888110194216928,2.3933129487790383,
computerlab4.jpg,500,10,0.00028128775906424307,0.0018997340979598754,0.005018450106034039,0.017137446830178493,2.020633087069807,0.019884154392347732,2.7092170993646554,
computerlab4.jpg,500,15,0.000279534343105564,0.00182855070431011,0.005268614772550417,0.016941653047806645,2.0682397154214014,0.020911057672586254,3.04738339715297,
computerlab4.jpg,500,20,0.00027495261742232704,0.0017567999009513021,0.005341702189989839,0.01656808445390383,2.091618334909577,0.020395755934384308,3.0408049811576467,
computerlab4.jpg,500,25,0.00027325930553347643,0.0017030179844726144,0.006144837180744379,0.016404773932149008,2.2391052397501228,0.022137335138585703,3.9025294831785593,
computerlab4.jpg,500,30,0.0002753611907765893,0.0016738808584119285,0.006571545268879234,0.016233305915870317,2.248955311833942,0.02336197952290893,4.177831939336762,
computerlab4.jpg,500,35,0.00027849468077162045,0.001654847101184249,0.006570603577192596,0.01596218958131746,2.299601206046896,0.02333590755932146,4.248637610179726,
computerlab4.jpg,500,40,0.0002819707339910477,0.0016402898105708575,0.006891094247218371,0.015661616024893497,2.315097363084001,0.022902980617221444,4.275627692466182,
computerlab4.jpg,500,45,0.00028548426385510483,0.0016279401430977672,0.006700540224862089,0.015354864989061164,2.290531283951429,0.02236209908930218,4.119933608616057,
computerlab4.jpg,500,50,0.00028642352730795214,0.0016040040035638482,0.006358853689661705,0.014924603864855857,2.2274403157568123,0.021026296966938595,3.7350953106128246,
computerlab4.jpg,500,55,0.0002858696265142694,0.001575734972604655,0.0062015513700881915,0.014538084592610337,2.186350367260685,0.020235924549703556,3.588527031795849,
computerlab4.jpg,500,60,0.0002848009132573051,0.0015496360207882267,0.006141932770392332,0.014367635531261863,2.2165759504360545,0.01974338968044494,3.4584827424368387,
computerlab4.jpg,500,65,0.0002834242227019013,0.0015268416724957888,0.006175224282149873,0.014195583607505946,2.1904432806709258,0.01940599620152458,3.4663491432303895,
computerlab4.jpg,500,70,0.0002818545932788945,0.001508693739185714,0.006268168549491558,0.014064313287892755,2.1707322699884095,0.01925805848178827,3.5698006097934942,
computerlab4.jpg,500,75,0.0002802216664307954,0.0014987204699290987,0.006607789483048462,0.014078587014917755,2.1985362067176144,0.019587890542516525,4.106184709715123,
computerlab4.jpg,500,80,0.00027826949759411266,0.001495244864775617,0.006324893071673429,0.014093086559290431,2.201079420569026,0.019739461598655503,3.6495500893952255,
computerlab4.jpg,500,85,0.0002762424662704028,0.0014912359478327982,0.0062181851799436,0.014063309786043547,2.1940611415123024,0.019474483406218424,3.559611788009351,
computerlab4.jpg,500,90,0.00027440999775922245,0.0014882247123296814,0.0060193521925548535,0.01404397020720751,2.184542394722772,0.019316521650235514,3.472953814772883,
computerlab4.jpg,500,95,0.0002726866558165865,0.0014855399313937882,0.0059098381660743675,0.014015207473092232,2.1644062142392886,0.019099835498083337,3.3925282346605026,
computerlab4.jpg,500,100,0.0002712640602887064,0.0014833528876499974,0.005795834250610643,0.014092835363758958,2.1343932378054538,0.019008486043260327,3.2714645988353195,
computerlab4.jpg,500,105,0.0002695960734503255,0.001479357064836989,0.005811130714637649,0.014219756503954833,2.171795166184441,0.018912173323332962,3.263381307539496,
computerlab4.jpg,500,110,0.00026860355835456166,0.0014773269189409964,0.006084207629650594,0.014274394112618816,2.1980472836273863,0.019236583791028748,3.4681194753435878,
computerlab4.jpg,500,115,0.0002682026342107746,0.0014763569438759076,0.0062523493044417166,0.014335813536559654,2.2206786704458494,0.019716220712824212,3.7735933991938446,
computerlab4.jpg,500,120,0.0002667897084630626,0.0014668344781269796,0.00690624613433133,0.01443944562016177,2.288317825895525,0.02081022932573566,4.376661646276903,
computerlab4.jpg,500,125,0.0002618936153174828,0.0014360672996822713,0.006815938898847899,0.01426527016777673,2.2924562045685652,0.01997059946856434,4.359677848224675,
computerlab4.jpg,500,130,0.0002575456044202283,0.0014107186136889595,0.005874060524577789,0.014160363848724126,2.2644522676143457,0.01780744524817892,3.6216403762409457,
computerlab4.jpg,500,135,0.0002566033882913482,0.0014059177119574934,0.005757974599280855,0.014384963262631117,2.3522824108406453,0.01751187035862501,3.5486438945235923,
computerlab4.jpg,500,140,0.00025701716553448435,0.001408057484053541,0.00570883455986414,0.014576040475500922,2.448980518183057,0.017835668640609866,3.3859299264081515,
computerlab4.jpg,500,145,0.00025677386652042645,0.0014076423025253144,0.005743914756109065,0.014841215499532793,2.5471332929207153,0.018025405452688097,3.588896049365244,
computerlab4.jpg,500,150,0.00025516686432682325,0.0014015928833103195,0.005817749840131669,0.015034599017016523,2.6670960038944975,0.017727861443617227,3.5116898917874857,
computerlab4.jpg,500,155,0.00025479467178507394,0.0014002089393101024,0.006184656912077659,0.01558592858983904,2.8604121908775464,0.018529172249982705,3.8560561882148217,
computerlab4.jpg,500,160,0.00025379155627889427,0.0013939182917153022,0.006453670891383882,0.01582397822249699,2.9214965561216473,0.017814296568501933,4.120665801543122,
computerlab4.jpg,500,165,0.00025426821504387207,0.0013902022426697802,0.006692526312754873,0.016197172342317333,3.0758705253116125,0.01809151972282188,4.02407950026732,
computerlab4.jpg,500,170,0.0002546239997877158,0.0013845491182187853,0.007508977943411852,0.016629085508495935,3.292234831561678,0.019223561039977573,4.698472578938263,
computerlab4.jpg,500,175,0.0002525108760260402,0.0013692555080114847,0.007529667735949932,0.016923031054801606,3.3160968426004542,0.01986683080074751,4.904314109952721,
computerlab4.jpg,500,180,0.00024861852014340977,0.0013452190428502508,0.007236384643205334,0.01690309866365851,3.271454487792349,0.019726485494659114,4.812553510341647,
